ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
31311,0h 17m 6s,5/29/2011 12:30,Gould St / Mutual St,7028,5/29/2011 12:47,King St W / Spadina Ave,7010,T01427,M5A2N9,Casual
31724,0h 8m 25s,5/29/2011 14:58,King St W / Spadina Ave,7010,5/29/2011 15:06,King St W / Bay St,7015,T01427,M4Y1A5,Subscriber
31813,0h 25m 59s,5/29/2011 15:28,King St W / Bay St,7015,5/29/2011 15:54,Edward St / Yonge St,7041,T01427,M4Y1A5,Subscriber
32993,0h 3m 24s,5/30/2011 11:23,Edward St / Yonge St,7041,5/30/2011 11:27,Gould St / Mutual St,7028,T01427,M4Y 1H5,Casual
33011,0h 2m 37s,5/30/2011 11:34,Gould St / Mutual St,7028,5/30/2011 11:37,Church St / Alexander St,7044,T01427,M4Y 1H5,Casual
34182,0h 6m 57s,5/30/2011 19:34,Church St / Alexander St,7044,5/30/2011 19:41,Richmond St E / Jarvis St,7050,T01427,M5C 1N8,Casual
34419,0h 21m 3s,5/30/2011 21:37,Richmond St E / Jarvis St,7050,5/30/2011 21:58,Bremner Blvd / Rees St,7018,T01427,M5A3S2,Subscriber
35026,0h 8m 40s,5/31/2011 10:08,Bremner Blvd / Rees St,7018,5/31/2011 10:16,Bremner Blvd / Rees St,7018,T01427,,Casual
35562,1h 15m 17s,5/31/2011 15:43,Bremner Blvd / Rees St,7018,5/31/2011 16:58,Bremner Blvd / Rees St,7018,T01427,,Casual
36029,2h 52m 34s,5/31/2011 18:04,Bremner Blvd / Rees St,7018,5/31/2011 20:56,Bremner Blvd / Rees St,7018,T01427,,Casual
36558,0h 23m 3s,5/31/2011 21:32,Bremner Blvd / Rees St,7018,5/31/2011 21:55,Queen St W / Spadina Ave,7069,T01427,,Casual
36656,0h 7m 32s,5/31/2011 22:35,Queen St W / Spadina Ave,7069,5/31/2011 22:43,Queen St / Ossington Ave,7035,T01427,,Casual
37650,0h 3m 38s,6/1/2011 14:28,Queen St / Ossington Ave,7035,6/1/2011 14:31,Queen St / Portland St,7049,T01427,M5T1C7,Casual
38449,0h 11m 28s,6/1/2011 19:23,Queen St / Portland St,7049,6/1/2011 19:35,Lower Simcoe St / Lakeshore Blvd W,7043,T01427,L4J0E9,Casual
38581,0h 28m 50s,6/1/2011 20:35,Lower Simcoe St / Lakeshore Blvd W,7043,6/1/2011 21:04,Front/Yonge (Hockey Hall of Fame),7048,T01427,,Casual
40162,0h 7m 39s,6/2/2011 17:38,Queens Park / Bloor St W,7063,6/2/2011 17:45,University Ave / Elm St,7004,T01427,M5J 2Y6,Subscriber
40406,0h 8m 29s,6/2/2011 18:57,University Ave / Elm St,7004,6/2/2011 19:05,Front/Yonge (Hockey Hall of Fame),7048,T01427,L1M 2H6,Subscriber
40680,0h 14m 51s,6/2/2011 21:37,Front/Yonge (Hockey Hall of Fame),7048,6/2/2011 21:52,Phoebe St / Spadina Ave,7020,T01427,,Casual
42140,0h 9m 48s,6/3/2011 16:47,Dundas / Yonge St.,7038,6/3/2011 16:56,King St W / Spadina Ave,7010,T01427,M5V3Z1,Subscriber
42488,0h 11m 13s,6/3/2011 18:17,King St W / Spadina Ave,7010,6/3/2011 18:28,King St E / Jarvis St,7009,T01427,M4K 1E2,Subscriber
43319,0h 7m 55s,6/4/2011 7:18,King St E / Jarvis St,7009,6/4/2011 7:26,York St / Queens Quay W,7076,T01427,M5A 2M5,Casual
43605,0h 11m 2s,6/4/2011 15:20,York St / Queens Quay W,7076,6/4/2011 15:31,Queens Quay W / Dan Leckie Way,7075,T01427,,Casual
43642,1h 20m 4s,6/4/2011 15:41,Queens Quay W / Dan Leckie Way,7075,6/4/2011 17:02,Queens Quay W / Dan Leckie Way,7075,T01427,,Casual
