ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
168,23h 0m 45s,5/4/2011 10:42,Madison Ave / Bloor St W,7003,5/5/2011 9:43,Madison Ave / Bloor St W,7003,T01055,,Casual
890,0h 16m 21s,5/5/2011 9:43,Madison Ave / Bloor St W,7003,5/5/2011 9:59,Front St W / Blue Jays Way,7059,T01055,,Casual
1127,0h 3m 59s,5/5/2011 14:19,Front St W / Blue Jays Way,7059,5/5/2011 14:23,Front/Yonge (Hockey Hall of Fame),7048,T01055,M3H3A4,Casual
1168,0h 4m 25s,5/5/2011 15:09,Front/Yonge (Hockey Hall of Fame),7048,5/5/2011 15:13,Front St W / Blue Jays Way,7059,T01055,M3H3A4,Casual
2200,0h 4m 33s,5/6/2011 17:01,Front St W / Blue Jays Way,7059,5/6/2011 17:05,Front/Yonge (Hockey Hall of Fame),7048,T01055,M3H3A4,Casual
2742,0h 32m 51s,5/7/2011 11:44,Scott St / The Esplanade,7013,5/7/2011 12:16,King St W / Spadina Ave,7010,T01055,,Casual
2952,0h 19m 30s,5/7/2011 13:23,King St W / Spadina Ave,7010,5/7/2011 13:42,Temperance St / Yonge St,7019,T01055,,Casual
3090,0h 10m 12s,5/7/2011 14:22,Temperance St / Yonge St,7019,5/7/2011 14:33,King St W / Spadina Ave,7010,T01055,,Casual
4447,0h 23m 34s,5/8/2011 12:52,King St W / Spadina Ave,7010,5/8/2011 13:15,Queens Quay W / Dan Leckie Way,7075,T01055,M6K3L9,Casual
4525,1h 37m 29s,5/8/2011 13:27,Queens Quay W / Dan Leckie Way,7075,5/8/2011 15:04,Queens Quay W / Dan Leckie Way,7075,T01055,,Casual
4792,0h 35m 11s,5/8/2011 15:06,Queens Quay W / Dan Leckie Way,7075,5/8/2011 15:41,Widmer St / Adelaide St ,7017,T01055,,Casual
4982,2h 2m 34s,5/8/2011 16:18,Widmer St / Adelaide St ,7017,5/8/2011 18:21,Simcoe St / Queen St W,7022,T01055,,Casual
5720,6h 12m 19s,5/9/2011 11:34,Simcoe St / Queen St W,7022,5/9/2011 17:47,College St / Borden St,7023,T01055,,Casual
6202,0h 5m 30s,5/9/2011 18:12,College St / Borden St,7023,5/9/2011 18:17,Ted Rogers Way / Bloor St E,7025,T01055,M4W2Z7,Casual
8482,0h 6m 46s,5/11/2011 19:47,Ted Rogers Way / Bloor St E,7025,5/11/2011 19:53,Granby St / Yonge St,7077,T01055,,Casual
10112,0h 6m 3s,5/13/2011 14:18,Granby St / Yonge St,7077,5/13/2011 14:24,Gould St / Mutual St,7028,T01055,,Casual
10159,0h 24m 4s,5/13/2011 15:00,Gould St / Mutual St,7028,5/13/2011 15:24,York St / Queens Quay W,7076,T01055,,Casual
10200,1h 8m 30s,5/13/2011 15:26,York St / Queens Quay W,7076,5/13/2011 16:35,Yonge St. / Lakeshore Ave. E.,7067,T01055,,Casual
10489,0h 50m 28s,5/13/2011 17:55,Yonge St. / Lakeshore Ave. E.,7067,5/13/2011 18:46,Yonge St. / Lakeshore Ave. E.,7067,T01055,,Casual
