ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
222,0h 7m 26s,5/4/2011 12:54,Ft. York / Capreol Crt.,7000,5/4/2011 13:01,Ft. York / Capreol Crt.,7000,T01911,M4M 3N6,Casual
331,0h 8m 2s,5/4/2011 15:54,Ft. York / Capreol Crt.,7000,5/4/2011 16:02,Niagara St./Queen W. (Richmond),7046,T01911,M5A 2M5,Casual
7124,0h 9m 52s,5/10/2011 16:18,Niagara St./Queen W. (Richmond),7046,5/10/2011 16:28,Front/Yonge (Hockey Hall of Fame),7048,T01911,L6H 4C4,Casual
8661,0h 13m 6s,5/11/2011 23:35,University Ave / King St W,7005,5/11/2011 23:48,Navy Wharf Ct. / Bremner Blvd.,7054,T01911,,Casual
8759,0h 10m 31s,5/12/2011 8:44,Navy Wharf Ct. / Bremner Blvd.,7054,5/12/2011 8:55,King St W / Bay St,7015,T01911,M4Y 2T3,Casual
9168,0h 4m 56s,5/12/2011 17:07,King St W / Bay St,7015,5/12/2011 17:12,Metro Hall Plaza,7053,T01911,M5V3P5,Casual
9192,0h 5m 4s,5/12/2011 17:20,Metro Hall Plaza,7053,5/12/2011 17:25,King St W / Spadina Ave,7010,T01911,,Casual
9310,0h 9m 3s,5/12/2011 18:24,King St W / Spadina Ave,7010,5/12/2011 18:33,Queen St / Ossington Ave,7035,T01911,M5T 2B5,Casual
9600,0h 5m 34s,5/13/2011 0:01,Queen St / Ossington Ave,7035,5/13/2011 0:06,Bathurst / Queens Quay (Island Airport),7071,T01911,,Casual
9654,0h 12m 34s,5/13/2011 3:22,Bathurst / Queens Quay (Island Airport),7071,5/13/2011 3:35,Granby St / Yonge St,7077,T01911,,Casual
12077,0h 4m 19s,5/16/2011 19:58,Sherbourne St / Wellesley St,7042,5/16/2011 20:02,Dundas / Yonge St.,7038,T01911,M5B2P7,Casual
14812,0h 26m 31s,5/19/2011 19:48,Church St / Monteith St ,7058,5/19/2011 20:14,College St / Major St,7078,T01911,M4Y 3G5,Subscriber
15089,0h 26m 12s,5/19/2011 23:24,College St / Major St,7078,5/19/2011 23:50,Willcocks St / St. George St,7066,T01911,,Casual
16079,2h 39m 39s,5/20/2011 16:32,Willcocks St / St. George St,7066,5/20/2011 19:12,Willcocks St / St. George St,7066,T01911,,Casual
16492,0h 12m 32s,5/20/2011 19:14,Willcocks St / St. George St,7066,5/20/2011 19:26,Bathurst / Queens Quay (Island Airport),7071,T01911,,Casual
16946,0h 11m 30s,5/21/2011 0:30,Wellington St / Portland St,7011,5/21/2011 0:41,University Ave / King St W,7005,T01911,,Casual
16963,0h 7m 42s,5/21/2011 0:48,University Ave / King St W,7005,5/21/2011 0:55,Scott St / The Esplanade,7013,T01911,,Casual
17326,0h 2m 4s,5/21/2011 11:09,Scott St / The Esplanade,7013,5/21/2011 11:11,Scott St / The Esplanade,7013,T01911,M5V 3T6,Casual
17361,0h 27m 14s,5/21/2011 11:24,Scott St / The Esplanade,7013,5/21/2011 11:51,Bathurst St / Dundas St,7037,T01911,M5V 3T6,Casual
17456,0h 15m 51s,5/21/2011 11:56,Bathurst St / Dundas St,7037,5/21/2011 12:12,Phoebe St / Spadina Ave,7020,T01911,M5E 1A1,Casual
18083,0h 21m 56s,5/21/2011 14:32,Phoebe St / Spadina Ave,7020,5/21/2011 14:54,Phoebe St / Spadina Ave,7020,T01911,,Casual
18250,0h 21m 17s,5/21/2011 15:00,Phoebe St / Spadina Ave,7020,5/21/2011 15:21,Phoebe St / Spadina Ave,7020,T01911,,Casual
18346,0h 11m 33s,5/21/2011 15:25,Phoebe St / Spadina Ave,7020,5/21/2011 15:37,Queens Quay W / Dan Leckie Way,7075,T01911,,Casual
18407,0h 15m 51s,5/21/2011 15:39,Queens Quay W / Dan Leckie Way,7075,5/21/2011 15:54,Lower Jarvis St / The Esplanade,7001,T01911,,Casual
19368,0h 20m 39s,5/21/2011 19:52,Lower Jarvis St / The Esplanade,7001,5/21/2011 20:12,Scott St / The Esplanade,7013,T01911,M5A 4R2,Casual
19474,4h 48m 12s,5/21/2011 20:35,Scott St / The Esplanade,7013,5/22/2011 1:23,Front St W / Blue Jays Way,7059,T01911,,Casual
20736,0h 7m 3s,5/22/2011 16:09,Front St W / Blue Jays Way,7059,5/22/2011 16:16,Metro Hall Plaza,7053,T01911,,Casual
20798,0h 10m 54s,5/22/2011 16:23,Metro Hall Plaza,7053,5/22/2011 16:34,Ft. York / Capreol Crt.,7000,T01911,,Casual
21569,0h 10m 4s,5/22/2011 21:03,Ft. York / Capreol Crt.,7000,5/22/2011 21:13,Simcoe St / Queen St W,7022,T01911,,Casual
21756,0h 30m 41s,5/22/2011 23:07,Simcoe St / Queen St W,7022,5/22/2011 23:37,King St W / Spadina Ave,7010,T01911,,Casual
21827,0h 21m 57s,5/23/2011 0:01,King St W / Spadina Ave,7010,5/23/2011 0:23,Augusta Ave / Dundas St W,7032,T01911,,Casual
23154,0h 16m 40s,5/23/2011 18:00,Huron St / Harbord St ,7024,5/23/2011 18:17,Bay St / College St,7006,T01911,,Casual
24524,0h 6m 41s,5/24/2011 17:37,Edward St / Yonge St,7041,5/24/2011 17:44,Simcoe St / Dundas St W,7039,T01911,L4S 2G9,Casual
24646,0h 5m 21s,5/24/2011 18:22,Simcoe St / Dundas St W,7039,5/24/2011 18:27,Edward St / Yonge St,7041,T01911,L4S 2G9,Casual
24959,0h 4m 7s,5/24/2011 21:05,Edward St / Yonge St,7041,5/24/2011 21:09,Simcoe St / Dundas St W,7039,T01911,L4S 2G9,Casual
25194,0h 11m 27s,5/25/2011 8:11,Simcoe St / Dundas St W,7039,5/25/2011 8:22,Bay St / Bloor St W,7029,T01911,M5T1V2,Casual
25281,0h 15m 3s,5/25/2011 8:45,Bay St / Bloor St W,7029,5/25/2011 9:00,King St W / Spadina Ave,7010,T01911,M5E 0A2,Casual
25640,0h 16m 52s,5/25/2011 12:47,King St W / Spadina Ave,7010,5/25/2011 13:03,Bay St / Bloor St W,7029,T01911,L3T3H7,Casual
25758,0h 13m 50s,5/25/2011 14:01,Bay St / Bloor St W,7029,5/25/2011 14:15,King St W / Spadina Ave,7010,T01911,L3T3H7,Casual
26210,0h 19m 2s,5/25/2011 17:58,King St W / Spadina Ave,7010,5/25/2011 18:17,Bay St / Bloor St W,7029,T01911,M5E 0A2,Casual
26504,0h 10m 15s,5/26/2011 7:30,Bay St / Bloor St W,7029,5/26/2011 7:40,Richmond St E / Jarvis St,7050,T01911,M5S2W8,Casual
26855,0h 6m 56s,5/26/2011 14:24,Richmond St E / Jarvis St,7050,5/26/2011 14:31,Edward St / Yonge St,7041,T01911,M5A 2M5,Casual
30797,0h 8m 54s,5/28/2011 22:32,Edward St / Yonge St,7041,5/28/2011 22:41,Simcoe St / Dundas St W,7039,T01911,,Casual
31406,0h 6m 49s,5/29/2011 13:04,Simcoe St / Dundas St W,7039,5/29/2011 13:11,Front St W / Blue Jays Way,7059,T01911,,Casual
31943,0h 13m 23s,5/29/2011 16:17,Front St W / Blue Jays Way,7059,5/29/2011 16:30,University Ave / King St W,7005,T01911,,Casual
32014,0h 11m 57s,5/29/2011 16:44,University Ave / King St W,7005,5/29/2011 16:56,Lower Jarvis St / The Esplanade,7001,T01911,,Casual
32150,1h 26m 55s,5/29/2011 17:29,Lower Jarvis St / The Esplanade,7001,5/29/2011 18:56,Navy Wharf Ct. / Bremner Blvd.,7054,T01911,,Casual
32744,0h 19m 50s,5/30/2011 8:47,Navy Wharf Ct. / Bremner Blvd.,7054,5/30/2011 9:07,Willcocks St / St. George St,7066,T01911,,Casual
33389,0h 18m 52s,5/30/2011 15:08,Willcocks St / St. George St,7066,5/30/2011 15:27,York St / Queens Quay W,7076,T01911,M4J 4R4,Subscriber
