ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
34291,0h 9m 22s,5/30/2011 20:24,Simcoe St / Dundas St W,7039,5/30/2011 20:34,St George St / Bloor St W,7002,T01646,M5R1C8,Casual
34515,0h 28m 34s,5/30/2011 23:09,St George St / Bloor St W,7002,5/30/2011 23:37,Bay St / College St,7006,T01646,,Casual
34588,0h 14m 30s,5/31/2011 0:36,Bay St / College St,7006,5/31/2011 0:51,Jarvis St / Isabella St,7031,T01646,,Casual
35622,0h 9m 36s,5/31/2011 16:10,Jarvis St / Isabella St,7031,5/31/2011 16:20,Bay St / College St,7006,T01646,,Casual
35699,0h 9m 9s,5/31/2011 16:36,Bay St / College St,7006,5/31/2011 16:45,Front/Yonge (Hockey Hall of Fame),7048,T01646,L9T2T8,Casual
36377,0h 11m 41s,5/31/2011 20:01,Front/Yonge (Hockey Hall of Fame),7048,5/31/2011 20:12,Church St / Alexander St,7044,T01646,,Casual
36715,0h 23m 17s,5/31/2011 23:28,Church St / Alexander St,7044,5/31/2011 23:51,Lower Simcoe St / Lakeshore Blvd W,7043,T01646,M5G 2C2,Casual
41575,1h 54m 14s,6/3/2011 12:44,Front/Yonge (Hockey Hall of Fame),7048,6/3/2011 14:38,Sherbourne / Carlton (Allan Gardens),7014,T01646,,Casual
52495,0h 6m 34s,6/8/2011 12:05,Sherbourne / Carlton (Allan Gardens),7014,6/8/2011 12:11,Yonge St. / Lakeshore Ave. E.,7067,T01646,M5R2S1,Subscriber
52577,4h 10m 29s,6/8/2011 12:42,Yonge St. / Lakeshore Ave. E.,7067,6/8/2011 16:53,Ferry Ramp / Queens Quay W,7016,T01646,,Casual
56891,2h 0m 9s,6/10/2011 10:06,Temperance St / Yonge St,7019,6/10/2011 12:06,Ferry Ramp / Queens Quay W,7016,T01646,,Casual
57658,0h 10m 12s,6/10/2011 15:38,Ferry Ramp / Queens Quay W,7016,6/10/2011 15:48,Bay St / Albert St,7021,T01646,,Casual
58281,0h 10m 1s,6/10/2011 18:31,Bay St / Albert St,7021,6/10/2011 18:41,Bay St / Bloor St W,7029,T01646,,Casual
