ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
702,0h 14m 53s,5/4/2011 21:45,Temperance St / Yonge St,7019,5/4/2011 21:59,Phoebe St / Spadina Ave,7020,T01645,,Casual
893,0h 47m 2s,5/5/2011 9:49,Bremner Blvd / Rees St,7018,5/5/2011 10:36,Dundas / Yonge St.,7038,T01645,,Casual
1040,0h 8m 1s,5/5/2011 13:05,Bathurst St / Dundas St,7037,5/5/2011 13:13,King St W / Bay St,7015,T01645,,Casual
2074,0h 34m 24s,5/6/2011 14:12,Navy Wharf Ct. / Bremner Blvd.,7054,5/6/2011 14:46,Jarvis St / Carleton St,7055,T01645,,Casual
2713,0h 16m 59s,5/7/2011 11:20,Jarvis St / Carleton St,7055,5/7/2011 11:37,Phoebe St / Spadina Ave,7020,T01645,M4Y 3C1,Subscriber
4243,0h 11m 24s,5/8/2011 10:38,Phoebe St / Spadina Ave,7020,5/8/2011 10:49,Bloor St / Brunswick Ave,7061,T01645,M5V3S6,Subscriber
6413,0h 36m 1s,5/9/2011 21:09,Bloor St / Brunswick Ave,7061,5/9/2011 21:45,Bloor St / Brunswick Ave,7061,T01645,,Casual
6494,0h 14m 24s,5/9/2011 23:57,Bloor St / Brunswick Ave,7061,5/10/2011 0:12,Front/Yonge (Hockey Hall of Fame),7048,T01645,,Casual
6600,0h 7m 43s,5/10/2011 8:17,Front/Yonge (Hockey Hall of Fame),7048,5/10/2011 8:25,Phoebe St / Spadina Ave,7020,T01645,,Casual
6959,0h 12m 21s,5/10/2011 13:49,Phoebe St / Spadina Ave,7020,5/10/2011 14:02,Edward St / Yonge St,7041,T01645,M6K 1R2,Subscriber
7128,0h 8m 41s,5/10/2011 16:21,Edward St / Yonge St,7041,5/10/2011 16:30,Jarvis St / Carleton St,7055,T01645,M5G2K5,Casual
7435,1h 16m 26s,5/10/2011 20:17,Jarvis St / Carleton St,7055,5/10/2011 21:34,Jarvis St / Carleton St,7055,T01645,,Casual
8540,0h 22m 53s,5/11/2011 20:42,Jarvis St / Carleton St,7055,5/11/2011 21:05,Madison Ave / Bloor St W,7003,T01645,M4Y 3C4,Casual
8573,0h 27m 54s,5/11/2011 21:10,Madison Ave / Bloor St W,7003,5/11/2011 21:38,Bathurst / Queens Quay (Island Airport),7071,T01645,M4Y 3C4,Casual
9304,0h 13m 51s,5/12/2011 18:21,Bathurst / Queens Quay (Island Airport),7071,5/12/2011 18:35,Dundas / Yonge St.,7038,T01645,,Casual
10094,2h 34m 51s,5/13/2011 14:12,Dundas / Yonge St.,7038,5/13/2011 16:47,Front/Yonge (Hockey Hall of Fame),7048,T01645,,Casual
11961,0h 7m 11s,5/16/2011 16:42,Euclid Ave / Bloor St,7040,5/16/2011 16:49,Queen St / Portland St,7049,T01645,M6P 1N3,Casual
12022,0h 10m 17s,5/16/2011 18:15,Queen St / Portland St,7049,5/16/2011 18:25,St George St / Bloor St W,7002,T01645,M5R2R2,Casual
14764,0h 6m 46s,5/19/2011 19:17,Bloor St / Brunswick Ave,7061,5/19/2011 19:24,Madison Ave / Bloor St W,7003,T01645,M5R2W8,Casual
15275,0h 13m 9s,5/20/2011 7:52,Madison Ave / Bloor St W,7003,5/20/2011 8:05,Temperance St / Yonge St,7019,T01645,M5R3B2,Casual
15823,0h 5m 52s,5/20/2011 14:06,Temperance St / Yonge St,7019,5/20/2011 14:12,Scott St / The Esplanade,7013,T01645,M5V 3T6,Casual
17321,0h 10m 24s,5/21/2011 11:07,Scott St / The Esplanade,7013,5/21/2011 11:18,Scott St / The Esplanade,7013,T01645,M5E 1A1,Casual
17925,0h 34m 56s,5/21/2011 14:00,Scott St / The Esplanade,7013,5/21/2011 14:35,Queens Quay W / Dan Leckie Way,7075,T01645,,Casual
21356,0h 32m 29s,5/22/2011 19:23,Spadina Ave / Sussex Ave,7074,5/22/2011 19:55,York St / Queens Quay W,7076,T01645,,Casual
21439,0h 7m 40s,5/22/2011 19:56,York St / Queens Quay W,7076,5/22/2011 20:04,York St / Queens Quay W,7076,T01645,M5J2Y2,Casual
