ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
104090,0h 7m 41s,6/30/2011 9:33,Front/Yonge (Hockey Hall of Fame),7048,6/30/2011 9:41,Elizabeth St / Edward St,7012,T01499,L6M 0C1,Casual
109116,23h 53m 7s,7/1/2011 22:16,Elizabeth St / Edward St,7012,7/2/2011 22:09,Elizabeth St / Edward St,7012,T01499,,Casual
112255,2h 26m 41s,7/3/2011 9:10,Elizabeth St / Edward St,7012,7/3/2011 11:36,Elizabeth St / Edward St,7012,T01499,,Casual
113231,0h 8m 27s,7/3/2011 15:11,Elizabeth St / Edward St,7012,7/3/2011 15:20,College St / Major St,7078,T01499,M5V3T1,Casual
113514,0h 27m 47s,7/3/2011 16:15,College St / Major St,7078,7/3/2011 16:43,College St / Major St,7078,T01499,,Casual
114009,0h 31m 0s,7/3/2011 18:14,College St / Major St,7078,7/3/2011 18:45,Parliament St / Gerrard St,7056,T01499,,Casual
114487,0h 16m 44s,7/3/2011 21:10,Parliament St / Gerrard St,7056,7/3/2011 21:27,Yonge St. / Lakeshore Ave. E.,7067,T01499,,Casual
114696,0h 10m 40s,7/3/2011 22:50,Yonge St. / Lakeshore Ave. E.,7067,7/3/2011 23:01,Scott St / The Esplanade,7013,T01499,,Casual
115073,0h 8m 58s,7/4/2011 8:39,Scott St / The Esplanade,7013,7/4/2011 8:48,Bay St / College St,7006,T01499,M5S2L6,Casual
115264,0h 10m 31s,7/4/2011 10:08,Bay St / College St,7006,7/4/2011 10:18,Huron St / Harbord St ,7024,T01499,M4K 1G1,Casual
115364,0h 7m 7s,7/4/2011 10:58,Huron St / Harbord St ,7024,7/4/2011 11:05,Phoebe St / Spadina Ave,7020,T01499,M6G3H1,Casual
115483,0h 9m 2s,7/4/2011 12:06,Phoebe St / Spadina Ave,7020,7/4/2011 12:15,University Ave / College St,7062,T01499,,Casual
116117,0h 6m 16s,7/4/2011 16:21,University Ave / College St,7062,7/4/2011 16:27,Front/Yonge (Hockey Hall of Fame),7048,T01499,L7L 7N9,Casual
117106,0h 13m 13s,7/4/2011 22:49,Front/Yonge (Hockey Hall of Fame),7048,7/4/2011 23:02,Queens Quay W / Dan Leckie Way,7075,T01499,,Casual
117126,0h 19m 55s,7/4/2011 23:12,Queens Quay W / Dan Leckie Way,7075,7/4/2011 23:32,Queens Quay W / Dan Leckie Way,7075,T01499,,Casual
117562,0h 9m 59s,7/5/2011 9:14,Queens Quay W / Dan Leckie Way,7075,7/5/2011 9:24,Melinda St / Yonge St,7036,T01499,M5V3T1,Casual
117883,0h 5m 14s,7/5/2011 12:25,Melinda St / Yonge St,7036,7/5/2011 12:30,Dundas / Yonge St.,7038,T01499,N2M1H7,Casual
118013,0h 19m 2s,7/5/2011 13:21,Dundas / Yonge St.,7038,7/5/2011 13:40,Augusta Ave / Dundas St W,7032,T01499,M6J1L2,Subscriber
120866,0h 6m 26s,7/6/2011 17:04,Augusta Ave / Dundas St W,7032,7/6/2011 17:10,Huron St / Harbord St ,7024,T01499,M4Y1H5,Casual
121068,0h 5m 58s,7/6/2011 17:48,Huron St / Harbord St ,7024,7/6/2011 17:54,University Ave / College St,7062,T01499,M6P4J6,Casual
121185,0h 3m 48s,7/6/2011 18:14,University Ave / College St,7062,7/6/2011 18:18,Bay St / College St,7006,T01499,,Casual
121280,0h 8m 31s,7/6/2011 18:37,Bay St / College St,7006,7/6/2011 18:46,Jarvis St / Carleton St,7055,T01499,,Casual
122349,0h 10m 45s,7/7/2011 8:46,Jarvis St / Carleton St,7055,7/7/2011 8:57,Simcoe St / Dundas St W,7039,T01499,,Casual
122995,0h 10m 21s,7/7/2011 13:55,Simcoe St / Dundas St W,7039,7/7/2011 14:05,Bay St / Wellesley St W,7030,T01499,M6G 3T6,Subscriber
123420,0h 11m 39s,7/7/2011 16:55,Bay St / Wellesley St W,7030,7/7/2011 17:06,Front/Yonge (Hockey Hall of Fame),7048,T01499,L3R4S6,Casual
124924,0h 4m 15s,7/8/2011 9:01,Front/Yonge (Hockey Hall of Fame),7048,7/8/2011 9:05,Front St W / Blue Jays Way,7059,T01499,M5V3R8,Casual
124935,0h 4m 50s,7/8/2011 9:05,Front St W / Blue Jays Way,7059,7/8/2011 9:10,York St / Queens Quay W,7076,T01499,M5V3Z9,Casual
125093,0h 6m 30s,7/8/2011 10:15,York St / Queens Quay W,7076,7/8/2011 10:21,Simcoe St / Wellington St W,7057,T01499,M5J 2L1,Casual
125247,0h 40m 18s,7/8/2011 12:02,Simcoe St / Wellington St W,7057,7/8/2011 12:42,Bathurst / Queens Quay (Island Airport),7071,T01499,,Casual
126950,0h 8m 23s,7/8/2011 22:06,Bathurst / Queens Quay (Island Airport),7071,7/8/2011 22:14,Huron St / Harbord St ,7024,T01499,M5S 1W4,Casual
128170,0h 14m 41s,7/9/2011 14:19,Beverly  St / Dundas St W,7027,7/9/2011 14:33,Phoebe St / Spadina Ave,7020,T01499,,Casual
128285,0h 4m 4s,7/9/2011 14:41,Phoebe St / Spadina Ave,7020,7/9/2011 14:45,Queen St / Portland St,7049,T01499,M5T 3L2,Casual
128407,0h 6m 26s,7/9/2011 15:05,Queen St / Portland St,7049,7/9/2011 15:12,Queen St / Portland St,7049,T01499,,Casual
128443,0h 14m 3s,7/9/2011 15:13,Queen St / Portland St,7049,7/9/2011 15:27,Edward St / Yonge St,7041,T01499,,Casual
128996,0h 14m 42s,7/9/2011 17:38,Edward St / Yonge St,7041,7/9/2011 17:53,St George St / Bloor St W,7002,T01499,M5R2L9,Subscriber
129121,0h 8m 17s,7/9/2011 18:22,St George St / Bloor St W,7002,7/9/2011 18:30,Queens Park Cres E,7008,T01499,,Casual
129369,0h 37m 8s,7/9/2011 19:52,Queens Park Cres E,7008,7/9/2011 20:30,Melinda St / Yonge St,7036,T01499,,Casual
130996,0h 26m 35s,7/10/2011 15:03,Bloor St / Brunswick Ave,7061,7/10/2011 15:30,Bloor St / Brunswick Ave,7061,T01499,,Casual
131725,0h 21m 31s,7/10/2011 19:10,Bloor St / Brunswick Ave,7061,7/10/2011 19:31,Bay St / Bloor St W,7029,T01499,,Casual
132044,0h 2m 14s,7/10/2011 21:50,Bay St / Bloor St W,7029,7/10/2011 21:52,Bay St / Wellesley St W,7030,T01499,,Casual
132353,0h 7m 0s,7/11/2011 7:51,Bay St / Wellesley St W,7030,7/11/2011 7:58,King St W / Bay St,7015,T01499,M5S3A6,Casual
132930,0h 4m 12s,7/11/2011 12:07,King St W / Bay St,7015,7/11/2011 12:12,Queen St W / Shaw St,7072,T01499,M5T2W9,Casual
133137,0h 8m 12s,7/11/2011 13:36,Queen St W / Shaw St,7072,7/11/2011 13:44,Bremner Blvd / Rees St,7018,T01499,M4J3W7,Casual
133479,0h 33m 40s,7/11/2011 16:21,Bremner Blvd / Rees St,7018,7/11/2011 16:55,Bremner Blvd / Rees St,7018,T01499,,Casual
141241,0h 12m 31s,7/14/2011 13:23,Spadina Ave / Sussex Ave,7074,7/14/2011 13:35,Navy Wharf Ct. / Bremner Blvd.,7054,T01499,,Casual
141820,0h 7m 17s,7/14/2011 17:02,Navy Wharf Ct. / Bremner Blvd.,7054,7/14/2011 17:09,Bay St / College St,7006,T01499,,Casual
141963,0h 9m 21s,7/14/2011 17:31,Bay St / College St,7006,7/14/2011 17:40,Wellington St / Portland St,7011,T01499,,Casual
142850,0h 9m 33s,7/14/2011 22:53,Wellington St / Portland St,7011,7/14/2011 23:02,Spadina Ave / Sussex Ave,7074,T01499,M5V 2B6,Casual
143110,0h 8m 55s,7/15/2011 7:36,Spadina Ave / Sussex Ave,7074,7/15/2011 7:45,University Ave / Elm St,7004,T01499,M5V3J3,Casual
144788,0h 9m 54s,7/15/2011 17:07,University Ave / Elm St,7004,7/15/2011 17:17,Front/Yonge (Hockey Hall of Fame),7048,T01499,L7T3J7,Casual
144951,0h 14m 42s,7/15/2011 17:45,Front/Yonge (Hockey Hall of Fame),7048,7/15/2011 17:59,Jarvis St / Isabella St,7031,T01499,M4Y 3C4,Casual
148323,0h 9m 5s,7/16/2011 22:45,Church St / Bloor St E,7034,7/16/2011 22:54,Bloor St / Brunswick Ave,7061,T01499,M4W3Y1,Casual
