ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
433,0h 21m 37s,5/4/2011 17:23,Ft. York / Capreol Crt.,7000,5/4/2011 17:44,Ted Rogers Way / Bloor St E,7025,T01183,M6P2R6,Casual
480,0h 27m 9s,5/4/2011 17:54,Ted Rogers Way / Bloor St E,7025,5/4/2011 18:21,Simcoe St / Wellington St W,7057,T01183,M4C 2E8,Subscriber
705,0h 12m 46s,5/4/2011 21:58,Simcoe St / Wellington St W,7057,5/4/2011 22:10,Jarvis St / Carleton St,7055,T01183,M5S2N3,Casual
744,0h 3m 8s,5/4/2011 23:44,Jarvis St / Carleton St,7055,5/4/2011 23:47,Jarvis St / Carleton St,7055,T01183,M4Y2G9,Casual
896,0h 24m 15s,5/5/2011 9:53,Jarvis St / Carleton St,7055,5/5/2011 10:17,Phoebe St / Spadina Ave,7020,T01183,M5A3J2,Casual
1117,0h 6m 28s,5/5/2011 14:10,Bremner Blvd / Rees St,7018,5/5/2011 14:16,York St / Queens Quay W,7076,T01183,,Casual
1125,0h 8m 17s,5/5/2011 14:19,York St / Queens Quay W,7076,5/5/2011 14:27,Bremner Blvd / Rees St,7018,T01183,,Casual
1216,0h 23m 14s,5/5/2011 16:01,Bremner Blvd / Rees St,7018,5/5/2011 16:24,Bremner Blvd / Rees St,7018,T01183,,Casual
1339,14h 22m 36s,5/5/2011 17:27,Bremner Blvd / Rees St,7018,5/6/2011 7:50,University Ave / King St W,7005,T01183,,Casual
2970,0h 12m 2s,5/7/2011 13:30,University Ave / King St W,7005,5/7/2011 13:42,Lower Jarvis St / The Esplanade,7001,T01183,,Casual
3124,0h 17m 43s,5/7/2011 14:39,Lower Jarvis St / The Esplanade,7001,5/7/2011 14:57,Navy Wharf Ct. / Bremner Blvd.,7054,T01183,,Casual
3223,0h 14m 4s,5/7/2011 15:11,Navy Wharf Ct. / Bremner Blvd.,7054,5/7/2011 15:25,Lower Jarvis St / The Esplanade,7001,T01183,M4Y 2S2,Casual
3305,0h 25m 53s,5/7/2011 15:48,Lower Jarvis St / The Esplanade,7001,5/7/2011 16:14,Madison Ave / Bloor St W,7003,T01183,,Casual
3400,0h 21m 12s,5/7/2011 16:22,Madison Ave / Bloor St W,7003,5/7/2011 16:44,Phoebe St / Spadina Ave,7020,T01183,,Casual
3742,0h 3m 26s,5/7/2011 19:19,Phoebe St / Spadina Ave,7020,5/7/2011 19:23,Simcoe St / Queen St W,7022,T01183,M4W3H1,Casual
4005,0h 25m 38s,5/7/2011 23:59,Simcoe St / Queen St W,7022,5/8/2011 0:24,Bremner Blvd / Rees St,7018,T01183,,Casual
5026,0h 21m 37s,5/8/2011 16:31,Simcoe St / Wellington St W,7057,5/8/2011 16:52,Bay St / Bloor St W,7029,T01183,M4V2B4,Casual
5123,0h 18m 4s,5/8/2011 17:19,Bay St / Bloor St W,7029,5/8/2011 17:37,Church St / Monteith St ,7058,T01183,M5S 3A6,Casual
5171,0h 34m 4s,5/8/2011 17:45,Church St / Monteith St ,7058,5/8/2011 18:19,York St / Queens Quay W,7076,T01183,,Casual
5270,0h 27m 16s,5/8/2011 18:30,York St / Queens Quay W,7076,5/8/2011 18:57,Jarvis St / Carleton St,7055,T01183,,Casual
5602,0h 6m 7s,5/9/2011 8:43,Jarvis St / Carleton St,7055,5/9/2011 8:50,Sherbourne / Carlton (Allan Gardens),7014,T01183,,Casual
5805,0h 8m 17s,5/9/2011 13:12,Sherbourne / Carlton (Allan Gardens),7014,5/9/2011 13:20,Bathurst / Queens Quay (Island Airport),7071,T01183,,Casual
5823,0h 8m 7s,5/9/2011 13:35,Bathurst / Queens Quay (Island Airport),7071,5/9/2011 13:43,Bloor St / Brunswick Ave,7061,T01183,,Casual
5991,0h 5m 56s,5/9/2011 16:14,Bloor St / Brunswick Ave,7061,5/9/2011 16:20,College St / Borden St,7023,T01183,M6R 1M6,Casual
6635,0h 15m 33s,5/10/2011 8:44,College St / Borden St,7023,5/10/2011 9:00,King St W / Spadina Ave,7010,T01183,,Casual
6978,0h 7m 43s,5/10/2011 14:05,Bay St / Bloor St W,7029,5/10/2011 14:12,Queen St / Ossington Ave,7035,T01183,M4Y 2V6,Casual
7272,0h 12m 44s,5/10/2011 17:58,Queen St / Ossington Ave,7035,5/10/2011 18:11,King St W / Spadina Ave,7010,T01183,M5J2X1,Subscriber
7408,0h 12m 3s,5/10/2011 19:49,King St W / Spadina Ave,7010,5/10/2011 20:01,Lower Simcoe St / Lakeshore Blvd W,7043,T01183,M5J2X1,Subscriber
7624,0h 13m 43s,5/11/2011 7:22,Lower Simcoe St / Lakeshore Blvd W,7043,5/11/2011 7:36,Queen St / Ossington Ave,7035,T01183,M5J2X1,Subscriber
7947,0h 8m 58s,5/11/2011 13:53,Queen St / Ossington Ave,7035,5/11/2011 14:02,Queen St W / Shaw St,7072,T01183,,Casual
10156,0h 21m 57s,5/13/2011 14:59,Queen St W / Shaw St,7072,5/13/2011 15:21,Bay St / Bloor St W,7029,T01183,,Casual
10293,0h 7m 43s,5/13/2011 16:24,Bay St / Bloor St W,7029,5/13/2011 16:32,Navy Wharf Ct. / Bremner Blvd.,7054,T01183,,Casual
10333,0h 15m 30s,5/13/2011 16:46,Navy Wharf Ct. / Bremner Blvd.,7054,5/13/2011 17:01,Bay St / College St,7006,T01183,M4Y1H8,Subscriber
10421,0h 6m 3s,5/13/2011 17:20,Bay St / College St,7006,5/13/2011 17:26,Navy Wharf Ct. / Bremner Blvd.,7054,T01183,M4Y1H8,Subscriber
10456,0h 12m 26s,5/13/2011 17:40,Navy Wharf Ct. / Bremner Blvd.,7054,5/13/2011 17:52,Simcoe St / Queen St W,7022,T01183,,Casual
20369,0h 9m 10s,5/22/2011 12:59,Church St / Alexander St,7044,5/22/2011 13:08,Ft. York / Capreol Crt.,7000,T01183,M4Y0A2,Casual
21860,0h 9m 48s,5/23/2011 0:31,Ft. York / Capreol Crt.,7000,5/23/2011 0:41,Jarvis St / Carleton St,7055,T01183,M4Y 2J3,Casual
22594,0h 5m 28s,5/23/2011 14:41,Jarvis St / Carleton St,7055,5/23/2011 14:47,Church St / Monteith St ,7058,T01183,M5A 2L6,Casual
23006,2h 22m 14s,5/23/2011 16:56,Church St / Monteith St ,7058,5/23/2011 19:18,Dundas / Yonge St.,7038,T01183,,Casual
23324,0h 9m 43s,5/23/2011 19:20,Dundas / Yonge St.,7038,5/23/2011 19:30,Queen St W / Shaw St,7072,T01183,,Casual
23350,0h 3m 8s,5/23/2011 20:41,Queen St W / Shaw St,7072,5/23/2011 20:44,Princess Ave / Adelaide St,7060,T01183,M5T1X3,Casual
23437,0h 3m 2s,5/23/2011 22:43,Princess Ave / Adelaide St,7060,5/23/2011 22:46,Queen St W / Shaw St,7072,T01183,M5T1X3,Casual
23609,0h 5m 26s,5/24/2011 8:17,Queen St W / Shaw St,7072,5/24/2011 8:22,King St W / Bay St,7015,T01183,M5T2W9,Casual
23759,0h 3m 2s,5/24/2011 9:36,King St W / Bay St,7015,5/24/2011 9:39,Bay St / Albert St,7021,T01183,L4G 6L8,Casual
23833,0h 10m 36s,5/24/2011 10:47,Bay St / Albert St,7021,5/24/2011 10:57,Huron St / Harbord St ,7024,T01183,M5S3L1,Casual
23845,0h 5m 4s,5/24/2011 11:08,Huron St / Harbord St ,7024,5/24/2011 11:13,College St / Major St,7078,T01183,M5S3L1,Casual
24131,0h 6m 21s,5/24/2011 14:19,College St / Major St,7078,5/24/2011 14:25,Euclid Ave / Bloor St,7040,T01183,ON,Subscriber
25898,0h 4m 7s,5/25/2011 15:41,Euclid Ave / Bloor St,7040,5/25/2011 15:45,Bay St / Albert St,7021,T01183,M6G 3G5,Casual
25922,0h 4m 23s,5/25/2011 15:58,Bay St / Albert St,7021,5/25/2011 16:02,Front/Yonge (Hockey Hall of Fame),7048,T01183,L9L 1B6,Casual
26257,0h 19m 39s,5/25/2011 18:16,Front/Yonge (Hockey Hall of Fame),7048,5/25/2011 18:36,Queens Park / Bloor St W,7063,T01183,M5K 1N2,Casual
26945,0h 10m 40s,5/26/2011 15:26,Queens Park / Bloor St W,7063,5/26/2011 15:37,Willcocks St / St. George St,7066,T01183,,Casual
27224,0h 4m 19s,5/26/2011 17:32,Willcocks St / St. George St,7066,5/26/2011 17:36,Queen St / Portland St,7049,T01183,,Casual
27841,0h 5m 36s,5/27/2011 7:50,Queen St / Portland St,7049,5/27/2011 7:56,Edward St / Yonge St,7041,T01183,M5T1B8,Casual
28364,0h 12m 32s,5/27/2011 15:38,Edward St / Yonge St,7041,5/27/2011 15:50,Spadina Ave / Sussex Ave,7074,T01183,,Casual
