ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
12968,0h 6m 27s,5/18/2011 12:35,College St / Major St,7078,5/18/2011 12:42,Madison Ave / Bloor St W,7003,T01293,M5R 2S3,Casual
13633,0h 4m 15s,5/19/2011 0:21,University Ave / College St,7062,5/19/2011 0:25,Church St / Monteith St ,7058,T01293,,Casual
13658,0h 6m 28s,5/19/2011 6:55,Church St / Monteith St ,7058,5/19/2011 7:02,Bond St / Queen St E,7045,T01293,,Casual
13684,0h 10m 49s,5/19/2011 7:51,Bond St / Queen St E,7045,5/19/2011 8:02,Augusta Ave / Dundas St W,7032,T01293,M5H4C9,Subscriber
15575,0h 9m 3s,5/20/2011 11:30,Queen St / Portland St,7049,5/20/2011 11:39,Queens Quay W / Dan Leckie Way,7075,T01293,M5T 1L4,Casual
17527,1h 11m 5s,5/21/2011 12:16,Queens Quay W / Dan Leckie Way,7075,5/21/2011 13:27,Queens Quay W / Dan Leckie Way,7075,T01293,,Casual
17962,0h 5m 23s,5/21/2011 14:07,Queens Quay W / Dan Leckie Way,7075,5/21/2011 14:12,Queens Quay W / Dan Leckie Way,7075,T01293,,Casual
19090,0h 27m 11s,5/21/2011 18:16,Queens Quay W / Dan Leckie Way,7075,5/21/2011 18:43,Queens Quay W / Dan Leckie Way,7075,T01293,,Casual
19305,0h 31m 0s,5/21/2011 19:30,Queens Quay W / Dan Leckie Way,7075,5/21/2011 20:01,Queens Quay W / Dan Leckie Way,7075,T01293,,Casual
19464,0h 7m 37s,5/21/2011 20:31,Queens Quay W / Dan Leckie Way,7075,5/21/2011 20:38,King St W / Spadina Ave,7010,T01293,,Casual
19820,0h 10m 34s,5/22/2011 0:15,King St W / Spadina Ave,7010,5/22/2011 0:26,Sherbourne / Carlton (Allan Gardens),7014,T01293,,Casual
20223,5h 2m 34s,5/22/2011 11:49,Sherbourne / Carlton (Allan Gardens),7014,5/22/2011 16:52,Sherbourne / Carlton (Allan Gardens),7014,T01293,,Casual
22215,1h 59m 28s,5/23/2011 11:09,Sherbourne / Carlton (Allan Gardens),7014,5/23/2011 13:09,Sherbourne St / Wellesley St,7042,T01293,,Casual
26902,0h 9m 42s,5/26/2011 14:58,Niagara St./Queen W. (Richmond),7046,5/26/2011 15:08,Willcocks St / St. George St,7066,T01293,,Casual
26987,0h 49m 59s,5/26/2011 15:56,Willcocks St / St. George St,7066,5/26/2011 16:46,Widmer St / Adelaide St ,7017,T01293,,Casual
28376,0h 13m 14s,5/27/2011 15:41,Widmer St / Adelaide St ,7017,5/27/2011 15:55,Granby St / Yonge St,7077,T01293,,Casual
