ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
194587,0h 8m 38s,8/5/2011 13:44,Front St W / Blue Jays Way,7059,8/5/2011 13:53,Scott St / The Esplanade,7013,T01143,M5E 1W5,Casual
209490,0h 8m 32s,8/12/2011 12:05,Scott St / The Esplanade,7013,8/12/2011 12:14,Dundas / Yonge St.,7038,T01143,,Casual
209733,0h 15m 19s,8/12/2011 13:28,Dundas / Yonge St.,7038,8/12/2011 13:43,Bay St / Wellesley St W,7030,T01143,,Casual
210160,0h 9m 25s,8/12/2011 16:17,Bay St / Wellesley St W,7030,8/12/2011 16:26,Front/Yonge (Hockey Hall of Fame),7048,T01143,L7L5W1,Casual
210883,0h 35m 18s,8/12/2011 19:41,Front/Yonge (Hockey Hall of Fame),7048,8/12/2011 20:16,Dockside Dr / Queens Quay E.,7068,T01143,,Casual
211405,0h 40m 1s,8/13/2011 0:30,Dockside Dr / Queens Quay E.,7068,8/13/2011 1:10,Front/Yonge (Hockey Hall of Fame),7048,T01143,,Casual
211448,0h 7m 2s,8/13/2011 1:23,Front/Yonge (Hockey Hall of Fame),7048,8/13/2011 1:30,Lower Jarvis St / The Esplanade,7001,T01143,,Casual
212341,0h 4m 11s,8/13/2011 14:40,Lower Jarvis St / The Esplanade,7001,8/13/2011 14:44,Ft. York / Capreol Crt.,7000,T01143,M5A4H2,Subscriber
216282,0h 5m 58s,8/15/2011 13:13,Ft. York / Capreol Crt.,7000,8/15/2011 13:19,Metro Hall Plaza,7053,T01143,M4Y1R9,Casual
216744,0h 15m 51s,8/15/2011 16:46,Metro Hall Plaza,7053,8/15/2011 17:02,College St / Borden St,7023,T01143,M5B2P7,Casual
217203,0h 5m 55s,8/15/2011 18:52,College St / Borden St,7023,8/15/2011 18:58,Gould St / Mutual St,7028,T01143,M5B2P7,Casual
218874,0h 12m 57s,8/16/2011 16:09,Gould St / Mutual St,7028,8/16/2011 16:22,Queen St W / Spadina Ave,7069,T01143,,Casual
219086,0h 5m 8s,8/16/2011 17:07,Queen St W / Spadina Ave,7069,8/16/2011 17:12,Wellington St / Portland St,7011,T01143,M5S2K9,Casual
219423,0h 24m 23s,8/16/2011 18:18,Wellington St / Portland St,7011,8/16/2011 18:42,Jarvis St / Isabella St,7031,T01143,,Casual
220739,0h 15m 57s,8/17/2011 10:23,Jarvis St / Isabella St,7031,8/17/2011 10:39,Widmer St / Adelaide St ,7017,T01143,M6J 3X5,Casual
221928,0h 20m 28s,8/17/2011 17:33,Widmer St / Adelaide St ,7017,8/17/2011 17:54,Church St / Bloor St E,7034,T01143,,Casual
222269,0h 13m 50s,8/17/2011 18:55,Church St / Bloor St E,7034,8/17/2011 19:09,Spadina Ave / Sussex Ave,7074,T01143,,Casual
222489,0h 2m 33s,8/17/2011 20:41,Spadina Ave / Sussex Ave,7074,8/17/2011 20:43,Bloor St / Brunswick Ave,7061,T01143,M5S2J3,Casual
222601,0h 4m 9s,8/17/2011 22:03,Bloor St / Brunswick Ave,7061,8/17/2011 22:07,Spadina Ave / Sussex Ave,7074,T01143,M5S2J3,Casual
223596,0h 14m 17s,8/18/2011 12:54,Spadina Ave / Sussex Ave,7074,8/18/2011 13:08,Bay St / Albert St,7021,T01143,L9L 1B6,Casual
223740,0h 4m 56s,8/18/2011 14:04,Bay St / Albert St,7021,8/18/2011 14:09,Wellington St W / Bay St,7052,T01143,M5V2V6,Subscriber
223772,0h 9m 37s,8/18/2011 14:25,Wellington St W / Bay St,7052,8/18/2011 14:35,Queens Quay W / Dan Leckie Way,7075,T01143,L3T1Z1,Casual
