ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
242708,0h 0m 46s,8/26/2011 19:04,Dockside Dr / Queens Quay E.,7068,8/26/2011 19:05,Dockside Dr / Queens Quay E.,7068,T02025,M6G 2Z2,Subscriber
242722,0h 26m 25s,8/26/2011 19:08,Dockside Dr / Queens Quay E.,7068,8/26/2011 19:35,St George St / Bloor St W,7002,T02025,M6G 2Z2,Subscriber
242883,0h 9m 58s,8/26/2011 20:18,St George St / Bloor St W,7002,8/26/2011 20:28,Bathurst / Queens Quay (Island Airport),7071,T02025,M5R2L9,Subscriber
243379,0h 45m 5s,8/27/2011 2:26,Bathurst / Queens Quay (Island Airport),7071,8/27/2011 3:11,Queen St W / Spadina Ave,7069,T02025,,Casual
243612,0h 39m 32s,8/27/2011 10:53,College St / Major St,7078,8/27/2011 11:32,York St / Queens Quay W,7076,T02025,,Casual
244417,0h 18m 51s,8/27/2011 15:34,York St / Queens Quay W,7076,8/27/2011 15:53,Bloor St / Brunswick Ave,7061,T02025,M5J 2Y5,Subscriber
246303,0h 46m 35s,8/28/2011 14:02,Bloor St / Brunswick Ave,7061,8/28/2011 14:49,Bloor St / Brunswick Ave,7061,T02025,,Casual
251603,0h 1m 53s,8/30/2011 19:07,Bloor St / Brunswick Ave,7061,8/30/2011 19:09,St George St / Bloor St W,7002,T02025,M5S2H8,Casual
251905,0h 13m 28s,8/30/2011 22:38,St George St / Bloor St W,7002,8/30/2011 22:52,Simcoe St / Dundas St W,7039,T02025,,Casual
252788,0h 7m 32s,8/31/2011 12:08,Simcoe St / Dundas St W,7039,8/31/2011 12:16,Bay St / College St,7006,T02025,,Casual
252831,0h 8m 28s,8/31/2011 12:26,Bay St / College St,7006,8/31/2011 12:34,Bay St / College St,7006,T02025,M5C 3H5,Casual
253178,0h 36m 45s,8/31/2011 15:29,Bay St / College St,7006,8/31/2011 16:06,Bay St / Bloor St W,7029,T02025,,Casual
253287,0h 8m 0s,8/31/2011 16:10,Bay St / Bloor St W,7029,8/31/2011 16:18,Niagara St./Queen W. (Richmond),7046,T02025,M5V3P1,Casual
258833,0h 9m 30s,9/3/2011 10:44,Ted Rogers Way / Bloor St E,7025,9/3/2011 10:54,Madison Ave / Bloor St W,7003,T02025,M5R2Z2,Subscriber
259175,0h 8m 28s,9/3/2011 13:04,Madison Ave / Bloor St W,7003,9/3/2011 13:12,College St / Major St,7078,T02025,M6G 2A8,Casual
259350,0h 11m 48s,9/3/2011 14:07,College St / Major St,7078,9/3/2011 14:18,Wellesley St E. / Yonge St,7051,T02025,M4Y 1G3,Casual
259845,0h 0m 25s,9/3/2011 17:41,Wellesley St E. / Yonge St,7051,9/3/2011 17:41,Wellesley St E. / Yonge St,7051,T02025,M4Y 0A2,Casual
263347,0h 6m 35s,9/5/2011 16:12,Wellesley St E. / Yonge St,7051,9/5/2011 16:18,Ted Rogers Way / Bloor St E,7025,T02025,M4W 3Y3,Casual
