ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
13146,0h 59m 33s,5/18/2011 16:37,Huron St / Harbord St ,7024,5/18/2011 17:37,Huron St / Harbord St ,7024,T01359,,Casual
13312,0h 6m 7s,5/18/2011 17:46,Huron St / Harbord St ,7024,5/18/2011 17:52,University Ave / College St,7062,T01359,M6P4J6,Casual
13369,0h 17m 24s,5/18/2011 18:10,University Ave / College St,7062,5/18/2011 18:27,University Ave / College St,7062,T01359,M5R 3L8,Casual
13559,0h 4m 41s,5/18/2011 20:32,University Ave / College St,7062,5/18/2011 20:37,Church St / Alexander St,7044,T01359,M5B2B4,Casual
14762,0h 11m 15s,5/19/2011 19:16,Church St / Alexander St,7044,5/19/2011 19:28,Ft. York / Capreol Crt.,7000,T01359,M4Y0A2,Casual
15976,0h 9m 10s,5/20/2011 15:39,Ft. York / Capreol Crt.,7000,5/20/2011 15:48,Front St W / Blue Jays Way,7059,T01359,M5V3R5,Casual
16012,0h 6m 52s,5/20/2011 15:55,Front St W / Blue Jays Way,7059,5/20/2011 16:02,Front/Yonge (Hockey Hall of Fame),7048,T01359,M4S2M5,Casual
16822,0h 11m 1s,5/20/2011 22:41,Front/Yonge (Hockey Hall of Fame),7048,5/20/2011 22:52,Church St / Monteith St ,7058,T01359,M4Y 1B5,Casual
17059,0h 11m 0s,5/21/2011 2:41,Church St / Monteith St ,7058,5/21/2011 2:52,Spadina Ave / Sussex Ave,7074,T01359,,Casual
17424,1h 39m 1s,5/21/2011 11:50,Spadina Ave / Sussex Ave,7074,5/21/2011 13:29,Bremner Blvd / Rees St,7018,T01359,,Casual
18626,1h 47m 14s,5/21/2011 16:19,Bremner Blvd / Rees St,7018,5/21/2011 18:06,Bremner Blvd / Rees St,7018,T01359,,Casual
21281,1h 10m 49s,5/22/2011 18:59,Bremner Blvd / Rees St,7018,5/22/2011 20:10,York St / Queens Quay W,7076,T01359,,Casual
21537,0h 21m 0s,5/22/2011 20:44,York St / Queens Quay W,7076,5/22/2011 21:05,St George St / Bloor St W,7002,T01359,,Casual
21659,0h 14m 53s,5/22/2011 21:49,St George St / Bloor St W,7002,5/22/2011 22:04,York St / Queens Quay W,7076,T01359,M5J 2Y2,Casual
22725,0h 33m 35s,5/23/2011 15:29,York St / Queens Quay W,7076,5/23/2011 16:02,Dundas / Yonge St.,7038,T01359,M5J 2Y5,Subscriber
23041,0h 13m 26s,5/23/2011 17:12,Dundas / Yonge St.,7038,5/23/2011 17:26,Scott St / The Esplanade,7013,T01359,,Casual
27500,17h 36m 14s,5/26/2011 19:37,Ted Rogers Way / Bloor St E,7025,5/27/2011 13:13,Ted Rogers Way / Bloor St E,7025,T01359,,Casual
28330,0h 2m 26s,5/27/2011 15:08,Ted Rogers Way / Bloor St E,7025,5/27/2011 15:10,Church St / Bloor St E,7034,T01359,M4W3Y3,Casual
28402,0h 1m 33s,5/27/2011 16:00,Church St / Bloor St E,7034,5/27/2011 16:01,Ted Rogers Way / Bloor St E,7025,T01359,M4W3Y3,Casual
28434,0h 2m 57s,5/27/2011 16:17,Ted Rogers Way / Bloor St E,7025,5/27/2011 16:20,Church St / Bloor St E,7034,T01359,M4W3Y3,Casual
29061,0h 1m 24s,5/28/2011 2:49,Church St / Bloor St E,7034,5/28/2011 2:50,Ted Rogers Way / Bloor St E,7025,T01359,M4W3Y3,Casual
29157,0h 16m 22s,5/28/2011 10:05,Ted Rogers Way / Bloor St E,7025,5/28/2011 10:21,King St W / Spadina Ave,7010,T01359,M4T1G6,Casual
31946,0h 16m 18s,5/29/2011 16:19,King St W / Spadina Ave,7010,5/29/2011 16:35,Church St / Monteith St ,7058,T01359,,Casual
32645,0h 11m 46s,5/30/2011 8:01,Church St / Monteith St ,7058,5/30/2011 8:13,Phoebe St / Spadina Ave,7020,T01359,M4Y 1B2,Casual
33041,0h 56m 54s,5/30/2011 11:53,Phoebe St / Spadina Ave,7020,5/30/2011 12:49,King St W / Spadina Ave,7010,T01359,,Casual
33167,0h 15m 19s,5/30/2011 13:04,King St W / Spadina Ave,7010,5/30/2011 13:22,Bay St / College St,7006,T01359,,Casual
33344,0h 4m 42s,5/30/2011 14:43,Bay St / College St,7006,5/30/2011 14:48,Queen St / Ossington Ave,7035,T01359,,Casual
