ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
802,0h 4m 43s,5/5/2011 7:54,Queen St / Ossington Ave,7035,5/5/2011 7:59,University Ave / College St,7062,T01403,M5A 4P4,Casual
945,0h 7m 22s,5/5/2011 11:43,University Ave / College St,7062,5/5/2011 11:50,Augusta Ave / Dundas St W,7032,T01403,M5A 4P4,Casual
1081,0h 11m 27s,5/5/2011 13:38,Augusta Ave / Dundas St W,7032,5/5/2011 13:49,Phoebe St / Spadina Ave,7020,T01403,,Casual
2233,0h 2m 42s,5/6/2011 17:30,Phoebe St / Spadina Ave,7020,5/6/2011 17:32,Queen St W / Shaw St,7072,T01403,,Casual
2564,0h 8m 14s,5/7/2011 3:08,Queen St W / Shaw St,7072,5/7/2011 3:16,Bay St / College St,7006,T01403,,Casual
2593,0h 15m 57s,5/7/2011 8:34,Bay St / College St,7006,5/7/2011 8:50,Widmer St / Adelaide St ,7017,T01403,,Casual
3631,0h 19m 32s,5/7/2011 18:11,Widmer St / Adelaide St ,7017,5/7/2011 18:31,Bay St / College St,7006,T01403,,Casual
3975,0h 19m 40s,5/7/2011 23:24,Bay St / College St,7006,5/7/2011 23:43,Bond St / Queen St E,7045,T01403,,Casual
4004,0h 23m 50s,5/7/2011 23:58,Bond St / Queen St E,7045,5/8/2011 0:22,York St / Queens Quay W,7076,T01403,,Casual
4191,0h 10m 38s,5/8/2011 10:09,York St / Queens Quay W,7076,5/8/2011 10:20,Dundas / Yonge St.,7038,T01403,,Casual
4347,0h 2m 57s,5/8/2011 12:08,Dundas / Yonge St.,7038,5/8/2011 12:11,Granby St / Yonge St,7077,T01403,,Casual
4429,0h 13m 16s,5/8/2011 12:43,Granby St / Yonge St,7077,5/8/2011 12:56,King St W / Spadina Ave,7010,T01403,M4Y 1H9,Casual
4720,2h 20m 7s,5/8/2011 14:47,King St W / Spadina Ave,7010,5/8/2011 17:07,Widmer St / Adelaide St ,7017,T01403,,Casual
5211,0h 16m 17s,5/8/2011 17:56,Widmer St / Adelaide St ,7017,5/8/2011 18:13,Bay St / College St,7006,T01403,,Casual
5454,0h 3m 56s,5/8/2011 21:35,Bay St / College St,7006,5/8/2011 21:39,Granby St / Yonge St,7077,T01403,,Casual
6874,0h 10m 3s,5/10/2011 12:53,Granby St / Yonge St,7077,5/10/2011 13:03,Lower Jarvis St / The Esplanade,7001,T01403,,Casual
6943,0h 11m 15s,5/10/2011 13:39,Lower Jarvis St / The Esplanade,7001,5/10/2011 13:50,Granby St / Yonge St,7077,T01403,,Casual
7000,0h 7m 54s,5/10/2011 14:20,Granby St / Yonge St,7077,5/10/2011 14:28,Princess Ave / Adelaide St,7060,T01403,,Casual
7821,0h 4m 20s,5/11/2011 11:43,Princess Ave / Adelaide St,7060,5/11/2011 11:47,Simcoe St / Wellington St W,7057,T01403,M6K3B4,Casual
8361,0h 10m 1s,5/11/2011 18:38,Simcoe St / Wellington St W,7057,5/11/2011 18:48,Queens Quay W / Dan Leckie Way,7075,T01403,,Casual
8421,0h 18m 0s,5/11/2011 19:08,Queens Quay W / Dan Leckie Way,7075,5/11/2011 19:26,Augusta Ave / Dundas St W,7032,T01403,,Casual
8539,0h 6m 38s,5/11/2011 20:40,Phoebe St / Spadina Ave,7020,5/11/2011 20:47,Bathurst / Queens Quay (Island Airport),7071,T01403,M5V3S1,Casual
8560,0h 48m 59s,5/11/2011 21:02,Bathurst / Queens Quay (Island Airport),7071,5/11/2011 21:51,Queens Quay W / Dan Leckie Way,7075,T01403,,Casual
8695,0h 23m 23s,5/12/2011 7:06,Queens Quay W / Dan Leckie Way,7075,5/12/2011 7:29,University Ave / College St,7062,T01403,,Casual
8917,0h 9m 43s,5/12/2011 12:15,University Ave / College St,7062,5/12/2011 12:25,Front/Yonge (Hockey Hall of Fame),7048,T01403,L6A1K2,Casual
12501,0h 26m 15s,5/17/2011 15:04,York St / Queens Quay W,7076,5/17/2011 15:30,Ft. York / Capreol Crt.,7000,T01403,,Casual
12920,1h 1m 0s,5/18/2011 10:49,Gould St / Mutual St,7028,5/18/2011 11:50,Niagara St./Queen W. (Richmond),7046,T01403,,Casual
15603,0h 35m 20s,5/20/2011 12:02,Niagara St./Queen W. (Richmond),7046,5/20/2011 12:37,Augusta Ave / Dundas St W,7032,T01403,,Casual
