ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
6464,0h 25m 9s,5/9/2011 22:23,Bathurst / Queens Quay (Island Airport),7071,5/9/2011 22:48,Jarvis St / Carleton St,7055,T01991,,Casual
6476,0h 26m 27s,5/9/2011 22:55,Jarvis St / Carleton St,7055,5/9/2011 23:22,Phoebe St / Spadina Ave,7020,T01991,,Casual
6485,0h 19m 15s,5/9/2011 23:28,Phoebe St / Spadina Ave,7020,5/9/2011 23:47,York St / Queens Quay W,7076,T01991,,Casual
6733,0h 27m 24s,5/10/2011 10:33,York St / Queens Quay W,7076,5/10/2011 11:01,University Ave / College St,7062,T01991,,Casual
7149,0h 7m 55s,5/10/2011 16:37,Augusta Ave / Dundas St W,7032,5/10/2011 16:45,Front St W / Blue Jays Way,7059,T01991,,Casual
7251,0h 14m 51s,5/10/2011 17:45,Front St W / Blue Jays Way,7059,5/10/2011 17:59,Dundas / Yonge St.,7038,T01991,,Casual
7424,0h 9m 16s,5/10/2011 20:07,Dundas / Yonge St.,7038,5/10/2011 20:17,King St W / Spadina Ave,7010,T01991,,Casual
7453,0h 16m 30s,5/10/2011 20:37,King St W / Spadina Ave,7010,5/10/2011 20:53,Ft. York / Capreol Crt.,7000,T01991,M5V2W8,Casual
7507,0h 14m 39s,5/10/2011 21:48,Ft. York / Capreol Crt.,7000,5/10/2011 22:03,Augusta Ave / Dundas St W,7032,T01991,,Casual
8443,0h 15m 38s,5/11/2011 19:19,Bathurst / Queens Quay (Island Airport),7071,5/11/2011 19:35,Spadina Ave / Sussex Ave,7074,T01991,,Casual
8614,0h 3m 32s,5/11/2011 21:50,Spadina Ave / Sussex Ave,7074,5/11/2011 21:54,Bloor St / Brunswick Ave,7061,T01991,,Casual
8650,0h 3m 12s,5/11/2011 23:04,Bloor St / Brunswick Ave,7061,5/11/2011 23:07,Spadina Ave / Sussex Ave,7074,T01991,,Casual
8779,0h 10m 9s,5/12/2011 8:59,Spadina Ave / Sussex Ave,7074,5/12/2011 9:09,King St W / Spadina Ave,7010,T01991,,Casual
9271,0h 9m 16s,5/12/2011 18:01,King St W / Spadina Ave,7010,5/12/2011 18:11,Melinda St / Yonge St,7036,T01991,,Casual
11674,0h 6m 1s,5/15/2011 18:42,University Ave / Elm St,7004,5/15/2011 18:48,Dundas / Yonge St.,7038,T01991,M6R3C1,Casual
11705,0h 6m 38s,5/15/2011 21:33,Dundas / Yonge St.,7038,5/15/2011 21:40,Queen St / Ossington Ave,7035,T01991,M6R3C1,Casual
12010,0h 15m 5s,5/16/2011 17:55,Queen St / Ossington Ave,7035,5/16/2011 18:10,Lower Simcoe St / Lakeshore Blvd W,7043,T01991,M5J 2X1,Casual
13191,0h 5m 19s,5/18/2011 17:07,Lower Simcoe St / Lakeshore Blvd W,7043,5/18/2011 17:12,Simcoe St / Wellington St W,7057,T01991,,Casual
13635,0h 8m 3s,5/19/2011 0:45,Simcoe St / Wellington St W,7057,5/19/2011 0:53,Sherbourne St / Wellesley St,7042,T01991,,Casual
13891,2h 38m 38s,5/19/2011 10:37,Sherbourne St / Wellesley St,7042,5/19/2011 13:16,Augusta Ave / Dundas St W,7032,T01991,M5B 2P7,Subscriber
14723,0h 7m 39s,5/19/2011 18:55,Augusta Ave / Dundas St W,7032,5/19/2011 19:03,Bathurst / Queens Quay (Island Airport),7071,T01991,M5H4C9,Subscriber
14753,0h 11m 41s,5/19/2011 19:12,Bathurst / Queens Quay (Island Airport),7071,5/19/2011 19:23,St George St / Bloor St W,7002,T01991,,Casual
15359,0h 11m 5s,5/20/2011 8:41,St George St / Bloor St W,7002,5/20/2011 8:52,Simcoe St / Queen St W,7022,T01991,,Casual
18752,0h 38m 39s,5/21/2011 16:46,Wellington St / Portland St,7011,5/21/2011 17:24,Queens Quay W / Dan Leckie Way,7075,T01991,,Casual
20190,0h 12m 30s,5/22/2011 11:26,Beverly  St / Dundas St W,7027,5/22/2011 11:38,Front/Yonge (Hockey Hall of Fame),7048,T01991,,Casual
26924,0h 12m 3s,5/26/2011 15:15,Church St / Bloor St E,7034,5/26/2011 15:27,Lower Jarvis St / The Esplanade,7001,T01991,M6C3N1,Casual
27278,0h 11m 51s,5/26/2011 17:47,Lower Jarvis St / The Esplanade,7001,5/26/2011 17:59,Scott St / The Esplanade,7013,T01991,M5V 3T6,Casual
27965,0h 4m 16s,5/27/2011 9:26,Scott St / The Esplanade,7013,5/27/2011 9:30,King St W / Bay St,7015,T01991,,Casual
28377,0h 7m 12s,5/27/2011 15:42,King St W / Bay St,7015,5/27/2011 15:49,Bathurst / Queens Quay (Island Airport),7071,T01991,M5A3J2,Casual
28965,0h 11m 28s,5/27/2011 22:54,Bathurst / Queens Quay (Island Airport),7071,5/27/2011 23:05,College St / Major St,7078,T01991,,Casual
31884,0h 10m 54s,5/29/2011 15:57,Beverly  St / Dundas St W,7027,5/29/2011 16:08,Jarvis St / Carleton St,7055,T01991,M5A2K9,Subscriber
31991,0h 19m 14s,5/29/2011 16:33,Jarvis St / Carleton St,7055,5/29/2011 16:52,University Ave / King St W,7005,T01991,,Casual
32237,0h 23m 11s,5/29/2011 18:13,University Ave / King St W,7005,5/29/2011 18:36,Madison Ave / Bloor St W,7003,T01991,,Casual
32291,0h 7m 34s,5/29/2011 18:44,Madison Ave / Bloor St W,7003,5/29/2011 18:51,College St / Major St,7078,T01991,,Casual
35002,0h 17m 57s,5/31/2011 9:46,College St / Major St,7078,5/31/2011 10:04,Navy Wharf Ct. / Bremner Blvd.,7054,T01991,M6J 2B7,Subscriber
35043,4h 6m 18s,5/31/2011 10:23,Navy Wharf Ct. / Bremner Blvd.,7054,5/31/2011 14:29,Navy Wharf Ct. / Bremner Blvd.,7054,T01991,,Casual
