ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
29866,0h 14m 27s,5/28/2011 15:42,University Ave / Gerrard St W,7047,5/28/2011 15:56,Ft. York / Capreol Crt.,7000,T01665,M5J2X1,Subscriber
30113,1h 56m 8s,5/28/2011 17:03,Ft. York / Capreol Crt.,7000,5/28/2011 18:59,Ft. York / Capreol Crt.,7000,T01665,,Casual
32055,0h 17m 6s,5/29/2011 16:51,Ft. York / Capreol Crt.,7000,5/29/2011 17:08,Huron St / Harbord St ,7024,T01665,,Casual
32375,0h 8m 25s,5/29/2011 19:49,Huron St / Harbord St ,7024,5/29/2011 19:57,Wellesley St E. / Yonge St,7051,T01665,,Casual
33260,0h 7m 15s,5/30/2011 13:59,Wellesley St E. / Yonge St,7051,5/30/2011 14:06,Huron St / Harbord St ,7024,T01665,,Casual
34150,0h 10m 45s,5/30/2011 19:21,Huron St / Harbord St ,7024,5/30/2011 19:32,Front St W / Blue Jays Way,7059,T01665,,Casual
35332,3h 27m 7s,5/31/2011 13:44,Front/Yonge (Hockey Hall of Fame),7048,5/31/2011 17:11,Bay St / Albert St,7021,T01665,,Casual
36809,0h 9m 4s,6/1/2011 1:58,Bay St / Albert St,7021,6/1/2011 2:07,Gould St / Mutual St,7028,T01665,,Casual
36843,0h 16m 22s,6/1/2011 7:05,Gould St / Mutual St,7028,6/1/2011 7:22,Front/Yonge (Hockey Hall of Fame),7048,T01665,,Casual
36969,0h 21m 33s,6/1/2011 8:21,Front/Yonge (Hockey Hall of Fame),7048,6/1/2011 8:42,Church St / Bloor St E,7034,T01665,L1K2S5,Casual
37113,0h 18m 39s,6/1/2011 9:09,Church St / Bloor St E,7034,6/1/2011 9:28,University Ave / Gerrard St W,7047,T01665,,Casual
37788,0h 13m 35s,6/1/2011 15:43,University Ave / Gerrard St W,7047,6/1/2011 15:57,Church St / Bloor St E,7034,T01665,,Casual
37822,0h 14m 56s,6/1/2011 16:03,Church St / Bloor St E,7034,6/1/2011 16:18,Front/Yonge (Hockey Hall of Fame),7048,T01665,L1K2S5,Casual
37904,0h 55m 34s,6/1/2011 16:29,Front/Yonge (Hockey Hall of Fame),7048,6/1/2011 17:25,Front/Yonge (Hockey Hall of Fame),7048,T01665,,Casual
38999,0h 11m 2s,6/2/2011 8:05,Front/Yonge (Hockey Hall of Fame),7048,6/2/2011 8:17,Niagara St./Queen W. (Richmond),7046,T01665,L6X 5B7,Casual
41675,0h 4m 18s,6/3/2011 13:33,Niagara St./Queen W. (Richmond),7046,6/3/2011 13:37,Richmond St E / Jarvis St,7050,T01665,,Casual
41688,0h 14m 15s,6/3/2011 13:41,Richmond St E / Jarvis St,7050,6/3/2011 13:55,Church St / Monteith St ,7058,T01665,,Casual
41752,0h 33m 40s,6/3/2011 14:09,Church St / Monteith St ,7058,6/3/2011 14:43,Queen St W / Shaw St,7072,T01665,,Casual
43209,0h 28m 15s,6/4/2011 0:51,Princess Ave / Adelaide St,7060,6/4/2011 1:20,Euclid Ave / Bloor St,7040,T01665,,Casual
43334,0h 10m 18s,6/4/2011 7:54,Euclid Ave / Bloor St,7040,6/4/2011 8:04,Lower Jarvis St / The Esplanade,7001,T01665,,Casual
43354,0h 12m 13s,6/4/2011 8:33,Lower Jarvis St / The Esplanade,7001,6/4/2011 8:45,Euclid Ave / Bloor St,7040,T01665,,Casual
44116,0h 10m 10s,6/4/2011 19:22,Euclid Ave / Bloor St,7040,6/4/2011 19:33,Sherbourne / Carlton (Allan Gardens),7014,T01665,,Casual
51565,0h 10m 22s,6/7/2011 21:57,Queens Park Cres E,7008,6/7/2011 22:07,Sherbourne St / Wellesley St,7042,T01665,M5B 2K7,Casual
