ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
9806,0h 8m 41s,5/13/2011 9:05,Metro Hall Plaza,7053,5/13/2011 9:13,Front/Yonge (Hockey Hall of Fame),7048,T02040,M5V3P5,Casual
10165,0h 10m 59s,5/13/2011 15:04,Front/Yonge (Hockey Hall of Fame),7048,5/13/2011 15:15,Bay St / College St,7006,T02040,M4Y 2W5,Casual
10356,0h 41m 42s,5/13/2011 16:59,Bay St / College St,7006,5/13/2011 17:41,Lower Jarvis St / The Esplanade,7001,T02040,,Casual
10919,0h 11m 22s,5/14/2011 2:55,Ft. York / Capreol Crt.,7000,5/14/2011 3:06,Queen St / Portland St,7049,T02040,,Casual
11244,0h 36m 57s,5/14/2011 14:24,Queen St / Portland St,7049,5/14/2011 15:01,Queen St / Portland St,7049,T02040,,Casual
12688,0h 10m 17s,5/17/2011 18:23,Queen St / Portland St,7049,5/17/2011 18:33,Madison Ave / Bloor St W,7003,T02040,M5T1B3,Casual
14066,0h 13m 38s,5/19/2011 13:18,Madison Ave / Bloor St W,7003,5/19/2011 13:32,Bathurst / Queens Quay (Island Airport),7071,T02040,M9P1L6,Casual
14366,0h 7m 4s,5/19/2011 16:38,Bathurst / Queens Quay (Island Airport),7071,5/19/2011 16:45,Front St W / Blue Jays Way,7059,T02040,,Casual
14731,0h 23m 39s,5/19/2011 18:59,Front St W / Blue Jays Way,7059,5/19/2011 19:23,Lower Jarvis St / The Esplanade,7001,T02040,,Casual
14784,0h 37m 8s,5/19/2011 19:30,Lower Jarvis St / The Esplanade,7001,5/19/2011 20:07,Princess Ave / Adelaide St,7060,T02040,,Casual
14845,0h 9m 39s,5/19/2011 20:13,Princess Ave / Adelaide St,7060,5/19/2011 20:23,Queen St / Ossington Ave,7035,T02040,,Casual
15038,0h 14m 34s,5/19/2011 22:19,Queen St / Ossington Ave,7035,5/19/2011 22:34,Bay St / Bloor St W,7029,T02040,,Casual
16074,0h 10m 42s,5/20/2011 16:28,Bay St / Bloor St W,7029,5/20/2011 16:39,Simcoe St / Queen St W,7022,T02040,M4W3H1,Casual
18277,0h 18m 25s,5/21/2011 15:04,Edward St / Yonge St,7041,5/21/2011 15:23,Front St W / Blue Jays Way,7059,T02040,,Casual
24351,0h 3m 26s,5/24/2011 16:37,Front St W / Blue Jays Way,7059,5/24/2011 16:40,Front/Yonge (Hockey Hall of Fame),7048,T02040,M3H3A4,Casual
24522,0h 8m 35s,5/24/2011 17:37,Front/Yonge (Hockey Hall of Fame),7048,5/24/2011 17:46,King St E / Jarvis St,7009,T02040,M5A0B1,Subscriber
26448,0h 29m 47s,5/25/2011 23:03,Wellington St / Portland St,7011,5/25/2011 23:33,Queen St W / Spadina Ave,7069,T02040,,Casual
27177,0h 5m 20s,5/26/2011 17:19,Queen St W / Spadina Ave,7069,5/26/2011 17:24,Princess Ave / Adelaide St,7060,T02040,M6K2Z4,Casual
28765,0h 12m 0s,5/27/2011 18:52,Princess Ave / Adelaide St,7060,5/27/2011 19:04,St George St / Bloor St W,7002,T02040,,Casual
29665,0h 13m 43s,5/28/2011 14:37,Simcoe St / Dundas St W,7039,5/28/2011 14:50,University Ave / College St,7062,T02040,,Casual
30032,22h 19m 15s,5/28/2011 16:41,University Ave / College St,7062,5/29/2011 15:00,University Ave / Gerrard St W,7047,T02040,,Casual
31744,2h 24m 48s,5/29/2011 15:07,University Ave / Gerrard St W,7047,5/29/2011 17:31,York St / Queens Quay W,7076,T02040,,Casual
32187,0h 2m 6s,5/29/2011 17:50,York St / Queens Quay W,7076,5/29/2011 17:52,Ferry Ramp / Queens Quay W,7016,T02040,,Casual
36750,0h 8m 2s,6/1/2011 0:03,Queen St / Ossington Ave,7035,6/1/2011 0:11,Queen St W / Spadina Ave,7069,T02040,,Casual
37166,0h 8m 17s,6/1/2011 9:34,Queen St W / Spadina Ave,7069,6/1/2011 9:42,Simcoe St / Dundas St W,7039,T02040,,Casual
42123,0h 1m 46s,6/3/2011 16:42,Jarvis St / Carleton St,7055,6/3/2011 16:44,Gould St / Mutual St,7028,T02040,L4S 2G9,Casual
42726,0h 21m 19s,6/3/2011 19:44,Gould St / Mutual St,7028,6/3/2011 20:05,Willcocks St / St. George St,7066,T02040,,Casual
45235,0h 7m 22s,6/5/2011 13:23,Willcocks St / St. George St,7066,6/5/2011 13:31,Beverly  St / Dundas St W,7027,T02040,14851,Subscriber
46123,1h 26m 4s,6/5/2011 16:49,Beverly  St / Dundas St W,7027,6/5/2011 18:15,York St / Queens Quay W,7076,T02040,,Casual
46458,1h 8m 48s,6/5/2011 18:17,York St / Queens Quay W,7076,6/5/2011 19:25,York St / Queens Quay W,7076,T02040,,Casual
47752,0h 19m 41s,6/6/2011 12:08,York St / Queens Quay W,7076,6/6/2011 12:28,Dockside Dr / Queens Quay E.,7068,T02040,,Casual
49849,0h 8m 27s,6/7/2011 11:18,Dockside Dr / Queens Quay E.,7068,6/7/2011 11:27,Lower Simcoe St / Lakeshore Blvd W,7043,T02040,M5J2N2,Subscriber
53016,0h 8m 20s,6/8/2011 16:05,Lower Simcoe St / Lakeshore Blvd W,7043,6/8/2011 16:13,Dockside Dr / Queens Quay E.,7068,T02040,M5J2N2,Subscriber
53394,0h 14m 8s,6/8/2011 17:56,Ft. York / Capreol Crt.,7000,6/8/2011 18:10,Queens Quay W / Dan Leckie Way,7075,T02040,,Casual
54528,0h 13m 56s,6/9/2011 9:12,Queens Quay W / Dan Leckie Way,7075,6/9/2011 9:26,Temperance St / Yonge St,7019,T02040,M5V1A8,Casual
54859,0h 8m 36s,6/9/2011 12:43,Front St W / Blue Jays Way,7059,6/9/2011 12:52,Ft. York / Capreol Crt.,7000,T02040,M5V3R5,Casual
57865,0h 36m 41s,6/10/2011 16:39,University Ave / King St W,7005,6/10/2011 17:15,King St E / Jarvis St,7009,T02040,,Casual
58106,0h 7m 9s,6/10/2011 17:36,King St E / Jarvis St,7009,6/10/2011 17:43,25 York St,7070,T02040,K1R7X5,Casual
58145,0h 16m 34s,6/10/2011 17:49,25 York St,7070,6/10/2011 18:05,Jarvis St / Isabella St,7031,T02040,M5J0A7,Casual
59643,0h 19m 49s,6/11/2011 13:45,Ted Rogers Way / Bloor St E,7025,6/11/2011 14:05,King St E / Jarvis St,7009,T02040,,Casual
59823,0h 20m 12s,6/11/2011 14:57,King St E / Jarvis St,7009,6/11/2011 15:17,Church St / Monteith St ,7058,T02040,,Casual
60307,0h 11m 18s,6/11/2011 17:43,Church St / Monteith St ,7058,6/11/2011 17:54,Queen St / Portland St,7049,T02040,M4Y 1B5,Casual
61919,0h 14m 53s,6/12/2011 13:49,Simcoe St / Queen St W,7022,6/12/2011 14:04,Queens Quay W / Dan Leckie Way,7075,T02040,,Casual
61998,0h 19m 40s,6/12/2011 14:10,Queens Quay W / Dan Leckie Way,7075,6/12/2011 14:30,Princess Ave / Adelaide St,7060,T02040,,Casual
63171,0h 12m 1s,6/12/2011 21:16,Princess Ave / Adelaide St,7060,6/12/2011 21:28,Church St / Alexander St,7044,T02040,,Casual
