ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
9229,0h 14m 22s,5/12/2011 17:41,Queens Park / Bloor St W,7063,5/12/2011 17:55,Front/Yonge (Hockey Hall of Fame),7048,T01649,,Casual
16685,0h 17m 33s,5/20/2011 20:54,Wellington St / Portland St,7011,5/20/2011 21:11,Beverly  St / Dundas St W,7027,T01649,,Casual
17450,0h 13m 4s,5/21/2011 11:55,Beverly  St / Dundas St W,7027,5/21/2011 12:08,Queen St / Ossington Ave,7035,T01649,,Casual
17986,4h 46m 23s,5/21/2011 14:14,Queen St / Ossington Ave,7035,5/21/2011 19:01,Queen St / Ossington Ave,7035,T01649,,Casual
19330,0h 24m 24s,5/21/2011 19:34,Queen St / Ossington Ave,7035,5/21/2011 19:58,Queens Quay W / Dan Leckie Way,7075,T01649,,Casual
19450,0h 30m 2s,5/21/2011 20:26,Queens Quay W / Dan Leckie Way,7075,5/21/2011 20:56,Queens Quay W / Dan Leckie Way,7075,T01649,,Casual
19747,1h 21m 59s,5/21/2011 23:26,Queens Quay W / Dan Leckie Way,7075,5/22/2011 0:48,Queens Quay W / Dan Leckie Way,7075,T01649,,Casual
19861,1h 1m 37s,5/22/2011 0:51,Queens Quay W / Dan Leckie Way,7075,5/22/2011 1:52,Melinda St / Yonge St,7036,T01649,,Casual
20133,0h 7m 35s,5/22/2011 10:50,Melinda St / Yonge St,7036,5/22/2011 10:58,Lower Jarvis St / The Esplanade,7001,T01649,,Casual
20290,0h 15m 26s,5/22/2011 12:21,Lower Jarvis St / The Esplanade,7001,5/22/2011 12:36,Jarvis St / Isabella St,7031,T01649,M5E1W5,Casual
20567,0h 6m 54s,5/22/2011 14:57,Jarvis St / Isabella St,7031,5/22/2011 15:04,Bathurst St / Dundas St,7037,T01649,M4Y1T5,Casual
21323,0h 12m 55s,5/22/2011 19:13,Bathurst St / Dundas St,7037,5/22/2011 19:25,College St / Major St,7078,T01649,,Casual
21786,0h 7m 45s,5/22/2011 23:21,College St / Major St,7078,5/22/2011 23:29,Bay St / College St,7006,T01649,,Casual
22534,1h 42m 51s,5/23/2011 14:19,Bay St / College St,7006,5/23/2011 16:01,Bay St / College St,7006,T01649,,Casual
23080,0h 7m 27s,5/23/2011 17:30,Bay St / College St,7006,5/23/2011 17:38,Bay St / Bloor St W,7029,T01649,,Casual
23170,0h 6m 42s,5/23/2011 18:07,Bay St / Bloor St W,7029,5/23/2011 18:14,Bay St / College St,7006,T01649,,Casual
23498,0h 10m 1s,5/24/2011 1:23,Bay St / College St,7006,5/24/2011 1:33,Queen St / Portland St,7049,T01649,,Casual
23973,0h 6m 4s,5/24/2011 12:40,Queen St / Portland St,7049,5/24/2011 12:46,Princess Ave / Adelaide St,7060,T01649,M5S3L1,Casual
24685,0h 5m 12s,5/24/2011 18:39,Princess Ave / Adelaide St,7060,5/24/2011 18:45,Scott St / The Esplanade,7013,T01649,M5E1A1,Casual
24821,0h 24m 31s,5/24/2011 19:47,Scott St / The Esplanade,7013,5/24/2011 20:11,Bay St / Bloor St W,7029,T01649,,Casual
24868,0h 4m 20s,5/24/2011 20:18,Bay St / Bloor St W,7029,5/24/2011 20:22,Church St / Bloor St E,7034,T01649,M5S 2J6,Subscriber
25007,0h 9m 26s,5/24/2011 21:41,Church St / Bloor St E,7034,5/24/2011 21:51,Jarvis St / Isabella St,7031,T01649,,Casual
25040,0h 12m 14s,5/24/2011 22:24,Jarvis St / Isabella St,7031,5/24/2011 22:36,Front/Yonge (Hockey Hall of Fame),7048,T01649,M5J0A7,Casual
