ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
35394,0h 20m 23s,5/31/2011 14:10,Beverly  St / Dundas St W,7027,5/31/2011 14:30,Dundas / Yonge St.,7038,T01213,,Casual
35463,0h 19m 3s,5/31/2011 14:56,Dundas / Yonge St.,7038,5/31/2011 15:15,Edward St / Yonge St,7041,T01213,,Casual
35707,0h 11m 50s,5/31/2011 16:38,Edward St / Yonge St,7041,5/31/2011 16:50,Willcocks St / St. George St,7066,T01213,M5T 2Y9,Subscriber
35825,0h 6m 56s,5/31/2011 17:13,Willcocks St / St. George St,7066,5/31/2011 17:20,Phoebe St / Spadina Ave,7020,T01213,M5T2V3,Casual
36831,0h 7m 47s,6/1/2011 6:32,Phoebe St / Spadina Ave,7020,6/1/2011 6:40,Elizabeth St / Edward St,7012,T01213,M5T 1B8,Subscriber
36897,0h 28m 30s,6/1/2011 7:47,Elizabeth St / Edward St,7012,6/1/2011 8:16,Scott St / The Esplanade,7013,T01213,M5V3T1,Casual
37723,3h 5m 19s,6/1/2011 15:07,Front/Yonge (Hockey Hall of Fame),7048,6/1/2011 18:12,Queen St W / Shaw St,7072,T01213,,Casual
38467,0h 12m 12s,6/1/2011 19:35,Queen St W / Shaw St,7072,6/1/2011 19:47,St George St / Bloor St W,7002,T01213,M5A3E7,Subscriber
38686,0h 11m 36s,6/1/2011 21:25,St George St / Bloor St W,7002,6/1/2011 21:37,Church St / Monteith St ,7058,T01213,,Casual
38934,0h 7m 44s,6/2/2011 7:22,Church St / Monteith St ,7058,6/2/2011 7:30,Princess Ave / Adelaide St,7060,T01213,M5G0B1,Subscriber
40648,23h 40m 56s,6/2/2011 21:10,Princess Ave / Adelaide St,7060,6/3/2011 20:51,Spadina Ave / Sussex Ave,7074,T01213,,Casual
42896,2h 43m 1s,6/3/2011 20:58,Spadina Ave / Sussex Ave,7074,6/3/2011 23:41,Spadina Ave / Sussex Ave,7074,T01213,,Casual
