ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
12244,0h 1m 17s,5/17/2011 8:47,Huron St / Harbord St ,7024,5/17/2011 8:48,Huron St / Harbord St ,7024,T01674,M5S3L1,Subscriber
12476,0h 2m 45s,5/17/2011 14:30,Huron St / Harbord St ,7024,5/17/2011 14:33,St George St / Bloor St W,7002,T01674,M6H 2K4,Subscriber
12641,0h 18m 29s,5/17/2011 17:30,St George St / Bloor St W,7002,5/17/2011 17:48,Sherbourne St / Wellesley St,7042,T01674,M5B 2K7,Subscriber
13083,0h 59m 46s,5/18/2011 15:51,Sherbourne St / Wellesley St,7042,5/18/2011 16:51,Jarvis St / Carleton St,7055,T01674,,Casual
13425,0h 4m 1s,5/18/2011 18:42,Jarvis St / Carleton St,7055,5/18/2011 18:46,Sherbourne St / Wellesley St,7042,T01674,,Casual
14900,0h 4m 1s,5/19/2011 20:42,Edward St / Yonge St,7041,5/19/2011 20:46,Gould St / Mutual St,7028,T01674,M5B 2C2,Casual
15033,0h 17m 57s,5/19/2011 22:14,Gould St / Mutual St,7028,5/19/2011 22:32,College St / Borden St,7023,T01674,M5B2P7,Casual
15159,0h 13m 28s,5/20/2011 1:20,College St / Borden St,7023,5/20/2011 1:34,Ft. York / Capreol Crt.,7000,T01674,M5E1A1,Casual
15859,0h 9m 9s,5/20/2011 14:26,Phoebe St / Spadina Ave,7020,5/20/2011 14:35,University Ave / College St,7062,T01674,M6H2P9,Subscriber
16042,0h 11m 32s,5/20/2011 16:12,University Ave / College St,7062,5/20/2011 16:24,Front/Yonge (Hockey Hall of Fame),7048,T01674,L6A1K2,Casual
16413,18h 33m 58s,5/20/2011 18:35,Front/Yonge (Hockey Hall of Fame),7048,5/21/2011 13:09,Ft. York / Capreol Crt.,7000,T01674,,Casual
18068,3h 33m 13s,5/21/2011 14:28,Ft. York / Capreol Crt.,7000,5/21/2011 18:01,Front/Yonge (Hockey Hall of Fame),7048,T01674,,Casual
21387,0h 47m 15s,5/22/2011 19:28,Front/Yonge (Hockey Hall of Fame),7048,5/22/2011 20:16,Lower Jarvis St / The Esplanade,7001,T01674,,Casual
21704,0h 13m 9s,5/22/2011 22:23,Lower Jarvis St / The Esplanade,7001,5/22/2011 22:36,Jarvis St / Isabella St,7031,T01674,,Casual
23267,0h 38m 0s,5/23/2011 18:57,Jarvis St / Isabella St,7031,5/23/2011 19:35,Jarvis St / Isabella St,7031,T01674,M4Y 2S2,Casual
23719,0h 8m 53s,5/24/2011 9:07,Jarvis St / Isabella St,7031,5/24/2011 9:16,Jarvis St / Carleton St,7055,T01674,M4Y1T5,Casual
23813,0h 5m 15s,5/24/2011 10:19,Jarvis St / Carleton St,7055,5/24/2011 10:24,Bay St / College St,7006,T01674,M5A2S4,Casual
23819,0h 4m 44s,5/24/2011 10:30,Bay St / College St,7006,5/24/2011 10:35,University Ave / Elm St,7004,T01674,M1P 1A9,Casual
24124,0h 12m 5s,5/24/2011 14:14,St George St / Bloor St W,7002,5/24/2011 14:26,Queen St W / Spadina Ave,7069,T01674,,Casual
25428,0h 15m 57s,5/25/2011 10:05,York St / Queens Quay W,7076,5/25/2011 10:21,Bloor St / Brunswick Ave,7061,T01674,M5J 2Y2,Casual
25867,0h 15m 6s,5/25/2011 15:21,Bloor St / Brunswick Ave,7061,5/25/2011 15:36,King St W / Spadina Ave,7010,T01674,,Casual
26049,0h 26m 48s,5/25/2011 17:05,King St W / Spadina Ave,7010,5/25/2011 17:32,Front/Yonge (Hockey Hall of Fame),7048,T01674,,Casual
26549,0h 6m 52s,5/26/2011 9:00,Front/Yonge (Hockey Hall of Fame),7048,5/26/2011 9:07,Phoebe St / Spadina Ave,7020,T01674,L6J3S6,Casual
26632,0h 9m 0s,5/26/2011 10:28,Phoebe St / Spadina Ave,7020,5/26/2011 10:37,Front/Yonge (Hockey Hall of Fame),7048,T01674,M6G 2S8,Casual
27003,0h 12m 56s,5/26/2011 16:05,Front/Yonge (Hockey Hall of Fame),7048,5/26/2011 16:18,Edward St / Yonge St,7041,T01674,M4Y 1B5,Casual
27404,0h 14m 44s,5/26/2011 18:43,Edward St / Yonge St,7041,5/26/2011 18:58,Front St W / Blue Jays Way,7059,T01674,M4Y 2J3,Casual
27582,0h 10m 52s,5/26/2011 20:46,Front St W / Blue Jays Way,7059,5/26/2011 20:57,Bay St / College St,7006,T01674,M5A 0E9,Casual
27933,0h 10m 38s,5/27/2011 9:07,Bay St / College St,7006,5/27/2011 9:17,Bathurst / Queens Quay (Island Airport),7071,T01674,M5S 1Y9,Casual
29037,0h 9m 38s,5/28/2011 1:00,Bathurst / Queens Quay (Island Airport),7071,5/28/2011 1:10,Front St W / Blue Jays Way,7059,T01674,,Casual
31575,0h 8m 5s,5/29/2011 14:02,King St W / Bay St,7015,5/29/2011 14:10,Dockside Dr / Queens Quay E.,7068,T01674,M4V 1N1,Casual
31790,0h 28m 31s,5/29/2011 15:24,Dockside Dr / Queens Quay E.,7068,5/29/2011 15:52,Granby St / Yonge St,7077,T01674,,Casual
32397,1h 42m 45s,5/29/2011 20:11,Granby St / Yonge St,7077,5/29/2011 21:53,Granby St / Yonge St,7077,T01674,,Casual
33303,0h 17m 16s,5/30/2011 14:21,Granby St / Yonge St,7077,5/30/2011 14:38,Bathurst / Queens Quay (Island Airport),7071,T01674,,Casual
33975,0h 8m 26s,5/30/2011 18:19,Bathurst / Queens Quay (Island Airport),7071,5/30/2011 18:27,Sherbourne / Carlton (Allan Gardens),7014,T01674,M5B 2R9,Casual
35000,0h 10m 17s,5/31/2011 9:44,Sherbourne / Carlton (Allan Gardens),7014,5/31/2011 9:54,Church St / Bloor St E,7034,T01674,M5B1Y6,Casual
35687,0h 9m 35s,5/31/2011 16:31,Church St / Bloor St E,7034,5/31/2011 16:41,Princess Ave / Adelaide St,7060,T01674,,Casual
35760,0h 4m 33s,5/31/2011 16:55,Princess Ave / Adelaide St,7060,5/31/2011 17:00,Bathurst St / Dundas St,7037,T01674,,Casual
35975,0h 8m 7s,5/31/2011 17:48,Bathurst St / Dundas St,7037,5/31/2011 17:56,Jarvis St / Isabella St,7031,T01674,M4C 1X9,Casual
36469,0h 10m 58s,5/31/2011 20:46,Jarvis St / Isabella St,7031,5/31/2011 20:57,Bathurst St / Dundas St,7037,T01674,,Casual
38374,0h 22m 32s,6/1/2011 18:57,Bathurst St / Dundas St,7037,6/1/2011 19:20,College St / Major St,7078,T01674,,Casual
38805,0h 5m 54s,6/1/2011 23:03,College St / Major St,7078,6/1/2011 23:09,Bay St / College St,7006,T01674,M5G 1N6,Casual
38867,0h 6m 47s,6/2/2011 0:50,Bay St / College St,7006,6/2/2011 0:57,Front/Yonge (Hockey Hall of Fame),7048,T01674,L8V 1E9,Casual
38936,0h 6m 30s,6/2/2011 7:25,Front/Yonge (Hockey Hall of Fame),7048,6/2/2011 7:32,Bond St / Queen St E,7045,T01674,L6A3Z7,Casual
39095,0h 8m 30s,6/2/2011 8:41,Bond St / Queen St E,7045,6/2/2011 8:50,Front/Yonge (Hockey Hall of Fame),7048,T01674,M5B 1Y6,Casual
39187,0h 9m 28s,6/2/2011 9:15,Front/Yonge (Hockey Hall of Fame),7048,6/2/2011 9:24,Bathurst / Queens Quay (Island Airport),7071,T01674,M8W1M5,Casual
40230,0h 15m 51s,6/2/2011 17:54,St George St / Bloor St W,7002,6/2/2011 18:10,Madison Ave / Bloor St W,7003,T01674,M5R 1B5,Casual
41036,0h 9m 22s,6/3/2011 8:27,Madison Ave / Bloor St W,7003,6/3/2011 8:36,Bay St / College St,7006,T01674,M5G2R3,Casual
43110,0h 27m 12s,6/3/2011 23:14,Bay St / College St,7006,6/3/2011 23:41,Ferry Ramp / Queens Quay W,7016,T01674,,Casual
47105,0h 25m 38s,6/5/2011 23:30,University Ave / Gerrard St W,7047,6/5/2011 23:56,25 York St,7070,T01674,,Casual
47557,0h 9m 24s,6/6/2011 9:39,25 York St,7070,6/6/2011 9:49,Princess Ave / Adelaide St,7060,T01674,M6H 3E2,Subscriber
50732,0h 8m 36s,6/7/2011 17:25,Princess Ave / Adelaide St,7060,6/7/2011 17:34,Front St W / Blue Jays Way,7059,T01674,M5V3Z1,Subscriber
50834,0h 11m 9s,6/7/2011 17:47,Front St W / Blue Jays Way,7059,6/7/2011 17:58,Bay St / College St,7006,T01674,M5A 0E9,Casual
50939,0h 11m 50s,6/7/2011 18:13,Bay St / College St,7006,6/7/2011 18:25,Front/Yonge (Hockey Hall of Fame),7048,T01674,L4C 5T3,Casual
56074,0h 15m 2s,6/9/2011 20:03,Parliament St / Gerrard St,7056,6/9/2011 20:18,York St / Queens Quay W,7076,T01674,M5J 2Y2,Casual
56743,0h 9m 54s,6/10/2011 8:57,St George St / Bloor St W,7002,6/10/2011 9:07,Elizabeth St / Edward St,7012,T01674,M5R1C9,Subscriber
56958,0h 25m 45s,6/10/2011 10:48,Elizabeth St / Edward St,7012,6/10/2011 11:13,Ferry Ramp / Queens Quay W,7016,T01674,,Casual
57813,0h 23m 8s,6/10/2011 16:27,Ferry Ramp / Queens Quay W,7016,6/10/2011 16:50,Dundas / Yonge St.,7038,T01674,,Casual
58113,0h 5m 39s,6/10/2011 17:38,Dundas / Yonge St.,7038,6/10/2011 17:44,Queen St / Portland St,7049,T01674,M4Y1B6,Casual
58261,0h 9m 43s,6/10/2011 18:22,Queen St / Portland St,7049,6/10/2011 18:32,Queens Park / Bloor St W,7063,T01674,L8K 5N8,Casual
58443,0h 18m 32s,6/10/2011 19:33,Queens Park / Bloor St W,7063,6/10/2011 19:52,Simcoe St / Wellington St W,7057,T01674,,Casual
58981,0h 13m 29s,6/11/2011 3:19,Simcoe St / Wellington St W,7057,6/11/2011 3:33,Bay St / College St,7006,T01674,,Casual
59057,3h 7m 15s,6/11/2011 8:33,Bay St / College St,7006,6/11/2011 11:40,Bay St / College St,7006,T01674,,Casual
59495,0h 17m 44s,6/11/2011 12:51,Bay St / College St,7006,6/11/2011 13:09,Augusta Ave / Dundas St W,7032,T01674,M4Y2X5,Subscriber
59574,0h 19m 28s,6/11/2011 13:14,Augusta Ave / Dundas St W,7032,6/11/2011 13:34,College St / Major St,7078,T01674,M4Y2X5,Subscriber
59629,0h 9m 31s,6/11/2011 13:42,College St / Major St,7078,6/11/2011 13:52,Bay St / College St,7006,T01674,M4Y2X5,Subscriber
59712,0h 3m 49s,6/11/2011 14:11,Bay St / College St,7006,6/11/2011 14:14,Bay St / Albert St,7021,T01674,M5G2R3,Casual
62239,0h 16m 38s,6/12/2011 15:05,Huron St / Harbord St ,7024,6/12/2011 15:22,Huron St / Harbord St ,7024,T01674,M6K 1G2,Casual
62705,0h 18m 9s,6/12/2011 17:26,Huron St / Harbord St ,7024,6/12/2011 17:44,Lower Jarvis St / The Esplanade,7001,T01674,M5A 4R2,Casual
63032,0h 22m 47s,6/12/2011 19:30,Lower Jarvis St / The Esplanade,7001,6/12/2011 19:53,Widmer St / Adelaide St ,7017,T01674,,Casual
63066,0h 11m 32s,6/12/2011 20:00,Widmer St / Adelaide St ,7017,6/12/2011 20:11,College St / Major St,7078,T01674,,Casual
64067,0h 13m 16s,6/13/2011 12:32,College St / Major St,7078,6/13/2011 12:46,Bay St / Bloor St W,7029,T01674,,Casual
