ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
192,0h 9m 55s,5/4/2011 11:32,Madison Ave / Bloor St W,7003,5/4/2011 11:42,Bathurst / Queens Quay (Island Airport),7071,T01025,,Casual
820,0h 5m 46s,5/5/2011 8:37,Willcocks St / St. George St,7066,5/5/2011 8:43,Queen St / Portland St,7049,T01025,M4Y3C1,Subscriber
882,0h 22m 22s,5/5/2011 9:33,Queen St / Portland St,7049,5/5/2011 9:55,York St / Queens Quay W,7076,T01025,,Casual
1966,0h 4m 30s,5/6/2011 12:19,York St / Queens Quay W,7076,5/6/2011 12:24,Simcoe St / Wellington St W,7057,T01025,,Casual
1999,0h 7m 40s,5/6/2011 12:54,Simcoe St / Wellington St W,7057,5/6/2011 13:02,York St / Queens Quay W,7076,T01025,M4E3X9,Casual
2027,0h 6m 22s,5/6/2011 13:17,York St / Queens Quay W,7076,5/6/2011 13:23,Simcoe St / Wellington St W,7057,T01025,M4E3X9,Casual
2051,0h 6m 33s,5/6/2011 13:45,Simcoe St / Wellington St W,7057,5/6/2011 13:52,Dundas St / Parliament St,7065,T01025,M6J 3T8,Casual
2104,0h 13m 25s,5/6/2011 14:46,Dundas St / Parliament St,7065,5/6/2011 14:59,Dockside Dr / Queens Quay E.,7068,T01025,,Casual
5419,0h 12m 12s,5/8/2011 20:41,Dockside Dr / Queens Quay E.,7068,5/8/2011 20:53,Jarvis St / Isabella St,7031,T01025,M4Y2H9,Casual
6805,0h 14m 39s,5/10/2011 12:13,Jarvis St / Isabella St,7031,5/10/2011 12:27,Dundas / Yonge St.,7038,T01025,,Casual
6922,0h 27m 9s,5/10/2011 13:26,Dundas / Yonge St.,7038,5/10/2011 13:54,Jarvis St / Isabella St,7031,T01025,,Casual
7034,0h 14m 41s,5/10/2011 14:41,Jarvis St / Isabella St,7031,5/10/2011 14:56,Jarvis St / Isabella St,7031,T01025,,Casual
7966,5h 12m 27s,5/11/2011 14:15,Jarvis St / Isabella St,7031,5/11/2011 19:27,Jarvis St / Isabella St,7031,T01025,,Casual
9471,0h 4m 20s,5/12/2011 20:53,Jarvis St / Isabella St,7031,5/12/2011 20:57,Gould St / Mutual St,7028,T01025,M4Y2H9,Casual
12844,0h 5m 8s,5/18/2011 7:56,Gould St / Mutual St,7028,5/18/2011 8:01,Jarvis St / Isabella St,7031,T01025,M4Y2H9,Casual
13627,0h 0m 4s,5/18/2011 23:40,Jarvis St / Isabella St,7031,5/18/2011 23:40,Jarvis St / Isabella St,7031,T01025,M4Y 1T5,Casual
17108,0h 0m 10s,5/21/2011 8:25,Ted Rogers Way / Bloor St E,7025,5/21/2011 8:25,Ted Rogers Way / Bloor St E,7025,T01025,M4T1G6,Casual
17143,0h 15m 18s,5/21/2011 9:10,Ted Rogers Way / Bloor St E,7025,5/21/2011 9:26,King St W / Spadina Ave,7010,T01025,M4T1G6,Casual
17314,0h 14m 37s,5/21/2011 11:03,King St W / Spadina Ave,7010,5/21/2011 11:18,Queens Park / Bloor St W,7063,T01025,M4T1G6,Casual
17569,1h 25m 31s,5/21/2011 12:30,Queens Park / Bloor St W,7063,5/21/2011 13:55,Queens Park / Bloor St W,7063,T01025,,Casual
18004,0h 25m 58s,5/21/2011 14:18,Queens Park / Bloor St W,7063,5/21/2011 14:44,Madison Ave / Bloor St W,7003,T01025,,Casual
18191,0h 33m 48s,5/21/2011 14:48,Madison Ave / Bloor St W,7003,5/21/2011 15:22,Queen St / Ossington Ave,7035,T01025,,Casual
18410,0h 8m 57s,5/21/2011 15:39,Queen St / Ossington Ave,7035,5/21/2011 15:48,Queen St W / Spadina Ave,7069,T01025,,Casual
18471,0h 8m 50s,5/21/2011 15:52,Queen St W / Spadina Ave,7069,5/21/2011 16:01,Queen St W / Spadina Ave,7069,T01025,,Casual
18543,0h 55m 21s,5/21/2011 16:04,Queen St W / Spadina Ave,7069,5/21/2011 16:59,Dundas / Yonge St.,7038,T01025,,Casual
18845,0h 39m 23s,5/21/2011 17:09,Dundas / Yonge St.,7038,5/21/2011 17:48,Dundas / Yonge St.,7038,T01025,M5S 1H5,Casual
19102,2h 13m 25s,5/21/2011 18:22,Dundas / Yonge St.,7038,5/21/2011 20:36,Front St W / Blue Jays Way,7059,T01025,,Casual
19490,0h 31m 45s,5/21/2011 20:41,Front St W / Blue Jays Way,7059,5/21/2011 21:13,Madison Ave / Bloor St W,7003,T01025,M5V 3R5,Subscriber
19942,1h 7m 8s,5/22/2011 2:21,Madison Ave / Bloor St W,7003,5/22/2011 3:28,Front St W / Blue Jays Way,7059,T01025,,Casual
20470,3h 26m 22s,5/22/2011 13:55,Front St W / Blue Jays Way,7059,5/22/2011 17:21,York St / Queens Quay W,7076,T01025,,Casual
22137,1h 17m 46s,5/23/2011 9:47,York St / Queens Quay W,7076,5/23/2011 11:04,York St / Queens Quay W,7076,T01025,,Casual
22516,0h 36m 17s,5/23/2011 14:14,York St / Queens Quay W,7076,5/23/2011 14:50,Church St / Monteith St ,7058,T01025,,Casual
22875,1h 16m 9s,5/23/2011 16:21,Church St / Monteith St ,7058,5/23/2011 17:38,Queen St W / Spadina Ave,7069,T01025,,Casual
