ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
607,0h 14m 21s,5/4/2011 19:57,Willcocks St / St. George St,7066,5/4/2011 20:12,Widmer St / Adelaide St ,7017,T01353,L5A4A5,Casual
743,0h 17m 20s,5/4/2011 23:34,Widmer St / Adelaide St ,7017,5/4/2011 23:51,Augusta Ave / Dundas St W,7032,T01353,M6J 2G7,Subscriber
984,0h 9m 50s,5/5/2011 12:31,Augusta Ave / Dundas St W,7032,5/5/2011 12:41,Simcoe St / Queen St W,7022,T01353,M5T2Y4,Casual
1362,0h 11m 17s,5/5/2011 17:41,Simcoe St / Queen St W,7022,5/5/2011 17:52,Spadina Ave / Sussex Ave,7074,T01353,M4J3W7,Casual
1391,0h 15m 38s,5/5/2011 18:06,Spadina Ave / Sussex Ave,7074,5/5/2011 18:22,Phoebe St / Spadina Ave,7020,T01353,,Casual
1567,0h 10m 20s,5/5/2011 20:17,Phoebe St / Spadina Ave,7020,5/5/2011 20:27,Edward St / Yonge St,7041,T01353,M5A3J2,Casual
2759,1h 32m 41s,5/7/2011 11:52,Edward St / Yonge St,7041,5/7/2011 13:25,Edward St / Yonge St,7041,T01353,,Casual
3206,0h 17m 0s,5/7/2011 15:09,Edward St / Yonge St,7041,5/7/2011 15:26,Temperance St / Yonge St,7019,T01353,,Casual
3830,0h 19m 59s,5/7/2011 20:31,Temperance St / Yonge St,7019,5/7/2011 20:51,Spadina Ave / Sussex Ave,7074,T01353,,Casual
3877,12h 12m 56s,5/7/2011 21:40,Spadina Ave / Sussex Ave,7074,5/8/2011 9:53,Church St / Alexander St,7044,T01353,,Casual
5259,0h 9m 4s,5/8/2011 18:21,Church St / Alexander St,7044,5/8/2011 18:30,Jarvis St / Isabella St,7031,T01353,M5B 2P7,Casual
5427,0h 10m 36s,5/8/2011 20:46,Jarvis St / Isabella St,7031,5/8/2011 20:57,Madison Ave / Bloor St W,7003,T01353,,Casual
5467,0h 16m 27s,5/8/2011 21:59,Madison Ave / Bloor St W,7003,5/8/2011 22:15,Church St / Alexander St,7044,T01353,,Casual
5554,0h 14m 12s,5/9/2011 7:57,Church St / Alexander St,7044,5/9/2011 8:11,Simcoe St / Wellington St W,7057,T01353,,Casual
6306,1h 50m 38s,5/9/2011 19:14,Simcoe St / Wellington St W,7057,5/9/2011 21:05,Princess Ave / Adelaide St,7060,T01353,,Casual
6490,0h 17m 10s,5/9/2011 23:47,Princess Ave / Adelaide St,7060,5/10/2011 0:04,Queen St / Ossington Ave,7035,T01353,,Casual
7044,0h 2m 50s,5/10/2011 14:48,Queen St / Ossington Ave,7035,5/10/2011 14:51,Queen St / Portland St,7049,T01353,M5A3J2,Casual
7118,0h 7m 10s,5/10/2011 16:08,Queen St / Portland St,7049,5/10/2011 16:15,St George St / Bloor St W,7002,T01353,M5T 1M7,Casual
7443,0h 16m 7s,5/10/2011 20:28,St George St / Bloor St W,7002,5/10/2011 20:44,Augusta Ave / Dundas St W,7032,T01353,,Casual
7567,0h 9m 44s,5/10/2011 23:27,Augusta Ave / Dundas St W,7032,5/10/2011 23:37,Willcocks St / St. George St,7066,T01353,M4Y1H5,Casual
7579,0h 4m 11s,5/11/2011 0:00,Willcocks St / St. George St,7066,5/11/2011 0:04,Spadina Ave / Sussex Ave,7074,T01353,M6H293,Casual
