ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
85635,0h 5m 22s,6/21/2011 17:32,Bloor St / Brunswick Ave,7061,6/21/2011 17:38,Madison Ave / Bloor St W,7003,T01889,M5R1E3,Casual
87592,0h 4m 13s,6/22/2011 17:35,Bloor St / Brunswick Ave,7061,6/22/2011 17:39,Madison Ave / Bloor St W,7003,T01889,M5R1E3,Casual
87623,0h 8m 54s,6/22/2011 17:45,Madison Ave / Bloor St W,7003,6/22/2011 17:54,Wellesley St E. / Yonge St,7051,T01889,M4Y1G3,Casual
88104,0h 9m 32s,6/22/2011 21:55,Wellesley St E. / Yonge St,7051,6/22/2011 22:04,Queen St / Portland St,7049,T01889,,Casual
88304,0h 4m 40s,6/23/2011 7:42,Queen St / Portland St,7049,6/23/2011 7:47,Elizabeth St / Edward St,7012,T01889,L6K3Y7,Casual
88650,0h 16m 37s,6/23/2011 9:47,Elizabeth St / Edward St,7012,6/23/2011 10:03,Front St W / Blue Jays Way,7059,T01889,,Casual
88815,0h 9m 13s,6/23/2011 11:50,Front St W / Blue Jays Way,7059,6/23/2011 11:59,Melinda St / Yonge St,7036,T01889,,Casual
89514,0h 7m 38s,6/23/2011 18:06,Melinda St / Yonge St,7036,6/23/2011 18:14,Bremner Blvd / Rees St,7018,T01889,,Casual
89925,0h 10m 36s,6/23/2011 22:22,Bremner Blvd / Rees St,7018,6/23/2011 22:32,King St W / Spadina Ave,7010,T01889,M6G 3A6,Casual
90011,0h 6m 49s,6/23/2011 23:12,King St W / Spadina Ave,7010,6/23/2011 23:19,Yonge St. / Lakeshore Ave. E.,7067,T01889,M5E1Z8,Casual
91266,0h 3m 21s,6/24/2011 17:07,Yonge St. / Lakeshore Ave. E.,7067,6/24/2011 17:11,Ferry Ramp / Queens Quay W,7016,T01889,,Casual
91550,0h 23m 10s,6/24/2011 18:40,Ferry Ramp / Queens Quay W,7016,6/24/2011 19:03,Ferry Ramp / Queens Quay W,7016,T01889,M5S1H8,Casual
91850,0h 9m 44s,6/24/2011 21:13,Ferry Ramp / Queens Quay W,7016,6/24/2011 21:23,Dockside Dr / Queens Quay E.,7068,T01889,,Casual
95260,0h 8m 24s,6/26/2011 14:34,Dockside Dr / Queens Quay E.,7068,6/26/2011 14:42,York St / Queens Quay W,7076,T01889,M5A 2E3,Subscriber
95457,3h 14m 3s,6/26/2011 15:26,York St / Queens Quay W,7076,6/26/2011 18:40,Ferry Ramp / Queens Quay W,7016,T01889,,Casual
96021,0h 15m 31s,6/26/2011 18:45,Ferry Ramp / Queens Quay W,7016,6/26/2011 19:00,Simcoe St / Wellington St W,7057,T01889,,Casual
96137,0h 5m 47s,6/26/2011 19:30,Simcoe St / Wellington St W,7057,6/26/2011 19:35,Lower Simcoe St / Lakeshore Blvd W,7043,T01889,M5J2N2,Casual
99930,1h 7m 52s,6/28/2011 15:11,Lower Simcoe St / Lakeshore Blvd W,7043,6/28/2011 16:18,Lower Simcoe St / Lakeshore Blvd W,7043,T01889,,Casual
100965,0h 6m 52s,6/28/2011 20:45,King St W / Bay St,7015,6/28/2011 20:52,King St W / Spadina Ave,7010,T01889,,Casual
101405,0h 8m 40s,6/29/2011 8:05,Metro Hall Plaza,7053,6/29/2011 8:14,Dockside Dr / Queens Quay E.,7068,T01889,,Casual
