ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
33120,0h 19m 42s,5/30/2011 12:36,Bloor St / Brunswick Ave,7061,5/30/2011 12:56,Dundas St / Parliament St,7065,T01753,M4E 3P5,Subscriber
34751,0h 15m 54s,5/31/2011 7:54,Dundas St / Parliament St,7065,5/31/2011 8:10,University Ave / Elm St,7004,T01753,M5J2Z6,Casual
35649,0h 18m 54s,5/31/2011 16:16,Front/Yonge (Hockey Hall of Fame),7048,5/31/2011 16:35,Niagara St./Queen W. (Richmond),7046,T01753,,Casual
41807,0h 29m 34s,6/3/2011 14:29,Niagara St./Queen W. (Richmond),7046,6/3/2011 14:59,York St / Queens Quay W,7076,T01753,,Casual
43527,0h 24m 31s,6/4/2011 14:30,University Ave / College St,7062,6/4/2011 14:54,Bay St / Wellesley St W,7030,T01753,,Casual
43563,0h 26m 44s,6/4/2011 14:57,Bay St / Wellesley St W,7030,6/4/2011 15:24,University Ave / King St W,7005,T01753,,Casual
45150,0h 2m 57s,6/5/2011 13:00,University Ave / King St W,7005,6/5/2011 13:03,Melinda St / Yonge St,7036,T01753,M5H 1A1,Casual
46463,0h 29m 5s,6/5/2011 18:18,Melinda St / Yonge St,7036,6/5/2011 18:47,Ted Rogers Way / Bloor St E,7025,T01753,,Casual
47196,0h 12m 1s,6/6/2011 7:00,Ted Rogers Way / Bloor St E,7025,6/6/2011 7:12,King St W / Bay St,7015,T01753,M4W3Y2,Casual
47651,0h 32m 36s,6/6/2011 11:09,King St W / Bay St,7015,6/6/2011 11:42,Wellington St / Portland St,7011,T01753,M5C 2X4,Casual
50580,0h 2m 33s,6/7/2011 16:58,Wellington St / Portland St,7011,6/7/2011 17:00,University Ave / King St W,7005,T01753,M5J2X1,Subscriber
50689,0h 16m 23s,6/7/2011 17:16,University Ave / King St W,7005,6/7/2011 17:32,Church St / Monteith St ,7058,T01753,H8Z2Y5,Casual
50824,0h 15m 2s,6/7/2011 17:45,Church St / Monteith St ,7058,6/7/2011 18:00,University Ave / King St W,7005,T01753,,Casual
51206,0h 11m 18s,6/7/2011 19:40,University Ave / King St W,7005,6/7/2011 19:51,Gould St / Mutual St,7028,T01753,M5A2N9,Casual
51821,0h 14m 4s,6/8/2011 6:50,Gould St / Mutual St,7028,6/8/2011 7:04,University Ave / King St W,7005,T01753,M6H 1E4,Casual
54772,0h 10m 38s,6/9/2011 11:58,University Ave / King St W,7005,6/9/2011 12:08,Edward St / Yonge St,7041,T01753,L9L 1B6,Casual
56216,0h 2m 40s,6/9/2011 21:03,Edward St / Yonge St,7041,6/9/2011 21:06,Euclid Ave / Bloor St,7040,T01753,M5G 2J9,Casual
56284,0h 5m 16s,6/9/2011 21:50,Euclid Ave / Bloor St,7040,6/9/2011 21:55,Bay St / Bloor St W,7029,T01753,M5R 1B5,Casual
56383,0h 4m 22s,6/9/2011 23:27,Bay St / Bloor St W,7029,6/9/2011 23:32,Navy Wharf Ct. / Bremner Blvd.,7054,T01753,M4Y2J3,Casual
56675,0h 8m 38s,6/10/2011 8:35,Navy Wharf Ct. / Bremner Blvd.,7054,6/10/2011 8:43,Melinda St / Yonge St,7036,T01753,MY4 1K7,Casual
57302,0h 8m 15s,6/10/2011 13:18,Melinda St / Yonge St,7036,6/10/2011 13:26,Dockside Dr / Queens Quay E.,7068,T01753,,Casual
58421,0h 10m 34s,6/10/2011 19:24,Dockside Dr / Queens Quay E.,7068,6/10/2011 19:35,Scott St / The Esplanade,7013,T01753,M5E 1W5,Casual
58928,0h 12m 8s,6/11/2011 2:16,Scott St / The Esplanade,7013,6/11/2011 2:28,King St W / Spadina Ave,7010,T01753,,Casual
58942,0h 18m 7s,6/11/2011 2:34,King St W / Spadina Ave,7010,6/11/2011 2:52,Madison Ave / Bloor St W,7003,T01753,,Casual
64550,0h 14m 5s,6/13/2011 16:42,Jarvis St / Isabella St,7031,6/13/2011 16:56,King St W / Bay St,7015,T01753,L7K 1H5,Subscriber
65058,0h 3m 52s,6/13/2011 19:26,King St W / Bay St,7015,6/13/2011 19:30,Metro Hall Plaza,7053,T01753,M5V3P5,Casual
65192,0h 23m 2s,6/13/2011 20:45,Metro Hall Plaza,7053,6/13/2011 21:08,Huron St / Harbord St ,7024,T01753,,Casual
65561,0h 8m 12s,6/14/2011 8:02,Huron St / Harbord St ,7024,6/14/2011 8:10,Jarvis St / Isabella St,7031,T01753,,Casual
65617,0h 2m 16s,6/14/2011 8:23,Jarvis St / Isabella St,7031,6/14/2011 8:25,Church St / Bloor St E,7034,T01753,M4X1W6,Casual
65704,0h 16m 4s,6/14/2011 8:45,Church St / Bloor St E,7034,6/14/2011 9:01,Wellington St W / Bay St,7052,T01753,M4W3Y1,Casual
67633,0h 7m 6s,6/14/2011 21:56,Queen St W / Shaw St,7072,6/14/2011 22:03,York St / Queens Quay W,7076,T01753,M5J 2Y6,Subscriber
67682,1h 15m 57s,6/14/2011 22:27,York St / Queens Quay W,7076,6/14/2011 23:43,Bay St / St Joseph St,7026,T01753,,Casual
67759,0h 7m 45s,6/14/2011 23:45,Bay St / St Joseph St,7026,6/14/2011 23:53,Edward St / Yonge St,7041,T01753,,Casual
72234,0h 13m 48s,6/16/2011 18:21,Simcoe St / Dundas St W,7039,6/16/2011 18:35,Front/Yonge (Hockey Hall of Fame),7048,T01753,L6K 1A9,Subscriber
73134,0h 21m 48s,6/17/2011 7:49,Front/Yonge (Hockey Hall of Fame),7048,6/17/2011 8:11,Bay St / Bloor St W,7029,T01753,L6A4T7,Casual
73212,0h 10m 28s,6/17/2011 8:23,Bay St / Bloor St W,7029,6/17/2011 8:33,Temperance St / Yonge St,7019,T01753,,Casual
73621,0h 4m 29s,6/17/2011 11:38,Temperance St / Yonge St,7019,6/17/2011 11:42,Scott St / The Esplanade,7013,T01753,M5E 1A1,Casual
77078,0h 24m 32s,6/18/2011 14:13,Scott St / The Esplanade,7013,6/18/2011 14:37,Ted Rogers Way / Bloor St E,7025,T01753,,Casual
77579,9h 40m 58s,6/18/2011 16:12,Ted Rogers Way / Bloor St E,7025,6/19/2011 1:53,Queens Park / Bloor St W,7063,T01753,,Casual
79350,20h 10m 39s,6/19/2011 7:23,Queens Park / Bloor St W,7063,6/20/2011 3:34,Melinda St / Yonge St,7036,T01753,,Casual
83308,0h 8m 1s,6/20/2011 17:44,Melinda St / Yonge St,7036,6/20/2011 17:52,Metro Hall Plaza,7053,T01753,M5V3Y4,Subscriber
83359,0h 12m 48s,6/20/2011 17:58,Metro Hall Plaza,7053,6/20/2011 18:11,Queens Quay W / Dan Leckie Way,7075,T01753,M5V3Y4,Subscriber
84622,0h 10m 16s,6/21/2011 10:41,Queens Quay W / Dan Leckie Way,7075,6/21/2011 10:52,York St / Queens Quay W,7076,T01753,M5J 2L1,Casual
84684,0h 10m 0s,6/21/2011 11:29,York St / Queens Quay W,7076,6/21/2011 11:39,Dockside Dr / Queens Quay E.,7068,T01753,M5J 2L1,Casual
84855,0h 14m 51s,6/21/2011 12:43,Dockside Dr / Queens Quay E.,7068,6/21/2011 12:58,Sherbourne / Carlton (Allan Gardens),7014,T01753,M6P 2M7,Casual
85413,0h 5m 10s,6/21/2011 16:36,Sherbourne / Carlton (Allan Gardens),7014,6/21/2011 16:41,Simcoe St / Dundas St W,7039,T01753,M1C1E2,Casual
85492,0h 7m 29s,6/21/2011 16:55,Simcoe St / Dundas St W,7039,6/21/2011 17:03,Sherbourne / Carlton (Allan Gardens),7014,T01753,M1C1E2,Casual
86249,0h 16m 7s,6/21/2011 20:32,Sherbourne / Carlton (Allan Gardens),7014,6/21/2011 20:48,Ferry Ramp / Queens Quay W,7016,T01753,,Casual
86313,0h 9m 55s,6/21/2011 20:55,Ferry Ramp / Queens Quay W,7016,6/21/2011 21:05,Scott St / The Esplanade,7013,T01753,,Casual
89177,3h 16m 14s,6/23/2011 15:14,25 York St,7070,6/23/2011 18:30,Dundas / Yonge St.,7038,T01753,,Casual
125810,0h 7m 18s,7/8/2011 15:58,University Ave / Elm St,7004,7/8/2011 16:05,Front/Yonge (Hockey Hall of Fame),7048,T01753,L4J9E2,Casual
127117,15h 4m 14s,7/9/2011 0:27,Front/Yonge (Hockey Hall of Fame),7048,7/9/2011 15:31,Front/Yonge (Hockey Hall of Fame),7048,T01753,,Casual
129719,0h 38m 8s,7/9/2011 22:42,Front/Yonge (Hockey Hall of Fame),7048,7/9/2011 23:20,Church St / Bloor St E,7034,T01753,,Casual
130662,0h 15m 18s,7/10/2011 13:24,Church St / Bloor St E,7034,7/10/2011 13:39,Bond St / Queen St E,7045,T01753,,Casual
130739,2h 1m 45s,7/10/2011 13:46,Bond St / Queen St E,7045,7/10/2011 15:47,Bond St / Queen St E,7045,T01753,,Casual
138247,0h 2m 52s,7/13/2011 11:36,Augusta Ave / Dundas St W,7032,7/13/2011 11:38,College St / Major St,7078,T01753,M5T2N2,Casual
139447,0h 9m 39s,7/13/2011 18:22,Queen St W / Shaw St,7072,7/13/2011 18:32,25 York St,7070,T01753,L4W 4X4,Casual
146536,0h 7m 19s,7/16/2011 12:37,Jarvis St / Isabella St,7031,7/16/2011 12:45,Queens Park / Bloor St W,7063,T01753,,Casual
149423,0h 34m 1s,7/17/2011 14:20,Queens Quay W / Dan Leckie Way,7075,7/17/2011 14:54,Queens Quay W / Dan Leckie Way,7075,T01753,,Casual
149559,0h 13m 23s,7/17/2011 15:04,Queens Quay W / Dan Leckie Way,7075,7/17/2011 15:17,Front/Yonge (Hockey Hall of Fame),7048,T01753,,Casual
149670,0h 8m 48s,7/17/2011 15:41,Front/Yonge (Hockey Hall of Fame),7048,7/17/2011 15:50,University Ave / Elm St,7004,T01753,,Casual
149728,0h 13m 18s,7/17/2011 15:56,University Ave / Elm St,7004,7/17/2011 16:09,Madison Ave / Bloor St W,7003,T01753,,Casual
149901,0h 17m 4s,7/17/2011 16:51,Madison Ave / Bloor St W,7003,7/17/2011 17:08,Spadina Ave / Sussex Ave,7074,T01753,,Casual
150871,0h 10m 13s,7/18/2011 7:45,Spadina Ave / Sussex Ave,7074,7/18/2011 7:55,Tech Terminal,7033,T01753,M5S 2L3,Subscriber
150922,0h 6m 6s,7/18/2011 8:20,Tech Terminal,7033,7/18/2011 8:26,St George St / Bloor St W,7002,T01753,M4Y2X5,Subscriber
150993,0h 14m 6s,7/18/2011 8:40,St George St / Bloor St W,7002,7/18/2011 8:54,Princess Ave / Adelaide St,7060,T01753,M5R1R8,Subscriber
152511,3h 43m 6s,7/18/2011 19:38,Princess Ave / Adelaide St,7060,7/18/2011 23:22,Queen St / Ossington Ave,7035,T01753,,Casual
152966,0h 18m 3s,7/18/2011 23:53,Queen St / Ossington Ave,7035,7/19/2011 0:11,Phoebe St / Spadina Ave,7020,T01753,M5T1B8,Casual
154548,0h 3m 59s,7/19/2011 16:21,Madison Ave / Bloor St W,7003,7/19/2011 16:25,Willcocks St / St. George St,7066,T01753,M5R 2P5,Casual
156580,0h 8m 22s,7/20/2011 9:30,Willcocks St / St. George St,7066,7/20/2011 9:38,Bay St / Bloor St W,7029,T01753,,Casual
156760,0h 13m 22s,7/20/2011 11:07,Bay St / Bloor St W,7029,7/20/2011 11:21,King St W / Bay St,7015,T01753,M5M1P4,Casual
156941,0h 8m 42s,7/20/2011 12:44,King St W / Bay St,7015,7/20/2011 12:52,King St E / Jarvis St,7009,T01753,M5H 1J8,Casual
159152,0h 6m 34s,7/21/2011 8:55,King St E / Jarvis St,7009,7/21/2011 9:02,University Ave / King St W,7005,T01753,,Casual
159725,0h 2m 57s,7/21/2011 14:13,University Ave / King St W,7005,7/21/2011 14:16,Widmer St / Adelaide St ,7017,T01753,M4T2E9,Casual
160311,0h 11m 17s,7/21/2011 18:03,Widmer St / Adelaide St ,7017,7/21/2011 18:14,King St E / Jarvis St,7009,T01753,M5A2S8,Casual
165835,0h 11m 17s,7/23/2011 20:27,Bay St / Bloor St W,7029,7/23/2011 20:38,Bathurst / Queens Quay (Island Airport),7071,T01753,,Casual
166841,1h 12m 13s,7/24/2011 13:51,Bathurst / Queens Quay (Island Airport),7071,7/24/2011 15:04,Melinda St / Yonge St,7036,T01753,,Casual
168093,0h 37m 45s,7/24/2011 20:44,Melinda St / Yonge St,7036,7/24/2011 21:22,Augusta Ave / Dundas St W,7032,T01753,,Casual
168407,0h 33m 33s,7/25/2011 2:20,Augusta Ave / Dundas St W,7032,7/25/2011 2:54,Melinda St / Yonge St,7036,T01753,,Casual
168813,0h 18m 9s,7/25/2011 10:55,Melinda St / Yonge St,7036,7/25/2011 11:13,Queen St W / Spadina Ave,7069,T01753,,Casual
168851,0h 9m 50s,7/25/2011 11:29,Queen St W / Spadina Ave,7069,7/25/2011 11:39,Widmer St / Adelaide St ,7017,T01753,,Casual
169282,0h 3m 2s,7/25/2011 15:01,Widmer St / Adelaide St ,7017,7/25/2011 15:04,Queen St W / Shaw St,7072,T01753,M5V3P7,Casual
169303,0h 14m 54s,7/25/2011 15:09,Queen St W / Shaw St,7072,7/25/2011 15:24,Simcoe St / Queen St W,7022,T01753,,Casual
169369,0h 4m 25s,7/25/2011 15:37,Simcoe St / Queen St W,7022,7/25/2011 15:41,Queen St W / Spadina Ave,7069,T01753,M5A0B1,Casual
169768,0h 10m 29s,7/25/2011 17:29,Queen St W / Spadina Ave,7069,7/25/2011 17:40,Augusta Ave / Dundas St W,7032,T01753,M6H1H4,Casual
169960,0h 8m 10s,7/25/2011 18:14,Augusta Ave / Dundas St W,7032,7/25/2011 18:23,Bay St / College St,7006,T01753,M5G2R3,Casual
170023,0h 3m 55s,7/25/2011 18:29,Bay St / College St,7006,7/25/2011 18:33,Edward St / Yonge St,7041,T01753,M4Y3G4,Casual
170086,0h 3m 45s,7/25/2011 18:41,Edward St / Yonge St,7041,7/25/2011 18:45,Bay St / College St,7006,T01753,M4Y3G4,Casual
170343,0h 5m 57s,7/25/2011 20:18,Bay St / College St,7006,7/25/2011 20:24,Huron St / Harbord St ,7024,T01753,M5S1Y9,Casual
170397,0h 6m 30s,7/25/2011 20:49,Huron St / Harbord St ,7024,7/25/2011 20:55,Queens Park / Bloor St W,7063,T01753,M6J 2G4,Casual
171211,0h 42m 53s,7/26/2011 9:26,Queens Park / Bloor St W,7063,7/26/2011 10:08,Beverly  St / Dundas St W,7027,T01753,,Casual
171627,0h 54m 51s,7/26/2011 12:40,Beverly  St / Dundas St W,7027,7/26/2011 13:35,Beverly  St / Dundas St W,7027,T01753,,Casual
172012,0h 25m 36s,7/26/2011 15:23,Beverly  St / Dundas St W,7027,7/26/2011 15:49,Phoebe St / Spadina Ave,7020,T01753,,Casual
172393,0h 9m 57s,7/26/2011 17:17,Phoebe St / Spadina Ave,7020,7/26/2011 17:26,Princess Ave / Adelaide St,7060,T01753,M4Y 1N9,Casual
172631,0h 10m 38s,7/26/2011 18:02,Princess Ave / Adelaide St,7060,7/26/2011 18:12,King St W / Spadina Ave,7010,T01753,,Casual
172690,0h 9m 57s,7/26/2011 18:15,King St W / Spadina Ave,7010,7/26/2011 18:25,King St W / Bay St,7015,T01753,,Casual
172821,0h 11m 43s,7/26/2011 18:48,King St W / Bay St,7015,7/26/2011 19:00,Church St / Alexander St,7044,T01753,M4Y 2G6,Casual
173828,0h 5m 58s,7/27/2011 8:50,Church St / Alexander St,7044,7/27/2011 8:56,Scott St / The Esplanade,7013,T01753,M5E 1A1,Casual
173927,0h 5m 4s,7/27/2011 9:13,Scott St / The Esplanade,7013,7/27/2011 9:18,York St / Queens Quay W,7076,T01753,M5E 1A1,Casual
174452,0h 4m 52s,7/27/2011 13:43,York St / Queens Quay W,7076,7/27/2011 13:47,Scott St / The Esplanade,7013,T01753,M5E 1A1,Casual
174847,0h 16m 37s,7/27/2011 16:26,Scott St / The Esplanade,7013,7/27/2011 16:42,Bremner / Spadina,7073,T01753,,Casual
175483,0h 23m 27s,7/27/2011 18:32,Bremner / Spadina,7073,7/27/2011 18:56,Queen St / Ossington Ave,7035,T01753,,Casual
175899,0h 4m 32s,7/27/2011 20:42,Queen St / Ossington Ave,7035,7/27/2011 20:47,Bathurst / Queens Quay (Island Airport),7071,T01753,M5V 1K5,Casual
175910,0h 8m 7s,7/27/2011 20:49,Bathurst / Queens Quay (Island Airport),7071,7/27/2011 20:57,Sherbourne St / Wellesley St,7042,T01753,M5A2N7,Casual
177805,0h 2m 51s,7/28/2011 20:22,Sherbourne St / Wellesley St,7042,7/28/2011 20:24,Richmond St E / Jarvis St,7050,T01753,M5B2P7,Casual
178011,0h 34m 13s,7/28/2011 22:41,Richmond St E / Jarvis St,7050,7/28/2011 23:15,Ferry Ramp / Queens Quay W,7016,T01753,,Casual
178697,0h 6m 51s,7/29/2011 11:14,Ferry Ramp / Queens Quay W,7016,7/29/2011 11:21,Bay St / Albert St,7021,T01753,M5J2G2,Casual
178900,0h 9m 20s,7/29/2011 13:10,Bay St / Albert St,7021,7/29/2011 13:20,Lower Jarvis St / The Esplanade,7001,T01753,L7B1K6,Casual
185431,20h 23m 35s,8/1/2011 14:00,Queens Park / Bloor St W,7063,8/2/2011 10:23,Tech Terminal,7033,T01753,,Casual
188027,0h 10m 25s,8/2/2011 16:14,Tech Terminal,7033,8/2/2011 16:24,Wellington St W / Bay St,7052,T01753,L4A 0H6,Casual
188200,0h 8m 6s,8/2/2011 17:06,Wellington St W / Bay St,7052,8/2/2011 17:15,Front St W / Blue Jays Way,7059,T01753,M5V3R5,Subscriber
188623,0h 5m 56s,8/2/2011 18:49,Front St W / Blue Jays Way,7059,8/2/2011 18:55,Queen St / Portland St,7049,T01753,M5V 3W6,Casual
189767,0h 10m 25s,8/3/2011 12:00,Tech Terminal,7033,8/3/2011 12:10,King St W / Bay St,7015,T01753,M5B2R6,Subscriber
190326,0h 16m 38s,8/3/2011 17:21,King St W / Bay St,7015,8/3/2011 17:38,Huron St / Harbord St ,7024,T01753,M6G 3A6,Casual
194766,0h 5m 7s,8/5/2011 15:04,Huron St / Harbord St ,7024,8/5/2011 15:09,Spadina Ave / Sussex Ave,7074,T01753,,Casual
195091,0h 15m 56s,8/5/2011 16:53,Spadina Ave / Sussex Ave,7074,8/5/2011 17:09,King St W / Spadina Ave,7010,T01753,,Casual
195254,0h 9m 22s,8/5/2011 17:30,King St W / Spadina Ave,7010,8/5/2011 17:39,King St E / Jarvis St,7009,T01753,M5A4R1,Casual
195337,0h 29m 56s,8/5/2011 17:50,King St E / Jarvis St,7009,8/5/2011 18:20,Queen St W / Spadina Ave,7069,T01753,M5T3L7,Casual
195674,0h 15m 18s,8/5/2011 19:36,Queen St W / Spadina Ave,7069,8/5/2011 19:51,Lower Simcoe St / Lakeshore Blvd W,7043,T01753,M5V3S6,Casual
197090,3h 22m 23s,8/6/2011 14:44,Lower Simcoe St / Lakeshore Blvd W,7043,8/6/2011 18:06,Lower Simcoe St / Lakeshore Blvd W,7043,T01753,,Casual
198610,1h 5m 47s,8/7/2011 13:31,Lower Simcoe St / Lakeshore Blvd W,7043,8/7/2011 14:37,Lower Simcoe St / Lakeshore Blvd W,7043,T01753,,Casual
212865,0h 18m 44s,8/13/2011 17:19,Lower Simcoe St / Lakeshore Blvd W,7043,8/13/2011 17:38,Queens Park / Bloor St W,7063,T01753,M4V2B4,Casual
212997,0h 7m 52s,8/13/2011 18:06,Queens Park / Bloor St W,7063,8/13/2011 18:14,College St / Major St,7078,T01753,,Casual
213084,0h 18m 17s,8/13/2011 18:36,College St / Major St,7078,8/13/2011 18:55,Jarvis St / Carleton St,7055,T01753,,Casual
213333,0h 14m 23s,8/13/2011 20:17,Jarvis St / Carleton St,7055,8/13/2011 20:31,Queens Park Cres E,7008,T01753,,Casual
229183,0h 4m 39s,8/20/2011 17:20,Queens Park Cres E,7008,8/20/2011 17:25,Wellesley St E. / Yonge St,7051,T01753,M4Y1B6,Casual
231445,0h 11m 14s,8/22/2011 8:34,Wellesley St E. / Yonge St,7051,8/22/2011 8:45,Simcoe St / Wellington St W,7057,T01753,M4Y 1H7,Casual
232636,0h 5m 41s,8/22/2011 17:21,Simcoe St / Wellington St W,7057,8/22/2011 17:26,Bremner / Spadina,7073,T01753,M5V3Y3,Casual
