ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
13225,0h 10m 28s,5/18/2011 17:17,Phoebe St / Spadina Ave,7020,5/18/2011 17:27,Bathurst / Queens Quay (Island Airport),7071,T01089,M5T 2C2,Casual
13282,0h 3m 17s,5/18/2011 17:36,Bathurst / Queens Quay (Island Airport),7071,5/18/2011 17:39,Phoebe St / Spadina Ave,7020,T01089,M5T 2C2,Casual
13298,0h 3m 47s,5/18/2011 17:43,Phoebe St / Spadina Ave,7020,5/18/2011 17:47,Simcoe St / Queen St W,7022,T01089,M5T2Y4,Casual
13350,0h 14m 18s,5/18/2011 18:03,Simcoe St / Queen St W,7022,5/18/2011 18:17,Spadina Ave / Sussex Ave,7074,T01089,M6J 1N4,Casual
13884,0h 14m 7s,5/19/2011 10:28,Spadina Ave / Sussex Ave,7074,5/19/2011 10:43,Gerrard St E / Church St,7079,T01089,M6H293,Casual
15793,0h 9m 0s,5/20/2011 13:40,Bathurst / Queens Quay (Island Airport),7071,5/20/2011 13:49,Metro Hall Plaza,7053,T01089,M6G 3M3,Casual
15881,0h 7m 7s,5/20/2011 14:38,Metro Hall Plaza,7053,5/20/2011 14:45,Bond St / Queen St E,7045,T01089,M5V1J2,Casual
15906,0h 8m 50s,5/20/2011 14:55,Bond St / Queen St E,7045,5/20/2011 15:04,Widmer St / Adelaide St ,7017,T01089,M5V1J2,Casual
17613,0h 10m 26s,5/21/2011 12:40,Gould St / Mutual St,7028,5/21/2011 12:50,Church St / Bloor St E,7034,T01089,,Casual
18463,0h 20m 2s,5/21/2011 15:49,Church St / Bloor St E,7034,5/21/2011 16:09,York St / Queens Quay W,7076,T01089,M4V2B4,Casual
18625,0h 16m 51s,5/21/2011 16:18,York St / Queens Quay W,7076,5/21/2011 16:35,Bond St / Queen St E,7045,T01089,,Casual
19059,1h 45m 51s,5/21/2011 18:06,Bond St / Queen St E,7045,5/21/2011 19:52,Dockside Dr / Queens Quay E.,7068,T01089,,Casual
19431,0h 34m 37s,5/21/2011 20:19,Dockside Dr / Queens Quay E.,7068,5/21/2011 20:53,Lower Simcoe St / Lakeshore Blvd W,7043,T01089,,Casual
21314,0h 15m 36s,5/22/2011 19:09,Augusta Ave / Dundas St W,7032,5/22/2011 19:25,Madison Ave / Bloor St W,7003,T01089,,Casual
21587,0h 10m 16s,5/22/2011 21:12,Madison Ave / Bloor St W,7003,5/22/2011 21:22,Simcoe St / Dundas St W,7039,T01089,,Casual
22474,0h 5m 2s,5/23/2011 13:53,Simcoe St / Dundas St W,7039,5/23/2011 13:58,Elizabeth St / Edward St,7012,T01089,M5T 2Y4,Subscriber
22597,0h 11m 33s,5/23/2011 14:42,Elizabeth St / Edward St,7012,5/23/2011 14:54,Augusta Ave / Dundas St W,7032,T01089,M5T2N2,Casual
22986,0h 25m 34s,5/23/2011 16:50,Augusta Ave / Dundas St W,7032,5/23/2011 17:15,College St / Major St,7078,T01089,,Casual
24390,0h 8m 19s,5/24/2011 16:53,College St / Major St,7078,5/24/2011 17:02,Beverly  St / Dundas St W,7027,T01089,M6J 3X2,Casual
24708,0h 16m 29s,5/24/2011 18:50,Beverly  St / Dundas St W,7027,5/24/2011 19:07,Phoebe St / Spadina Ave,7020,T01089,M4V 2G4,Casual
25264,0h 6m 1s,5/25/2011 8:39,Phoebe St / Spadina Ave,7020,5/25/2011 8:45,University Ave / Elm St,7004,T01089,,Casual
26150,0h 5m 11s,5/25/2011 17:37,University Ave / Elm St,7004,5/25/2011 17:42,Dundas / Yonge St.,7038,T01089,M5T 2Y9,Casual
26811,0h 10m 14s,5/26/2011 13:40,Dundas / Yonge St.,7038,5/26/2011 13:50,Augusta Ave / Dundas St W,7032,T01089,,Casual
26903,0h 47m 22s,5/26/2011 15:01,Augusta Ave / Dundas St W,7032,5/26/2011 15:48,Beverly  St / Dundas St W,7027,T01089,,Casual
27445,0h 45m 38s,5/26/2011 19:08,Beverly  St / Dundas St W,7027,5/26/2011 19:54,Bay St / Bloor St W,7029,T01089,N8T2C2,Subscriber
27538,0h 6m 9s,5/26/2011 20:12,Bay St / Bloor St W,7029,5/26/2011 20:18,Spadina Ave / Sussex Ave,7074,T01089,M5V 2B6,Casual
27784,0h 4m 24s,5/27/2011 2:46,Spadina Ave / Sussex Ave,7074,5/27/2011 2:50,Willcocks St / St. George St,7066,T01089,,Casual
27790,0h 11m 11s,5/27/2011 4:49,Willcocks St / St. George St,7066,5/27/2011 5:00,Ted Rogers Way / Bloor St E,7025,T01089,M4W3Y3,Casual
27818,0h 10m 35s,5/27/2011 7:19,Ted Rogers Way / Bloor St E,7025,5/27/2011 7:30,King St W / Bay St,7015,T01089,M4W 3Y2,Casual
28535,3h 1m 23s,5/27/2011 17:02,King St W / Bay St,7015,5/27/2011 20:04,University Ave / King St W,7005,T01089,M5V3N1,Casual
29791,0h 14m 36s,5/28/2011 15:17,University Ave / King St W,7005,5/28/2011 15:32,Queen St / Ossington Ave,7035,T01089,,Casual
