ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
14164,0h 14m 43s,5/19/2011 14:37,Wellesley St E. / Yonge St,7051,5/19/2011 14:52,College St / Major St,7078,T01134,M4Y 1C9,Subscriber
15651,0h 7m 29s,5/20/2011 12:29,University Ave / Elm St,7004,5/20/2011 12:36,Huron St / Harbord St ,7024,T01134,M5S3L1,Subscriber
16201,0h 6m 16s,5/20/2011 17:20,Huron St / Harbord St ,7024,5/20/2011 17:27,Bay St / Bloor St W,7029,T01134,M5T2N2,Casual
16234,0h 7m 36s,5/20/2011 17:29,Bay St / Bloor St W,7029,5/20/2011 17:36,Elizabeth St / Edward St,7012,T01134,M4K 1C3,Casual
17098,0h 18m 2s,5/21/2011 7:38,Elizabeth St / Edward St,7012,5/21/2011 7:56,Bremner Blvd / Rees St,7018,T01134,M5V 2V6,Subscriber
17199,0h 50m 50s,5/21/2011 10:08,Bremner Blvd / Rees St,7018,5/21/2011 10:59,King St W / Spadina Ave,7010,T01134,,Casual
17549,0h 0m 48s,5/21/2011 12:23,King St W / Spadina Ave,7010,5/21/2011 12:24,King St W / Spadina Ave,7010,T01134,M4Y 0A4,Casual
17581,0h 4m 17s,5/21/2011 12:31,King St W / Spadina Ave,7010,5/21/2011 12:36,Phoebe St / Spadina Ave,7020,T01134,,Casual
17660,0h 27m 39s,5/21/2011 12:53,Phoebe St / Spadina Ave,7020,5/21/2011 13:21,Dundas St / Parliament St,7065,T01134,,Casual
17878,0h 30m 59s,5/21/2011 13:50,Dundas St / Parliament St,7065,5/21/2011 14:21,University Ave / King St W,7005,T01134,,Casual
21924,1h 57m 54s,5/23/2011 1:47,Spadina Ave / Sussex Ave,7074,5/23/2011 3:45,Madison Ave / Bloor St W,7003,T01134,,Casual
23814,0h 14m 48s,5/24/2011 10:22,Huron St / Harbord St ,7024,5/24/2011 10:37,Queens Park / Bloor St W,7063,T01134,T6J 0H8,Casual
25718,2h 5m 37s,5/25/2011 13:34,Queens Park / Bloor St W,7063,5/25/2011 15:40,King St W / Bay St,7015,T01134,,Casual
26222,0h 7m 4s,5/25/2011 18:05,King St W / Bay St,7015,5/25/2011 18:12,Simcoe St / Dundas St W,7039,T01134,M5T 2-Y5,Casual
27399,0h 6m 3s,5/26/2011 18:41,Simcoe St / Dundas St W,7039,5/26/2011 18:47,Front/Yonge (Hockey Hall of Fame),7048,T01134,M5T2Y9,Casual
27472,0h 13m 33s,5/26/2011 19:21,Front/Yonge (Hockey Hall of Fame),7048,5/26/2011 19:35,Bond St / Queen St E,7045,T01134,L6M 3G1,Casual
28878,0h 30m 17s,5/27/2011 21:00,Bond St / Queen St E,7045,5/27/2011 21:30,Church St / Bloor St E,7034,T01134,M4Y2P3,Casual
30126,0h 6m 31s,5/28/2011 17:07,Church St / Bloor St E,7034,5/28/2011 17:13,Granby St / Yonge St,7077,T01134,M6K2V1,Casual
30417,0h 5m 7s,5/28/2011 18:47,Granby St / Yonge St,7077,5/28/2011 18:52,Church St / Alexander St,7044,T01134,M3C1Y7,Casual
31576,0h 10m 46s,5/29/2011 14:02,Church St / Alexander St,7044,5/29/2011 14:13,Madison Ave / Bloor St W,7003,T01134,M5B2B4,Casual
31830,5h 27m 5s,5/29/2011 15:32,Madison Ave / Bloor St W,7003,5/29/2011 20:59,Queens Park / Bloor St W,7063,T01134,M5A 3W1,Casual
32728,0h 13m 35s,5/30/2011 8:41,Queens Park / Bloor St W,7063,5/30/2011 8:54,Bond St / Queen St E,7045,T01134,M5R1B1,Casual
33331,0h 17m 16s,5/30/2011 14:38,Bond St / Queen St E,7045,5/30/2011 14:55,Willcocks St / St. George St,7066,T01134,,Casual
33783,0h 15m 51s,5/30/2011 17:24,Willcocks St / St. George St,7066,5/30/2011 17:40,Phoebe St / Spadina Ave,7020,T01134,,Casual
33912,0h 11m 26s,5/30/2011 17:59,Phoebe St / Spadina Ave,7020,5/30/2011 18:11,Queens Quay W / Dan Leckie Way,7075,T01134,M5V 3T1,Casual
34071,0h 24m 49s,5/30/2011 18:51,Queens Quay W / Dan Leckie Way,7075,5/30/2011 19:16,Beverly  St / Dundas St W,7027,T01134,,Casual
