ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
9833,0h 10m 13s,5/13/2011 9:27,Huron St / Harbord St ,7024,5/13/2011 9:37,King St W / Spadina Ave,7010,T01150,M6K 1G2,Casual
10370,0h 20m 53s,5/13/2011 17:05,King St W / Spadina Ave,7010,5/13/2011 17:25,Queen St / Ossington Ave,7035,T01150,,Casual
10555,0h 7m 36s,5/13/2011 18:19,Queen St / Ossington Ave,7035,5/13/2011 18:26,Simcoe St / Wellington St W,7057,T01150,L1T 2M4,Casual
12257,0h 4m 3s,5/17/2011 8:56,Simcoe St / Wellington St W,7057,5/17/2011 9:00,Front St W / Blue Jays Way,7059,T01150,M4S2M5,Casual
12294,0h 5m 39s,5/17/2011 9:36,Front St W / Blue Jays Way,7059,5/17/2011 9:42,Queens Quay W / Dan Leckie Way,7075,T01150,M5V3P6,Casual
12410,0h 5m 15s,5/17/2011 12:58,Queens Quay W / Dan Leckie Way,7075,5/17/2011 13:04,Widmer St / Adelaide St ,7017,T01150,M5V3P6,Casual
12509,0h 6m 0s,5/17/2011 15:10,Widmer St / Adelaide St ,7017,5/17/2011 15:16,Queens Quay W / Dan Leckie Way,7075,T01150,M5V3P6,Casual
13313,0h 15m 8s,5/18/2011 17:47,Queens Quay W / Dan Leckie Way,7075,5/18/2011 18:02,Temperance St / Yonge St,7019,T01150,M5V3W5,Subscriber
13535,0h 14m 47s,5/18/2011 20:11,Temperance St / Yonge St,7019,5/18/2011 20:25,Queens Quay W / Dan Leckie Way,7075,T01150,M5V3W5,Subscriber
13819,0h 16m 51s,5/19/2011 9:25,Queens Quay W / Dan Leckie Way,7075,5/19/2011 9:42,Temperance St / Yonge St,7019,T01150,M5V3W5,Subscriber
14317,0h 8m 22s,5/19/2011 16:14,Temperance St / Yonge St,7019,5/19/2011 16:22,Jarvis St / Carleton St,7055,T01150,L5K2S5,Casual
14342,0h 7m 57s,5/19/2011 16:29,Jarvis St / Carleton St,7055,5/19/2011 16:37,Temperance St / Yonge St,7019,T01150,L5K2S5,Casual
14644,0h 22m 32s,5/19/2011 18:25,Temperance St / Yonge St,7019,5/19/2011 18:47,Scott St / The Esplanade,7013,T01150,M5R 1B5,Casual
14863,0h 14m 26s,5/19/2011 20:24,Scott St / The Esplanade,7013,5/19/2011 20:38,Dundas / Yonge St.,7038,T01150,,Casual
14939,0h 14m 34s,5/19/2011 21:11,Dundas / Yonge St.,7038,5/19/2011 21:26,Scott St / The Esplanade,7013,T01150,,Casual
15077,0h 17m 0s,5/19/2011 23:01,Scott St / The Esplanade,7013,5/19/2011 23:18,College St / Borden St,7023,T01150,,Casual
15160,0h 22m 21s,5/20/2011 1:21,College St / Borden St,7023,5/20/2011 1:43,Yonge St. / Lakeshore Ave. E.,7067,T01150,,Casual
15503,0h 7m 19s,5/20/2011 9:58,Queen St / Ossington Ave,7035,5/20/2011 10:05,Spadina Ave / Sussex Ave,7074,T01150,,Casual
15571,0h 6m 56s,5/20/2011 11:28,Spadina Ave / Sussex Ave,7074,5/20/2011 11:35,Queen St / Portland St,7049,T01150,,Casual
15853,0h 17m 30s,5/20/2011 14:27,Queen St / Portland St,7049,5/20/2011 14:45,College St / Major St,7078,T01150,,Casual
19152,0h 38m 17s,5/21/2011 18:36,Dundas / Yonge St.,7038,5/21/2011 19:14,York St / Queens Quay W,7076,T01150,,Casual
19374,1h 23m 5s,5/21/2011 19:54,York St / Queens Quay W,7076,5/21/2011 21:17,Dundas / Yonge St.,7038,T01150,,Casual
19712,0h 16m 18s,5/21/2011 22:52,Dundas / Yonge St.,7038,5/21/2011 23:08,Queen St / Portland St,7049,T01150,,Casual
20866,0h 7m 13s,5/22/2011 16:46,Queen St / Portland St,7049,5/22/2011 16:53,Queen St W / Shaw St,7072,T01150,,Casual
21199,0h 12m 1s,5/22/2011 18:31,Queen St W / Shaw St,7072,5/22/2011 18:43,Front St W / Blue Jays Way,7059,T01150,,Casual
21835,0h 21m 28s,5/23/2011 0:08,King St W / Bay St,7015,5/23/2011 0:29,Ted Rogers Way / Bloor St E,7025,T01150,,Casual
24057,0h 20m 37s,5/24/2011 13:39,Queens Park / Bloor St W,7063,5/24/2011 13:59,King St W / Spadina Ave,7010,T01150,,Casual
24246,0h 16m 22s,5/24/2011 15:41,King St W / Spadina Ave,7010,5/24/2011 15:57,Front St W / Blue Jays Way,7059,T01150,,Casual
