ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
439,0h 12m 8s,5/4/2011 17:27,Huron St / Harbord St ,7024,5/4/2011 17:40,Navy Wharf Ct. / Bremner Blvd.,7054,T01313,M6P4J6,Casual
624,0h 3m 46s,5/4/2011 20:09,Navy Wharf Ct. / Bremner Blvd.,7054,5/4/2011 20:13,Jarvis St / Isabella St,7031,T01313,M4Y 2S2,Casual
827,0h 9m 51s,5/5/2011 8:43,Jarvis St / Isabella St,7031,5/5/2011 8:53,Dundas / Yonge St.,7038,T01313,,Casual
1176,0h 19m 32s,5/5/2011 15:18,Bathurst St / Dundas St,7037,5/5/2011 15:37,Queen St / Ossington Ave,7035,T01313,,Casual
1292,0h 19m 34s,5/5/2011 17:01,Queen St / Ossington Ave,7035,5/5/2011 17:21,Ft. York / Capreol Crt.,7000,T01313,,Casual
1565,0h 17m 23s,5/5/2011 20:17,Ft. York / Capreol Crt.,7000,5/5/2011 20:34,Widmer St / Adelaide St ,7017,T01313,,Casual
1630,0h 16m 51s,5/5/2011 21:35,Widmer St / Adelaide St ,7017,5/5/2011 21:52,Navy Wharf Ct. / Bremner Blvd.,7054,T01313,M4Y 2S2,Casual
1749,0h 12m 39s,5/6/2011 7:28,Navy Wharf Ct. / Bremner Blvd.,7054,5/6/2011 7:41,Bathurst / Queens Quay (Island Airport),7071,T01313,,Casual
2012,3h 50m 7s,5/6/2011 13:04,Bathurst / Queens Quay (Island Airport),7071,5/6/2011 16:54,Widmer St / Adelaide St ,7017,T01313,,Casual
3715,0h 8m 42s,5/7/2011 19:03,Widmer St / Adelaide St ,7017,5/7/2011 19:11,Bathurst / Queens Quay (Island Airport),7071,T01313,,Casual
4068,0h 6m 52s,5/8/2011 1:13,Bathurst / Queens Quay (Island Airport),7071,5/8/2011 1:20,Euclid Ave / Bloor St,7040,T01313,,Casual
5170,0h 9m 20s,5/8/2011 17:41,Euclid Ave / Bloor St,7040,5/8/2011 17:51,University Ave / King St W,7005,T01313,M5G 2R3,Casual
5464,0h 9m 7s,5/8/2011 21:57,University Ave / King St W,7005,5/8/2011 22:06,Bay St / College St,7006,T01313,M5G 2R3,Casual
5534,0h 12m 35s,5/9/2011 7:19,Bay St / College St,7006,5/9/2011 7:31,Front St W / Blue Jays Way,7059,T01313,M4Y3G5,Casual
5559,0h 8m 5s,5/9/2011 8:05,Front St W / Blue Jays Way,7059,5/9/2011 8:13,King St W / Bay St,7015,T01313,,Casual
5685,0h 9m 29s,5/9/2011 10:31,King St W / Bay St,7015,5/9/2011 10:41,Phoebe St / Spadina Ave,7020,T01313,M5V 3S6,Casual
5915,0h 17m 5s,5/9/2011 15:11,Phoebe St / Spadina Ave,7020,5/9/2011 15:28,St George St / Bloor St W,7002,T01313,,Casual
6078,0h 51m 26s,5/9/2011 17:18,St George St / Bloor St W,7002,5/9/2011 18:10,Dockside Dr / Queens Quay E.,7068,T01313,,Casual
6898,0h 14m 2s,5/10/2011 13:05,Front St W / Blue Jays Way,7059,5/10/2011 13:19,Dundas / Yonge St.,7038,T01313,,Casual
6914,0h 12m 11s,5/10/2011 13:23,Dundas / Yonge St.,7038,5/10/2011 13:35,Dundas / Yonge St.,7038,T01313,M6E3A2,Casual
6951,0h 6m 5s,5/10/2011 13:44,Dundas / Yonge St.,7038,5/10/2011 13:50,Bay St / College St,7006,T01313,,Casual
7005,0h 9m 16s,5/10/2011 14:25,Bay St / College St,7006,5/10/2011 14:35,Bond St / Queen St E,7045,T01313,,Casual
7138,0h 12m 44s,5/10/2011 16:28,Bond St / Queen St E,7045,5/10/2011 16:41,York St / Queens Quay W,7076,T01313,L8P 4H4,Casual
7648,0h 11m 31s,5/11/2011 8:01,York St / Queens Quay W,7076,5/11/2011 8:13,Simcoe St / Queen St W,7022,T01313,,Casual
8678,0h 5m 38s,5/12/2011 1:12,Simcoe St / Queen St W,7022,5/12/2011 1:18,Queen St / Ossington Ave,7035,T01313,M5T 2B5,Casual
8867,0h 13m 59s,5/12/2011 10:36,Queen St / Ossington Ave,7035,5/12/2011 10:50,Bathurst St / Dundas St,7037,T01313,,Casual
9426,1h 24m 43s,5/12/2011 20:05,Bathurst St / Dundas St,7037,5/12/2011 21:29,Bathurst St / Dundas St,7037,T01313,,Casual
10292,0h 12m 59s,5/13/2011 16:23,Bathurst St / Dundas St,7037,5/13/2011 16:36,Bay St / Bloor St W,7029,T01313,M5S2W8,Casual
10381,0h 4m 52s,5/13/2011 17:05,Bay St / Bloor St W,7029,5/13/2011 17:10,Euclid Ave / Bloor St,7040,T01313,M4W 3Y3,Casual
10534,0h 3m 54s,5/13/2011 18:07,Euclid Ave / Bloor St,7040,5/13/2011 18:11,Bay St / Albert St,7021,T01313,M5A 2M5,Casual
11527,0h 15m 52s,5/15/2011 11:25,Bloor St / Brunswick Ave,7061,5/15/2011 11:41,King St W / Spadina Ave,7010,T01313,,Casual
11919,0h 0m 58s,5/16/2011 15:35,Phoebe St / Spadina Ave,7020,5/16/2011 15:36,Phoebe St / Spadina Ave,7020,T01313,M5J2Y2,Subscriber
29679,0h 5m 45s,5/28/2011 14:40,Willcocks St / St. George St,7066,5/28/2011 14:46,Euclid Ave / Bloor St,7040,T01313,,Casual
30440,0h 13m 30s,5/28/2011 18:55,Euclid Ave / Bloor St,7040,5/28/2011 19:08,Bathurst / Queens Quay (Island Airport),7071,T01313,,Casual
30639,1h 49m 25s,5/28/2011 20:38,Bathurst / Queens Quay (Island Airport),7071,5/28/2011 22:27,Bathurst / Queens Quay (Island Airport),7071,T01313,,Casual
30813,0h 19m 4s,5/28/2011 22:49,Bathurst / Queens Quay (Island Airport),7071,5/28/2011 23:08,Bay St / College St,7006,T01313,,Casual
