ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
215,1h 18m 59s,5/4/2011 12:44,Edward St / Yonge St,7041,5/4/2011 14:03,Edward St / Yonge St,7041,T01128,,Casual
419,0h 9m 24s,5/4/2011 17:15,Edward St / Yonge St,7041,5/4/2011 17:24,Navy Wharf Ct. / Bremner Blvd.,7054,T01128,M4Y 1H9,Casual
675,0h 3m 34s,5/4/2011 21:01,Navy Wharf Ct. / Bremner Blvd.,7054,5/4/2011 21:05,Jarvis St / Isabella St,7031,T01128,,Casual
717,0h 8m 43s,5/4/2011 22:14,Jarvis St / Isabella St,7031,5/4/2011 22:23,Dundas / Yonge St.,7038,T01128,,Casual
1385,4h 26m 12s,5/5/2011 18:03,Dundas / Yonge St.,7038,5/5/2011 22:29,College St / Borden St,7023,T01128,M6K 1P9,Subscriber
1861,0h 6m 32s,5/6/2011 9:23,College St / Borden St,7023,5/6/2011 9:29,Elizabeth St / Edward St,7012,T01128,M4Y 2W4,Casual
2272,0h 10m 18s,5/6/2011 18:11,Ft. York / Capreol Crt.,7000,5/6/2011 18:21,Bathurst / Queens Quay (Island Airport),7071,T01128,M5V1Y5,Casual
2286,0h 8m 35s,5/6/2011 18:27,Bathurst / Queens Quay (Island Airport),7071,5/6/2011 18:36,Dundas / Yonge St.,7038,T01128,M5V1Y5,Casual
2409,0h 34m 25s,5/6/2011 21:04,Dundas / Yonge St.,7038,5/6/2011 21:39,Bloor St / Brunswick Ave,7061,T01128,,Casual
3366,1h 15m 2s,5/7/2011 16:10,Bloor St / Brunswick Ave,7061,5/7/2011 17:25,Augusta Ave / Dundas St W,7032,T01128,,Casual
4033,0h 51m 12s,5/8/2011 0:33,Augusta Ave / Dundas St W,7032,5/8/2011 1:24,Lower Jarvis St / The Esplanade,7001,T01128,,Casual
4285,0h 16m 42s,5/8/2011 11:15,Lower Jarvis St / The Esplanade,7001,5/8/2011 11:32,Front St W / Blue Jays Way,7059,T01128,,Casual
4400,0h 22m 33s,5/8/2011 12:33,Front St W / Blue Jays Way,7059,5/8/2011 12:56,Lower Jarvis St / The Esplanade,7001,T01128,,Casual
4599,0h 13m 19s,5/8/2011 13:55,Lower Jarvis St / The Esplanade,7001,5/8/2011 14:08,Queen St W / Shaw St,7072,T01128,,Casual
4916,1h 8m 25s,5/8/2011 15:47,Queen St W / Shaw St,7072,5/8/2011 16:56,Princess Ave / Adelaide St,7060,T01128,,Casual
6604,0h 13m 19s,5/10/2011 8:19,Ted Rogers Way / Bloor St E,7025,5/10/2011 8:33,Melinda St / Yonge St,7036,T01128,,Casual
