ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
10197,1h 49m 51s,5/13/2011 15:24,College St / Borden St,7023,5/13/2011 17:14,College St / Borden St,7023,T01288,,Casual
11261,0h 10m 8s,5/14/2011 14:47,College St / Borden St,7023,5/14/2011 14:57,Metro Hall Plaza,7053,T01288,M5V3T5,Casual
12120,0h 13m 26s,5/16/2011 21:28,Metro Hall Plaza,7053,5/16/2011 21:41,Bay St / Bloor St W,7029,T01288,M5V3T5,Casual
12203,0h 3m 15s,5/17/2011 8:11,Bay St / Bloor St W,7029,5/17/2011 8:14,Queens Park / Bloor St W,7063,T01288,M4Y 2W4,Subscriber
12246,0h 10m 15s,5/17/2011 8:47,Queens Park / Bloor St W,7063,5/17/2011 8:57,Temperance St / Yonge St,7019,T01288,M5R1B1,Casual
12469,0h 7m 18s,5/17/2011 14:21,Temperance St / Yonge St,7019,5/17/2011 14:28,University Ave / King St W,7005,T01288,M4Y1A5,Casual
12519,0h 4m 6s,5/17/2011 15:30,University Ave / King St W,7005,5/17/2011 15:34,Queen St W / Spadina Ave,7069,T01288,M4Y1A5,Casual
14078,0h 11m 26s,5/19/2011 13:24,Queen St W / Spadina Ave,7069,5/19/2011 13:36,King St W / Spadina Ave,7010,T01288,L4K 2B3,Casual
14134,0h 6m 55s,5/19/2011 14:10,King St W / Spadina Ave,7010,5/19/2011 14:17,King St W / Bay St,7015,T01288,M5V3N1,Casual
14399,3h 20m 59s,5/19/2011 16:55,King St W / Bay St,7015,5/19/2011 20:16,Dundas / Yonge St.,7038,T01288,,Casual
14921,0h 16m 26s,5/19/2011 21:00,Dundas / Yonge St.,7038,5/19/2011 21:17,Madison Ave / Bloor St W,7003,T01288,M5S2J6,Casual
15118,0h 10m 57s,5/19/2011 23:49,Madison Ave / Bloor St W,7003,5/20/2011 0:00,Edward St / Yonge St,7041,T01288,,Casual
15166,0h 13m 49s,5/20/2011 1:30,Edward St / Yonge St,7041,5/20/2011 1:44,York St / Queens Quay W,7076,T01288,,Casual
15174,0h 7m 20s,5/20/2011 1:53,York St / Queens Quay W,7076,5/20/2011 2:00,Queens Quay W / Dan Leckie Way,7075,T01288,,Casual
15185,0h 21m 4s,5/20/2011 2:19,Queens Quay W / Dan Leckie Way,7075,5/20/2011 2:40,Spadina Ave / Sussex Ave,7074,T01288,,Casual
15798,0h 35m 9s,5/20/2011 13:44,Spadina Ave / Sussex Ave,7074,5/20/2011 14:19,Bay St / Bloor St W,7029,T01288,,Casual
15857,0h 12m 55s,5/20/2011 14:25,Bay St / Bloor St W,7029,5/20/2011 14:38,Queen St / Ossington Ave,7035,T01288,,Casual
16208,0h 13m 39s,5/20/2011 17:22,Queen St / Ossington Ave,7035,5/20/2011 17:36,Melinda St / Yonge St,7036,T01288,M5C3C5,Casual
16332,0h 7m 53s,5/20/2011 18:01,Melinda St / Yonge St,7036,5/20/2011 18:09,Euclid Ave / Bloor St,7040,T01288,M4M2M4,Casual
17611,0h 17m 13s,5/21/2011 12:40,Euclid Ave / Bloor St,7040,5/21/2011 12:57,King St E / Jarvis St,7009,T01288,,Casual
17670,0h 28m 10s,5/21/2011 12:57,King St E / Jarvis St,7009,5/21/2011 13:25,Queen St / Ossington Ave,7035,T01288,M5R 2K2,Subscriber
18127,0h 18m 28s,5/21/2011 14:36,Queen St / Ossington Ave,7035,5/21/2011 14:55,Queens Quay W / Dan Leckie Way,7075,T01288,L4Z0A9,Casual
18268,0h 45m 19s,5/21/2011 15:01,Queens Quay W / Dan Leckie Way,7075,5/21/2011 15:46,Queens Quay W / Dan Leckie Way,7075,T01288,L4Z0A9,Casual
18498,0h 20m 7s,5/21/2011 15:55,Queens Quay W / Dan Leckie Way,7075,5/21/2011 16:15,Jarvis St / Carleton St,7055,T01288,,Casual
18915,0h 3m 23s,5/21/2011 17:22,Jarvis St / Carleton St,7055,5/21/2011 17:26,Sherbourne St / Wellesley St,7042,T01288,,Casual
19553,0h 4m 32s,5/21/2011 21:04,Sherbourne St / Wellesley St,7042,5/21/2011 21:08,Dundas / Yonge St.,7038,T01288,M5B2P7,Casual
19578,2h 46m 36s,5/21/2011 21:17,Dundas / Yonge St.,7038,5/22/2011 0:04,Dundas / Yonge St.,7038,T01288,,Casual
19874,0h 3m 33s,5/22/2011 1:00,Dundas / Yonge St.,7038,5/22/2011 1:04,Gould St / Mutual St,7028,T01288,,Casual
19934,0h 49m 21s,5/22/2011 2:10,Gould St / Mutual St,7028,5/22/2011 3:00,Dundas / Yonge St.,7038,T01288,,Casual
20304,0h 6m 34s,5/22/2011 12:28,Sherbourne St / Wellesley St,7042,5/22/2011 12:35,Jarvis St / Carleton St,7055,T01288,,Casual
20331,0h 11m 6s,5/22/2011 12:41,Jarvis St / Carleton St,7055,5/22/2011 12:52,Front/Yonge (Hockey Hall of Fame),7048,T01288,,Casual
20562,0h 23m 46s,5/22/2011 14:56,Front/Yonge (Hockey Hall of Fame),7048,5/22/2011 15:20,Dundas / Yonge St.,7038,T01288,,Casual
20790,0h 16m 5s,5/22/2011 16:21,Dundas / Yonge St.,7038,5/22/2011 16:37,Church St / Bloor St E,7034,T01288,,Casual
20933,2h 23m 7s,5/22/2011 17:14,Church St / Bloor St E,7034,5/22/2011 19:37,Church St / Bloor St E,7034,T01288,,Casual
22730,0h 34m 57s,5/23/2011 15:32,Church St / Bloor St E,7034,5/23/2011 16:07,Dockside Dr / Queens Quay E.,7068,T01288,,Casual
22897,0h 26m 1s,5/23/2011 16:24,Dockside Dr / Queens Quay E.,7068,5/23/2011 16:52,Dockside Dr / Queens Quay E.,7068,T01288,,Casual
23015,0h 15m 42s,5/23/2011 16:59,Dockside Dr / Queens Quay E.,7068,5/23/2011 17:15,Front St W / Blue Jays Way,7059,T01288,,Casual
23114,0h 4m 41s,5/23/2011 17:42,Front St W / Blue Jays Way,7059,5/23/2011 17:46,Front/Yonge (Hockey Hall of Fame),7048,T01288,,Casual
