ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
7264,0h 12m 12s,5/10/2011 17:54,Bathurst / Queens Quay (Island Airport),7071,5/10/2011 18:06,Sherbourne / Carlton (Allan Gardens),7014,T01997,M5B 2R9,Casual
9981,0h 49m 19s,5/13/2011 12:14,Sherbourne / Carlton (Allan Gardens),7014,5/13/2011 13:03,Sherbourne / Carlton (Allan Gardens),7014,T01997,,Casual
10330,1h 55m 27s,5/13/2011 16:46,Sherbourne / Carlton (Allan Gardens),7014,5/13/2011 18:42,Dundas / Yonge St.,7038,T01997,,Casual
16841,0h 8m 0s,5/20/2011 22:51,Sherbourne St / Wellesley St,7042,5/20/2011 22:59,Queen St W / Shaw St,7072,T01997,M5B2P7,Casual
18473,0h 14m 41s,5/21/2011 15:51,Queen St W / Shaw St,7072,5/21/2011 16:06,Lower Simcoe St / Lakeshore Blvd W,7043,T01997,,Casual
18587,0h 25m 17s,5/21/2011 16:11,Lower Simcoe St / Lakeshore Blvd W,7043,5/21/2011 16:37,Church St / Alexander St,7044,T01997,,Casual
18751,0h 7m 43s,5/21/2011 16:45,Church St / Alexander St,7044,5/21/2011 16:53,Temperance St / Yonge St,7019,T01997,,Casual
19274,1h 55m 56s,5/21/2011 19:26,Temperance St / Yonge St,7019,5/21/2011 21:22,Temperance St / Yonge St,7019,T01997,,Casual
20092,0h 6m 23s,5/22/2011 10:36,Temperance St / Yonge St,7019,5/22/2011 10:42,York St / Queens Quay W,7076,T01997,M5J 2B3,Subscriber
20297,1h 58m 18s,5/22/2011 12:25,York St / Queens Quay W,7076,5/22/2011 14:23,Lower Simcoe St / Lakeshore Blvd W,7043,T01997,,Casual
22108,1h 54m 20s,5/23/2011 9:23,Dundas St / Parliament St,7065,5/23/2011 11:17,Queens Park / Bloor St W,7063,T01997,,Casual
22228,0h 16m 37s,5/23/2011 11:35,Queens Park / Bloor St W,7063,5/23/2011 11:51,York St / Queens Quay W,7076,T01997,,Casual
22618,0h 51m 37s,5/23/2011 14:56,York St / Queens Quay W,7076,5/23/2011 15:47,Queens Quay W / Dan Leckie Way,7075,T01997,,Casual
22812,0h 36m 33s,5/23/2011 15:56,Queens Quay W / Dan Leckie Way,7075,5/23/2011 16:32,Scott St / The Esplanade,7013,T01997,,Casual
23544,0h 11m 46s,5/24/2011 7:31,Scott St / The Esplanade,7013,5/24/2011 7:43,Bathurst / Queens Quay (Island Airport),7071,T01997,,Casual
24097,0h 8m 41s,5/24/2011 13:57,Bathurst / Queens Quay (Island Airport),7071,5/24/2011 14:05,Willcocks St / St. George St,7066,T01997,M4J 3V9,Casual
24906,0h 5m 33s,5/24/2011 20:35,Willcocks St / St. George St,7066,5/24/2011 20:41,Augusta Ave / Dundas St W,7032,T01997,M5T3K7,Casual
27006,0h 7m 47s,5/26/2011 16:06,Granby St / Yonge St,7077,5/26/2011 16:14,University Ave / King St W,7005,T01997,M5J2H2,Casual
27140,0h 13m 39s,5/26/2011 17:07,University Ave / King St W,7005,5/26/2011 17:20,Huron St / Harbord St ,7024,T01997,,Casual
31573,0h 9m 11s,5/29/2011 14:02,Huron St / Harbord St ,7024,5/29/2011 14:11,Queen St / Ossington Ave,7035,T01997,M5R 1B5,Casual
31762,0h 5m 41s,5/29/2011 15:11,Queen St / Ossington Ave,7035,5/29/2011 15:16,Euclid Ave / Bloor St,7040,T01997,,Casual
31854,0h 12m 34s,5/29/2011 15:44,Euclid Ave / Bloor St,7040,5/29/2011 15:57,Bay St / College St,7006,T01997,,Casual
32742,0h 11m 31s,5/30/2011 8:46,Bay St / College St,7006,5/30/2011 8:57,Front St W / Blue Jays Way,7059,T01997,M5A 0E9,Casual
32861,0h 9m 29s,5/30/2011 9:45,Front St W / Blue Jays Way,7059,5/30/2011 9:54,Ft. York / Capreol Crt.,7000,T01997,,Casual
32982,0h 48m 9s,5/30/2011 11:18,Ft. York / Capreol Crt.,7000,5/30/2011 12:06,Princess Ave / Adelaide St,7060,T01997,,Casual
33432,0h 13m 28s,5/30/2011 15:29,Princess Ave / Adelaide St,7060,5/30/2011 15:43,Dundas St / Parliament St,7065,T01997,,Casual
34838,0h 5m 8s,5/31/2011 8:34,Dundas St / Parliament St,7065,5/31/2011 8:39,Dockside Dr / Queens Quay E.,7068,T01997,L6M3Y8,Casual
