ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
29611,4h 48m 2s,5/28/2011 14:23,Madison Ave / Bloor St W,7003,5/28/2011 19:11,College St / Borden St,7023,T01577,,Casual
30745,0h 18m 24s,5/28/2011 21:39,College St / Borden St,7023,5/28/2011 21:58,Front/Yonge (Hockey Hall of Fame),7048,T01577,,Casual
32729,0h 12m 25s,5/30/2011 8:41,Front/Yonge (Hockey Hall of Fame),7048,5/30/2011 8:53,Euclid Ave / Bloor St,7040,T01577,L5B4E6,Casual
33116,0h 7m 20s,5/30/2011 12:34,Euclid Ave / Bloor St,7040,5/30/2011 12:42,Queen St / Ossington Ave,7035,T01577,M6G 3G5,Casual
33334,0h 20m 31s,5/30/2011 14:39,Queen St / Ossington Ave,7035,5/30/2011 15:00,Gould St / Mutual St,7028,T01577,,Casual
36237,0h 20m 19s,5/31/2011 19:10,Gould St / Mutual St,7028,5/31/2011 19:31,York St / Queens Quay W,7076,T01577,,Casual
38413,0h 59m 59s,6/1/2011 19:12,York St / Queens Quay W,7076,6/1/2011 20:12,York St / Queens Quay W,7076,T01577,,Casual
40326,0h 8m 6s,6/2/2011 18:27,Euclid Ave / Bloor St,7040,6/2/2011 18:35,Sherbourne / Carlton (Allan Gardens),7014,T01577,,Casual
41200,0h 8m 9s,6/3/2011 9:18,Sherbourne / Carlton (Allan Gardens),7014,6/3/2011 9:26,Bay St / College St,7006,T01577,M4R1S5,Subscriber
41264,0h 7m 28s,6/3/2011 9:48,Bay St / College St,7006,6/3/2011 9:55,Bay St / Bloor St W,7029,T01577,,Casual
41371,0h 4m 44s,6/3/2011 11:00,Bay St / Bloor St W,7029,6/3/2011 11:04,Madison Ave / Bloor St W,7003,T01577,,Casual
41414,0h 42m 22s,6/3/2011 11:31,Madison Ave / Bloor St W,7003,6/3/2011 12:13,York St / Queens Quay W,7076,T01577,M5J2L4,Subscriber
41678,0h 6m 57s,6/3/2011 13:34,York St / Queens Quay W,7076,6/3/2011 13:41,Simcoe St / Wellington St W,7057,T01577,,Casual
42759,1h 1m 49s,6/3/2011 20:05,Simcoe St / Wellington St W,7057,6/3/2011 21:06,Niagara St./Queen W. (Richmond),7046,T01577,,Casual
53246,0h 14m 19s,6/8/2011 17:19,Niagara St./Queen W. (Richmond),7046,6/8/2011 17:33,Church St / Alexander St,7044,T01577,,Casual
53968,0h 22m 58s,6/8/2011 22:19,Church St / Alexander St,7044,6/8/2011 22:42,King St E / Jarvis St,7009,T01577,M4Y 3C4,Casual
54237,0h 16m 50s,6/9/2011 7:42,King St E / Jarvis St,7009,6/9/2011 7:59,College St / Major St,7078,T01577,M5H4C9,Subscriber
54700,0h 16m 1s,6/9/2011 11:02,College St / Major St,7078,6/9/2011 11:18,Church St / Monteith St ,7058,T01577,,Casual
54842,0h 4m 22s,6/9/2011 12:34,Church St / Monteith St ,7058,6/9/2011 12:38,Bay St / Wellesley St W,7030,T01577,,Casual
54872,0h 2m 52s,6/9/2011 12:48,Bay St / Wellesley St W,7030,6/9/2011 12:51,Church St / Monteith St ,7058,T01577,,Casual
55096,0h 9m 33s,6/9/2011 14:57,Church St / Monteith St ,7058,6/9/2011 15:07,Princess Ave / Adelaide St,7060,T01577,,Casual
60928,0h 25m 3s,6/11/2011 23:25,Princess Ave / Adelaide St,7060,6/11/2011 23:50,Bay St / Wellesley St W,7030,T01577,,Casual
61299,0h 12m 13s,6/12/2011 9:59,Bay St / Wellesley St W,7030,6/12/2011 10:11,Widmer St / Adelaide St ,7017,T01577,,Casual
70649,0h 0m 49s,6/16/2011 8:17,Widmer St / Adelaide St ,7017,6/16/2011 8:18,Widmer St / Adelaide St ,7017,T01577,L5B4M2,Casual
72911,0h 40m 16s,6/16/2011 23:31,Widmer St / Adelaide St ,7017,6/17/2011 0:11,Bay St / Bloor St W,7029,T01577,,Casual
73310,0h 7m 53s,6/17/2011 8:49,Bay St / Bloor St W,7029,6/17/2011 8:57,Queen St / Ossington Ave,7035,T01577,,Casual
73560,0h 28m 37s,6/17/2011 10:57,Queen St / Ossington Ave,7035,6/17/2011 11:26,Ferry Ramp / Queens Quay W,7016,T01577,,Casual
73675,1h 52m 38s,6/17/2011 12:03,Ferry Ramp / Queens Quay W,7016,6/17/2011 13:56,Ferry Ramp / Queens Quay W,7016,T01577,,Casual
74033,4h 20m 22s,6/17/2011 14:27,Ferry Ramp / Queens Quay W,7016,6/17/2011 18:48,Jarvis St / Isabella St,7031,T01577,,Casual
74917,0h 12m 35s,6/17/2011 18:56,Jarvis St / Isabella St,7031,6/17/2011 19:09,College St / Major St,7078,T01577,M4Y 1N9,Casual
75543,0h 4m 28s,6/17/2011 22:33,College St / Major St,7078,6/17/2011 22:38,Huron St / Harbord St ,7024,T01577,M6G2H3,Casual
76833,0h 40m 32s,6/18/2011 13:16,Huron St / Harbord St ,7024,6/18/2011 13:57,Augusta Ave / Dundas St W,7032,T01577,,Casual
77070,1h 31m 26s,6/18/2011 14:15,Augusta Ave / Dundas St W,7032,6/18/2011 15:47,Augusta Ave / Dundas St W,7032,T01577,,Casual
77653,0h 16m 0s,6/18/2011 16:31,Augusta Ave / Dundas St W,7032,6/18/2011 16:47,King St W / Spadina Ave,7010,T01577,,Casual
77915,0h 10m 44s,6/18/2011 17:19,King St W / Spadina Ave,7010,6/18/2011 17:30,King St E / Jarvis St,7009,T01577,M5A4E8,Casual
78485,0h 25m 32s,6/18/2011 19:44,King St E / Jarvis St,7009,6/18/2011 20:10,College St / Major St,7078,T01577,,Casual
79111,0h 10m 3s,6/19/2011 0:17,College St / Major St,7078,6/19/2011 0:27,St George St / Bloor St W,7002,T01577,,Casual
79247,0h 18m 19s,6/19/2011 2:40,St George St / Bloor St W,7002,6/19/2011 2:58,Front St W / Blue Jays Way,7059,T01577,,Casual
79943,0h 11m 27s,6/19/2011 13:07,Front St W / Blue Jays Way,7059,6/19/2011 13:18,Gould St / Mutual St,7028,T01577,M5B 2C2,Casual
80944,0h 6m 54s,6/19/2011 17:16,Gould St / Mutual St,7028,6/19/2011 17:23,Simcoe St / Queen St W,7022,T01577,M5B 2C2,Casual
80993,0h 14m 27s,6/19/2011 17:30,Simcoe St / Queen St W,7022,6/19/2011 17:44,Augusta Ave / Dundas St W,7032,T01577,M5B 2C2,Casual
82126,0h 12m 25s,6/20/2011 9:21,Augusta Ave / Dundas St W,7032,6/20/2011 9:33,Dundas St / Parliament St,7065,T01577,M4Y1C9,Casual
83217,0h 18m 57s,6/20/2011 17:19,Dundas St / Parliament St,7065,6/20/2011 17:38,Queens Quay W / Dan Leckie Way,7075,T01577,M5J2S2,Casual
83911,0h 18m 39s,6/20/2011 21:46,Queens Quay W / Dan Leckie Way,7075,6/20/2011 22:04,Bay St / College St,7006,T01577,,Casual
85535,0h 6m 44s,6/21/2011 17:08,Bay St / Wellesley St W,7030,6/21/2011 17:14,Sherbourne / Carlton (Allan Gardens),7014,T01577,M5R2L5,Casual
86164,0h 10m 20s,6/21/2011 20:01,Sherbourne / Carlton (Allan Gardens),7014,6/21/2011 20:11,Ted Rogers Way / Bloor St E,7025,T01577,M4W 3Y3,Casual
86292,0h 1m 20s,6/21/2011 20:48,Ted Rogers Way / Bloor St E,7025,6/21/2011 20:49,Church St / Bloor St E,7034,T01577,M5G0A3,Casual
86370,0h 23m 10s,6/21/2011 21:27,Church St / Bloor St E,7034,6/21/2011 21:50,Augusta Ave / Dundas St W,7032,T01577,,Casual
86414,0h 16m 2s,6/21/2011 22:03,Augusta Ave / Dundas St W,7032,6/21/2011 22:19,Granby St / Yonge St,7077,T01577,,Casual
89247,0h 2m 49s,6/23/2011 16:16,Granby St / Yonge St,7077,6/23/2011 16:19,Dundas / Yonge St.,7038,T01577,M5J2H2,Casual
89255,0h 12m 20s,6/23/2011 16:24,Dundas / Yonge St.,7038,6/23/2011 16:36,Granby St / Yonge St,7077,T01577,,Casual
89375,0h 8m 44s,6/23/2011 17:07,Granby St / Yonge St,7077,6/23/2011 17:16,Queen St / Ossington Ave,7035,T01577,,Casual
89682,0h 3m 29s,6/23/2011 19:39,Queen St / Ossington Ave,7035,6/23/2011 19:43,University Ave / Elm St,7004,T01577,M5G 1R1,Subscriber
90142,0h 9m 55s,6/24/2011 7:05,University Ave / Elm St,7004,6/24/2011 7:15,Bay St / Bloor St W,7029,T01577,M5T 2Y9,Casual
