ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
752,0h 2m 2s,5/5/2011 0:24,Ted Rogers Way / Bloor St E,7025,5/5/2011 0:26,Church St / Bloor St E,7034,T01907,M4W3Y3,Casual
1254,0h 8m 56s,5/5/2011 16:28,Church St / Bloor St E,7034,5/5/2011 16:37,Bay St / College St,7006,T01907,M5G 1N6,Casual
1291,0h 38m 56s,5/5/2011 17:00,Bay St / College St,7006,5/5/2011 17:43,St George St / Bloor St W,7002,T01907,,Casual
2356,0h 47m 22s,5/6/2011 20:10,Simcoe St / Dundas St W,7039,5/6/2011 20:57,Simcoe St / Dundas St W,7039,T01907,,Casual
2553,0h 8m 28s,5/7/2011 2:37,Simcoe St / Dundas St W,7039,5/7/2011 2:46,Bay St / College St,7006,T01907,,Casual
7915,0h 0m 17s,5/11/2011 13:22,Bay St / College St,7006,5/11/2011 13:22,Bay St / College St,7006,T01907,M4C 5R1,Subscriber
8019,0h 19m 22s,5/11/2011 15:28,Bay St / College St,7006,5/11/2011 15:47,Yonge St. / Lakeshore Ave. E.,7067,T01907,,Casual
8468,0h 52m 7s,5/11/2011 19:39,Yonge St. / Lakeshore Ave. E.,7067,5/11/2011 20:31,Yonge St. / Lakeshore Ave. E.,7067,T01907,,Casual
10307,0h 14m 42s,5/13/2011 16:31,Yonge St. / Lakeshore Ave. E.,7067,5/13/2011 16:46,Queens Quay W / Dan Leckie Way,7075,T01907,,Casual
11901,0h 16m 8s,5/16/2011 14:47,Queens Quay W / Dan Leckie Way,7075,5/16/2011 15:03,Euclid Ave / Bloor St,7040,T01907,,Casual
12057,0h 12m 21s,5/16/2011 19:18,Euclid Ave / Bloor St,7040,5/16/2011 19:30,Augusta Ave / Dundas St W,7032,T01907,M4Y1H5,Casual
13693,0h 13m 46s,5/19/2011 7:58,Augusta Ave / Dundas St W,7032,5/19/2011 8:11,Bond St / Queen St E,7045,T01907,,Casual
13711,0h 9m 53s,5/19/2011 8:16,Bond St / Queen St E,7045,5/19/2011 8:26,Church St / Alexander St,7044,T01907,,Casual
13956,0h 8m 40s,5/19/2011 12:03,Church St / Alexander St,7044,5/19/2011 12:12,Church St / Monteith St ,7058,T01907,,Casual
14018,0h 12m 4s,5/19/2011 12:45,Church St / Monteith St ,7058,5/19/2011 12:57,Queens Park / Bloor St W,7063,T01907,,Casual
14477,0h 13m 37s,5/19/2011 17:29,Queens Park / Bloor St W,7063,5/19/2011 17:42,Lower Jarvis St / The Esplanade,7001,T01907,L1W1J3,Casual
15339,0h 11m 59s,5/20/2011 8:31,Lower Jarvis St / The Esplanade,7001,5/20/2011 8:43,King St W / Spadina Ave,7010,T01907,M5A4E8,Casual
16334,0h 11m 15s,5/20/2011 18:02,King St W / Spadina Ave,7010,5/20/2011 18:13,College St / Major St,7078,T01907,M6H2Z2,Casual
16436,0h 9m 4s,5/20/2011 18:46,College St / Major St,7078,5/20/2011 18:55,King St W / Spadina Ave,7010,T01907,,Casual
18782,1h 43m 20s,5/21/2011 16:51,Wellington St / Portland St,7011,5/21/2011 18:34,Queens Park / Bloor St W,7063,T01907,,Casual
19375,0h 10m 10s,5/21/2011 19:53,Queens Park / Bloor St W,7063,5/21/2011 20:04,Augusta Ave / Dundas St W,7032,T01907,M6K 2H9,Casual
19507,0h 18m 4s,5/21/2011 20:47,Augusta Ave / Dundas St W,7032,5/21/2011 21:06,Jarvis St / Isabella St,7031,T01907,,Casual
19617,0h 25m 18s,5/21/2011 21:37,Jarvis St / Isabella St,7031,5/21/2011 22:02,Bremner Blvd / Rees St,7018,T01907,,Casual
20921,0h 25m 57s,5/22/2011 17:07,Bremner Blvd / Rees St,7018,5/22/2011 17:33,Bremner Blvd / Rees St,7018,T01907,,Casual
21268,1h 13m 51s,5/22/2011 18:56,Bremner Blvd / Rees St,7018,5/22/2011 20:10,York St / Queens Quay W,7076,T01907,,Casual
28336,0h 12m 33s,5/27/2011 15:13,Ted Rogers Way / Bloor St E,7025,5/27/2011 15:25,Melinda St / Yonge St,7036,T01907,M4T1G6,Casual
29050,0h 11m 21s,5/28/2011 1:56,Melinda St / Yonge St,7036,5/28/2011 2:08,Granby St / Yonge St,7077,T01907,M4Y2J4,Casual
29120,0h 10m 6s,5/28/2011 8:52,Granby St / Yonge St,7077,5/28/2011 9:02,Widmer St / Adelaide St ,7017,T01907,,Casual
29930,0h 6m 6s,5/28/2011 16:02,Widmer St / Adelaide St ,7017,5/28/2011 16:09,Queen St W / Shaw St,7072,T01907,,Casual
30623,0h 11m 43s,5/28/2011 20:30,Queen St W / Shaw St,7072,5/28/2011 20:42,Queen St W / Shaw St,7072,T01907,,Casual
30955,0h 7m 13s,5/29/2011 3:07,Queen St W / Shaw St,7072,5/29/2011 3:14,Sherbourne St / Wellesley St,7042,T01907,,Casual
31026,3h 27m 40s,5/29/2011 8:46,Sherbourne St / Wellesley St,7042,5/29/2011 12:14,Queen St / Portland St,7049,T01907,,Casual
31843,0h 59m 47s,5/29/2011 15:42,Queen St / Portland St,7049,5/29/2011 16:42,Queens Quay W / Dan Leckie Way,7075,T01907,,Casual
38434,0h 8m 1s,6/1/2011 19:19,Sherbourne St / Wellesley St,7042,6/1/2011 19:27,Edward St / Yonge St,7041,T01907,,Casual
38800,0h 10m 52s,6/1/2011 23:01,Edward St / Yonge St,7041,6/1/2011 23:12,College St / Major St,7078,T01907,,Casual
38856,0h 16m 19s,6/2/2011 0:07,College St / Major St,7078,6/2/2011 0:23,Wellesley St E. / Yonge St,7051,T01907,,Casual
38870,0h 3m 37s,6/2/2011 1:30,Wellesley St E. / Yonge St,7051,6/2/2011 1:33,Jarvis St / Carleton St,7055,T01907,M4X1K3,Casual
38995,0h 11m 22s,6/2/2011 8:04,Jarvis St / Carleton St,7055,6/2/2011 8:16,Metro Hall Plaza,7053,T01907,M4Y 2J3,Casual
41955,0h 5m 48s,6/3/2011 15:36,Metro Hall Plaza,7053,6/3/2011 15:41,King St W / Bay St,7015,T01907,M9A3B4,Casual
42058,0h 14m 17s,6/3/2011 16:23,King St W / Bay St,7015,6/3/2011 16:37,St George St / Bloor St W,7002,T01907,M4V 2T6,Casual
43341,0h 5m 49s,6/4/2011 8:08,St George St / Bloor St W,7002,6/4/2011 8:14,Tech Terminal,7033,T01907,M5R2L5,Casual
47703,0h 2m 59s,6/6/2011 11:49,Tech Terminal,7033,6/6/2011 11:52,Beverly  St / Dundas St W,7027,T01907,,Casual
