ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
466,0h 50m 26s,5/4/2011 17:51,Dundas / Yonge St.,7038,5/4/2011 18:41,Dundas / Yonge St.,7038,T01184,,Casual
2891,0h 15m 45s,5/7/2011 13:01,Simcoe St / Dundas St W,7039,5/7/2011 13:17,Bay St / Bloor St W,7029,T01184,,Casual
3109,0h 12m 2s,5/7/2011 14:31,Bay St / Bloor St W,7029,5/7/2011 14:43,Bay St / College St,7006,T01184,,Casual
3383,0h 47m 35s,5/7/2011 16:17,Bay St / College St,7006,5/7/2011 17:05,University Ave / King St W,7005,T01184,,Casual
3756,0h 18m 53s,5/7/2011 19:33,University Ave / King St W,7005,5/7/2011 19:52,York St / Queens Quay W,7076,T01184,,Casual
4722,0h 21m 57s,5/8/2011 14:47,Lower Simcoe St / Lakeshore Blvd W,7043,5/8/2011 15:09,Augusta Ave / Dundas St W,7032,T01184,,Casual
4865,0h 59m 43s,5/8/2011 15:35,Augusta Ave / Dundas St W,7032,5/8/2011 16:35,Augusta Ave / Dundas St W,7032,T01184,,Casual
7866,0h 18m 19s,5/11/2011 12:43,Augusta Ave / Dundas St W,7032,5/11/2011 13:01,Bloor St / Brunswick Ave,7061,T01184,,Casual
8131,0h 22m 8s,5/11/2011 16:59,Bloor St / Brunswick Ave,7061,5/11/2011 17:21,Granby St / Yonge St,7077,T01184,,Casual
8416,0h 13m 20s,5/11/2011 19:05,Granby St / Yonge St,7077,5/11/2011 19:19,Widmer St / Adelaide St ,7017,T01184,,Casual
10835,0h 10m 0s,5/13/2011 22:21,Widmer St / Adelaide St ,7017,5/13/2011 22:31,King St E / Jarvis St,7009,T01184,M5A2S8,Casual
11343,0h 0m 36s,5/14/2011 16:46,King St E / Jarvis St,7009,5/14/2011 16:47,King St E / Jarvis St,7009,T01184,M5A 4M5,Casual
11490,0h 14m 55s,5/15/2011 9:43,King St E / Jarvis St,7009,5/15/2011 9:58,Beverly  St / Dundas St W,7027,T01184,,Casual
13738,0h 7m 36s,5/19/2011 8:37,Beverly  St / Dundas St W,7027,5/19/2011 8:45,Temperance St / Yonge St,7019,T01184,M5R1B1,Casual
13906,0h 9m 27s,5/19/2011 11:14,Temperance St / Yonge St,7019,5/19/2011 11:24,King St W / Spadina Ave,7010,T01184,M5V1K4,Casual
13972,0h 10m 27s,5/19/2011 12:11,King St W / Spadina Ave,7010,5/19/2011 12:22,Simcoe St / Wellington St W,7057,T01184,M5V 2W8,Casual
15695,0h 6m 59s,5/20/2011 12:51,Simcoe St / Wellington St W,7057,5/20/2011 12:58,Phoebe St / Spadina Ave,7020,T01184,M5V3R5,Casual
15803,0h 25m 39s,5/20/2011 13:48,Phoebe St / Spadina Ave,7020,5/20/2011 14:13,Huron St / Harbord St ,7024,T01184,,Casual
15847,0h 15m 28s,5/20/2011 14:23,Huron St / Harbord St ,7024,5/20/2011 14:39,Huron St / Harbord St ,7024,T01184,,Casual
15955,0h 30m 41s,5/20/2011 15:31,Huron St / Harbord St ,7024,5/20/2011 16:02,University Ave / Gerrard St W,7047,T01184,,Casual
16130,0h 6m 40s,5/20/2011 16:57,University Ave / Gerrard St W,7047,5/20/2011 17:04,Bay St / Albert St,7021,T01184,M5T2W9,Subscriber
16345,0h 5m 27s,5/20/2011 18:08,Bay St / Albert St,7021,5/20/2011 18:13,Queen St W / Shaw St,7072,T01184,M5T1X3,Casual
16384,0h 14m 14s,5/20/2011 18:25,Queen St W / Shaw St,7072,5/20/2011 18:39,Granby St / Yonge St,7077,T01184,,Casual
16729,0h 21m 19s,5/20/2011 21:24,Granby St / Yonge St,7077,5/20/2011 21:46,Sherbourne / Carlton (Allan Gardens),7014,T01184,M5R 1X5,Subscriber
18024,0h 35m 9s,5/21/2011 14:19,Sherbourne / Carlton (Allan Gardens),7014,5/21/2011 14:54,York St / Queens Quay W,7076,T01184,,Casual
18435,0h 14m 47s,5/21/2011 15:45,York St / Queens Quay W,7076,5/21/2011 16:00,Temperance St / Yonge St,7019,T01184,,Casual
18652,0h 11m 5s,5/21/2011 16:25,Temperance St / Yonge St,7019,5/21/2011 16:36,Front/Yonge (Hockey Hall of Fame),7048,T01184,,Casual
18695,3h 7m 35s,5/21/2011 16:37,Front/Yonge (Hockey Hall of Fame),7048,5/21/2011 19:45,Queens Quay W / Dan Leckie Way,7075,T01184,,Casual
20411,0h 4m 18s,5/22/2011 13:26,University Ave / College St,7062,5/22/2011 13:31,Simcoe St / Queen St W,7022,T01184,M5T2W9,Subscriber
20931,0h 1m 48s,5/22/2011 17:12,Simcoe St / Queen St W,7022,5/22/2011 17:14,Simcoe St / Dundas St W,7039,T01184,M5V3T2,Casual
22990,0h 4m 50s,5/23/2011 16:50,Simcoe St / Dundas St W,7039,5/23/2011 16:55,Elizabeth St / Edward St,7012,T01184,M4W 3C8,Casual
24257,0h 10m 14s,5/24/2011 15:54,Elizabeth St / Edward St,7012,5/24/2011 16:05,King St W / Spadina Ave,7010,T01184,,Casual
24572,0h 9m 25s,5/24/2011 17:57,King St W / Spadina Ave,7010,5/24/2011 18:07,Front/Yonge (Hockey Hall of Fame),7048,T01184,,Casual
25263,0h 12m 55s,5/25/2011 8:38,Front/Yonge (Hockey Hall of Fame),7048,5/25/2011 8:51,University Ave / Gerrard St W,7047,T01184,,Casual
26184,0h 12m 59s,5/25/2011 17:49,University Ave / Gerrard St W,7047,5/25/2011 18:02,York St / Queens Quay W,7076,T01184,M5J2S2,Subscriber
26295,0h 7m 6s,5/25/2011 18:34,York St / Queens Quay W,7076,5/25/2011 18:42,King St W / Spadina Ave,7010,T01184,M5J 1A7,Casual
26688,0h 10m 5s,5/26/2011 11:53,King St W / Spadina Ave,7010,5/26/2011 12:03,Spadina Ave / Sussex Ave,7074,T01184,M5V1K4,Casual
27017,0h 4m 35s,5/26/2011 16:12,Spadina Ave / Sussex Ave,7074,5/26/2011 16:17,Queen St / Ossington Ave,7035,T01184,M4J3A8,Casual
27102,0h 4m 27s,5/26/2011 16:52,Queen St / Ossington Ave,7035,5/26/2011 16:57,Augusta Ave / Dundas St W,7032,T01184,M5T2N2,Casual
28032,0h 11m 42s,5/27/2011 10:50,Augusta Ave / Dundas St W,7032,5/27/2011 11:02,Bay St / College St,7006,T01184,,Casual
28087,0h 2m 44s,5/27/2011 12:00,Bay St / College St,7006,5/27/2011 12:03,Church St / Alexander St,7044,T01184,M5B2B4,Casual
28295,0h 13m 5s,5/27/2011 14:33,Church St / Alexander St,7044,5/27/2011 14:47,Lower Jarvis St / The Esplanade,7001,T01184,M5A4E8,Casual
29417,0h 21m 16s,5/28/2011 13:03,Lower Jarvis St / The Esplanade,7001,5/28/2011 13:24,St George St / Bloor St W,7002,T01184,,Casual
29621,0h 59m 52s,5/28/2011 14:26,St George St / Bloor St W,7002,5/28/2011 15:26,Granby St / Yonge St,7077,T01184,,Casual
29880,0h 12m 12s,5/28/2011 15:48,Granby St / Yonge St,7077,5/28/2011 16:01,Jarvis St / Isabella St,7031,T01184,,Casual
30028,2h 29m 17s,5/28/2011 16:38,Jarvis St / Isabella St,7031,5/28/2011 19:07,Navy Wharf Ct. / Bremner Blvd.,7054,T01184,,Casual
30583,0h 15m 44s,5/28/2011 20:10,Navy Wharf Ct. / Bremner Blvd.,7054,5/28/2011 20:26,Scott St / The Esplanade,7013,T01184,,Casual
