ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
14428,0h 14m 2s,5/19/2011 17:18,King St W / Bay St,7015,5/19/2011 17:32,Bay St / Bloor St W,7029,T01624,,Casual
14540,0h 14m 23s,5/19/2011 17:45,Bay St / Bloor St W,7029,5/19/2011 18:00,York St / Queens Quay W,7076,T01624,M5T1B9,Casual
14690,0h 24m 24s,5/19/2011 18:42,York St / Queens Quay W,7076,5/19/2011 19:06,Edward St / Yonge St,7041,T01624,,Casual
16202,0h 8m 17s,5/20/2011 17:20,Edward St / Yonge St,7041,5/20/2011 17:29,Wellesley St E. / Yonge St,7051,T01624,M4Y2X6,Casual
16745,0h 4m 3s,5/20/2011 21:41,Wellesley St E. / Yonge St,7051,5/20/2011 21:45,Bay St / Bloor St W,7029,T01624,M4Y 2V6,Casual
16783,0h 25m 4s,5/20/2011 22:05,Bay St / Bloor St W,7029,5/20/2011 22:30,Front/Yonge (Hockey Hall of Fame),7048,T01624,,Casual
17352,1h 57m 15s,5/21/2011 11:23,Front/Yonge (Hockey Hall of Fame),7048,5/21/2011 13:20,York St / Queens Quay W,7076,T01624,,Casual
17796,0h 9m 0s,5/21/2011 13:30,York St / Queens Quay W,7076,5/21/2011 13:39,King St W / Bay St,7015,T01624,M4C 1V5,Subscriber
18634,0h 12m 5s,5/21/2011 16:20,King St W / Bay St,7015,5/21/2011 16:32,Bay St / College St,7006,T01624,M4C 1V5,Subscriber
18786,0h 7m 13s,5/21/2011 16:53,Bay St / College St,7006,5/21/2011 17:00,College St / Major St,7078,T01624,M4Y2X6,Casual
20236,0h 8m 54s,5/22/2011 11:57,College St / Major St,7078,5/22/2011 12:06,Bay St / Bloor St W,7029,T01624,M5E 0A3,Casual
20353,0h 16m 11s,5/22/2011 12:53,Bay St / Bloor St W,7029,5/22/2011 13:09,College St / Major St,7078,T01624,,Casual
21814,0h 14m 50s,5/22/2011 23:52,College St / Major St,7078,5/23/2011 0:07,Lower Jarvis St / The Esplanade,7001,T01624,,Casual
22211,0h 36m 19s,5/23/2011 11:06,Lower Jarvis St / The Esplanade,7001,5/23/2011 11:42,York St / Queens Quay W,7076,T01624,,Casual
22270,0h 21m 11s,5/23/2011 12:10,York St / Queens Quay W,7076,5/23/2011 12:31,Richmond St E / Jarvis St,7050,T01624,,Casual
23512,0h 9m 26s,5/24/2011 6:20,Richmond St E / Jarvis St,7050,5/24/2011 6:29,Elizabeth St / Edward St,7012,T01624,M5C2V3,Subscriber
24060,0h 6m 39s,5/24/2011 13:39,Elizabeth St / Edward St,7012,5/24/2011 13:46,Widmer St / Adelaide St ,7017,T01624,,Casual
24429,0h 13m 5s,5/24/2011 17:08,Widmer St / Adelaide St ,7017,5/24/2011 17:21,King St E / Jarvis St,7009,T01624,M5A2S8,Casual
24490,0h 14m 39s,5/24/2011 17:26,King St E / Jarvis St,7009,5/24/2011 17:41,Queens Quay W / Dan Leckie Way,7075,T01624,M5V3K8,Casual
25147,0h 11m 20s,5/25/2011 7:29,Queens Quay W / Dan Leckie Way,7075,5/25/2011 7:40,King St E / Jarvis St,7009,T01624,M5V3K8,Casual
25267,0h 26m 47s,5/25/2011 8:39,King St E / Jarvis St,7009,5/25/2011 9:06,Willcocks St / St. George St,7066,T01624,,Casual
27341,0h 14m 36s,5/26/2011 18:08,Willcocks St / St. George St,7066,5/26/2011 18:23,Front St W / Blue Jays Way,7059,T01624,M5V3S1,Casual
27707,0h 6m 8s,5/26/2011 22:16,Front St W / Blue Jays Way,7059,5/26/2011 22:22,Ft. York / Capreol Crt.,7000,T01624,M5G2R3,Casual
28536,0h 10m 10s,5/27/2011 17:03,Ft. York / Capreol Crt.,7000,5/27/2011 17:13,Front St W / Blue Jays Way,7059,T01624,M5R 2X3,Casual
30984,1h 12m 57s,5/29/2011 4:03,King St W / Bay St,7015,5/29/2011 5:16,Ft. York / Capreol Crt.,7000,T01624,,Casual
31100,0h 8m 24s,5/29/2011 10:17,Ft. York / Capreol Crt.,7000,5/29/2011 10:26,Queen St W / Shaw St,7072,T01624,M5E 1W5,Casual
31247,0h 7m 43s,5/29/2011 12:02,Queen St W / Shaw St,7072,5/29/2011 12:10,Dundas / Yonge St.,7038,T01624,M5B2P7,Casual
31615,1h 10m 57s,5/29/2011 14:23,Dundas / Yonge St.,7038,5/29/2011 15:34,Temperance St / Yonge St,7019,T01624,,Casual
32246,0h 3m 54s,5/29/2011 18:16,Temperance St / Yonge St,7019,5/29/2011 18:20,Scott St / The Esplanade,7013,T01624,M5V 3T6,Casual
32456,0h 14m 52s,5/29/2011 21:05,Scott St / The Esplanade,7013,5/29/2011 21:19,Front/Yonge (Hockey Hall of Fame),7048,T01624,,Casual
32839,0h 5m 4s,5/30/2011 9:29,Queen St W / Shaw St,7072,5/30/2011 9:34,Bond St / Queen St E,7045,T01624,M5B2P7,Casual
32859,0h 2m 40s,5/30/2011 9:43,Bond St / Queen St E,7045,5/30/2011 9:46,Sherbourne St / Wellesley St,7042,T01624,M5B2P7,Casual
33450,0h 3m 29s,5/30/2011 15:38,Sherbourne St / Wellesley St,7042,5/30/2011 15:41,Jarvis St / Carleton St,7055,T01624,,Casual
33593,0h 12m 17s,5/30/2011 16:31,Jarvis St / Carleton St,7055,5/30/2011 16:43,King St W / Bay St,7015,T01624,,Casual
33729,0h 6m 49s,5/30/2011 17:13,King St W / Bay St,7015,5/30/2011 17:20,Sherbourne / Carlton (Allan Gardens),7014,T01624,M6G 3A6,Casual
34200,0h 15m 9s,5/30/2011 19:41,Sherbourne / Carlton (Allan Gardens),7014,5/30/2011 19:56,Yonge St. / Lakeshore Ave. E.,7067,T01624,,Casual
