ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
1697,0h 24m 10s,5/6/2011 0:15,Bay St / College St,7006,5/6/2011 0:40,Dundas St / Parliament St,7065,T01650,,Casual
1941,0h 20m 50s,5/6/2011 11:15,Dundas St / Parliament St,7065,5/6/2011 11:36,Augusta Ave / Dundas St W,7032,T01650,,Casual
2250,0h 10m 55s,5/6/2011 17:46,Augusta Ave / Dundas St W,7032,5/6/2011 17:57,St George St / Bloor St W,7002,T01650,M6G 2V3,Casual
2489,0h 16m 59s,5/6/2011 23:35,St George St / Bloor St W,7002,5/6/2011 23:52,Phoebe St / Spadina Ave,7020,T01650,M5T 2N4,Casual
2505,0h 51m 35s,5/6/2011 23:53,Phoebe St / Spadina Ave,7020,5/7/2011 0:44,Phoebe St / Spadina Ave,7020,T01650,,Casual
3075,0h 7m 9s,5/7/2011 14:19,Phoebe St / Spadina Ave,7020,5/7/2011 14:26,King St W / Spadina Ave,7010,T01650,M5V 3T1,Casual
4653,0h 26m 57s,5/8/2011 14:18,Ted Rogers Way / Bloor St E,7025,5/8/2011 14:45,Queens Quay W / Dan Leckie Way,7075,T01650,,Casual
4756,0h 22m 41s,5/8/2011 14:58,Queens Quay W / Dan Leckie Way,7075,5/8/2011 15:21,Dockside Dr / Queens Quay E.,7068,T01650,,Casual
5736,0h 9m 56s,5/9/2011 12:06,Melinda St / Yonge St,7036,5/9/2011 12:16,Edward St / Yonge St,7041,T01650,,Casual
5850,0h 4m 47s,5/9/2011 14:11,Edward St / Yonge St,7041,5/9/2011 14:16,Church St / Monteith St ,7058,T01650,,Casual
5986,0h 10m 57s,5/9/2011 16:13,Church St / Monteith St ,7058,5/9/2011 16:24,Madison Ave / Bloor St W,7003,T01650,,Casual
6180,0h 20m 36s,5/9/2011 18:03,Madison Ave / Bloor St W,7003,5/9/2011 18:23,Bremner Blvd / Rees St,7018,T01650,,Casual
6261,0h 15m 8s,5/9/2011 18:47,Bremner Blvd / Rees St,7018,5/9/2011 19:02,Queen St / Portland St,7049,T01650,M5B2P3,Subscriber
6345,0h 19m 49s,5/9/2011 19:43,Queen St / Portland St,7049,5/9/2011 20:03,Lower Jarvis St / The Esplanade,7001,T01650,,Casual
6504,0h 11m 20s,5/10/2011 0:30,University Ave / King St W,7005,5/10/2011 0:41,College St / Borden St,7023,T01650,,Casual
6544,0h 5m 25s,5/10/2011 6:57,College St / Borden St,7023,5/10/2011 7:03,St George St / Bloor St W,7002,T01650,,Casual
7015,0h 17m 12s,5/10/2011 14:29,St George St / Bloor St W,7002,5/10/2011 14:46,Dundas / Yonge St.,7038,T01650,M6E3N2,Casual
7057,0h 13m 5s,5/10/2011 15:00,Dundas / Yonge St.,7038,5/10/2011 15:14,King St W / Spadina Ave,7010,T01650,M6E3N2,Casual
7270,0h 15m 34s,5/10/2011 18:02,King St W / Spadina Ave,7010,5/10/2011 18:17,Bathurst St / Dundas St,7037,T01650,,Casual
7340,0h 9m 52s,5/10/2011 18:34,Bathurst St / Dundas St,7037,5/10/2011 18:44,Bay St / Bloor St W,7029,T01650,M5R1S9,Casual
8050,2h 56m 56s,5/11/2011 16:01,Euclid Ave / Bloor St,7040,5/11/2011 18:58,Euclid Ave / Bloor St,7040,T01650,,Casual
9276,0h 7m 6s,5/12/2011 18:03,Euclid Ave / Bloor St,7040,5/12/2011 18:10,Queen St / Portland St,7049,T01650,M5E0A3,Casual
9293,0h 8m 39s,5/12/2011 18:12,Queen St / Portland St,7049,5/12/2011 18:21,St George St / Bloor St W,7002,T01650,M5R2R2,Casual
9803,0h 8m 2s,5/13/2011 9:03,St George St / Bloor St W,7002,5/13/2011 9:11,Church St / Bloor St E,7034,T01650,M5R 2R6,Casual
10177,0h 16m 55s,5/13/2011 15:10,Church St / Bloor St E,7034,5/13/2011 15:27,Lower Jarvis St / The Esplanade,7001,T01650,M6C3N1,Casual
10520,0h 12m 26s,5/13/2011 18:05,Lower Jarvis St / The Esplanade,7001,5/13/2011 18:18,Jarvis St / Carleton St,7055,T01650,,Casual
10694,0h 8m 45s,5/13/2011 19:36,Jarvis St / Carleton St,7055,5/13/2011 19:45,Melinda St / Yonge St,7036,T01650,M5A2S4,Casual
10824,0h 5m 24s,5/13/2011 22:00,Melinda St / Yonge St,7036,5/13/2011 22:06,Sherbourne / Carlton (Allan Gardens),7014,T01650,M5B 2R9,Casual
11292,0h 48m 49s,5/14/2011 15:06,Sherbourne / Carlton (Allan Gardens),7014,5/14/2011 15:55,Augusta Ave / Dundas St W,7032,T01650,,Casual
11367,0h 8m 2s,5/14/2011 18:01,Augusta Ave / Dundas St W,7032,5/14/2011 18:09,Simcoe St / Dundas St W,7039,T01650,,Casual
12683,0h 5m 43s,5/17/2011 18:18,Simcoe St / Dundas St W,7039,5/17/2011 18:23,Edward St / Yonge St,7041,T01650,L4S 2G9,Casual
13509,0h 13m 53s,5/18/2011 19:43,Navy Wharf Ct. / Bremner Blvd.,7054,5/18/2011 19:56,Front/Yonge (Hockey Hall of Fame),7048,T01650,M4Y 2W6,Subscriber
13568,0h 15m 57s,5/18/2011 20:49,Front/Yonge (Hockey Hall of Fame),7048,5/18/2011 21:05,Scott St / The Esplanade,7013,T01650,M4M 2Y2,Subscriber
13659,0h 3m 1s,5/19/2011 6:59,Gould St / Mutual St,7028,5/19/2011 7:02,Bond St / Queen St E,7045,T01650,M5B2B4,Casual
13710,0h 10m 48s,5/19/2011 8:15,Bond St / Queen St E,7045,5/19/2011 8:25,Church St / Alexander St,7044,T01650,M5B2B4,Casual
13957,0h 8m 0s,5/19/2011 12:02,Church St / Alexander St,7044,5/19/2011 12:11,Church St / Monteith St ,7058,T01650,M5B2B4,Casual
14010,0h 14m 21s,5/19/2011 12:38,Church St / Monteith St ,7058,5/19/2011 12:53,College St / Borden St,7023,T01650,L6C 1T8,Casual
14606,0h 16m 9s,5/19/2011 18:11,College St / Borden St,7023,5/19/2011 18:27,Metro Hall Plaza,7053,T01650,M4W 3Y1,Casual
15259,0h 9m 47s,5/20/2011 7:44,University Ave / College St,7062,5/20/2011 7:54,Bay St / Bloor St W,7029,T01650,M5T 1K5,Casual
15446,0h 5m 48s,5/20/2011 9:20,Bay St / Bloor St W,7029,5/20/2011 9:26,Willcocks St / St. George St,7066,T01650,M4W3S5,Casual
15485,0h 6m 22s,5/20/2011 9:49,Willcocks St / St. George St,7066,5/20/2011 9:55,Bathurst / Queens Quay (Island Airport),7071,T01650,M4Y1R9,Casual
16193,1h 15m 15s,5/20/2011 17:19,Bathurst / Queens Quay (Island Airport),7071,5/20/2011 18:34,Queen St W / Shaw St,7072,T01650,,Casual
16611,17h 49m 6s,5/20/2011 20:10,Queen St W / Shaw St,7072,5/21/2011 13:59,Queen St W / Spadina Ave,7069,T01650,,Casual
18040,0h 17m 7s,5/21/2011 14:23,Queen St W / Spadina Ave,7069,5/21/2011 14:40,King St E / Jarvis St,7009,T01650,,Casual
18539,0h 12m 59s,5/21/2011 16:03,King St E / Jarvis St,7009,5/21/2011 16:16,Bay St / College St,7006,T01650,,Casual
19258,0h 12m 24s,5/21/2011 19:15,Bay St / College St,7006,5/21/2011 19:28,York St / Queens Quay W,7076,T01650,,Casual
19376,1h 21m 22s,5/21/2011 19:56,York St / Queens Quay W,7076,5/21/2011 21:18,Dundas / Yonge St.,7038,T01650,,Casual
19730,0h 25m 28s,5/21/2011 23:08,Dundas / Yonge St.,7038,5/21/2011 23:33,St George St / Bloor St W,7002,T01650,,Casual
20206,0h 3m 9s,5/22/2011 11:34,St George St / Bloor St W,7002,5/22/2011 11:37,Huron St / Harbord St ,7024,T01650,M5R 3L8,Casual
20818,0h 11m 9s,5/22/2011 16:28,Huron St / Harbord St ,7024,5/22/2011 16:40,Queen St / Portland St,7049,T01650,,Casual
20898,0h 19m 0s,5/22/2011 16:57,Queen St / Portland St,7049,5/22/2011 17:16,Bathurst / Queens Quay (Island Airport),7071,T01650,,Casual
20944,0h 17m 21s,5/22/2011 17:17,Bathurst / Queens Quay (Island Airport),7071,5/22/2011 17:34,Queens Quay W / Dan Leckie Way,7075,T01650,,Casual
21063,0h 11m 24s,5/22/2011 17:50,Queens Quay W / Dan Leckie Way,7075,5/22/2011 18:02,Yonge St. / Lakeshore Ave. E.,7067,T01650,M5E 1Z8,Casual
21576,0h 32m 5s,5/22/2011 21:07,Yonge St. / Lakeshore Ave. E.,7067,5/22/2011 21:39,Dundas / Yonge St.,7038,T01650,,Casual
21657,0h 12m 58s,5/22/2011 21:49,Dundas / Yonge St.,7038,5/22/2011 22:02,Jarvis St / Isabella St,7031,T01650,M4W2Z7,Casual
29393,0h 10m 49s,5/28/2011 12:53,Ted Rogers Way / Bloor St E,7025,5/28/2011 13:04,Church St / Bloor St E,7034,T01650,M4W3Y3,Casual
29926,0h 8m 8s,5/28/2011 16:01,Church St / Bloor St E,7034,5/28/2011 16:09,Jarvis St / Isabella St,7031,T01650,,Casual
30240,3h 39m 13s,5/28/2011 17:40,Jarvis St / Isabella St,7031,5/28/2011 21:19,Dundas / Yonge St.,7038,T01650,,Casual
30806,0h 13m 37s,5/28/2011 22:36,Dundas / Yonge St.,7038,5/28/2011 22:50,Augusta Ave / Dundas St W,7032,T01650,,Casual
34104,0h 13m 36s,5/30/2011 19:06,Augusta Ave / Dundas St W,7032,5/30/2011 19:19,Queen St / Ossington Ave,7035,T01650,,Casual
34506,0h 5m 34s,5/30/2011 22:56,Queen St / Ossington Ave,7035,5/30/2011 23:01,St George St / Bloor St W,7002,T01650,L4Z0A9,Casual
34700,0h 6m 25s,5/31/2011 7:27,St George St / Bloor St W,7002,5/31/2011 7:33,University Ave / College St,7062,T01650,,Casual
35028,0h 6m 42s,5/31/2011 10:06,University Ave / College St,7062,5/31/2011 10:13,Bloor St / Brunswick Ave,7061,T01650,M5T 2Y9,Subscriber
35389,0h 15m 41s,5/31/2011 14:07,Bloor St / Brunswick Ave,7061,5/31/2011 14:23,Bloor St / Brunswick Ave,7061,T01650,,Casual
35991,0h 9m 10s,5/31/2011 17:53,Bloor St / Brunswick Ave,7061,5/31/2011 18:02,College St / Borden St,7023,T01650,,Casual
37553,0h 11m 33s,6/1/2011 13:29,College St / Borden St,7023,6/1/2011 13:40,Phoebe St / Spadina Ave,7020,T01650,M5V3T5,Casual
39189,0h 15m 52s,6/2/2011 9:16,Navy Wharf Ct. / Bremner Blvd.,7054,6/2/2011 9:32,Queen St W / Spadina Ave,7069,T01650,M4Y 2E7,Subscriber
39641,5h 46m 40s,6/2/2011 14:09,Queen St W / Spadina Ave,7069,6/2/2011 19:55,Queen St W / Spadina Ave,7069,T01650,,Casual
40774,0h 9m 35s,6/2/2011 22:54,Queen St W / Spadina Ave,7069,6/2/2011 23:04,Bay St / College St,7006,T01650,,Casual
41366,0h 9m 8s,6/3/2011 10:57,Bay St / College St,7006,6/3/2011 11:06,Queens Park / Bloor St W,7063,T01650,,Casual
