ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
100190,0h 45m 26s,6/28/2011 16:57,University Ave / Elm St,7004,6/28/2011 17:43,University Ave / Elm St,7004,T01676,,Casual
100532,0h 9m 17s,6/28/2011 18:07,University Ave / Elm St,7004,6/28/2011 18:17,Bay St / Bloor St W,7029,T01676,,Casual
100572,0h 15m 30s,6/28/2011 18:17,Bay St / Bloor St W,7029,6/28/2011 18:33,Phoebe St / Spadina Ave,7020,T01676,M5T2N2,Casual
101095,0h 19m 33s,6/28/2011 22:16,Phoebe St / Spadina Ave,7020,6/28/2011 22:36,College St / Borden St,7023,T01676,M4Y 2E7,Subscriber
101261,0h 4m 33s,6/29/2011 1:50,College St / Borden St,7023,6/29/2011 1:55,Euclid Ave / Bloor St,7040,T01676,M5S3A6,Casual
101398,0h 13m 18s,6/29/2011 8:03,Euclid Ave / Bloor St,7040,6/29/2011 8:16,Jarvis St / Isabella St,7031,T01676,M5C2V3,Subscriber
101525,0h 14m 26s,6/29/2011 8:41,Jarvis St / Isabella St,7031,6/29/2011 8:56,Queen St W / Spadina Ave,7069,T01676,L7L 6X4,Casual
102190,0h 19m 14s,6/29/2011 13:59,Queen St W / Spadina Ave,7069,6/29/2011 14:19,Queens Quay W / Dan Leckie Way,7075,T01676,,Casual
102371,0h 8m 45s,6/29/2011 15:34,Queens Quay W / Dan Leckie Way,7075,6/29/2011 15:43,York St / Queens Quay W,7076,T01676,,Casual
102447,0h 5m 26s,6/29/2011 16:09,York St / Queens Quay W,7076,6/29/2011 16:15,Dundas St / Parliament St,7065,T01676,,Casual
103001,0h 11m 12s,6/29/2011 18:31,Dundas St / Parliament St,7065,6/29/2011 18:43,King St W / Spadina Ave,7010,T01676,,Casual
103266,0h 17m 15s,6/29/2011 20:18,King St W / Spadina Ave,7010,6/29/2011 20:35,Dundas / Yonge St.,7038,T01676,M5R 1W8,Subscriber
103334,0h 12m 26s,6/29/2011 20:45,Dundas / Yonge St.,7038,6/29/2011 20:57,Bay St / St Joseph St,7026,T01676,M5R 1W8,Subscriber
103451,0h 58m 5s,6/29/2011 21:50,Bay St / St Joseph St,7026,6/29/2011 22:48,Madison Ave / Bloor St W,7003,T01676,M5R 1W8,Subscriber
103598,0h 6m 57s,6/30/2011 0:02,Madison Ave / Bloor St W,7003,6/30/2011 0:09,Bloor St / Brunswick Ave,7061,T01676,,Casual
105185,0h 7m 49s,6/30/2011 17:18,Bloor St / Brunswick Ave,7061,6/30/2011 17:26,Wellesley St E. / Yonge St,7051,T01676,M4Y 1C9,Subscriber
105231,0h 4m 30s,6/30/2011 17:31,Wellesley St E. / Yonge St,7051,6/30/2011 17:36,Ted Rogers Way / Bloor St E,7025,T01676,M4W 3Y3,Casual
105336,0h 44m 15s,6/30/2011 18:03,Ted Rogers Way / Bloor St E,7025,6/30/2011 18:47,Queen St / Portland St,7049,T01676,,Casual
106354,0h 8m 14s,7/1/2011 6:04,Queen St / Portland St,7049,7/1/2011 6:12,Princess Ave / Adelaide St,7060,T01676,,Casual
107049,0h 9m 2s,7/1/2011 13:34,Princess Ave / Adelaide St,7060,7/1/2011 13:43,Lower Simcoe St / Lakeshore Blvd W,7043,T01676,,Casual
107367,4h 4m 43s,7/1/2011 14:55,Lower Simcoe St / Lakeshore Blvd W,7043,7/1/2011 19:00,Lower Simcoe St / Lakeshore Blvd W,7043,T01676,,Casual
108544,0h 17m 45s,7/1/2011 19:33,Lower Simcoe St / Lakeshore Blvd W,7043,7/1/2011 19:50,Bathurst / Queens Quay (Island Airport),7071,T01676,,Casual
109157,0h 16m 46s,7/1/2011 22:30,Bathurst / Queens Quay (Island Airport),7071,7/1/2011 22:47,Madison Ave / Bloor St W,7003,T01676,,Casual
110027,0h 10m 50s,7/2/2011 12:11,Queens Park / Bloor St W,7063,7/2/2011 12:22,Church St / Monteith St ,7058,T01676,,Casual
110339,0h 11m 9s,7/2/2011 13:45,Church St / Monteith St ,7058,7/2/2011 13:56,Lower Jarvis St / The Esplanade,7001,T01676,,Casual
110807,0h 17m 34s,7/2/2011 15:40,Lower Jarvis St / The Esplanade,7001,7/2/2011 15:58,Church St / Alexander St,7044,T01676,M5E1Z8,Casual
110998,0h 18m 32s,7/2/2011 16:19,Church St / Alexander St,7044,7/2/2011 16:38,Bathurst / Queens Quay (Island Airport),7071,T01676,M5E1Z8,Casual
111566,0h 11m 34s,7/2/2011 18:37,Bathurst / Queens Quay (Island Airport),7071,7/2/2011 18:49,York St / Queens Quay W,7076,T01676,M5J2H2,Casual
112564,0h 46m 38s,7/3/2011 12:02,York St / Queens Quay W,7076,7/3/2011 12:48,Lower Jarvis St / The Esplanade,7001,T01676,,Casual
113309,0h 6m 31s,7/3/2011 15:30,Lower Jarvis St / The Esplanade,7001,7/3/2011 15:36,Bond St / Queen St E,7045,T01676,,Casual
113865,0h 4m 30s,7/3/2011 17:36,Bond St / Queen St E,7045,7/3/2011 17:40,Front/Yonge (Hockey Hall of Fame),7048,T01676,M5T2Y4,Casual
114909,0h 6m 59s,7/4/2011 7:21,Front/Yonge (Hockey Hall of Fame),7048,7/4/2011 7:28,Bond St / Queen St E,7045,T01676,L6A3Z7,Casual
115124,0h 10m 3s,7/4/2011 8:56,Bond St / Queen St E,7045,7/4/2011 9:06,Front/Yonge (Hockey Hall of Fame),7048,T01676,M5B 1Y6,Casual
115152,0h 50m 39s,7/4/2011 9:08,Front/Yonge (Hockey Hall of Fame),7048,7/4/2011 9:59,Simcoe St / Wellington St W,7057,T01676,,Casual
116747,0h 22m 20s,7/4/2011 19:22,Simcoe St / Wellington St W,7057,7/4/2011 19:44,Madison Ave / Bloor St W,7003,T01676,,Casual
116882,0h 10m 4s,7/4/2011 20:20,Madison Ave / Bloor St W,7003,7/4/2011 20:30,Ted Rogers Way / Bloor St E,7025,T01676,M5S2J6,Casual
116905,0h 17m 0s,7/4/2011 20:34,Ted Rogers Way / Bloor St E,7025,7/4/2011 20:51,King St W / Spadina Ave,7010,T01676,M5V1S1,Casual
118282,0h 26m 28s,7/5/2011 15:49,Queens Park Cres E,7008,7/5/2011 16:16,Bloor St / Brunswick Ave,7061,T01676,,Casual
118378,1h 1m 29s,7/5/2011 16:25,Bloor St / Brunswick Ave,7061,7/5/2011 17:27,Bay St / Wellesley St W,7030,T01676,,Casual
118730,0h 20m 38s,7/5/2011 17:51,Bay St / Wellesley St W,7030,7/5/2011 18:11,Queens Quay W / Dan Leckie Way,7075,T01676,,Casual
118900,13h 49m 25s,7/5/2011 18:37,Queens Quay W / Dan Leckie Way,7075,7/6/2011 8:26,York St / Queens Quay W,7076,T01676,,Casual
120155,0h 17m 22s,7/6/2011 11:57,York St / Queens Quay W,7076,7/6/2011 12:15,Queens Quay W / Dan Leckie Way,7075,T01676,,Casual
121338,0h 16m 45s,7/6/2011 18:55,Queens Quay W / Dan Leckie Way,7075,7/6/2011 19:12,Edward St / Yonge St,7041,T01676,M5V 2Y9,Casual
121936,0h 12m 42s,7/6/2011 23:47,Edward St / Yonge St,7041,7/7/2011 0:00,Church St / Bloor St E,7034,T01676,,Casual
122444,0h 10m 38s,7/7/2011 9:13,Church St / Bloor St E,7034,7/7/2011 9:23,Princess Ave / Adelaide St,7060,T01676,M6G2P5,Casual
124212,0h 2m 41s,7/7/2011 20:56,Princess Ave / Adelaide St,7060,7/7/2011 20:59,Bond St / Queen St E,7045,T01676,M4M1H3,Casual
124264,0h 5m 37s,7/7/2011 21:32,Bond St / Queen St E,7045,7/7/2011 21:37,Wellington St / Portland St,7011,T01676,M4M1H3,Casual
124310,0h 6m 26s,7/7/2011 21:59,Wellington St / Portland St,7011,7/7/2011 22:05,University Ave / Elm St,7004,T01676,,Casual
126854,0h 10m 9s,7/8/2011 21:21,Beverly  St / Dundas St W,7027,7/8/2011 21:31,Bay St / Wellesley St W,7030,T01676,,Casual
127787,0h 15m 26s,7/9/2011 12:38,Bay St / Wellesley St W,7030,7/9/2011 12:54,Bremner / Spadina,7073,T01676,,Casual
127898,0h 18m 23s,7/9/2011 13:09,Bremner / Spadina,7073,7/9/2011 13:27,Queen St W / Spadina Ave,7069,T01676,,Casual
128063,0h 6m 40s,7/9/2011 13:50,Queen St W / Spadina Ave,7069,7/9/2011 13:57,Simcoe St / Queen St W,7022,T01676,M4X1A8,Subscriber
128150,3h 30m 55s,7/9/2011 14:14,Simcoe St / Queen St W,7022,7/9/2011 17:45,Ferry Ramp / Queens Quay W,7016,T01676,,Casual
