ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
84506,0h 4m 24s,6/21/2011 9:26,Bloor St / Brunswick Ave,7061,6/21/2011 9:30,Bay St / Bloor St W,7029,T01815,M6J1W6,Casual
84884,0h 5m 34s,6/21/2011 12:51,Bay St / Bloor St W,7029,6/21/2011 12:58,St George St / Bloor St W,7002,T01815,,Casual
84907,0h 7m 30s,6/21/2011 12:59,St George St / Bloor St W,7002,6/21/2011 13:06,Euclid Ave / Bloor St,7040,T01815,M5R2W8,Casual
85005,0h 8m 31s,6/21/2011 13:37,Euclid Ave / Bloor St,7040,6/21/2011 13:46,Queen St / Ossington Ave,7035,T01815,,Casual
86217,0h 19m 48s,6/21/2011 20:21,Queen St / Ossington Ave,7035,6/21/2011 20:41,College St / Major St,7078,T01815,M9R 1T2,Casual
86303,0h 45m 22s,6/21/2011 20:51,College St / Major St,7078,6/21/2011 21:37,University Ave / King St W,7005,T01815,,Casual
86416,0h 14m 53s,6/21/2011 22:03,University Ave / King St W,7005,6/21/2011 22:18,Church St / Bloor St E,7034,T01815,M4W3Y1,Casual
86670,0h 15m 42s,6/22/2011 7:26,Church St / Bloor St E,7034,6/22/2011 7:42,Phoebe St / Spadina Ave,7020,T01815,M4W 1M3,Casual
87628,0h 24m 29s,6/22/2011 17:46,Phoebe St / Spadina Ave,7020,6/22/2011 18:10,Church St / Bloor St E,7034,T01815,M4W 3Y1,Casual
87879,0h 14m 45s,6/22/2011 19:19,Church St / Bloor St E,7034,6/22/2011 19:33,College St / Major St,7078,T01815,M4W 3Y1,Casual
88849,0h 13m 0s,6/23/2011 12:07,College St / Major St,7078,6/23/2011 12:20,Bay St / Albert St,7021,T01815,L9L 1B6,Casual
89052,0h 12m 45s,6/23/2011 13:49,Bay St / Albert St,7021,6/23/2011 14:02,Willcocks St / St. George St,7066,T01815,M4M 1J3,Subscriber
110747,0h 3m 10s,7/2/2011 15:28,Willcocks St / St. George St,7066,7/2/2011 15:31,Madison Ave / Bloor St W,7003,T01815,M6G2P7,Casual
110811,0h 11m 17s,7/2/2011 15:41,Madison Ave / Bloor St W,7003,7/2/2011 15:53,Church St / Bloor St E,7034,T01815,,Casual
111784,0h 40m 37s,7/2/2011 19:53,Church St / Bloor St E,7034,7/2/2011 20:34,Jarvis St / Isabella St,7031,T01815,M5R1S9,Casual
115883,1h 46m 8s,7/4/2011 14:49,Jarvis St / Isabella St,7031,7/4/2011 16:35,Jarvis St / Isabella St,7031,T01815,,Casual
116520,0h 8m 42s,7/4/2011 18:06,Jarvis St / Isabella St,7031,7/4/2011 18:14,Richmond St E / Jarvis St,7050,T01815,,Casual
116635,0h 13m 14s,7/4/2011 18:42,Richmond St E / Jarvis St,7050,7/4/2011 18:55,Bay St / Bloor St W,7029,T01815,M1J 1B2,Casual
116706,0h 5m 47s,7/4/2011 19:04,Bay St / Bloor St W,7029,7/4/2011 19:10,Spadina Ave / Sussex Ave,7074,T01815,M1J 1B2,Casual
116800,0h 7m 45s,7/4/2011 19:46,Spadina Ave / Sussex Ave,7074,7/4/2011 19:54,Wellesley St E. / Yonge St,7051,T01815,,Casual
117090,1h 29m 49s,7/4/2011 22:39,Wellesley St E. / Yonge St,7051,7/5/2011 0:09,Bay St / Wellesley St W,7030,T01815,,Casual
125332,0h 3m 41s,7/8/2011 12:25,Bay St / Wellesley St W,7030,7/8/2011 12:29,Bay St / Bloor St W,7029,T01815,L6H 6X8,Casual
125502,0h 6m 43s,7/8/2011 13:30,Bay St / Bloor St W,7029,7/8/2011 13:36,Madison Ave / Bloor St W,7003,T01815,M5M3M1,Casual
126078,0h 8m 29s,7/8/2011 17:04,Madison Ave / Bloor St W,7003,7/8/2011 17:13,Bathurst / Queens Quay (Island Airport),7071,T01815,M5S 1W4,Casual
126293,0h 5m 30s,7/8/2011 17:56,Bathurst / Queens Quay (Island Airport),7071,7/8/2011 18:02,Simcoe St / Wellington St W,7057,T01815,,Casual
126899,0h 4m 17s,7/8/2011 21:37,Simcoe St / Wellington St W,7057,7/8/2011 21:41,King St W / Spadina Ave,7010,T01815,M4V 2H4,Casual
127187,0h 1m 1s,7/9/2011 1:50,King St W / Spadina Ave,7010,7/9/2011 1:51,King St W / Spadina Ave,7010,T01815,M5T 3J9,Casual
127719,0h 4m 47s,7/9/2011 12:20,King St W / Spadina Ave,7010,7/9/2011 12:25,Simcoe St / Wellington St W,7057,T01815,,Casual
129979,5h 20m 3s,7/10/2011 2:48,Simcoe St / Wellington St W,7057,7/10/2011 8:08,Jarvis St / Isabella St,7031,T01815,,Casual
136713,0h 15m 6s,7/12/2011 18:23,Jarvis St / Isabella St,7031,7/12/2011 18:39,Spadina Ave / Sussex Ave,7074,T01815,M4X 1W6,Casual
137832,0h 15m 8s,7/13/2011 8:38,Spadina Ave / Sussex Ave,7074,7/13/2011 8:53,Lower Jarvis St / The Esplanade,7001,T01815,M5R 2X3,Casual
143669,0h 9m 43s,7/15/2011 10:47,Lower Jarvis St / The Esplanade,7001,7/15/2011 10:57,Edward St / Yonge St,7041,T01815,M5A4H2,Casual
144452,0h 8m 13s,7/15/2011 15:39,Edward St / Yonge St,7041,7/15/2011 15:47,Jarvis St / Isabella St,7031,T01815,M4Y 1T5,Casual
145513,0h 12m 28s,7/15/2011 21:18,Jarvis St / Isabella St,7031,7/15/2011 21:30,Temperance St / Yonge St,7019,T01815,M4Y1T5,Casual
145765,0h 7m 21s,7/15/2011 23:40,Temperance St / Yonge St,7019,7/15/2011 23:48,York St / Queens Quay W,7076,T01815,M5J2Y2,Casual
145867,0h 19m 32s,7/16/2011 0:57,York St / Queens Quay W,7076,7/16/2011 1:17,Scott St / The Esplanade,7013,T01815,,Casual
146538,0h 22m 26s,7/16/2011 12:34,Scott St / The Esplanade,7013,7/16/2011 12:57,Augusta Ave / Dundas St W,7032,T01815,,Casual
146633,0h 5m 16s,7/16/2011 13:15,Augusta Ave / Dundas St W,7032,7/16/2011 13:21,King St W / Spadina Ave,7010,T01815,M5T 1J2,Casual
146938,0h 11m 44s,7/16/2011 14:40,King St W / Spadina Ave,7010,7/16/2011 14:51,Lower Simcoe St / Lakeshore Blvd W,7043,T01815,M5V2L5,Subscriber
148542,0h 34m 40s,7/17/2011 2:09,Lower Simcoe St / Lakeshore Blvd W,7043,7/17/2011 2:43,Edward St / Yonge St,7041,T01815,,Casual
150915,0h 16m 0s,7/18/2011 8:18,Front/Yonge (Hockey Hall of Fame),7048,7/18/2011 8:34,University Ave / College St,7062,T01815,L4B4K8,Casual
151381,2h 4m 51s,7/18/2011 12:34,University Ave / College St,7062,7/18/2011 14:39,Granby St / Yonge St,7077,T01815,,Casual
152147,0h 2m 30s,7/18/2011 17:46,Granby St / Yonge St,7077,7/18/2011 17:48,Gould St / Mutual St,7028,T01815,L5K1Z4,Casual
154346,0h 7m 8s,7/19/2011 14:56,Gould St / Mutual St,7028,7/19/2011 15:03,Melinda St / Yonge St,7036,T01815,L5C 1X6,Casual
155334,0h 6m 8s,7/19/2011 18:52,Melinda St / Yonge St,7036,7/19/2011 18:58,Gould St / Mutual St,7028,T01815,M5B 2J4,Casual
156240,0h 5m 19s,7/20/2011 8:03,Gould St / Mutual St,7028,7/20/2011 8:08,Temperance St / Yonge St,7019,T01815,M5B 2J4,Casual
160155,0h 7m 4s,7/21/2011 17:31,Temperance St / Yonge St,7019,7/21/2011 17:38,Queen St / Portland St,7049,T01815,,Casual
