ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
7569,0h 4m 10s,5/10/2011 23:32,Phoebe St / Spadina Ave,7020,5/10/2011 23:36,Augusta Ave / Dundas St W,7032,T01864,,Casual
8025,0h 3m 37s,5/11/2011 15:36,Bathurst / Queens Quay (Island Airport),7071,5/11/2011 15:40,Simcoe St / Queen St W,7022,T01864,M5S 1Y9,Casual
8095,0h 12m 48s,5/11/2011 16:38,Simcoe St / Queen St W,7022,5/11/2011 16:51,Dockside Dr / Queens Quay E.,7068,T01864,,Casual
10478,0h 5m 13s,5/13/2011 17:49,Dockside Dr / Queens Quay E.,7068,5/13/2011 17:54,Dundas St / Parliament St,7065,T01864,L6M3Y8,Casual
10774,0h 23m 32s,5/13/2011 20:33,Dockside Dr / Queens Quay E.,7068,5/13/2011 20:57,Jarvis St / Carleton St,7055,T01864,,Casual
15702,0h 8m 33s,5/20/2011 12:54,Sherbourne / Carlton (Allan Gardens),7014,5/20/2011 13:03,Church St / Bloor St E,7034,T01864,M5A 4P4,Casual
16673,0h 11m 59s,5/20/2011 20:49,Church St / Bloor St E,7034,5/20/2011 21:01,Bay St / College St,7006,T01864,M4W 3Y3,Casual
16964,0h 17m 43s,5/21/2011 0:49,Bay St / College St,7006,5/21/2011 1:07,Augusta Ave / Dundas St W,7032,T01864,,Casual
17024,0h 32m 51s,5/21/2011 1:44,Augusta Ave / Dundas St W,7032,5/21/2011 2:17,Augusta Ave / Dundas St W,7032,T01864,,Casual
19212,0h 18m 9s,5/21/2011 18:55,Queen St / Portland St,7049,5/21/2011 19:13,Dockside Dr / Queens Quay E.,7068,T01864,,Casual
22582,0h 10m 59s,5/23/2011 14:39,Dundas / Yonge St.,7038,5/23/2011 14:50,Jarvis St / Isabella St,7031,T01864,M4Y1T5,Casual
23410,0h 9m 55s,5/23/2011 21:59,University Ave / Gerrard St W,7047,5/23/2011 22:09,Queens Park / Bloor St W,7063,T01864,M4V 2H4,Casual
24019,0h 14m 48s,5/24/2011 13:05,Queens Park / Bloor St W,7063,5/24/2011 13:20,King St W / Spadina Ave,7010,T01864,,Casual
24250,0h 14m 36s,5/24/2011 15:43,King St W / Spadina Ave,7010,5/24/2011 15:57,Front St W / Blue Jays Way,7059,T01864,,Casual
24637,0h 9m 30s,5/24/2011 18:20,Front St W / Blue Jays Way,7059,5/24/2011 18:29,Augusta Ave / Dundas St W,7032,T01864,,Casual
24680,0h 7m 40s,5/24/2011 18:36,Augusta Ave / Dundas St W,7032,5/24/2011 18:44,Bathurst / Queens Quay (Island Airport),7071,T01864,M5V2N4,Casual
24825,0h 19m 51s,5/24/2011 19:48,Bathurst / Queens Quay (Island Airport),7071,5/24/2011 20:08,Navy Wharf Ct. / Bremner Blvd.,7054,T01864,,Casual
25840,0h 14m 51s,5/25/2011 15:00,Ted Rogers Way / Bloor St E,7025,5/25/2011 15:15,Lower Jarvis St / The Esplanade,7001,T01864,L9Y 0G9,Subscriber
26316,0h 6m 19s,5/25/2011 18:47,Lower Jarvis St / The Esplanade,7001,5/25/2011 18:54,Dundas / Yonge St.,7038,T01864,M4Y1A5,Casual
26391,0h 4m 52s,5/25/2011 19:46,Dundas / Yonge St.,7038,5/25/2011 19:51,Sherbourne St / Wellesley St,7042,T01864,M5B2P7,Casual
27901,5h 48m 33s,5/27/2011 8:46,Sherbourne St / Wellesley St,7042,5/27/2011 14:35,Willcocks St / St. George St,7066,T01864,M5A 2V7,Casual
28323,0h 6m 36s,5/27/2011 14:58,Willcocks St / St. George St,7066,5/27/2011 15:05,Beverly  St / Dundas St W,7027,T01864,M4J 3V9,Subscriber
28498,0h 4m 56s,5/27/2011 16:47,Beverly  St / Dundas St W,7027,5/27/2011 16:52,Willcocks St / St. George St,7066,T01864,M4J 3V9,Subscriber
29457,0h 7m 41s,5/28/2011 13:23,Willcocks St / St. George St,7066,5/28/2011 13:31,Augusta Ave / Dundas St W,7032,T01864,M4W3S5,Casual
29485,0h 4m 36s,5/28/2011 13:40,Augusta Ave / Dundas St W,7032,5/28/2011 13:44,Queen St / Portland St,7049,T01864,M6G2P6,Subscriber
31365,0h 23m 8s,5/29/2011 12:51,Queen St / Portland St,7049,5/29/2011 13:14,Dundas / Yonge St.,7038,T01864,,Casual
31713,0h 18m 45s,5/29/2011 14:57,Dundas / Yonge St.,7038,5/29/2011 15:15,Scott St / The Esplanade,7013,T01864,,Casual
31913,0h 24m 12s,5/29/2011 16:07,Scott St / The Esplanade,7013,5/29/2011 16:31,Queens Quay W / Dan Leckie Way,7075,T01864,,Casual
35101,1h 40m 45s,5/31/2011 11:29,Queens Quay W / Dan Leckie Way,7075,5/31/2011 13:09,Queens Quay W / Dan Leckie Way,7075,T01864,,Casual
35445,3h 13m 14s,5/31/2011 14:44,Queens Quay W / Dan Leckie Way,7075,5/31/2011 17:57,Queens Quay W / Dan Leckie Way,7075,T01864,,Casual
37060,0h 21m 59s,6/1/2011 8:49,Queens Quay W / Dan Leckie Way,7075,6/1/2011 9:11,Euclid Ave / Bloor St,7040,T01864,M5V 3M3,Casual
38385,0h 11m 22s,6/1/2011 19:03,Euclid Ave / Bloor St,7040,6/1/2011 19:14,University Ave / Elm St,7004,T01864,,Casual
38544,0h 10m 49s,6/1/2011 20:18,University Ave / Elm St,7004,6/1/2011 20:29,Edward St / Yonge St,7041,T01864,,Casual
40675,0h 7m 38s,6/2/2011 21:34,Edward St / Yonge St,7041,6/2/2011 21:42,Augusta Ave / Dundas St W,7032,T01864,,Casual
41349,0h 8m 46s,6/3/2011 10:39,Augusta Ave / Dundas St W,7032,6/3/2011 10:48,Dundas / Yonge St.,7038,T01864,M6G2P6,Subscriber
41691,1h 32m 10s,6/3/2011 13:41,Dundas / Yonge St.,7038,6/3/2011 15:14,York St / Queens Quay W,7076,T01864,,Casual
45170,0h 23m 13s,6/5/2011 13:05,York St / Queens Quay W,7076,6/5/2011 13:28,Church St / Alexander St,7044,T01864,M5J2Y2,Subscriber
45295,0h 19m 42s,6/5/2011 13:34,Church St / Alexander St,7044,6/5/2011 13:54,York St / Queens Quay W,7076,T01864,M5J2Y2,Subscriber
45454,0h 13m 54s,6/5/2011 14:09,York St / Queens Quay W,7076,6/5/2011 14:23,Phoebe St / Spadina Ave,7020,T01864,M5J2Y2,Subscriber
45569,0h 20m 28s,6/5/2011 14:35,Phoebe St / Spadina Ave,7020,6/5/2011 14:55,St George St / Bloor St W,7002,T01864,M5J2Y2,Subscriber
45706,0h 20m 56s,6/5/2011 15:02,St George St / Bloor St W,7002,6/5/2011 15:23,Ted Rogers Way / Bloor St E,7025,T01864,M5J2Y2,Subscriber
45796,0h 21m 55s,6/5/2011 15:28,Ted Rogers Way / Bloor St E,7025,6/5/2011 15:50,Willcocks St / St. George St,7066,T01864,M5J2Y2,Subscriber
45928,0h 16m 3s,6/5/2011 15:56,Willcocks St / St. George St,7066,6/5/2011 16:13,York St / Queens Quay W,7076,T01864,M5J2Y2,Subscriber
46094,0h 12m 44s,6/5/2011 16:43,York St / Queens Quay W,7076,6/5/2011 16:55,Metro Hall Plaza,7053,T01864,,Casual
46614,0h 7m 57s,6/5/2011 18:55,Metro Hall Plaza,7053,6/5/2011 19:03,York St / Queens Quay W,7076,T01864,,Casual
46792,0h 24m 10s,6/5/2011 20:04,York St / Queens Quay W,7076,6/5/2011 20:28,Lower Jarvis St / The Esplanade,7001,T01864,,Casual
48442,0h 16m 13s,6/6/2011 17:22,Lower Jarvis St / The Esplanade,7001,6/6/2011 17:39,Dundas / Yonge St.,7038,T01864,,Casual
48588,0h 8m 40s,6/6/2011 17:58,Dundas / Yonge St.,7038,6/6/2011 18:07,Front/Yonge (Hockey Hall of Fame),7048,T01864,,Casual
49458,0h 9m 19s,6/7/2011 8:05,Front/Yonge (Hockey Hall of Fame),7048,6/7/2011 8:15,Bay St / College St,7006,T01864,,Casual
49760,0h 9m 18s,6/7/2011 10:17,Bay St / College St,7006,6/7/2011 10:26,Phoebe St / Spadina Ave,7020,T01864,,Casual
50746,0h 11m 23s,6/7/2011 17:29,Phoebe St / Spadina Ave,7020,6/7/2011 17:40,Sherbourne St / Wellesley St,7042,T01864,M5A 2V7,Casual
51142,0h 8m 8s,6/7/2011 19:20,Sherbourne St / Wellesley St,7042,6/7/2011 19:28,Jarvis St / Isabella St,7031,T01864,M4Y1H3,Casual
52163,0h 14m 56s,6/8/2011 9:10,Jarvis St / Isabella St,7031,6/8/2011 9:25,Front/Yonge (Hockey Hall of Fame),7048,T01864,ON,Casual
52207,0h 9m 3s,6/8/2011 9:35,Front/Yonge (Hockey Hall of Fame),7048,6/8/2011 9:44,Phoebe St / Spadina Ave,7020,T01864,L7L1X6,Casual
52534,0h 10m 48s,6/8/2011 12:22,Phoebe St / Spadina Ave,7020,6/8/2011 12:32,Sherbourne St / Wellesley St,7042,T01864,M5A 2V7,Casual
52623,0h 10m 34s,6/8/2011 13:00,Sherbourne St / Wellesley St,7042,6/8/2011 13:10,Queen St W / Spadina Ave,7069,T01864,M5A 2V7,Casual
52916,0h 19m 45s,6/8/2011 15:21,Queen St W / Spadina Ave,7069,6/8/2011 15:41,Bay St / Bloor St W,7029,T01864,,Casual
53219,0h 26m 55s,6/8/2011 17:13,Bay St / Bloor St W,7029,6/8/2011 17:40,Scott St / The Esplanade,7013,T01864,M5E1A1,Subscriber
54289,0h 8m 28s,6/9/2011 8:04,Scott St / The Esplanade,7013,6/9/2011 8:13,University Ave / King St W,7005,T01864,,Casual
58259,0h 13m 59s,6/10/2011 18:22,Dockside Dr / Queens Quay E.,7068,6/10/2011 18:36,Gould St / Mutual St,7028,T01864,M5B2L2,Subscriber
59105,0h 4m 55s,6/11/2011 9:34,Gould St / Mutual St,7028,6/11/2011 9:39,Dundas / Yonge St.,7038,T01864,,Casual
60124,0h 8m 52s,6/11/2011 16:43,University Ave / Gerrard St W,7047,6/11/2011 16:52,Augusta Ave / Dundas St W,7032,T01864,,Casual
60260,0h 13m 8s,6/11/2011 17:29,Augusta Ave / Dundas St W,7032,6/11/2011 17:42,Sherbourne / Carlton (Allan Gardens),7014,T01864,,Casual
