ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
119992,0h 15m 35s,7/6/2011 9:31,Bay St / Bloor St W,7029,7/6/2011 9:46,King St W / Spadina Ave,7010,T01064,M5E 0A2,Casual
120954,0h 17m 8s,7/6/2011 17:23,King St W / Spadina Ave,7010,7/6/2011 17:40,Niagara St./Queen W. (Richmond),7046,T01064,,Casual
122636,4h 48m 26s,7/7/2011 11:11,Niagara St./Queen W. (Richmond),7046,7/7/2011 15:59,Niagara St./Queen W. (Richmond),7046,T01064,,Casual
124044,0h 7m 25s,7/7/2011 19:48,Niagara St./Queen W. (Richmond),7046,7/7/2011 19:55,Dundas / Yonge St.,7038,T01064,,Casual
124119,0h 9m 22s,7/7/2011 20:18,Dundas / Yonge St.,7038,7/7/2011 20:27,Navy Wharf Ct. / Bremner Blvd.,7054,T01064,M4Y1R9,Casual
125200,0h 3m 48s,7/8/2011 11:31,Navy Wharf Ct. / Bremner Blvd.,7054,7/8/2011 11:35,Church St / Monteith St ,7058,T01064,M4X1L1,Casual
125223,0h 13m 26s,7/8/2011 11:46,Church St / Monteith St ,7058,7/8/2011 11:59,Metro Hall Plaza,7053,T01064,M4V3E3,Casual
127422,0h 5m 16s,7/9/2011 10:01,Metro Hall Plaza,7053,7/9/2011 10:06,Temperance St / Yonge St,7019,T01064,M5H 3S1,Casual
127623,0h 16m 13s,7/9/2011 11:38,Temperance St / Yonge St,7019,7/9/2011 11:54,Sherbourne St / Wellesley St,7042,T01064,,Casual
127670,0h 4m 10s,7/9/2011 11:58,Sherbourne St / Wellesley St,7042,7/9/2011 12:02,Church St / Alexander St,7044,T01064,M5A0E2,Casual
128053,0h 30m 21s,7/9/2011 13:47,Church St / Alexander St,7044,7/9/2011 14:18,York St / Queens Quay W,7076,T01064,,Casual
128574,0h 24m 45s,7/9/2011 15:50,York St / Queens Quay W,7076,7/9/2011 16:14,Scott St / The Esplanade,7013,T01064,,Casual
128676,0h 15m 55s,7/9/2011 16:16,Scott St / The Esplanade,7013,7/9/2011 16:32,Queen St W / Spadina Ave,7069,T01064,,Casual
129499,0h 43m 11s,7/9/2011 20:34,Queen St W / Spadina Ave,7069,7/9/2011 21:17,Bay St / College St,7006,T01064,,Casual
130173,0h 17m 34s,7/10/2011 9:55,Bay St / College St,7006,7/10/2011 10:12,Lower Simcoe St / Lakeshore Blvd W,7043,T01064,,Casual
131714,0h 34m 38s,7/10/2011 19:05,Lower Simcoe St / Lakeshore Blvd W,7043,7/10/2011 19:40,York St / Queens Quay W,7076,T01064,,Casual
131842,0h 28m 49s,7/10/2011 20:02,York St / Queens Quay W,7076,7/10/2011 20:31,College St / Major St,7078,T01064,,Casual
131958,0h 20m 33s,7/10/2011 20:54,College St / Major St,7078,7/10/2011 21:15,Richmond St E / Jarvis St,7050,T01064,,Casual
133492,0h 18m 26s,7/11/2011 16:23,Richmond St E / Jarvis St,7050,7/11/2011 16:42,Madison Ave / Bloor St W,7003,T01064,L4G6L4,Casual
134238,1h 0m 25s,7/11/2011 19:34,Madison Ave / Bloor St W,7003,7/11/2011 20:34,Madison Ave / Bloor St W,7003,T01064,,Casual
135525,0h 12m 5s,7/12/2011 11:34,Madison Ave / Bloor St W,7003,7/12/2011 11:46,Metro Hall Plaza,7053,T01064,,Casual
136401,0h 7m 46s,7/12/2011 17:18,Metro Hall Plaza,7053,7/12/2011 17:26,Melinda St / Yonge St,7036,T01064,,Casual
136540,0h 7m 3s,7/12/2011 17:42,Melinda St / Yonge St,7036,7/12/2011 17:49,Lower Jarvis St / The Esplanade,7001,T01064,,Casual
136642,1h 34m 24s,7/12/2011 18:08,Lower Jarvis St / The Esplanade,7001,7/12/2011 19:42,Lower Jarvis St / The Esplanade,7001,T01064,,Casual
136972,0h 14m 58s,7/12/2011 19:48,Lower Jarvis St / The Esplanade,7001,7/12/2011 20:03,Yonge St. / Lakeshore Ave. E.,7067,T01064,,Casual
138377,0h 7m 53s,7/13/2011 12:29,Yonge St. / Lakeshore Ave. E.,7067,7/13/2011 12:37,Bremner / Spadina,7073,T01064,M5V3V9,Casual
138565,0h 7m 5s,7/13/2011 13:45,Bremner / Spadina,7073,7/13/2011 13:52,Yonge St. / Lakeshore Ave. E.,7067,T01064,M5V3V9,Casual
139051,0h 10m 22s,7/13/2011 17:04,Yonge St. / Lakeshore Ave. E.,7067,7/13/2011 17:14,Bremner / Spadina,7073,T01064,M5V3V9,Casual
139282,0h 20m 15s,7/13/2011 17:48,Bremner / Spadina,7073,7/13/2011 18:08,Dockside Dr / Queens Quay E.,7068,T01064,,Casual
141145,0h 17m 4s,7/14/2011 12:45,Dockside Dr / Queens Quay E.,7068,7/14/2011 13:02,Church St / Alexander St,7044,T01064,,Casual
143160,0h 5m 48s,7/15/2011 7:58,Church St / Alexander St,7044,7/15/2011 8:04,Melinda St / Yonge St,7036,T01064,M4Y 3C5,Casual
144824,0h 14m 3s,7/15/2011 17:15,Melinda St / Yonge St,7036,7/15/2011 17:29,College St / Major St,7078,T01064,N2M1H7,Casual
145675,0h 14m 23s,7/15/2011 22:40,College St / Major St,7078,7/15/2011 22:54,Front St W / Blue Jays Way,7059,T01064,M5S2N1,Casual
146340,0h 43m 47s,7/16/2011 11:13,Front St W / Blue Jays Way,7059,7/16/2011 11:57,Bremner Blvd / Rees St,7018,T01064,,Casual
147442,0h 3m 22s,7/16/2011 17:05,Bremner / Spadina,7073,7/16/2011 17:08,King St W / Spadina Ave,7010,T01064,M4P1J2,Subscriber
147488,0h 10m 3s,7/16/2011 17:16,King St W / Spadina Ave,7010,7/16/2011 17:26,Yonge St. / Lakeshore Ave. E.,7067,T01064,M4P1J2,Subscriber
148021,0h 43m 7s,7/16/2011 20:09,Yonge St. / Lakeshore Ave. E.,7067,7/16/2011 20:52,Madison Ave / Bloor St W,7003,T01064,,Casual
149133,0h 28m 55s,7/17/2011 12:47,Madison Ave / Bloor St W,7003,7/17/2011 13:16,Queen St W / Spadina Ave,7069,T01064,,Casual
149252,0h 10m 6s,7/17/2011 13:27,Queen St W / Spadina Ave,7069,7/17/2011 13:37,Bay St / Albert St,7021,T01064,,Casual
149311,0h 23m 9s,7/17/2011 13:46,Bay St / Albert St,7021,7/17/2011 14:09,Lower Simcoe St / Lakeshore Blvd W,7043,T01064,,Casual
149943,0h 9m 56s,7/17/2011 17:03,Lower Simcoe St / Lakeshore Blvd W,7043,7/17/2011 17:13,York St / Queens Quay W,7076,T01064,,Casual
150214,0h 12m 57s,7/17/2011 18:39,York St / Queens Quay W,7076,7/17/2011 18:52,Bremner / Spadina,7073,T01064,,Casual
150934,0h 4m 58s,7/18/2011 8:22,Bremner / Spadina,7073,7/18/2011 8:27,25 York St,7070,T01064,M5V 3Y9,Casual
155698,0h 8m 32s,7/19/2011 21:01,Willcocks St / St. George St,7066,7/19/2011 21:09,Bay St / College St,7006,T01064,,Casual
155774,0h 12m 24s,7/19/2011 21:47,Bay St / College St,7006,7/19/2011 21:59,Front/Yonge (Hockey Hall of Fame),7048,T01064,,Casual
173574,0h 10m 55s,7/27/2011 7:28,Front/Yonge (Hockey Hall of Fame),7048,7/27/2011 7:39,Queen St / Ossington Ave,7035,T01064,L9W4W4,Casual
174930,0h 10m 21s,7/27/2011 16:40,Queen St / Ossington Ave,7035,7/27/2011 16:51,Front/Yonge (Hockey Hall of Fame),7048,T01064,L7P4Y4,Subscriber
176291,0h 8m 23s,7/28/2011 6:24,Front/Yonge (Hockey Hall of Fame),7048,7/28/2011 6:33,University Ave / Gerrard St W,7047,T01064,L3P 2K9,Casual
177248,0h 14m 58s,7/28/2011 17:11,University Ave / Gerrard St W,7047,7/28/2011 17:26,Front/Yonge (Hockey Hall of Fame),7048,T01064,L4S 1B6,Casual
179771,0h 14m 52s,7/29/2011 18:38,Front/Yonge (Hockey Hall of Fame),7048,7/29/2011 18:53,Queen St / Portland St,7049,T01064,M5T 1C6,Subscriber
180186,0h 8m 53s,7/29/2011 22:47,Queen St / Portland St,7049,7/29/2011 22:56,St George St / Bloor St W,7002,T01064,,Casual
180476,0h 24m 48s,7/30/2011 7:32,St George St / Bloor St W,7002,7/30/2011 7:56,Scott St / The Esplanade,7013,T01064,M5R 2K2,Subscriber
180634,0h 36m 59s,7/30/2011 10:36,Scott St / The Esplanade,7013,7/30/2011 11:13,Bremner Blvd / Rees St,7018,T01064,,Casual
180886,0h 13m 29s,7/30/2011 12:32,Bremner Blvd / Rees St,7018,7/30/2011 12:45,Lower Jarvis St / The Esplanade,7001,T01064,,Casual
181581,0h 13m 2s,7/30/2011 16:00,Lower Jarvis St / The Esplanade,7001,7/30/2011 16:13,Lower Jarvis St / The Esplanade,7001,T01064,,Casual
181797,0h 34m 59s,7/30/2011 17:04,Lower Jarvis St / The Esplanade,7001,7/30/2011 17:39,Jarvis St / Isabella St,7031,T01064,,Casual
182830,0h 10m 11s,7/31/2011 5:51,Jarvis St / Isabella St,7031,7/31/2011 6:01,Elizabeth St / Edward St,7012,T01064,M4Y1H9,Casual
183403,0h 7m 46s,7/31/2011 14:06,King St W / Bay St,7015,7/31/2011 14:13,Church St / Alexander St,7044,T01064,M5B2B4,Casual
183818,0h 16m 43s,7/31/2011 16:40,Church St / Alexander St,7044,7/31/2011 16:56,Gould St / Mutual St,7028,T01064,,Casual
183851,0h 47m 33s,7/31/2011 16:58,Gould St / Mutual St,7028,7/31/2011 17:45,Dockside Dr / Queens Quay E.,7068,T01064,,Casual
185414,2h 55m 14s,8/1/2011 13:52,Dockside Dr / Queens Quay E.,7068,8/1/2011 16:47,Dockside Dr / Queens Quay E.,7068,T01064,,Casual
186121,0h 14m 11s,8/1/2011 17:38,Dockside Dr / Queens Quay E.,7068,8/1/2011 17:52,Front St W / Blue Jays Way,7059,T01064,,Casual
186178,0h 11m 31s,8/1/2011 18:03,Front St W / Blue Jays Way,7059,8/1/2011 18:14,Dockside Dr / Queens Quay E.,7068,T01064,,Casual
186272,0h 13m 34s,8/1/2011 18:32,Dockside Dr / Queens Quay E.,7068,8/1/2011 18:46,Jarvis St / Carleton St,7055,T01064,M4Y3C1,Casual
186799,0h 15m 51s,8/2/2011 1:54,Jarvis St / Carleton St,7055,8/2/2011 2:09,York St / Queens Quay W,7076,T01064,M5J2Y2,Casual
187015,0h 16m 17s,8/2/2011 8:28,York St / Queens Quay W,7076,8/2/2011 8:44,Parliament St / Gerrard St,7056,T01064,M5J 2Y2,Casual
188978,0h 52m 46s,8/2/2011 21:28,Parliament St / Gerrard St,7056,8/2/2011 22:21,Parliament St / Gerrard St,7056,T01064,,Casual
191401,0h 12m 47s,8/4/2011 10:05,Parliament St / Gerrard St,7056,8/4/2011 10:18,King St W / Spadina Ave,7010,T01064,ON,Casual
192241,0h 10m 23s,8/4/2011 16:13,King St W / Spadina Ave,7010,8/4/2011 16:23,Dundas St / Parliament St,7065,T01064,M5J2Z3,Subscriber
192302,0h 8m 28s,8/4/2011 16:33,Dundas St / Parliament St,7065,8/4/2011 16:42,Queens Quay W / Dan Leckie Way,7075,T01064,M5V3T1,Casual
193240,0h 16m 7s,8/4/2011 21:23,Queens Quay W / Dan Leckie Way,7075,8/4/2011 21:39,Elizabeth St / Edward St,7012,T01064,,Casual
194671,0h 9m 0s,8/5/2011 14:20,Elizabeth St / Edward St,7012,8/5/2011 14:29,Augusta Ave / Dundas St W,7032,T01064,M5T1B7,Casual
195575,0h 15m 16s,8/5/2011 19:00,Augusta Ave / Dundas St W,7032,8/5/2011 19:15,York St / Queens Quay W,7076,T01064,,Casual
195896,0h 9m 20s,8/5/2011 21:12,York St / Queens Quay W,7076,8/5/2011 21:21,Simcoe St / Queen St W,7022,T01064,,Casual
196042,0h 7m 24s,8/5/2011 22:52,Simcoe St / Queen St W,7022,8/5/2011 23:00,York St / Queens Quay W,7076,T01064,,Casual
196410,2h 12m 45s,8/6/2011 10:00,York St / Queens Quay W,7076,8/6/2011 12:13,York St / Queens Quay W,7076,T01064,,Casual
