ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
12474,0h 2m 20s,5/17/2011 14:22,Madison Ave / Bloor St W,7003,5/17/2011 14:24,Huron St / Harbord St ,7024,T01924,M6H293,Casual
12472,0h 0m 3s,5/17/2011 14:22,Madison Ave / Bloor St W,7003,5/17/2011 14:22,Madison Ave / Bloor St W,7003,T01924,M6H293,Casual
12923,0h 8m 10s,5/18/2011 10:52,Huron St / Harbord St ,7024,5/18/2011 11:00,Phoebe St / Spadina Ave,7020,T01924,M6G3H1,Casual
13202,0h 9m 40s,5/18/2011 17:09,Phoebe St / Spadina Ave,7020,5/18/2011 17:19,Euclid Ave / Bloor St,7040,T01924,M5G2J8,Casual
13475,0h 9m 21s,5/18/2011 19:12,Euclid Ave / Bloor St,7040,5/18/2011 19:21,College St / Major St,7078,T01924,M6J 2B7,Casual
14999,0h 13m 21s,5/19/2011 21:47,University Ave / Gerrard St W,7047,5/19/2011 22:00,Dundas St / Parliament St,7065,T01924,,Casual
15244,0h 14m 57s,5/20/2011 7:29,Dundas St / Parliament St,7065,5/20/2011 7:44,University Ave / College St,7062,T01924,M5J2Z6,Casual
15918,0h 43m 55s,5/20/2011 15:00,Lower Jarvis St / The Esplanade,7001,5/20/2011 15:44,Jarvis St / Carleton St,7055,T01924,,Casual
17643,0h 26m 1s,5/21/2011 12:46,Jarvis St / Carleton St,7055,5/21/2011 13:12,Front/Yonge (Hockey Hall of Fame),7048,T01924,,Casual
17801,1h 26m 27s,5/21/2011 13:31,Front/Yonge (Hockey Hall of Fame),7048,5/21/2011 14:58,York St / Queens Quay W,7076,T01924,,Casual
21209,0h 29m 45s,5/22/2011 18:36,York St / Queens Quay W,7076,5/22/2011 19:06,York St / Queens Quay W,7076,T01924,M5J 2Y5,Subscriber
21413,0h 45m 15s,5/22/2011 19:48,York St / Queens Quay W,7076,5/22/2011 20:34,Yonge St. / Lakeshore Ave. E.,7067,T01924,,Casual
21535,0h 10m 37s,5/22/2011 20:44,Yonge St. / Lakeshore Ave. E.,7067,5/22/2011 20:54,Melinda St / Yonge St,7036,T01924,,Casual
21902,0h 17m 19s,5/23/2011 1:15,Melinda St / Yonge St,7036,5/23/2011 1:32,Phoebe St / Spadina Ave,7020,T01924,,Casual
22387,0h 16m 28s,5/23/2011 13:09,Phoebe St / Spadina Ave,7020,5/23/2011 13:26,Scott St / The Esplanade,7013,T01924,,Casual
22485,2h 4m 22s,5/23/2011 13:59,Scott St / The Esplanade,7013,5/23/2011 16:03,Scott St / The Esplanade,7013,T01924,,Casual
23095,0h 6m 55s,5/23/2011 17:33,Scott St / The Esplanade,7013,5/23/2011 17:40,Front St W / Blue Jays Way,7059,T01924,,Casual
23285,0h 6m 30s,5/23/2011 19:03,Front St W / Blue Jays Way,7059,5/23/2011 19:10,Yonge St. / Lakeshore Ave. E.,7067,T01924,M5E 1Z8,Casual
27244,2h 17m 17s,5/26/2011 17:42,Yonge St. / Lakeshore Ave. E.,7067,5/26/2011 19:59,Ferry Ramp / Queens Quay W,7016,T01924,,Casual
29746,0h 53m 6s,5/28/2011 15:01,Lower Simcoe St / Lakeshore Blvd W,7043,5/28/2011 15:54,Ferry Ramp / Queens Quay W,7016,T01924,,Casual
31857,0h 20m 45s,5/29/2011 15:45,Ferry Ramp / Queens Quay W,7016,5/29/2011 16:06,Phoebe St / Spadina Ave,7020,T01924,,Casual
32103,0h 43m 59s,5/29/2011 17:16,Phoebe St / Spadina Ave,7020,5/29/2011 18:00,Bathurst / Queens Quay (Island Airport),7071,T01924,,Casual
32234,0h 11m 1s,5/29/2011 18:12,Bathurst / Queens Quay (Island Airport),7071,5/29/2011 18:23,Bay St / College St,7006,T01924,,Casual
32300,0h 7m 23s,5/29/2011 18:54,Bay St / College St,7006,5/29/2011 19:02,Jarvis St / Carleton St,7055,T01924,M5G2R3,Subscriber
32332,0h 6m 18s,5/29/2011 19:18,Jarvis St / Carleton St,7055,5/29/2011 19:25,Bay St / College St,7006,T01924,M5G2R3,Subscriber
32398,0h 20m 47s,5/29/2011 20:12,Bay St / College St,7006,5/29/2011 20:33,St George St / Bloor St W,7002,T01924,,Casual
32586,0h 9m 50s,5/30/2011 7:24,St George St / Bloor St W,7002,5/30/2011 7:34,University Ave / Gerrard St W,7047,T01924,,Casual
33570,0h 10m 11s,5/30/2011 16:25,University Ave / Gerrard St W,7047,5/30/2011 16:35,St George St / Bloor St W,7002,T01924,,Casual
34275,0h 11m 1s,5/30/2011 20:14,St George St / Bloor St W,7002,5/30/2011 20:25,King St W / Spadina Ave,7010,T01924,M5R1B1,Casual
34351,0h 40m 43s,5/30/2011 20:51,King St W / Spadina Ave,7010,5/30/2011 21:32,Widmer St / Adelaide St ,7017,T01924,,Casual
41891,0h 28m 36s,6/3/2011 15:11,Phoebe St / Spadina Ave,7020,6/3/2011 15:39,Beverly  St / Dundas St W,7027,T01924,,Casual
