ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
6739,0h 29m 0s,5/10/2011 10:45,Queen St / Ossington Ave,7035,5/10/2011 11:14,College St / Borden St,7023,T02010,,Casual
6870,0h 8m 9s,5/10/2011 12:49,College St / Borden St,7023,5/10/2011 12:58,Bay St / Bloor St W,7029,T02010,,Casual
6894,0h 28m 13s,5/10/2011 13:04,Bay St / Bloor St W,7029,5/10/2011 13:32,Queens Park / Bloor St W,7063,T02010,,Casual
6950,0h 7m 13s,5/10/2011 13:42,Queens Park / Bloor St W,7063,5/10/2011 13:50,Willcocks St / St. George St,7066,T02010,,Casual
6970,0h 30m 16s,5/10/2011 14:01,Willcocks St / St. George St,7066,5/10/2011 14:31,Bremner Blvd / Rees St,7018,T02010,,Casual
7380,0h 13m 12s,5/10/2011 19:10,Bremner Blvd / Rees St,7018,5/10/2011 19:23,Spadina Ave / Sussex Ave,7074,T02010,M5G2K2,Casual
9246,1h 22m 50s,5/12/2011 17:49,Spadina Ave / Sussex Ave,7074,5/12/2011 19:11,Spadina Ave / Sussex Ave,7074,T02010,,Casual
9807,0h 17m 0s,5/13/2011 9:07,Spadina Ave / Sussex Ave,7074,5/13/2011 9:24,King St E / Jarvis St,7009,T02010,,Casual
10515,0h 13m 57s,5/13/2011 18:02,King St E / Jarvis St,7009,5/13/2011 18:16,Ted Rogers Way / Bloor St E,7025,T02010,M5V1Y5,Casual
10729,0h 14m 25s,5/13/2011 19:51,Ted Rogers Way / Bloor St E,7025,5/13/2011 20:05,College St / Major St,7078,T02010,,Casual
11650,0h 27m 10s,5/15/2011 17:32,College St / Major St,7078,5/15/2011 18:00,Lower Simcoe St / Lakeshore Blvd W,7043,T02010,,Casual
12240,0h 11m 6s,5/17/2011 8:44,Lower Simcoe St / Lakeshore Blvd W,7043,5/17/2011 8:55,Queen St / Ossington Ave,7035,T02010,M5J 2X1,Casual
13236,0h 11m 48s,5/18/2011 17:21,Queen St / Ossington Ave,7035,5/18/2011 17:33,Simcoe St / Wellington St W,7057,T02010,M5J2X1,Subscriber
13489,0h 4m 10s,5/18/2011 19:24,Simcoe St / Wellington St W,7057,5/18/2011 19:28,Queen St W / Shaw St,7072,T02010,M5T1B3,Casual
14461,0h 7m 49s,5/19/2011 17:22,Queen St W / Shaw St,7072,5/19/2011 17:30,University Ave / College St,7062,T02010,M4C 1X9,Casual
14585,0h 15m 47s,5/19/2011 18:05,University Ave / College St,7062,5/19/2011 18:21,Willcocks St / St. George St,7066,T02010,,Casual
14915,0h 56m 45s,5/19/2011 20:53,Willcocks St / St. George St,7066,5/19/2011 21:50,Sherbourne St / Wellesley St,7042,T02010,,Casual
15142,16h 23m 21s,5/20/2011 0:48,Sherbourne St / Wellesley St,7042,5/20/2011 17:11,Jarvis St / Carleton St,7055,T02010,,Casual
16172,0h 14m 46s,5/20/2011 17:14,Jarvis St / Carleton St,7055,5/20/2011 17:29,King St W / Spadina Ave,7010,T02010,,Casual
16854,0h 14m 8s,5/20/2011 23:10,King St W / Spadina Ave,7010,5/20/2011 23:24,Gould St / Mutual St,7028,T02010,,Casual
17169,2h 45m 19s,5/21/2011 9:40,Gould St / Mutual St,7028,5/21/2011 12:25,Gould St / Mutual St,7028,T02010,,Casual
17714,0h 10m 41s,5/21/2011 13:12,Gould St / Mutual St,7028,5/21/2011 13:22,Lower Jarvis St / The Esplanade,7001,T02010,,Casual
17815,0h 37m 8s,5/21/2011 13:36,Lower Jarvis St / The Esplanade,7001,5/21/2011 14:14,Lower Jarvis St / The Esplanade,7001,T02010,,Casual
18089,3h 21m 19s,5/21/2011 14:34,Lower Jarvis St / The Esplanade,7001,5/21/2011 17:56,Lower Jarvis St / The Esplanade,7001,T02010,,Casual
19537,0h 25m 46s,5/21/2011 20:58,Lower Jarvis St / The Esplanade,7001,5/21/2011 21:24,Augusta Ave / Dundas St W,7032,T02010,,Casual
19850,0h 21m 52s,5/22/2011 0:39,Augusta Ave / Dundas St W,7032,5/22/2011 1:01,Ted Rogers Way / Bloor St E,7025,T02010,,Casual
20281,0h 10m 44s,5/22/2011 12:19,Ted Rogers Way / Bloor St E,7025,5/22/2011 12:29,King St E / Jarvis St,7009,T02010,M4W 3Y3,Casual
20454,0h 17m 42s,5/22/2011 13:46,King St E / Jarvis St,7009,5/22/2011 14:03,College St / Major St,7078,T02010,M4W 3Y3,Casual
21984,0h 5m 38s,5/23/2011 2:38,College St / Major St,7078,5/23/2011 2:44,Augusta Ave / Dundas St W,7032,T02010,,Casual
21995,0h 7m 45s,5/23/2011 2:54,Augusta Ave / Dundas St W,7032,5/23/2011 3:02,Front St W / Blue Jays Way,7059,T02010,,Casual
22005,1h 1m 34s,5/23/2011 3:03,Front St W / Blue Jays Way,7059,5/23/2011 4:05,Front St W / Blue Jays Way,7059,T02010,,Casual
22079,0h 8m 16s,5/23/2011 8:13,Front St W / Blue Jays Way,7059,5/23/2011 8:21,Ft. York / Capreol Crt.,7000,T02010,M5V3R5,Casual
23174,0h 14m 21s,5/23/2011 18:08,Niagara St./Queen W. (Richmond),7046,5/23/2011 18:22,College St / Borden St,7023,T02010,M5S 2W8,Casual
23322,0h 7m 26s,5/23/2011 19:17,College St / Borden St,7023,5/23/2011 19:24,Bathurst St / Dundas St,7037,T02010,,Casual
24902,1h 42m 51s,5/24/2011 20:37,Bathurst St / Dundas St,7037,5/24/2011 22:20,Sherbourne / Carlton (Allan Gardens),7014,T02010,,Casual
25490,0h 25m 37s,5/25/2011 11:07,Sherbourne / Carlton (Allan Gardens),7014,5/25/2011 11:33,Metro Hall Plaza,7053,T02010,,Casual
25530,0h 10m 23s,5/25/2011 11:42,Metro Hall Plaza,7053,5/25/2011 11:53,King St E / Jarvis St,7009,T02010,M4V3E3,Casual
25654,0h 10m 32s,5/25/2011 12:53,King St E / Jarvis St,7009,5/25/2011 13:04,Church St / Monteith St ,7058,T02010,M3B 2Z5,Casual
25986,0h 7m 32s,5/25/2011 16:36,Church St / Monteith St ,7058,5/25/2011 16:44,Madison Ave / Bloor St W,7003,T02010,M6S1Y3,Casual
26135,0h 9m 40s,5/25/2011 17:32,Madison Ave / Bloor St W,7003,5/25/2011 17:41,Bay St / Bloor St W,7029,T02010,M5R 2S3,Casual
26266,0h 20m 5s,5/25/2011 18:21,Bay St / Bloor St W,7029,5/25/2011 18:41,Madison Ave / Bloor St W,7003,T02010,M5R 2S3,Casual
26320,0h 11m 41s,5/25/2011 18:50,Madison Ave / Bloor St W,7003,5/25/2011 19:01,Bathurst / Queens Quay (Island Airport),7071,T02010,M5R 2S3,Casual
26691,0h 12m 48s,5/26/2011 11:54,Bathurst / Queens Quay (Island Airport),7071,5/26/2011 12:07,Lower Jarvis St / The Esplanade,7001,T02010,M3A1E7,Subscriber
26732,0h 11m 7s,5/26/2011 12:35,Lower Jarvis St / The Esplanade,7001,5/26/2011 12:46,King St W / Bay St,7015,T02010,M6K2Z4,Casual
27494,2h 50m 23s,5/26/2011 19:34,King St W / Bay St,7015,5/26/2011 22:24,Front/Yonge (Hockey Hall of Fame),7048,T02010,,Casual
27881,0h 10m 1s,5/27/2011 8:33,Front/Yonge (Hockey Hall of Fame),7048,5/27/2011 8:43,Gould St / Mutual St,7028,T02010,L6H3M2,Casual
28626,0h 8m 1s,5/27/2011 17:31,Gould St / Mutual St,7028,5/27/2011 17:39,Front/Yonge (Hockey Hall of Fame),7048,T02010,L6H3M2,Casual
28951,0h 48m 27s,5/27/2011 22:24,Front/Yonge (Hockey Hall of Fame),7048,5/27/2011 23:12,Augusta Ave / Dundas St W,7032,T02010,,Casual
29102,0h 7m 41s,5/28/2011 7:56,Augusta Ave / Dundas St W,7032,5/28/2011 8:04,Elizabeth St / Edward St,7012,T02010,M5G 1P7,Casual
31985,0h 9m 57s,5/29/2011 16:31,Elizabeth St / Edward St,7012,5/29/2011 16:41,Willcocks St / St. George St,7066,T02010,M5G 1C7,Subscriber
32355,0h 8m 57s,5/29/2011 19:35,Willcocks St / St. George St,7066,5/29/2011 19:44,Simcoe St / Queen St W,7022,T02010,,Casual
33439,0h 7m 48s,5/30/2011 15:29,Simcoe St / Queen St W,7022,5/30/2011 15:37,Bay St / Albert St,7021,T02010,,Casual
35710,0h 6m 48s,5/31/2011 16:40,Bay St / Albert St,7021,5/31/2011 16:47,Widmer St / Adelaide St ,7017,T02010,M5V 2M7,Casual
35913,0h 19m 1s,5/31/2011 17:31,Widmer St / Adelaide St ,7017,5/31/2011 17:50,Navy Wharf Ct. / Bremner Blvd.,7054,T02010,,Casual
36088,0h 6m 25s,5/31/2011 18:20,Navy Wharf Ct. / Bremner Blvd.,7054,5/31/2011 18:27,Euclid Ave / Bloor St,7040,T02010,ON,Subscriber
36631,0h 15m 8s,5/31/2011 22:25,Euclid Ave / Bloor St,7040,5/31/2011 22:40,York St / Queens Quay W,7076,T02010,,Casual
36743,0h 11m 50s,5/31/2011 23:58,York St / Queens Quay W,7076,6/1/2011 0:10,Queens Quay W / Dan Leckie Way,7075,T02010,,Casual
36849,0h 6m 35s,6/1/2011 7:09,Queens Quay W / Dan Leckie Way,7075,6/1/2011 7:16,Front/Yonge (Hockey Hall of Fame),7048,T02010,M5V 2V6,Subscriber
36935,0h 34m 12s,6/1/2011 8:11,Front/Yonge (Hockey Hall of Fame),7048,6/1/2011 8:45,University Ave / Gerrard St W,7047,T02010,,Casual
37222,0h 9m 37s,6/1/2011 10:05,University Ave / Gerrard St W,7047,6/1/2011 10:14,Augusta Ave / Dundas St W,7032,T02010,M4Y3C5,Casual
37296,0h 30m 15s,6/1/2011 11:04,Augusta Ave / Dundas St W,7032,6/1/2011 11:34,King St W / Spadina Ave,7010,T02010,,Casual
