ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
32380,0h 17m 3s,5/29/2011 19:55,Queens Park / Bloor St W,7063,5/29/2011 20:12,King St E / Jarvis St,7009,T01210,,Casual
33705,0h 19m 44s,5/30/2011 17:07,King St E / Jarvis St,7009,5/30/2011 17:27,Queens Quay W / Dan Leckie Way,7075,T01210,M5V3K8,Casual
35173,0h 18m 17s,5/31/2011 12:17,Sherbourne St / Wellesley St,7042,5/31/2011 12:35,Ferry Ramp / Queens Quay W,7016,T01210,,Casual
35489,0h 13m 30s,5/31/2011 15:10,Ferry Ramp / Queens Quay W,7016,5/31/2011 15:23,Simcoe St / Queen St W,7022,T01210,M5J 2C2,Subscriber
35712,0h 11m 11s,5/31/2011 16:40,Simcoe St / Queen St W,7022,5/31/2011 16:51,Front/Yonge (Hockey Hall of Fame),7048,T01210,L1Z0E3,Casual
37075,0h 9m 49s,6/1/2011 8:54,Front/Yonge (Hockey Hall of Fame),7048,6/1/2011 9:04,Widmer St / Adelaide St ,7017,T01210,L4J8V9,Casual
37392,0h 5m 44s,6/1/2011 12:19,Widmer St / Adelaide St ,7017,6/1/2011 12:24,Queen St / Portland St,7049,T01210,L4J8V9,Casual
37894,0h 13m 2s,6/1/2011 16:25,Queen St / Portland St,7049,6/1/2011 16:38,Huron St / Harbord St ,7024,T01210,M5S3L1,Casual
38115,0h 18m 3s,6/1/2011 17:24,Huron St / Harbord St ,7024,6/1/2011 17:42,Melinda St / Yonge St,7036,T01210,M5A 4M5,Casual
38297,0h 16m 31s,6/1/2011 18:27,Melinda St / Yonge St,7036,6/1/2011 18:44,Front St W / Blue Jays Way,7059,T01210,M6G 2B9,Subscriber
39168,0h 6m 53s,6/2/2011 9:09,Front St W / Blue Jays Way,7059,6/2/2011 9:16,King St W / Bay St,7015,T01210,,Casual
39235,0h 6m 13s,6/2/2011 9:38,King St W / Bay St,7015,6/2/2011 9:44,Elizabeth St / Edward St,7012,T01210,L6M 0C1,Casual
41995,0h 8m 54s,6/3/2011 15:57,Elizabeth St / Edward St,7012,6/3/2011 16:06,St George St / Bloor St W,7002,T01210,M5R1C8,Casual
42121,0h 2m 9s,6/3/2011 16:42,St George St / Bloor St W,7002,6/3/2011 16:44,Huron St / Harbord St ,7024,T01210,H2X2L3,Subscriber
42287,0h 16m 21s,6/3/2011 17:21,Huron St / Harbord St ,7024,6/3/2011 17:37,Madison Ave / Bloor St W,7003,T01210,,Casual
