ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
10111,0h 56m 42s,5/13/2011 14:19,College St / Borden St,7023,5/13/2011 15:16,Queens Quay W / Dan Leckie Way,7075,T01242,,Casual
10285,0h 11m 17s,5/13/2011 16:20,Queens Quay W / Dan Leckie Way,7075,5/13/2011 16:32,Lower Jarvis St / The Esplanade,7001,T01242,,Casual
10649,0h 14m 17s,5/13/2011 19:13,Lower Jarvis St / The Esplanade,7001,5/13/2011 19:27,Queens Quay W / Dan Leckie Way,7075,T01242,,Casual
11736,6h 54m 1s,5/16/2011 7:07,Queens Quay W / Dan Leckie Way,7075,5/16/2011 14:01,York St / Queens Quay W,7076,T01242,M5V3V5,Subscriber
12507,0h 25m 39s,5/17/2011 15:09,York St / Queens Quay W,7076,5/17/2011 15:35,Scott St / The Esplanade,7013,T01242,,Casual
13875,0h 21m 12s,5/19/2011 10:23,Scott St / The Esplanade,7013,5/19/2011 10:44,Dundas / Yonge St.,7038,T01242,,Casual
13991,0h 9m 57s,5/19/2011 12:24,Dundas / Yonge St.,7038,5/19/2011 12:34,Princess Ave / Adelaide St,7060,T01242,M4S 1T6,Casual
14142,0h 4m 15s,5/19/2011 14:16,Princess Ave / Adelaide St,7060,5/19/2011 14:20,Simcoe St / Wellington St W,7057,T01242,M4Y 1H7,Casual
15307,0h 11m 49s,5/20/2011 8:17,Simcoe St / Wellington St W,7057,5/20/2011 8:29,Queen St / Ossington Ave,7035,T01242,L1T 2M4,Casual
16449,0h 21m 12s,5/20/2011 18:52,Queen St / Portland St,7049,5/20/2011 19:13,Queen St W / Spadina Ave,7069,T01242,,Casual
16504,0h 16m 25s,5/20/2011 19:19,Queen St W / Spadina Ave,7069,5/20/2011 19:36,St George St / Bloor St W,7002,T01242,,Casual
21051,3h 28m 34s,5/22/2011 17:49,University Ave / College St,7062,5/22/2011 21:17,Yonge St. / Lakeshore Ave. E.,7067,T01242,,Casual
21914,6h 25m 32s,5/23/2011 1:40,Yonge St. / Lakeshore Ave. E.,7067,5/23/2011 8:06,Gould St / Mutual St,7028,T01242,,Casual
22173,0h 17m 9s,5/23/2011 10:22,Gould St / Mutual St,7028,5/23/2011 10:39,York St / Queens Quay W,7076,T01242,,Casual
22223,0h 35m 13s,5/23/2011 11:24,York St / Queens Quay W,7076,5/23/2011 11:59,York St / Queens Quay W,7076,T01242,,Casual
22328,5h 57m 34s,5/23/2011 12:52,York St / Queens Quay W,7076,5/23/2011 18:50,York St / Queens Quay W,7076,T01242,,Casual
33984,0h 10m 13s,5/30/2011 18:21,Tech Terminal,7033,5/30/2011 18:31,Spadina Ave / Sussex Ave,7074,T01242,M5S2J6,Casual
34498,0h 8m 38s,5/30/2011 22:44,Spadina Ave / Sussex Ave,7074,5/30/2011 22:53,Augusta Ave / Dundas St W,7032,T01242,M6K 2H9,Casual
34708,0h 10m 10s,5/31/2011 7:33,Augusta Ave / Dundas St W,7032,5/31/2011 7:43,Queens Park / Bloor St W,7063,T01242,M6K 2H9,Casual
35065,0h 17m 54s,5/31/2011 10:50,Queens Park / Bloor St W,7063,5/31/2011 11:08,King St W / Spadina Ave,7010,T01242,,Casual
35691,0h 11m 45s,5/31/2011 16:32,King St W / Spadina Ave,7010,5/31/2011 16:44,Willcocks St / St. George St,7066,T01242,M5V 3T9,Casual
35757,0h 10m 14s,5/31/2011 16:54,Willcocks St / St. George St,7066,5/31/2011 17:04,Willcocks St / St. George St,7066,T01242,M5V3S1,Casual
36524,0h 5m 28s,5/31/2011 21:10,University Ave / Elm St,7004,5/31/2011 21:16,Bathurst / Queens Quay (Island Airport),7071,T01242,M5V2M9,Casual
36597,0h 9m 48s,5/31/2011 21:59,Bathurst / Queens Quay (Island Airport),7071,5/31/2011 22:09,Madison Ave / Bloor St W,7003,T01242,M5S 1W4,Casual
38142,0h 8m 47s,6/1/2011 17:33,Bloor St / Brunswick Ave,7061,6/1/2011 17:41,Church St / Bloor St E,7034,T01242,M5P3J1,Casual
38556,0h 11m 49s,6/1/2011 20:23,Church St / Bloor St E,7034,6/1/2011 20:35,Sherbourne / Carlton (Allan Gardens),7014,T01242,M4Y 2W7,Subscriber
39237,1h 43m 54s,6/2/2011 9:39,Sherbourne / Carlton (Allan Gardens),7014,6/2/2011 11:23,Sherbourne / Carlton (Allan Gardens),7014,T01242,,Casual
40666,0h 20m 40s,6/2/2011 21:28,Sherbourne / Carlton (Allan Gardens),7014,6/2/2011 21:49,Dockside Dr / Queens Quay E.,7068,T01242,,Casual
