ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
31204,0h 10m 49s,5/29/2011 11:43,Bathurst / Queens Quay (Island Airport),7071,5/29/2011 11:54,Augusta Ave / Dundas St W,7032,T01323,N1H2L1,Casual
32322,0h 23m 47s,5/29/2011 19:14,Augusta Ave / Dundas St W,7032,5/29/2011 19:38,Sherbourne St / Wellesley St,7042,T01323,,Casual
36397,0h 12m 46s,5/31/2011 20:12,Sherbourne St / Wellesley St,7042,5/31/2011 20:25,Huron St / Harbord St ,7024,T01323,M5A4S7,Casual
36655,0h 2m 53s,5/31/2011 22:35,Huron St / Harbord St ,7024,5/31/2011 22:38,St George St / Bloor St W,7002,T01323,M5R2L5,Casual
36696,0h 12m 42s,5/31/2011 23:08,St George St / Bloor St W,7002,5/31/2011 23:20,Phoebe St / Spadina Ave,7020,T01323,,Casual
37429,0h 11m 31s,6/1/2011 12:32,Phoebe St / Spadina Ave,7020,6/1/2011 12:44,Queens Quay W / Dan Leckie Way,7075,T01323,M5V 3T1,Casual
37477,1h 11m 27s,6/1/2011 12:50,Queens Quay W / Dan Leckie Way,7075,6/1/2011 14:02,Queens Quay W / Dan Leckie Way,7075,T01323,,Casual
37689,4h 48m 0s,6/1/2011 14:51,Queens Quay W / Dan Leckie Way,7075,6/1/2011 19:39,Front/Yonge (Hockey Hall of Fame),7048,T01323,,Casual
38972,0h 14m 55s,6/2/2011 7:48,Front/Yonge (Hockey Hall of Fame),7048,6/2/2011 8:03,Bay St / College St,7006,T01323,M5G 2J9,Casual
39138,0h 6m 59s,6/2/2011 8:57,Bay St / College St,7006,6/2/2011 9:04,Queen St / Ossington Ave,7035,T01323,,Casual
39988,0h 21m 53s,6/2/2011 16:59,Queen St / Ossington Ave,7035,6/2/2011 17:21,Yonge St. / Lakeshore Ave. E.,7067,T01323,M5E1A1,Casual
54277,0h 6m 52s,6/9/2011 8:01,University Ave / King St W,7005,6/9/2011 8:08,Front St W / Blue Jays Way,7059,T01323,,Casual
