ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
7103,0h 8m 3s,5/10/2011 15:53,Queen St W / Shaw St,7072,5/10/2011 16:01,Queen St / Ossington Ave,7035,T01578,,Casual
7308,0h 28m 50s,5/10/2011 18:14,Queen St / Ossington Ave,7035,5/10/2011 18:43,Queen St / Portland St,7049,T01578,,Casual
8402,0h 9m 23s,5/11/2011 18:57,Queen St / Portland St,7049,5/11/2011 19:06,King St W / Spadina Ave,7010,T01578,M3A 1H9,Casual
9052,0h 20m 51s,5/12/2011 14:46,Queen St W / Shaw St,7072,5/12/2011 15:07,King St W / Spadina Ave,7010,T01578,,Casual
9063,0h 4m 54s,5/12/2011 15:07,King St W / Spadina Ave,7010,5/12/2011 15:12,University Ave / King St W,7005,T01578,M5V 2A9,Casual
9511,0h 7m 11s,5/12/2011 21:40,University Ave / King St W,7005,5/12/2011 21:47,Front St W / Blue Jays Way,7059,T01578,,Casual
9684,0h 4m 10s,5/13/2011 7:37,Front St W / Blue Jays Way,7059,5/13/2011 7:41,Front/Yonge (Hockey Hall of Fame),7048,T01578,,Casual
9695,0h 9m 45s,5/13/2011 7:51,Front/Yonge (Hockey Hall of Fame),7048,5/13/2011 8:01,Phoebe St / Spadina Ave,7020,T01578,M5T2C7,Casual
10242,0h 6m 15s,5/13/2011 15:55,Phoebe St / Spadina Ave,7020,5/13/2011 16:01,Simcoe St / Dundas St W,7039,T01578,,Casual
10413,0h 16m 58s,5/13/2011 17:18,Simcoe St / Dundas St W,7039,5/13/2011 17:35,Queen St / Ossington Ave,7035,T01578,M4C1B6,Casual
13606,0h 12m 32s,5/18/2011 21:36,Queen St / Ossington Ave,7035,5/18/2011 21:48,Front/Yonge (Hockey Hall of Fame),7048,T01578,L1R1V2,Casual
13640,0h 7m 26s,5/19/2011 2:26,Front/Yonge (Hockey Hall of Fame),7048,5/19/2011 2:34,Front/Yonge (Hockey Hall of Fame),7048,T01578,,Casual
13663,0h 19m 23s,5/19/2011 7:22,Front/Yonge (Hockey Hall of Fame),7048,5/19/2011 7:41,Church St / Monteith St ,7058,T01578,L6A1K2,Casual
13683,0h 10m 0s,5/19/2011 7:51,Church St / Monteith St ,7058,5/19/2011 8:01,Front/Yonge (Hockey Hall of Fame),7048,T01578,M4Y 1B5,Casual
13716,0h 7m 5s,5/19/2011 8:22,Front/Yonge (Hockey Hall of Fame),7048,5/19/2011 8:29,Simcoe St / Queen St W,7022,T01578,L4W 4X4,Casual
14478,0h 3m 52s,5/19/2011 17:29,Simcoe St / Queen St W,7022,5/19/2011 17:33,Queen St / Portland St,7049,T01578,M5T1B3,Casual
14549,0h 45m 38s,5/19/2011 17:49,Queen St / Portland St,7049,5/19/2011 18:35,Queen St / Portland St,7049,T01578,,Casual
14906,0h 12m 45s,5/19/2011 20:45,Queen St / Portland St,7049,5/19/2011 20:58,King St E / Jarvis St,7009,T01578,M5A2M5,Casual
16174,0h 14m 54s,5/20/2011 17:14,Temperance St / Yonge St,7019,5/20/2011 17:29,St George St / Bloor St W,7002,T01578,M4K1G4,Subscriber
17349,0h 33m 31s,5/21/2011 11:20,St George St / Bloor St W,7002,5/21/2011 11:54,Madison Ave / Bloor St W,7003,T01578,M5R-2K2,Casual
17473,0h 9m 37s,5/21/2011 11:59,Madison Ave / Bloor St W,7003,5/21/2011 12:08,Bay St / College St,7006,T01578,M5G2R3,Casual
17522,0h 3m 40s,5/21/2011 12:14,Bay St / College St,7006,5/21/2011 12:17,Gould St / Mutual St,7028,T01578,,Casual
25126,0h 7m 19s,5/25/2011 6:39,Navy Wharf Ct. / Bremner Blvd.,7054,5/25/2011 6:46,Willcocks St / St. George St,7066,T01578,M4Y2V6,Subscriber
25476,0h 3m 50s,5/25/2011 10:53,Willcocks St / St. George St,7066,5/25/2011 10:57,St George St / Bloor St W,7002,T01578,,Casual
25627,0h 2m 59s,5/25/2011 12:40,St George St / Bloor St W,7002,5/25/2011 12:43,Willcocks St / St. George St,7066,T01578,M5E1A5,Casual
25715,0h 18m 34s,5/25/2011 13:31,Willcocks St / St. George St,7066,5/25/2011 13:49,York St / Queens Quay W,7076,T01578,M5J 2Y2,Casual
