ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
11923,0h 14m 40s,5/16/2011 15:40,Niagara St./Queen W. (Richmond),7046,5/16/2011 15:55,Queens Park / Bloor St W,7063,T01472,M4V 2G4,Casual
13503,0h 8m 0s,5/18/2011 19:37,Queens Park / Bloor St W,7063,5/18/2011 19:45,Madison Ave / Bloor St W,7003,T01472,M6G 2V3,Casual
13530,0h 4m 38s,5/18/2011 20:04,Madison Ave / Bloor St W,7003,5/18/2011 20:09,Bay St / Bloor St W,7029,T01472,M5S2J3,Casual
13666,0h 13m 24s,5/19/2011 7:28,Bay St / Bloor St W,7029,5/19/2011 7:42,King St E / Jarvis St,7009,T01472,M5S2W8,Casual
13882,0h 21m 8s,5/19/2011 10:27,King St E / Jarvis St,7009,5/19/2011 10:48,Augusta Ave / Dundas St W,7032,T01472,M5A0B1,Subscriber
14244,0h 11m 34s,5/19/2011 15:22,Augusta Ave / Dundas St W,7032,5/19/2011 15:34,Simcoe St / Wellington St W,7057,T01472,M5A0B1,Subscriber
14384,0h 4m 27s,5/19/2011 16:44,Simcoe St / Wellington St W,7057,5/19/2011 16:49,King St W / Spadina Ave,7010,T01472,M4E3X9,Casual
15322,0h 10m 34s,5/20/2011 8:23,King St W / Spadina Ave,7010,5/20/2011 8:33,Bay St / Albert St,7021,T01472,M5V3X1,Casual
16057,0h 7m 53s,5/20/2011 16:21,Bay St / Albert St,7021,5/20/2011 16:29,King St W / Spadina Ave,7010,T01472,M5V3X1,Casual
16115,0h 9m 33s,5/20/2011 16:45,King St W / Spadina Ave,7010,5/20/2011 16:55,Phoebe St / Spadina Ave,7020,T01472,L3T3H7,Casual
16211,0h 7m 29s,5/20/2011 17:23,Phoebe St / Spadina Ave,7020,5/20/2011 17:31,Queen St W / Shaw St,7072,T01472,,Casual
19515,0h 8m 32s,5/21/2011 20:51,Queen St W / Shaw St,7072,5/21/2011 21:00,Lower Simcoe St / Lakeshore Blvd W,7043,T01472,M5J2X1,Subscriber
21144,0h 19m 38s,5/22/2011 18:17,Augusta Ave / Dundas St W,7032,5/22/2011 18:36,Navy Wharf Ct. / Bremner Blvd.,7054,T01472,M4Y 2W6,Subscriber
21458,0h 3m 54s,5/22/2011 20:10,Navy Wharf Ct. / Bremner Blvd.,7054,5/22/2011 20:14,Gerrard St E / Church St,7079,T01472,M4Y1P4,Casual
21910,0h 6m 34s,5/23/2011 1:23,Gerrard St E / Church St,7079,5/23/2011 1:30,Jarvis St / Isabella St,7031,T01472,M4Y1P4,Casual
22334,0h 5m 25s,5/23/2011 12:49,Jarvis St / Isabella St,7031,5/23/2011 12:55,Gerrard St E / Church St,7079,T01472,M4Y1P4,Casual
23023,0h 16m 7s,5/23/2011 17:04,Gerrard St E / Church St,7079,5/23/2011 17:20,Madison Ave / Bloor St W,7003,T01472,M5R 2P6,Subscriber
23521,0h 6m 22s,5/24/2011 6:51,Navy Wharf Ct. / Bremner Blvd.,7054,5/24/2011 6:57,Willcocks St / St. George St,7066,T01472,M4Y2V6,Subscriber
23904,0h 27m 20s,5/24/2011 12:02,Willcocks St / St. George St,7066,5/24/2011 12:30,Willcocks St / St. George St,7066,T01472,,Casual
23999,0h 16m 0s,5/24/2011 12:55,Willcocks St / St. George St,7066,5/24/2011 13:11,Willcocks St / St. George St,7066,T01472,,Casual
25024,0h 8m 43s,5/24/2011 22:04,Willcocks St / St. George St,7066,5/24/2011 22:12,Augusta Ave / Dundas St W,7032,T01472,M5T2N2,Casual
25812,0h 16m 36s,5/25/2011 14:39,Augusta Ave / Dundas St W,7032,5/25/2011 14:55,University Ave / Elm St,7004,T01472,,Casual
25845,0h 4m 4s,5/25/2011 15:02,University Ave / Elm St,7004,5/25/2011 15:07,Edward St / Yonge St,7041,T01472,,Casual
26017,0h 6m 31s,5/25/2011 16:48,Edward St / Yonge St,7041,5/25/2011 16:54,Jarvis St / Carleton St,7055,T01472,M4Y 2X3,Casual
26079,0h 8m 20s,5/25/2011 17:11,Jarvis St / Carleton St,7055,5/25/2011 17:19,College St / Borden St,7023,T01472,,Casual
26241,0h 9m 6s,5/25/2011 18:10,College St / Borden St,7023,5/25/2011 18:19,Queen St / Ossington Ave,7035,T01472,M4L 2E8,Casual
26333,0h 4m 46s,5/25/2011 18:59,Queen St / Ossington Ave,7035,5/25/2011 19:04,Bathurst / Queens Quay (Island Airport),7071,T01472,M5V2P4,Casual
27800,0h 4m 42s,5/27/2011 6:38,Bathurst / Queens Quay (Island Airport),7071,5/27/2011 6:42,King St W / Bay St,7015,T01472,M5C 2R4,Subscriber
28527,0h 15m 45s,5/27/2011 17:00,King St W / Bay St,7015,5/27/2011 17:16,Church St / Bloor St E,7034,T01472,M4W3Y1,Casual
29915,0h 6m 30s,5/28/2011 15:57,Beverly  St / Dundas St W,7027,5/28/2011 16:04,University Ave / College St,7062,T01472,,Casual
30708,0h 4m 27s,5/28/2011 21:20,University Ave / College St,7062,5/28/2011 21:25,Bay St / College St,7006,T01472,,Casual
30829,0h 6m 30s,5/28/2011 23:03,Bay St / College St,7006,5/28/2011 23:10,Simcoe St / Dundas St W,7039,T01472,,Casual
31699,0h 11m 9s,5/29/2011 14:51,Simcoe St / Dundas St W,7039,5/29/2011 15:02,Bloor St / Brunswick Ave,7061,T01472,M5T 2Y9,Subscriber
31753,0h 26m 10s,5/29/2011 15:08,Bloor St / Brunswick Ave,7061,5/29/2011 15:34,Simcoe St / Dundas St W,7039,T01472,,Casual
32133,0h 35m 51s,5/29/2011 17:25,Simcoe St / Dundas St W,7039,5/29/2011 18:01,Queen St W / Spadina Ave,7069,T01472,,Casual
32284,0h 39m 18s,5/29/2011 18:38,Queen St W / Spadina Ave,7069,5/29/2011 19:18,Queen St W / Spadina Ave,7069,T01472,,Casual
33090,0h 13m 44s,5/30/2011 12:25,Queen St W / Spadina Ave,7069,5/30/2011 12:39,Spadina Ave / Sussex Ave,7074,T01472,,Casual
33384,4h 34m 38s,5/30/2011 15:06,Spadina Ave / Sussex Ave,7074,5/30/2011 19:41,York St / Queens Quay W,7076,T01472,,Casual
34296,0h 40m 18s,5/30/2011 20:27,York St / Queens Quay W,7076,5/30/2011 21:08,Lower Simcoe St / Lakeshore Blvd W,7043,T01472,,Casual
35075,0h 7m 45s,5/31/2011 10:59,Lower Simcoe St / Lakeshore Blvd W,7043,5/31/2011 11:07,Widmer St / Adelaide St ,7017,T01472,M5J2Y5,Subscriber
37445,0h 4m 45s,6/1/2011 12:38,Widmer St / Adelaide St ,7017,6/1/2011 12:42,King St W / Bay St,7015,T01472,M5B1Y6,Casual
38228,0h 9m 12s,6/1/2011 18:04,King St W / Bay St,7015,6/1/2011 18:14,Front St W / Blue Jays Way,7059,T01472,,Casual
38484,0h 9m 48s,6/1/2011 19:45,Front St W / Blue Jays Way,7059,6/1/2011 19:55,Augusta Ave / Dundas St W,7032,T01472,M5V2N4,Casual
38860,0h 8m 45s,6/2/2011 0:15,Augusta Ave / Dundas St W,7032,6/2/2011 0:23,Jarvis St / Carleton St,7055,T01472,M4X 1S4,Casual
39072,0h 8m 3s,6/2/2011 8:34,Jarvis St / Carleton St,7055,6/2/2011 8:42,Queen St / Ossington Ave,7035,T01472,M4Y 2J3,Casual
40031,0h 8m 30s,6/2/2011 17:06,Huron St / Harbord St ,7024,6/2/2011 17:15,College St / Borden St,7023,T01472,M5A 4K1,Casual
40508,0h 4m 39s,6/2/2011 19:50,College St / Borden St,7023,6/2/2011 19:55,Bay St / College St,7006,T01472,M4Y3C5,Casual
41370,0h 18m 49s,6/3/2011 10:59,Bay St / College St,7006,6/3/2011 11:17,Temperance St / Yonge St,7019,T01472,,Casual
45044,6h 16m 30s,6/5/2011 12:31,Temperance St / Yonge St,7019,6/5/2011 18:48,Dundas St / Parliament St,7065,T01472,,Casual
47603,2h 1m 50s,6/6/2011 10:14,Dundas St / Parliament St,7065,6/6/2011 12:16,Dundas St / Parliament St,7065,T01472,,Casual
48655,0h 36m 45s,6/6/2011 18:23,Dundas St / Parliament St,7065,6/6/2011 19:00,Bay St / Bloor St W,7029,T01472,,Casual
48874,0h 5m 16s,6/6/2011 19:29,Bay St / Bloor St W,7029,6/6/2011 19:34,Church St / Monteith St ,7058,T01472,M4Y 3B6,Casual
51474,0h 2m 48s,6/7/2011 21:16,Wellington St / Portland St,7011,6/7/2011 21:19,Wellington St / Portland St,7011,T01472,M5V3J6,Subscriber
51526,13h 37m 14s,6/7/2011 21:39,Wellington St / Portland St,7011,6/8/2011 11:16,Wellington St / Portland St,7011,T01472,,Casual
54446,0h 5m 44s,6/9/2011 8:47,Edward St / Yonge St,7041,6/9/2011 8:53,Melinda St / Yonge St,7036,T01472,M5G2G5,Casual
55915,2h 34m 1s,6/9/2011 19:07,Melinda St / Yonge St,7036,6/9/2011 21:41,Phoebe St / Spadina Ave,7020,T01472,,Casual
56357,0h 28m 6s,6/9/2011 23:04,Phoebe St / Spadina Ave,7020,6/9/2011 23:32,Madison Ave / Bloor St W,7003,T01472,,Casual
56513,0h 12m 24s,6/10/2011 7:21,Madison Ave / Bloor St W,7003,6/10/2011 7:33,Dundas / Yonge St.,7038,T01472,,Casual
57432,4h 33m 52s,6/10/2011 14:06,Ferry Ramp / Queens Quay W,7016,6/10/2011 18:39,Ferry Ramp / Queens Quay W,7016,T01472,,Casual
59359,4h 59m 23s,6/11/2011 12:01,Ferry Ramp / Queens Quay W,7016,6/11/2011 17:00,Queens Quay W / Dan Leckie Way,7075,T01472,,Casual
60608,0h 20m 59s,6/11/2011 19:55,Queens Quay W / Dan Leckie Way,7075,6/11/2011 20:16,Augusta Ave / Dundas St W,7032,T01472,,Casual
62395,46h 14m 12s,6/12/2011 15:52,Augusta Ave / Dundas St W,7032,6/14/2011 14:06,Augusta Ave / Dundas St W,7032,T01472,,Casual
66914,0h 17m 52s,6/14/2011 17:36,Augusta Ave / Dundas St W,7032,6/14/2011 17:54,Melinda St / Yonge St,7036,T01472,,Casual
67090,0h 13m 51s,6/14/2011 18:16,Melinda St / Yonge St,7036,6/14/2011 18:29,Queens Quay W / Dan Leckie Way,7075,T01472,M5V3Y4,Subscriber
67516,0h 28m 55s,6/14/2011 20:47,Queens Quay W / Dan Leckie Way,7075,6/14/2011 21:16,York St / Queens Quay W,7076,T01472,M5E 1A1,Casual
74084,0h 29m 40s,6/17/2011 14:51,Beverly  St / Dundas St W,7027,6/17/2011 15:21,Dundas St / Parliament St,7065,T01472,,Casual
78057,0h 20m 38s,6/18/2011 17:54,Dundas St / Parliament St,7065,6/18/2011 18:14,Jarvis St / Isabella St,7031,T01472,,Casual
78311,0h 24m 32s,6/18/2011 18:53,Jarvis St / Isabella St,7031,6/18/2011 19:18,Jarvis St / Isabella St,7031,T01472,,Casual
79838,3h 45m 9s,6/19/2011 12:36,Jarvis St / Isabella St,7031,6/19/2011 16:22,Bathurst St / Dundas St,7037,T01472,,Casual
81312,0h 6m 42s,6/19/2011 19:33,Bathurst St / Dundas St,7037,6/19/2011 19:39,Bathurst St / Dundas St,7037,T01472,,Casual
82098,0h 20m 46s,6/20/2011 9:09,Bathurst St / Dundas St,7037,6/20/2011 9:30,Queens Park / Bloor St W,7063,T01472,,Casual
82733,0h 10m 7s,6/20/2011 14:41,Queens Park / Bloor St W,7063,6/20/2011 14:52,Queen St / Portland St,7049,T01472,,Casual
83164,0h 5m 56s,6/20/2011 17:08,Queen St / Portland St,7049,6/20/2011 17:14,Augusta Ave / Dundas St W,7032,T01472,M5T 1M7,Casual
84384,0h 24m 58s,6/21/2011 8:48,Augusta Ave / Dundas St W,7032,6/21/2011 9:12,Simcoe St / Dundas St W,7039,T01472,,Casual
87415,0h 3m 19s,6/22/2011 16:54,Simcoe St / Dundas St W,7039,6/22/2011 16:58,Simcoe St / Queen St W,7022,T01472,L6K 1A9,Subscriber
87594,0h 7m 28s,6/22/2011 17:36,Simcoe St / Queen St W,7022,6/22/2011 17:43,Bay St / College St,7006,T01472,M5A 1N1,Casual
87636,0h 10m 24s,6/22/2011 17:47,Bay St / College St,7006,6/22/2011 17:57,Madison Ave / Bloor St W,7003,T01472,M5A 2C5,Subscriber
87758,0h 7m 29s,6/22/2011 18:21,Madison Ave / Bloor St W,7003,6/22/2011 18:29,Bay St / St Joseph St,7026,T01472,M4Y 2W4,Subscriber
88044,0h 8m 37s,6/22/2011 21:02,Bay St / St Joseph St,7026,6/22/2011 21:11,College St / Major St,7078,T01472,M4Y 2W4,Subscriber
88126,0h 8m 23s,6/22/2011 22:14,College St / Major St,7078,6/22/2011 22:22,Euclid Ave / Bloor St,7040,T01472,,Casual
88895,0h 7m 6s,6/23/2011 12:34,Euclid Ave / Bloor St,7040,6/23/2011 12:42,Queen St / Ossington Ave,7035,T01472,M6G 3G5,Casual
89703,0h 4m 52s,6/23/2011 19:52,Queen St / Ossington Ave,7035,6/23/2011 19:57,Bathurst / Queens Quay (Island Airport),7071,T01472,M5T3L7,Subscriber
89894,0h 6m 37s,6/23/2011 21:58,Bathurst / Queens Quay (Island Airport),7071,6/23/2011 22:04,Huron St / Harbord St ,7024,T01472,M5S 1W4,Casual
91395,0h 15m 40s,6/24/2011 17:45,Huron St / Harbord St ,7024,6/24/2011 18:01,Jarvis St / Isabella St,7031,T01472,M6H 2K4,Subscriber
