ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
3034,0h 12m 25s,5/7/2011 14:06,Scott St / The Esplanade,7013,5/7/2011 14:18,Bathurst / Queens Quay (Island Airport),7071,T01538,,Casual
3107,0h 22m 29s,5/7/2011 14:27,Bathurst / Queens Quay (Island Airport),7071,5/7/2011 14:50,Front St W / Blue Jays Way,7059,T01538,,Casual
3227,0h 13m 21s,5/7/2011 15:14,Front St W / Blue Jays Way,7059,5/7/2011 15:27,Temperance St / Yonge St,7019,T01538,,Casual
3779,0h 8m 58s,5/7/2011 19:48,Temperance St / Yonge St,7019,5/7/2011 19:57,Front St W / Blue Jays Way,7059,T01538,,Casual
3863,0h 18m 55s,5/7/2011 21:23,Front St W / Blue Jays Way,7059,5/7/2011 21:42,York St / Queens Quay W,7076,T01538,,Casual
3930,0h 24m 2s,5/7/2011 22:27,York St / Queens Quay W,7076,5/7/2011 22:51,Gould St / Mutual St,7028,T01538,,Casual
4505,0h 16m 34s,5/8/2011 13:17,Gould St / Mutual St,7028,5/8/2011 13:34,Queen St W / Shaw St,7072,T01538,M5C 1S3,Casual
4713,0h 12m 36s,5/8/2011 14:45,Queen St W / Shaw St,7072,5/8/2011 14:58,York St / Queens Quay W,7076,T01538,,Casual
4774,0h 27m 43s,5/8/2011 15:04,York St / Queens Quay W,7076,5/8/2011 15:31,Dundas / Yonge St.,7038,T01538,,Casual
4914,2h 45m 16s,5/8/2011 15:48,Dundas / Yonge St.,7038,5/8/2011 18:33,Lower Simcoe St / Lakeshore Blvd W,7043,T01538,,Casual
5289,1h 9m 59s,5/8/2011 18:42,Lower Simcoe St / Lakeshore Blvd W,7043,5/8/2011 19:52,Lower Simcoe St / Lakeshore Blvd W,7043,T01538,,Casual
10090,0h 12m 49s,5/13/2011 14:04,Lower Simcoe St / Lakeshore Blvd W,7043,5/13/2011 14:17,Dundas / Yonge St.,7038,T01538,M5T 2Y9,Casual
10372,0h 5m 7s,5/13/2011 17:03,Dundas / Yonge St.,7038,5/13/2011 17:08,Bay St / College St,7006,T01538,M4Y 1T5,Casual
10462,0h 6m 25s,5/13/2011 17:42,Bay St / College St,7006,5/13/2011 17:48,Bathurst St / Dundas St,7037,T01538,M5R2S,Casual
10979,0h 25m 59s,5/14/2011 9:55,Bathurst St / Dundas St,7037,5/14/2011 10:21,Queens Quay W / Dan Leckie Way,7075,T01538,,Casual
11019,0h 27m 46s,5/14/2011 10:49,Queens Quay W / Dan Leckie Way,7075,5/14/2011 11:17,Queens Quay W / Dan Leckie Way,7075,T01538,,Casual
11993,0h 7m 22s,5/16/2011 17:36,Church St / Bloor St E,7034,5/16/2011 17:44,Bay St / College St,7006,T01538,M5G 1N6,Casual
12043,0h 9m 35s,5/16/2011 18:57,Bay St / College St,7006,5/16/2011 19:06,Ted Rogers Way / Bloor St E,7025,T01538,,Casual
12198,0h 3m 38s,5/17/2011 8:08,Ted Rogers Way / Bloor St E,7025,5/17/2011 8:12,Bay St / Bloor St W,7029,T01538,M4T1G6,Casual
12227,0h 15m 21s,5/17/2011 8:37,Bay St / Bloor St W,7029,5/17/2011 8:52,Queen St W / Shaw St,7072,T01538,,Casual
12279,0h 6m 16s,5/17/2011 9:19,Queen St W / Shaw St,7072,5/17/2011 9:26,Dundas / Yonge St.,7038,T01538,M5B2P7,Casual
12704,0h 15m 25s,5/17/2011 18:52,Dundas / Yonge St.,7038,5/17/2011 19:08,St George St / Bloor St W,7002,T01538,M5R1C9,Subscriber
12726,0h 2m 7s,5/17/2011 19:34,St George St / Bloor St W,7002,5/17/2011 19:36,Bloor St / Brunswick Ave,7061,T01538,,Casual
12741,0h 3m 28s,5/17/2011 20:18,Bloor St / Brunswick Ave,7061,5/17/2011 20:22,St George St / Bloor St W,7002,T01538,,Casual
15757,0h 6m 44s,5/20/2011 13:24,Queen St / Ossington Ave,7035,5/20/2011 13:30,Queen St W / Shaw St,7072,T01538,M5T2C1,Subscriber
15939,0h 14m 58s,5/20/2011 15:18,Queen St W / Shaw St,7072,5/20/2011 15:33,Bay St / Bloor St W,7029,T01538,M5R 1W8,Casual
16148,0h 9m 8s,5/20/2011 17:09,Bay St / Bloor St W,7029,5/20/2011 17:18,St George St / Bloor St W,7002,T01538,,Casual
16754,0h 9m 30s,5/20/2011 21:47,Church St / Bloor St E,7034,5/20/2011 21:56,Ft. York / Capreol Crt.,7000,T01538,M5A 4P4,Casual
18408,0h 4m 11s,5/21/2011 15:40,Temperance St / Yonge St,7019,5/21/2011 15:44,Temperance St / Yonge St,7019,T01538,,Casual
18469,0h 20m 33s,5/21/2011 15:51,Temperance St / Yonge St,7019,5/21/2011 16:12,York St / Queens Quay W,7076,T01538,,Casual
18623,0h 15m 9s,5/21/2011 16:20,York St / Queens Quay W,7076,5/21/2011 16:35,Bond St / Queen St E,7045,T01538,,Casual
18919,0h 4m 34s,5/21/2011 17:24,Bond St / Queen St E,7045,5/21/2011 17:28,Church St / Alexander St,7044,T01538,M4Y 3C5,Casual
19054,0h 14m 39s,5/21/2011 18:04,Church St / Alexander St,7044,5/21/2011 18:19,Augusta Ave / Dundas St W,7032,T01538,,Casual
19120,0h 18m 44s,5/21/2011 18:26,Augusta Ave / Dundas St W,7032,5/21/2011 18:45,Church St / Alexander St,7044,T01538,,Casual
