ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
3854,0h 16m 6s,5/7/2011 21:13,King St W / Bay St,7015,5/7/2011 21:29,College St / Borden St,7023,T01292,M5S2T9,Casual
7850,23h 2m 56s,5/11/2011 12:30,Queens Park / Bloor St W,7063,5/12/2011 11:33,King St W / Spadina Ave,7010,T01292,,Casual
9216,0h 6m 1s,5/12/2011 17:34,King St W / Spadina Ave,7010,5/12/2011 17:40,Simcoe St / Wellington St W,7057,T01292,M4K3B7,Casual
9349,0h 14m 9s,5/12/2011 18:49,Simcoe St / Wellington St W,7057,5/12/2011 19:03,Jarvis St / Carleton St,7055,T01292,M5A 2T5,Casual
13641,0h 20m 28s,5/19/2011 3:04,Front St W / Blue Jays Way,7059,5/19/2011 3:24,Queens Quay W / Dan Leckie Way,7075,T01292,M5V 2Y9,Casual
13665,0h 13m 22s,5/19/2011 7:27,Queens Quay W / Dan Leckie Way,7075,5/19/2011 7:41,King St E / Jarvis St,7009,T01292,M5V3K8,Casual
13824,0h 6m 56s,5/19/2011 9:36,King St E / Jarvis St,7009,5/19/2011 9:43,Princess Ave / Adelaide St,7060,T01292,M5A 4P9,Casual
14923,0h 13m 58s,5/19/2011 21:01,Princess Ave / Adelaide St,7060,5/19/2011 21:15,Queens Quay W / Dan Leckie Way,7075,T01292,,Casual
15348,0h 8m 56s,5/20/2011 8:35,Queens Quay W / Dan Leckie Way,7075,5/20/2011 8:44,King St W / Spadina Ave,7010,T01292,M5V 2Y9,Casual
15521,0h 9m 26s,5/20/2011 10:26,King St W / Spadina Ave,7010,5/20/2011 10:35,Ft. York / Capreol Crt.,7000,T01292,M5V 2Y9,Casual
16000,0h 8m 49s,5/20/2011 15:51,Ft. York / Capreol Crt.,7000,5/20/2011 16:00,King St W / Spadina Ave,7010,T01292,,Casual
18271,0h 11m 41s,5/21/2011 15:02,York St / Queens Quay W,7076,5/21/2011 15:14,York St / Queens Quay W,7076,T01292,M5J2Y2,Casual
18465,0h 25m 43s,5/21/2011 15:49,York St / Queens Quay W,7076,5/21/2011 16:15,Lower Simcoe St / Lakeshore Blvd W,7043,T01292,M5J2Y2,Subscriber
18649,0h 29m 5s,5/21/2011 16:23,Lower Simcoe St / Lakeshore Blvd W,7043,5/21/2011 16:52,Church St / Bloor St E,7034,T01292,M4V2B4,Casual
19370,0h 14m 58s,5/21/2011 19:52,Church St / Bloor St E,7034,5/21/2011 20:07,Augusta Ave / Dundas St W,7032,T01292,M4T1G6,Casual
19505,0h 19m 26s,5/21/2011 20:46,Augusta Ave / Dundas St W,7032,5/21/2011 21:06,Jarvis St / Isabella St,7031,T01292,,Casual
19615,0h 26m 24s,5/21/2011 21:36,Jarvis St / Isabella St,7031,5/21/2011 22:03,Bremner Blvd / Rees St,7018,T01292,,Casual
32236,0h 40m 8s,5/29/2011 18:12,Bremner Blvd / Rees St,7018,5/29/2011 18:53,Bremner Blvd / Rees St,7018,T01292,,Casual
32422,21h 4m 23s,5/29/2011 20:42,Bremner Blvd / Rees St,7018,5/30/2011 17:46,Bremner Blvd / Rees St,7018,T01292,,Casual
34519,0h 16m 1s,5/30/2011 23:09,Bremner Blvd / Rees St,7018,5/30/2011 23:25,Richmond St E / Jarvis St,7050,T01292,M5A3S2,Subscriber
34550,0h 12m 0s,5/30/2011 23:37,Richmond St E / Jarvis St,7050,5/30/2011 23:49,Bathurst / Queens Quay (Island Airport),7071,T01292,M5A3S2,Subscriber
