ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
900,0h 5m 8s,5/5/2011 10:06,Front/Yonge (Hockey Hall of Fame),7048,5/5/2011 10:11,Front St W / Blue Jays Way,7059,T01405,M3H3A4,Casual
1080,0h 6m 48s,5/5/2011 13:36,Front St W / Blue Jays Way,7059,5/5/2011 13:43,Bathurst / Queens Quay (Island Airport),7071,T01405,,Casual
1475,0h 26m 25s,5/5/2011 19:05,Bathurst / Queens Quay (Island Airport),7071,5/5/2011 19:31,Madison Ave / Bloor St W,7003,T01405,M6P4J4,Casual
7837,0h 14m 48s,5/11/2011 12:14,Navy Wharf Ct. / Bremner Blvd.,7054,5/11/2011 12:28,Navy Wharf Ct. / Bremner Blvd.,7054,T01405,,Casual
7917,0h 14m 43s,5/11/2011 13:23,Navy Wharf Ct. / Bremner Blvd.,7054,5/11/2011 13:38,Ft. York / Capreol Crt.,7000,T01405,M4E1P3,Casual
9199,0h 15m 52s,5/12/2011 17:26,Ft. York / Capreol Crt.,7000,5/12/2011 17:42,Church St / Bloor St E,7034,T01405,M5G2R3,Casual
9283,0h 21m 42s,5/12/2011 18:08,Church St / Bloor St E,7034,5/12/2011 18:30,Front/Yonge (Hockey Hall of Fame),7048,T01405,M5A 4T3,Subscriber
10204,0h 6m 43s,5/13/2011 15:28,Bloor St / Brunswick Ave,7061,5/13/2011 15:34,Madison Ave / Bloor St W,7003,T01405,M5R2W8,Casual
10226,22h 20m 0s,5/13/2011 15:45,Madison Ave / Bloor St W,7003,5/14/2011 14:05,Queen St W / Shaw St,7072,T01405,,Casual
11675,0h 9m 37s,5/15/2011 18:45,Queen St W / Shaw St,7072,5/15/2011 18:55,Yonge St. / Lakeshore Ave. E.,7067,T01405,,Casual
16191,1h 39m 48s,5/20/2011 17:20,Yonge St. / Lakeshore Ave. E.,7067,5/20/2011 19:00,Bremner Blvd / Rees St,7018,T01405,,Casual
16806,0h 21m 51s,5/20/2011 22:26,Bremner Blvd / Rees St,7018,5/20/2011 22:48,Granby St / Yonge St,7077,T01405,,Casual
17280,0h 25m 35s,5/21/2011 10:45,Granby St / Yonge St,7077,5/21/2011 11:10,King St W / Bay St,7015,T01405,M4Y 2J3,Casual
17812,0h 10m 41s,5/21/2011 13:33,King St W / Bay St,7015,5/21/2011 13:44,Queen St W / Spadina Ave,7069,T01405,,Casual
17876,0h 20m 41s,5/21/2011 13:46,Queen St W / Spadina Ave,7069,5/21/2011 14:06,Yonge St. / Lakeshore Ave. E.,7067,T01405,M5E1E4,Casual
17980,3h 3m 21s,5/21/2011 14:11,Yonge St. / Lakeshore Ave. E.,7067,5/21/2011 17:14,Yonge St. / Lakeshore Ave. E.,7067,T01405,,Casual
29547,0h 9m 48s,5/28/2011 14:05,Gould St / Mutual St,7028,5/28/2011 14:15,Widmer St / Adelaide St ,7017,T01405,M5A 2E6,Casual
