ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
13950,0h 9m 41s,5/19/2011 11:58,King St W / Bay St,7015,5/19/2011 12:07,Queen St W / Shaw St,7072,T01660,M5A4T7,Subscriber
14064,0h 7m 46s,5/19/2011 13:15,Queen St W / Shaw St,7072,5/19/2011 13:23,King St W / Bay St,7015,T01660,M5A4T7,Subscriber
14062,0h 0m 18s,5/19/2011 13:15,Queen St W / Shaw St,7072,5/19/2011 13:15,Queen St W / Shaw St,7072,T01660,M5A4T7,Subscriber
14111,0h 7m 13s,5/19/2011 13:50,King St W / Bay St,7015,5/19/2011 13:57,Queen St W / Shaw St,7072,T01660,,Casual
14187,0h 15m 30s,5/19/2011 14:49,Queen St W / Shaw St,7072,5/19/2011 15:05,Queen St W / Shaw St,7072,T01660,,Casual
14759,0h 9m 35s,5/19/2011 19:14,Bathurst / Queens Quay (Island Airport),7071,5/19/2011 19:24,Edward St / Yonge St,7041,T01660,M4Y 1B5,Casual
15806,0h 10m 22s,5/20/2011 13:49,Edward St / Yonge St,7041,5/20/2011 13:59,Bathurst / Queens Quay (Island Airport),7071,T01660,,Casual
16004,0h 44m 10s,5/20/2011 15:53,Bathurst / Queens Quay (Island Airport),7071,5/20/2011 16:37,Bay St / Albert St,7021,T01660,,Casual
16379,0h 21m 51s,5/20/2011 18:23,Bay St / Albert St,7021,5/20/2011 18:45,Navy Wharf Ct. / Bremner Blvd.,7054,T01660,M6H 3J3,Casual
17379,1h 8m 33s,5/21/2011 11:31,Navy Wharf Ct. / Bremner Blvd.,7054,5/21/2011 12:40,King St W / Spadina Ave,7010,T01660,,Casual
17948,0h 11m 40s,5/21/2011 14:03,King St W / Spadina Ave,7010,5/21/2011 14:15,Phoebe St / Spadina Ave,7020,T01660,,Casual
18092,0h 17m 21s,5/21/2011 14:35,Phoebe St / Spadina Ave,7020,5/21/2011 14:52,Richmond St E / Jarvis St,7050,T01660,,Casual
19733,0h 16m 14s,5/21/2011 23:10,University Ave / King St W,7005,5/21/2011 23:26,Willcocks St / St. George St,7066,T01660,,Casual
19922,0h 8m 49s,5/22/2011 1:56,Willcocks St / St. George St,7066,5/22/2011 2:05,Niagara St./Queen W. (Richmond),7046,T01660,M5A2K5,Casual
20017,0h 16m 53s,5/22/2011 7:44,Niagara St./Queen W. (Richmond),7046,5/22/2011 8:01,Melinda St / Yonge St,7036,T01660,,Casual
20184,0h 31m 34s,5/22/2011 11:23,Melinda St / Yonge St,7036,5/22/2011 11:55,York St / Queens Quay W,7076,T01660,,Casual
20244,0h 37m 13s,5/22/2011 12:03,York St / Queens Quay W,7076,5/22/2011 12:40,Queens Quay W / Dan Leckie Way,7075,T01660,,Casual
20345,0h 48m 52s,5/22/2011 12:48,Queens Quay W / Dan Leckie Way,7075,5/22/2011 13:37,Queens Quay W / Dan Leckie Way,7075,T01660,,Casual
20656,0h 20m 52s,5/22/2011 15:38,Queens Quay W / Dan Leckie Way,7075,5/22/2011 15:59,Dundas / Yonge St.,7038,T01660,,Casual
20733,0h 2m 41s,5/22/2011 16:06,Dundas / Yonge St.,7038,5/22/2011 16:08,Sherbourne St / Wellesley St,7042,T01660,M5B2P7,Casual
20760,0h 9m 12s,5/22/2011 16:15,Sherbourne St / Wellesley St,7042,5/22/2011 16:24,Widmer St / Adelaide St ,7017,T01660,M5B2P7,Casual
21808,0h 19m 12s,5/22/2011 23:44,Widmer St / Adelaide St ,7017,5/23/2011 0:03,Widmer St / Adelaide St ,7017,T01660,M5B2P7,Casual
23234,0h 8m 1s,5/23/2011 18:38,Widmer St / Adelaide St ,7017,5/23/2011 18:46,York St / Queens Quay W,7076,T01660,M5J2Y5,Subscriber
23853,1h 15m 23s,5/24/2011 11:20,Phoebe St / Spadina Ave,7020,5/24/2011 12:36,Queens Quay W / Dan Leckie Way,7075,T01660,,Casual
24070,0h 12m 59s,5/24/2011 13:43,Queens Quay W / Dan Leckie Way,7075,5/24/2011 13:56,Phoebe St / Spadina Ave,7020,T01660,,Casual
24517,0h 13m 48s,5/24/2011 17:35,King St W / Bay St,7015,5/24/2011 17:49,College St / Borden St,7023,T01660,M5S3A6,Casual
24949,0h 9m 35s,5/24/2011 20:59,College St / Borden St,7023,5/24/2011 21:09,King St E / Jarvis St,7009,T01660,,Casual
26218,0h 9m 57s,5/25/2011 18:03,Wellington St / Portland St,7011,5/25/2011 18:13,Queens Park / Bloor St W,7063,T01660,,Casual
26949,0h 53m 59s,5/26/2011 15:31,Queens Park / Bloor St W,7063,5/26/2011 16:25,Bathurst / Queens Quay (Island Airport),7071,T01660,,Casual
27277,0h 6m 21s,5/26/2011 17:46,Bathurst / Queens Quay (Island Airport),7071,5/26/2011 17:53,Augusta Ave / Dundas St W,7032,T01660,M5V 3W6,Casual
27318,0h 8m 7s,5/26/2011 17:58,Augusta Ave / Dundas St W,7032,5/26/2011 18:06,Front St W / Blue Jays Way,7059,T01660,M5V 3W6,Casual
27413,0h 16m 17s,5/26/2011 18:45,Front St W / Blue Jays Way,7059,5/26/2011 19:02,Dundas / Yonge St.,7038,T01660,M4S1H1,Casual
27475,0h 17m 38s,5/26/2011 19:23,Dundas / Yonge St.,7038,5/26/2011 19:40,Church St / Monteith St ,7058,T01660,,Casual
27515,0h 22m 32s,5/26/2011 19:50,Church St / Monteith St ,7058,5/26/2011 20:13,Dundas / Yonge St.,7038,T01660,,Casual
27780,0h 11m 24s,5/27/2011 1:51,Dundas / Yonge St.,7038,5/27/2011 2:02,Front St W / Blue Jays Way,7059,T01660,,Casual
27816,0h 14m 45s,5/27/2011 7:16,Front St W / Blue Jays Way,7059,5/27/2011 7:31,University Ave / Elm St,7004,T01660,M5V3Z1,Casual
28015,0h 16m 32s,5/27/2011 10:23,University Ave / Elm St,7004,5/27/2011 10:40,Queen St W / Spadina Ave,7069,T01660,,Casual
28247,0h 11m 40s,5/27/2011 13:55,Queen St W / Spadina Ave,7069,5/27/2011 14:07,King St E / Jarvis St,7009,T01660,M4X 1S4,Casual
