ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
1054,0h 13m 53s,5/5/2011 13:19,Church St / Alexander St,7044,5/5/2011 13:33,St George St / Bloor St W,7002,T01527,,Casual
1109,0h 6m 9s,5/5/2011 14:01,St George St / Bloor St W,7002,5/5/2011 14:07,Bay St / College St,7006,T01527,,Casual
1143,0h 3m 2s,5/5/2011 14:34,Bay St / College St,7006,5/5/2011 14:37,University Ave / College St,7062,T01527,,Casual
1144,0h 10m 56s,5/5/2011 14:39,University Ave / College St,7062,5/5/2011 14:50,Navy Wharf Ct. / Bremner Blvd.,7054,T01527,M4W 3Y1,Casual
2261,0h 12m 11s,5/6/2011 17:58,Church St / Bloor St E,7034,5/6/2011 18:10,Lower Jarvis St / The Esplanade,7001,T01527,M5E 0A3,Casual
4860,0h 21m 53s,5/8/2011 15:30,Dockside Dr / Queens Quay E.,7068,5/8/2011 15:52,York St / Queens Quay W,7076,T01527,,Casual
5029,0h 26m 45s,5/8/2011 16:34,York St / Queens Quay W,7076,5/8/2011 17:00,Queens Quay W / Dan Leckie Way,7075,T01527,,Casual
5137,0h 15m 32s,5/8/2011 17:27,Queens Quay W / Dan Leckie Way,7075,5/8/2011 17:43,Queen St / Portland St,7049,T01527,,Casual
5384,0h 24m 39s,5/8/2011 20:06,Queen St / Portland St,7049,5/8/2011 20:30,Navy Wharf Ct. / Bremner Blvd.,7054,T01527,,Casual
5576,0h 21m 2s,5/9/2011 8:18,Navy Wharf Ct. / Bremner Blvd.,7054,5/9/2011 8:39,Metro Hall Plaza,7053,T01527,,Casual
5977,0h 48m 50s,5/9/2011 16:09,Metro Hall Plaza,7053,5/9/2011 16:58,Queens Quay W / Dan Leckie Way,7075,T01527,,Casual
6174,0h 57m 24s,5/9/2011 18:00,Queens Quay W / Dan Leckie Way,7075,5/9/2011 18:57,Queens Quay W / Dan Leckie Way,7075,T01527,,Casual
7508,0h 7m 21s,5/10/2011 21:49,Bloor St / Brunswick Ave,7061,5/10/2011 21:56,Bay St / Bloor St W,7029,T01527,M5S2B3,Casual
7725,0h 12m 32s,5/11/2011 9:08,Bay St / Bloor St W,7029,5/11/2011 9:21,Front/Yonge (Hockey Hall of Fame),7048,T01527,M6P2R6,Casual
7773,0h 7m 19s,5/11/2011 10:21,Front/Yonge (Hockey Hall of Fame),7048,5/11/2011 10:28,Simcoe St / Dundas St W,7039,T01527,L8V 1E9,Casual
8865,0h 32m 39s,5/12/2011 10:29,Simcoe St / Dundas St W,7039,5/12/2011 11:02,Church St / Bloor St E,7034,T01527,,Casual
9399,0h 12m 35s,5/12/2011 19:34,Church St / Bloor St E,7034,5/12/2011 19:46,Bathurst St / Dundas St,7037,T01527,M5A2M5,Casual
11799,0h 6m 46s,5/16/2011 8:50,Bathurst St / Dundas St,7037,5/16/2011 8:57,Granby St / Yonge St,7077,T01527,M5R2S,Casual
11849,0h 15m 47s,5/16/2011 11:32,Granby St / Yonge St,7077,5/16/2011 11:47,King St W / Spadina Ave,7010,T01527,,Casual
12196,0h 5m 45s,5/17/2011 8:03,King St W / Spadina Ave,7010,5/17/2011 8:09,King St W / Bay St,7015,T01527,M5V3N1,Casual
12269,0h 4m 46s,5/17/2011 9:04,King St W / Bay St,7015,5/17/2011 9:08,Wellington St / Portland St,7011,T01527,M4M2X3,Casual
12811,0h 4m 4s,5/17/2011 23:53,Wellington St / Portland St,7011,5/17/2011 23:57,Bathurst / Queens Quay (Island Airport),7071,T01527,L1W1T1,Subscriber
13079,0h 6m 49s,5/18/2011 15:43,Simcoe St / Wellington St W,7057,5/18/2011 15:50,Lower Simcoe St / Lakeshore Blvd W,7043,T01527,,Casual
13177,0h 18m 11s,5/18/2011 16:56,Lower Simcoe St / Lakeshore Blvd W,7043,5/18/2011 17:14,College St / Major St,7078,T01527,M5V1Y5,Casual
13308,0h 9m 41s,5/18/2011 17:47,College St / Major St,7078,5/18/2011 17:56,Bay St / College St,7006,T01527,,Casual
13332,0h 45m 46s,5/18/2011 17:57,Bay St / College St,7006,5/18/2011 18:42,Willcocks St / St. George St,7066,T01527,,Casual
13521,0h 3m 2s,5/18/2011 20:00,Willcocks St / St. George St,7066,5/18/2011 20:03,St George St / Bloor St W,7002,T01527,M6P 2H5,Casual
13809,0h 13m 41s,5/19/2011 9:16,St George St / Bloor St W,7002,5/19/2011 9:30,King St W / Bay St,7015,T01527,M4V 2T6,Casual
14607,0h 4m 43s,5/19/2011 18:11,King St W / Bay St,7015,5/19/2011 18:16,Metro Hall Plaza,7053,T01527,M4V 2T6,Casual
15124,0h 6m 4s,5/20/2011 0:04,University Ave / College St,7062,5/20/2011 0:10,Navy Wharf Ct. / Bremner Blvd.,7054,T01527,M5T2Y4,Casual
15587,0h 8m 18s,5/20/2011 11:46,Bathurst / Queens Quay (Island Airport),7071,5/20/2011 11:54,University Ave / College St,7062,T01527,M4E1G3,Casual
16186,0h 14m 10s,5/20/2011 17:16,University Ave / College St,7062,5/20/2011 17:31,Queens Quay W / Dan Leckie Way,7075,T01527,M5V 3M3,Casual
17606,0h 48m 27s,5/21/2011 12:39,Queens Quay W / Dan Leckie Way,7075,5/21/2011 13:28,Queens Quay W / Dan Leckie Way,7075,T01527,,Casual
19421,0h 14m 38s,5/21/2011 20:13,Spadina Ave / Sussex Ave,7074,5/21/2011 20:27,Queen St W / Shaw St,7072,T01527,M6K 1G2,Casual
19813,0h 13m 1s,5/22/2011 0:04,Queen St W / Shaw St,7072,5/22/2011 0:17,King St W / Spadina Ave,7010,T01527,M6K 1G2,Casual
19833,0h 24m 46s,5/22/2011 0:25,King St W / Spadina Ave,7010,5/22/2011 0:49,Scott St / The Esplanade,7013,T01527,M6K 1G2,Casual
19943,0h 50m 41s,5/22/2011 2:18,Scott St / The Esplanade,7013,5/22/2011 3:09,Huron St / Harbord St ,7024,T01527,M6K 1G2,Casual
