ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
2461,1h 1m 5s,5/6/2011 22:25,University Ave / College St,7062,5/6/2011 23:26,Front/Yonge (Hockey Hall of Fame),7048,T01083,,Casual
3709,0h 19m 48s,5/7/2011 18:57,Front/Yonge (Hockey Hall of Fame),7048,5/7/2011 19:16,Bay St / Albert St,7021,T01083,,Casual
4079,0h 14m 48s,5/8/2011 1:28,Queen St / Ossington Ave,7035,5/8/2011 1:42,University Ave / King St W,7005,T01083,,Casual
4203,8h 21m 48s,5/8/2011 10:19,University Ave / King St W,7005,5/8/2011 18:41,University Ave / King St W,7005,T01083,,Casual
6192,0h 12m 25s,5/9/2011 18:07,University Ave / King St W,7005,5/9/2011 18:19,King St W / Spadina Ave,7010,T01083,M5V 2W9,Subscriber
6301,0h 26m 7s,5/9/2011 19:11,King St W / Spadina Ave,7010,5/9/2011 19:37,Metro Hall Plaza,7053,T01083,,Casual
8155,0h 16m 36s,5/11/2011 17:09,Metro Hall Plaza,7053,5/11/2011 17:26,Spadina Ave / Sussex Ave,7074,T01083,M6G 4A3,Casual
9467,0h 7m 41s,5/12/2011 20:48,Spadina Ave / Sussex Ave,7074,5/12/2011 20:56,Augusta Ave / Dundas St W,7032,T01083,,Casual
9905,0h 10m 19s,5/13/2011 11:07,Augusta Ave / Dundas St W,7032,5/13/2011 11:18,Queen St W / Spadina Ave,7069,T01083,,Casual
11390,0h 18m 55s,5/14/2011 19:02,Augusta Ave / Dundas St W,7032,5/14/2011 19:21,Bond St / Queen St E,7045,T01083,M5H4C9,Subscriber
11428,0h 8m 26s,5/14/2011 21:06,Bond St / Queen St E,7045,5/14/2011 21:14,Bay St / College St,7006,T01083,M5S 1Y9,Casual
11577,0h 4m 44s,5/15/2011 13:51,Bay St / College St,7006,5/15/2011 13:55,Dundas / Yonge St.,7038,T01083,M5S 1Y9,Casual
12001,0h 6m 37s,5/16/2011 17:47,Dundas / Yonge St.,7038,5/16/2011 17:53,Gerrard St E / Church St,7079,T01083,M5G 2A7,Casual
14974,0h 0m 18s,5/19/2011 21:29,Simcoe St / Dundas St W,7039,5/19/2011 21:30,Simcoe St / Dundas St W,7039,T01083,M5T1V2,Casual
15277,0h 0m 16s,5/20/2011 7:52,Simcoe St / Dundas St W,7039,5/20/2011 7:53,Simcoe St / Dundas St W,7039,T01083,M5V3T9,Subscriber
26414,0h 6m 45s,5/25/2011 20:16,Simcoe St / Dundas St W,7039,5/25/2011 20:23,King St W / Spadina Ave,7010,T01083,M5V3T9,Subscriber
27323,0h 16m 54s,5/26/2011 18:00,King St W / Spadina Ave,7010,5/26/2011 18:17,Madison Ave / Bloor St W,7003,T01083,M5A3X1,Subscriber
27401,0h 16m 54s,5/26/2011 18:43,Madison Ave / Bloor St W,7003,5/26/2011 19:00,Bay St / Bloor St W,7029,T01083,,Casual
27675,0h 4m 58s,5/26/2011 21:51,Bay St / Bloor St W,7029,5/26/2011 21:56,Church St / Monteith St ,7058,T01083,L3T 5N2,Casual
27848,0h 11m 16s,5/27/2011 7:55,Church St / Monteith St ,7058,5/27/2011 8:07,25 York St,7070,T01083,M4Y 1B5,Casual
28040,0h 10m 5s,5/27/2011 11:00,25 York St,7070,5/27/2011 11:10,Richmond St E / Jarvis St,7050,T01083,,Casual
29542,0h 10m 17s,5/28/2011 14:04,Richmond St E / Jarvis St,7050,5/28/2011 14:14,Church St / Monteith St ,7058,T01083,M5A2M5,Casual
35927,0h 9m 29s,5/31/2011 17:35,Simcoe St / Queen St W,7022,5/31/2011 17:44,Granby St / Yonge St,7077,T01083,M5J 2C2,Subscriber
42434,0h 3m 12s,6/3/2011 17:58,Granby St / Yonge St,7077,6/3/2011 18:02,Jarvis St / Carleton St,7055,T01083,M5A 2V7,Casual
53684,0h 14m 9s,6/8/2011 19:37,Jarvis St / Carleton St,7055,6/8/2011 19:51,Yonge St. / Lakeshore Ave. E.,7067,T01083,M5J2G2,Casual
56688,0h 8m 27s,6/10/2011 8:38,Yonge St. / Lakeshore Ave. E.,7067,6/10/2011 8:46,Edward St / Yonge St,7041,T01083,M5E1Z8,Casual
59326,0h 50m 20s,6/11/2011 11:45,Navy Wharf Ct. / Bremner Blvd.,7054,6/11/2011 12:35,Front St W / Blue Jays Way,7059,T01083,,Casual
59746,0h 8m 13s,6/11/2011 14:29,Front St W / Blue Jays Way,7059,6/11/2011 14:37,25 York St,7070,T01083,,Casual
60391,0h 23m 0s,6/11/2011 18:14,25 York St,7070,6/11/2011 18:37,Dockside Dr / Queens Quay E.,7068,T01083,,Casual
60680,0h 16m 8s,6/11/2011 20:31,Dockside Dr / Queens Quay E.,7068,6/11/2011 20:47,Metro Hall Plaza,7053,T01083,,Casual
60748,0h 6m 20s,6/11/2011 21:12,Metro Hall Plaza,7053,6/11/2011 21:18,Wellington St W / Bay St,7052,T01083,,Casual
60920,38h 13m 33s,6/11/2011 23:14,Wellington St W / Bay St,7052,6/13/2011 13:28,Granby St / Yonge St,7077,T01083,,Casual
64296,0h 3m 28s,6/13/2011 14:09,Granby St / Yonge St,7077,6/13/2011 14:12,Edward St / Yonge St,7041,T01083,M5B 2J4,Casual
65189,0h 9m 37s,6/13/2011 20:43,Edward St / Yonge St,7041,6/13/2011 20:52,Front St W / Blue Jays Way,7059,T01083,M5V 3S2,Casual
65522,0h 6m 27s,6/14/2011 7:48,Front St W / Blue Jays Way,7059,6/14/2011 7:55,Wellington St W / Bay St,7052,T01083,M5V3V2,Casual
66797,0h 18m 58s,6/14/2011 17:11,Wellington St W / Bay St,7052,6/14/2011 17:30,Parliament St / Gerrard St,7056,T01083,,Casual
67425,0h 13m 11s,6/14/2011 20:12,Parliament St / Gerrard St,7056,6/14/2011 20:26,York St / Queens Quay W,7076,T01083,M5J 2Y2,Casual
70937,0h 16m 51s,6/16/2011 9:37,York St / Queens Quay W,7076,6/16/2011 9:54,Willcocks St / St. George St,7066,T01083,M5J 2Y2,Casual
71614,12h 14m 8s,6/16/2011 15:09,Willcocks St / St. George St,7066,6/17/2011 3:23,Bond St / Queen St E,7045,T01083,,Casual
73467,6h 1m 43s,6/17/2011 9:54,Church St / Alexander St,7044,6/17/2011 15:56,Church St / Alexander St,7044,T01083,,Casual
74981,0h 14m 14s,6/17/2011 19:11,Church St / Alexander St,7044,6/17/2011 19:26,Wellington St / Portland St,7011,T01083,,Casual
75720,1h 57m 14s,6/17/2011 23:39,Wellington St / Portland St,7011,6/18/2011 1:36,College St / Major St,7078,T01083,,Casual
76048,0h 24m 5s,6/18/2011 4:28,College St / Major St,7078,6/18/2011 4:52,Richmond St E / Jarvis St,7050,T01083,,Casual
76998,0h 7m 51s,6/18/2011 13:55,Richmond St E / Jarvis St,7050,6/18/2011 14:03,Jarvis St / Carleton St,7055,T01083,,Casual
78495,0h 6m 35s,6/18/2011 19:47,Jarvis St / Carleton St,7055,6/18/2011 19:53,King St E / Jarvis St,7009,T01083,M4Y 2V6,Casual
78519,0h 5m 5s,6/18/2011 19:55,King St E / Jarvis St,7009,6/18/2011 20:00,Princess Ave / Adelaide St,7060,T01083,M5H4C9,Subscriber
78618,0h 25m 31s,6/18/2011 20:36,Princess Ave / Adelaide St,7060,6/18/2011 21:01,College St / Major St,7078,T01083,,Casual
78880,0h 5m 32s,6/18/2011 22:09,College St / Major St,7078,6/18/2011 22:15,Queen St / Portland St,7049,T01083,,Casual
79072,0h 9m 59s,6/18/2011 23:55,Queen St / Portland St,7049,6/19/2011 0:05,College St / Major St,7078,T01083,M5E1R4,Casual
79110,0h 11m 12s,6/19/2011 0:17,College St / Major St,7078,6/19/2011 0:28,St George St / Bloor St W,7002,T01083,,Casual
80074,0h 51m 54s,6/19/2011 13:43,Bay St / St Joseph St,7026,6/19/2011 14:35,Bay St / Bloor St W,7029,T01083,,Casual
80385,0h 11m 53s,6/19/2011 15:07,Bay St / Bloor St W,7029,6/19/2011 15:19,Widmer St / Adelaide St ,7017,T01083,M4Y 2W4,Casual
80747,0h 19m 21s,6/19/2011 16:29,Widmer St / Adelaide St ,7017,6/19/2011 16:48,King St W / Spadina Ave,7010,T01083,,Casual
80869,0h 19m 15s,6/19/2011 16:56,King St W / Spadina Ave,7010,6/19/2011 17:16,York St / Queens Quay W,7076,T01083,,Casual
80969,4h 2m 30s,6/19/2011 17:22,York St / Queens Quay W,7076,6/19/2011 21:25,York St / Queens Quay W,7076,T01083,,Casual
82191,4h 59m 23s,6/20/2011 10:04,York St / Queens Quay W,7076,6/20/2011 15:04,Ferry Ramp / Queens Quay W,7016,T01083,,Casual
82934,2h 8m 26s,6/20/2011 16:08,Ferry Ramp / Queens Quay W,7016,6/20/2011 18:16,Ferry Ramp / Queens Quay W,7016,T01083,,Casual
83495,1h 15m 43s,6/20/2011 18:40,Ferry Ramp / Queens Quay W,7016,6/20/2011 19:55,Wellesley St E. / Yonge St,7051,T01083,,Casual
83985,0h 6m 25s,6/20/2011 22:48,Wellesley St E. / Yonge St,7051,6/20/2011 22:54,Euclid Ave / Bloor St,7040,T01083,,Casual
84507,0h 5m 29s,6/21/2011 9:28,Euclid Ave / Bloor St,7040,6/21/2011 9:33,Queen St / Portland St,7049,T01083,M6N3G8,Casual
86151,0h 16m 7s,6/21/2011 19:54,Queen St / Portland St,7049,6/21/2011 20:10,Gould St / Mutual St,7028,T01083,,Casual
90282,0h 6m 26s,6/24/2011 8:23,Sherbourne / Carlton (Allan Gardens),7014,6/24/2011 8:29,University Ave / King St W,7005,T01083,M5B1B4,Subscriber
90473,0h 2m 55s,6/24/2011 9:27,University Ave / King St W,7005,6/24/2011 9:30,Widmer St / Adelaide St ,7017,T01083,M4T2E9,Casual
95165,0h 7m 54s,6/26/2011 14:08,Widmer St / Adelaide St ,7017,6/26/2011 14:16,Augusta Ave / Dundas St W,7032,T01083,L1H7Y4,Casual
95690,0h 16m 15s,6/26/2011 16:37,Augusta Ave / Dundas St W,7032,6/26/2011 16:54,Queens Park / Bloor St W,7063,T01083,,Casual
99725,0h 7m 29s,6/28/2011 13:26,Bloor St / Brunswick Ave,7061,6/28/2011 13:33,College St / Major St,7078,T01083,M5M 1J4,Casual
99851,9h 1m 32s,6/28/2011 14:29,College St / Major St,7078,6/28/2011 23:31,College St / Major St,7078,T01083,,Casual
101207,0h 9m 27s,6/29/2011 0:04,College St / Major St,7078,6/29/2011 0:14,Bay St / Wellesley St W,7030,T01083,,Casual
101933,0h 7m 18s,6/29/2011 12:09,Bay St / Wellesley St W,7030,6/29/2011 12:16,Willcocks St / St. George St,7066,T01083,M4Y1M4,Casual
102792,0h 8m 24s,6/29/2011 17:41,Willcocks St / St. George St,7066,6/29/2011 17:49,Bay St / Bloor St W,7029,T01083,M4Y 3G4,Subscriber
102871,0h 3m 53s,6/29/2011 17:59,Bay St / Bloor St W,7029,6/29/2011 18:03,Ted Rogers Way / Bloor St E,7025,T01083,M5S2W8,Casual
102948,0h 7m 0s,6/29/2011 18:18,Ted Rogers Way / Bloor St E,7025,6/29/2011 18:25,Jarvis St / Carleton St,7055,T01083,,Casual
103209,0h 14m 23s,6/29/2011 19:53,Jarvis St / Carleton St,7055,6/29/2011 20:07,Metro Hall Plaza,7053,T01083,,Casual
103939,0h 9m 49s,6/30/2011 8:43,Metro Hall Plaza,7053,6/30/2011 8:53,Euclid Ave / Bloor St,7040,T01083,M5V 3T3,Casual
105732,0h 16m 36s,6/30/2011 20:19,Euclid Ave / Bloor St,7040,6/30/2011 20:36,Simcoe St / Wellington St W,7057,T01083,,Casual
106119,0h 20m 53s,6/30/2011 23:43,Simcoe St / Wellington St W,7057,7/1/2011 0:04,Bay St / College St,7006,T01083,M5G 2R3,Casual
106168,0h 5m 0s,7/1/2011 0:25,Bay St / College St,7006,7/1/2011 0:30,Jarvis St / Carleton St,7055,T01083,M4Y3C1,Casual
106714,0h 15m 55s,7/1/2011 11:58,Jarvis St / Carleton St,7055,7/1/2011 12:14,Front/Yonge (Hockey Hall of Fame),7048,T01083,M4Y 2V6,Subscriber
106836,2h 7m 8s,7/1/2011 12:41,Front/Yonge (Hockey Hall of Fame),7048,7/1/2011 14:48,Front/Yonge (Hockey Hall of Fame),7048,T01083,,Casual
