ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
31565,0h 21m 52s,5/29/2011 14:01,Gould St / Mutual St,7028,5/29/2011 14:23,Yonge St. / Lakeshore Ave. E.,7067,T01073,,Casual
31631,0h 56m 49s,5/29/2011 14:30,Yonge St. / Lakeshore Ave. E.,7067,5/29/2011 15:26,York St / Queens Quay W,7076,T01073,,Casual
31902,0h 22m 54s,5/29/2011 16:02,York St / Queens Quay W,7076,5/29/2011 16:25,Bay St / College St,7006,T01073,,Casual
32047,0h 6m 38s,5/29/2011 16:47,Bay St / College St,7006,5/29/2011 16:54,College St / Major St,7078,T01073,M4Y2X6,Casual
32239,0h 23m 6s,5/29/2011 18:12,College St / Major St,7078,5/29/2011 18:36,Navy Wharf Ct. / Bremner Blvd.,7054,T01073,M4Y 1K8,Casual
33636,0h 12m 58s,5/30/2011 16:46,Madison Ave / Bloor St W,7003,5/30/2011 16:59,Princess Ave / Adelaide St,7060,T01073,M5R 3B3,Subscriber
33693,0h 9m 33s,5/30/2011 17:06,Princess Ave / Adelaide St,7060,5/30/2011 17:15,York St / Queens Quay W,7076,T01073,M5J 2A9,Casual
33812,0h 17m 37s,5/30/2011 17:33,York St / Queens Quay W,7076,5/30/2011 17:51,Ferry Ramp / Queens Quay W,7016,T01073,,Casual
34411,0h 22m 20s,5/30/2011 21:34,Ferry Ramp / Queens Quay W,7016,5/30/2011 21:56,College St / Major St,7078,T01073,M4Y1M3,Casual
34580,0h 14m 49s,5/31/2011 0:13,College St / Major St,7078,5/31/2011 0:28,Jarvis St / Isabella St,7031,T01073,M4Y1M3,Casual
34814,0h 14m 38s,5/31/2011 8:26,Jarvis St / Isabella St,7031,5/31/2011 8:41,Queen St W / Spadina Ave,7069,T01073,L7L 6X4,Casual
36561,0h 20m 10s,5/31/2011 21:32,Queen St W / Spadina Ave,7069,5/31/2011 21:52,Dundas / Yonge St.,7038,T01073,,Casual
37306,0h 9m 34s,6/1/2011 11:15,Dundas / Yonge St.,7038,6/1/2011 11:25,Widmer St / Adelaide St ,7017,T01073,,Casual
37451,0h 10m 17s,6/1/2011 12:41,Widmer St / Adelaide St ,7017,6/1/2011 12:52,Edward St / Yonge St,7041,T01073,,Casual
37670,0h 6m 24s,6/1/2011 14:43,Edward St / Yonge St,7041,6/1/2011 14:49,Melinda St / Yonge St,7036,T01073,M5H 1A1,Casual
37791,0h 12m 33s,6/1/2011 15:44,Melinda St / Yonge St,7036,6/1/2011 15:57,Queens Quay W / Dan Leckie Way,7075,T01073,M5V 2Y9,Casual
