ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
109,8h 35m 5s,5/4/2011 7:56,Ted Rogers Way / Bloor St E,7025,5/4/2011 16:31,King St W / Bay St,7015,T01091,,Casual
583,0h 6m 15s,5/4/2011 19:16,King St W / Bay St,7015,5/4/2011 19:22,Bathurst St / Dundas St,7037,T01091,M5A2T3,Casual
785,0h 8m 12s,5/5/2011 7:23,Bathurst St / Dundas St,7037,5/5/2011 7:32,University Ave / King St W,7005,T01091,M5A2T3,Casual
921,0h 28m 42s,5/5/2011 11:17,University Ave / King St W,7005,5/5/2011 11:46,Bay St / Bloor St W,7029,T01091,,Casual
1001,0h 8m 1s,5/5/2011 12:43,Bay St / Bloor St W,7029,5/5/2011 12:51,College St / Borden St,7023,T01091,M4Y2X6,Casual
9078,0h 6m 12s,5/12/2011 15:43,Edward St / Yonge St,7041,5/12/2011 15:50,Simcoe St / Dundas St W,7039,T01091,M6J 1N4,Casual
9813,0h 14m 8s,5/13/2011 9:10,Simcoe St / Dundas St W,7039,5/13/2011 9:24,King St W / Spadina Ave,7010,T01091,,Casual
9876,0h 11m 58s,5/13/2011 10:29,King St W / Spadina Ave,7010,5/13/2011 10:41,Simcoe St / Dundas St W,7039,T01091,,Casual
9939,0h 4m 35s,5/13/2011 11:43,Simcoe St / Dundas St W,7039,5/13/2011 11:48,Widmer St / Adelaide St ,7017,T01091,,Casual
10638,0h 9m 59s,5/13/2011 19:06,Widmer St / Adelaide St ,7017,5/13/2011 19:16,Queen St W / Spadina Ave,7069,T01091,,Casual
10940,0h 3m 15s,5/14/2011 8:02,Beverly  St / Dundas St W,7027,5/14/2011 8:05,St George St / Bloor St W,7002,T01091,M4W3S5,Casual
11574,0h 3m 51s,5/15/2011 13:44,St George St / Bloor St W,7002,5/15/2011 13:48,Bloor St / Brunswick Ave,7061,T01091,M5R2W8,Casual
11619,0h 14m 7s,5/15/2011 15:21,Bloor St / Brunswick Ave,7061,5/15/2011 15:35,Madison Ave / Bloor St W,7003,T01091,M5R2W8,Casual
12241,0h 6m 59s,5/17/2011 8:44,Madison Ave / Bloor St W,7003,5/17/2011 8:51,Bay St / Bloor St W,7029,T01091,M5S2J6,Casual
12260,0h 14m 45s,5/17/2011 8:57,Bay St / Bloor St W,7029,5/17/2011 9:12,Front/Yonge (Hockey Hall of Fame),7048,T01091,M6P2R6,Casual
12277,0h 5m 25s,5/17/2011 9:16,Front/Yonge (Hockey Hall of Fame),7048,5/17/2011 9:21,Front St W / Blue Jays Way,7059,T01091,M3H3A4,Casual
12300,0h 12m 27s,5/17/2011 9:43,Front St W / Blue Jays Way,7059,5/17/2011 9:56,University Ave / Gerrard St W,7047,T01091,M5V3Z1,Casual
12945,0h 55m 15s,5/18/2011 11:59,University Ave / Gerrard St W,7047,5/18/2011 12:55,University Ave / Gerrard St W,7047,T01091,,Casual
13507,0h 7m 41s,5/18/2011 19:40,University Ave / Gerrard St W,7047,5/18/2011 19:48,St George St / Bloor St W,7002,T01091,M5R 1B5,Casual
14448,0h 17m 33s,5/19/2011 17:20,St George St / Bloor St W,7002,5/19/2011 17:38,Edward St / Yonge St,7041,T01091,M5R 1B5,Casual
16400,0h 12m 3s,5/20/2011 18:30,Edward St / Yonge St,7041,5/20/2011 18:42,Yonge St. / Lakeshore Ave. E.,7067,T01091,M5S 2W8,Casual
16493,0h 17m 8s,5/20/2011 19:15,Yonge St. / Lakeshore Ave. E.,7067,5/20/2011 19:32,York St / Queens Quay W,7076,T01091,,Casual
16585,0h 15m 29s,5/20/2011 19:57,York St / Queens Quay W,7076,5/20/2011 20:13,Queens Quay W / Dan Leckie Way,7075,T01091,,Casual
16630,0h 23m 56s,5/20/2011 20:19,Queens Quay W / Dan Leckie Way,7075,5/20/2011 20:43,Queens Quay W / Dan Leckie Way,7075,T01091,,Casual
17436,0h 32m 21s,5/21/2011 11:51,Queens Quay W / Dan Leckie Way,7075,5/21/2011 12:24,Bathurst / Queens Quay (Island Airport),7071,T01091,M5E1E4,Casual
19639,0h 9m 6s,5/21/2011 21:53,Bathurst / Queens Quay (Island Airport),7071,5/21/2011 22:02,Bond St / Queen St E,7045,T01091,,Casual
21473,0h 8m 51s,5/22/2011 20:17,Bond St / Queen St E,7045,5/22/2011 20:26,Queen St W / Spadina Ave,7069,T01091,,Casual
22750,1h 32m 57s,5/23/2011 15:39,Queen St W / Spadina Ave,7069,5/23/2011 17:12,Queen St W / Spadina Ave,7069,T01091,,Casual
23388,0h 14m 47s,5/23/2011 21:30,Queen St W / Spadina Ave,7069,5/23/2011 21:45,Lower Simcoe St / Lakeshore Blvd W,7043,T01091,,Casual
23722,0h 9m 15s,5/24/2011 9:10,Lower Simcoe St / Lakeshore Blvd W,7043,5/24/2011 9:19,King St W / Bay St,7015,T01091,M9N 2Z6,Casual
24511,0h 5m 25s,5/24/2011 17:34,Huron St / Harbord St ,7024,5/24/2011 17:40,Beverly  St / Dundas St W,7027,T01091,M6J 3X2,Subscriber
25783,0h 17m 49s,5/25/2011 14:15,Beverly  St / Dundas St W,7027,5/25/2011 14:33,Queen St W / Shaw St,7072,T01091,M6C 2T1,Casual
26915,0h 5m 32s,5/26/2011 15:07,Queen St W / Shaw St,7072,5/26/2011 15:13,King St W / Spadina Ave,7010,T01091,M4K1G4,Subscriber
27089,0h 9m 17s,5/26/2011 16:48,King St W / Spadina Ave,7010,5/26/2011 16:57,Queen St / Portland St,7049,T01091,M6S3V9,Casual
27150,0h 14m 39s,5/26/2011 17:10,Queen St / Portland St,7049,5/26/2011 17:25,Madison Ave / Bloor St W,7003,T01091,M6S3V9,Casual
27336,0h 5m 54s,5/26/2011 18:04,Madison Ave / Bloor St W,7003,5/26/2011 18:10,Bloor St / Brunswick Ave,7061,T01091,M5R2W8,Casual
31341,0h 3m 20s,5/29/2011 12:39,Queens Park Cres E,7008,5/29/2011 12:43,Queen St / Ossington Ave,7035,T01091,M4W3S5,Casual
31539,0h 13m 49s,5/29/2011 13:53,Queen St / Ossington Ave,7035,5/29/2011 14:06,Bremner Blvd / Rees St,7018,T01091,L4Z0A9,Casual
31812,0h 14m 34s,5/29/2011 15:28,Bremner Blvd / Rees St,7018,5/29/2011 15:43,Lower Jarvis St / The Esplanade,7001,T01091,M5A4P7,Casual
31973,0h 18m 20s,5/29/2011 16:26,Lower Jarvis St / The Esplanade,7001,5/29/2011 16:44,Madison Ave / Bloor St W,7003,T01091,M6G 2A8,Casual
32292,0h 13m 37s,5/29/2011 18:42,Madison Ave / Bloor St W,7003,5/29/2011 18:56,Church St / Alexander St,7044,T01091,M5B2B4,Casual
32619,0h 5m 43s,5/30/2011 7:47,Church St / Alexander St,7044,5/30/2011 7:53,Melinda St / Yonge St,7036,T01091,M4Y 3C5,Casual
32647,0h 4m 35s,5/30/2011 8:03,Melinda St / Yonge St,7036,5/30/2011 8:08,University Ave / King St W,7005,T01091,,Casual
33093,0h 17m 5s,5/30/2011 12:23,University Ave / King St W,7005,5/30/2011 12:40,Queen St / Portland St,7049,T01091,L3T 5N2,Casual
33584,0h 8m 24s,5/30/2011 16:28,Queen St / Portland St,7049,5/30/2011 16:37,Willcocks St / St. George St,7066,T01091,M5S3L1,Casual
34094,0h 12m 50s,5/30/2011 19:01,Willcocks St / St. George St,7066,5/30/2011 19:14,Church St / Bloor St E,7034,T01091,,Casual
34186,0h 18m 30s,5/30/2011 19:37,Church St / Bloor St E,7034,5/30/2011 19:55,Queen St / Ossington Ave,7035,T01091,,Casual
34254,0h 6m 12s,5/30/2011 20:03,Queen St / Ossington Ave,7035,5/30/2011 20:09,St George St / Bloor St W,7002,T01091,M5R 1B5,Casual
34543,0h 9m 29s,5/30/2011 23:33,St George St / Bloor St W,7002,5/30/2011 23:43,Queen St / Ossington Ave,7035,T01091,,Casual
34567,0h 10m 23s,5/30/2011 23:49,Queen St / Ossington Ave,7035,5/31/2011 0:00,King St W / Spadina Ave,7010,T01091,,Casual
34766,0h 7m 9s,5/31/2011 8:05,King St W / Spadina Ave,7010,5/31/2011 8:12,25 York St,7070,T01091,,Casual
40132,0h 20m 30s,6/2/2011 17:32,25 York St,7070,6/2/2011 17:52,Bay St / Bloor St W,7029,T01091,M6P2R6,Casual
40574,0h 3m 49s,6/2/2011 20:21,Bay St / Bloor St W,7029,6/2/2011 20:25,St George St / Bloor St W,7002,T01091,M5R1C8,Casual
40727,0h 1m 43s,6/2/2011 22:12,St George St / Bloor St W,7002,6/2/2011 22:14,Huron St / Harbord St ,7024,T01091,M5S3L1,Casual
44241,0h 24m 51s,6/4/2011 21:23,Huron St / Harbord St ,7024,6/4/2011 21:48,King St W / Spadina Ave,7010,T01091,,Casual
45897,0h 12m 14s,6/5/2011 15:51,Queens Quay W / Dan Leckie Way,7075,6/5/2011 16:03,Scott St / The Esplanade,7013,T01091,M5V 2Y9,Casual
46434,0h 19m 51s,6/5/2011 18:09,Scott St / The Esplanade,7013,6/5/2011 18:29,College St / Major St,7078,T01091,M5E 1W5,Casual
46615,0h 22m 17s,6/5/2011 18:54,College St / Major St,7078,6/5/2011 19:16,Bay St / Bloor St W,7029,T01091,M6P 2M7,Casual
46675,0h 22m 57s,6/5/2011 19:19,Bay St / Bloor St W,7029,6/5/2011 19:42,Lower Simcoe St / Lakeshore Blvd W,7043,T01091,,Casual
47391,0h 6m 40s,6/6/2011 8:41,Lower Simcoe St / Lakeshore Blvd W,7043,6/6/2011 8:47,Dockside Dr / Queens Quay E.,7068,T01091,M5J2N2,Casual
50859,0h 13m 38s,6/7/2011 17:52,Dockside Dr / Queens Quay E.,7068,6/7/2011 18:05,Dundas / Yonge St.,7038,T01091,M5V1Y5,Casual
50932,0h 51m 20s,6/7/2011 18:11,Dundas / Yonge St.,7038,6/7/2011 19:03,Queens Quay W / Dan Leckie Way,7075,T01091,M9P3T4,Subscriber
51133,0h 8m 47s,6/7/2011 19:16,Queens Quay W / Dan Leckie Way,7075,6/7/2011 19:25,Yonge St. / Lakeshore Ave. E.,7067,T01091,M5E1Z8,Casual
51769,12h 50m 32s,6/8/2011 1:27,Yonge St. / Lakeshore Ave. E.,7067,6/8/2011 14:17,Yonge St. / Lakeshore Ave. E.,7067,T01091,,Casual
55406,0h 3m 36s,6/9/2011 17:01,Yonge St. / Lakeshore Ave. E.,7067,6/9/2011 17:05,Lower Jarvis St / The Esplanade,7001,T01091,M5A 4J3,Casual
56657,0h 13m 37s,6/10/2011 8:30,Lower Jarvis St / The Esplanade,7001,6/10/2011 8:44,Jarvis St / Carleton St,7055,T01091,M5A 4B7,Casual
57199,0h 14m 52s,6/10/2011 12:41,Jarvis St / Carleton St,7055,6/10/2011 12:56,Augusta Ave / Dundas St W,7032,T01091,M4Y3C5,Casual
57868,0h 14m 51s,6/10/2011 16:40,Augusta Ave / Dundas St W,7032,6/10/2011 16:55,Sherbourne St / Wellesley St,7042,T01091,,Casual
58625,0h 11m 50s,6/10/2011 21:27,Sherbourne St / Wellesley St,7042,6/10/2011 21:39,Bathurst St / Dundas St,7037,T01091,M5B2P7,Subscriber
59719,0h 22m 8s,6/11/2011 14:16,Bathurst St / Dundas St,7037,6/11/2011 14:38,Front St W / Blue Jays Way,7059,T01091,,Casual
60121,0h 22m 10s,6/11/2011 16:43,Front St W / Blue Jays Way,7059,6/11/2011 17:05,Front/Yonge (Hockey Hall of Fame),7048,T01091,,Casual
62528,0h 15m 18s,6/12/2011 16:29,Front/Yonge (Hockey Hall of Fame),7048,6/12/2011 16:44,Church St / Monteith St ,7058,T01091,,Casual
62734,0h 25m 7s,6/12/2011 17:37,Church St / Monteith St ,7058,6/12/2011 18:03,Bay St / Bloor St W,7029,T01091,,Casual
62833,0h 55m 42s,6/12/2011 18:11,Bay St / Bloor St W,7029,6/12/2011 19:07,Bay St / Bloor St W,7029,T01091,,Casual
63472,0h 2m 41s,6/13/2011 7:53,Bay St / Wellesley St W,7030,6/13/2011 7:56,Euclid Ave / Bloor St,7040,T01091,M4Y2X6,Casual
63698,0h 7m 26s,6/13/2011 9:07,Euclid Ave / Bloor St,7040,6/13/2011 9:15,Phoebe St / Spadina Ave,7020,T01091,M5G2J8,Casual
64374,1h 3m 19s,6/13/2011 14:47,Front/Yonge (Hockey Hall of Fame),7048,6/13/2011 15:50,King St W / Spadina Ave,7010,T01091,,Casual
71098,0h 17m 23s,6/16/2011 11:14,Queens Park / Bloor St W,7063,6/16/2011 11:32,Simcoe St / Dundas St W,7039,T01091,,Casual
71725,0h 13m 37s,6/16/2011 15:55,Simcoe St / Dundas St W,7039,6/16/2011 16:08,St George St / Bloor St W,7002,T01091,,Casual
72105,0h 6m 55s,6/16/2011 17:51,St George St / Bloor St W,7002,6/16/2011 17:58,Queen St / Ossington Ave,7035,T01091,M5R 2R1,Subscriber
73303,0h 3m 59s,6/17/2011 8:46,St George St / Bloor St W,7002,6/17/2011 8:50,Willcocks St / St. George St,7066,T01091,M5P3J1,Casual
86323,2h 13m 21s,6/21/2011 21:00,King St E / Jarvis St,7009,6/21/2011 23:14,King St E / Jarvis St,7009,T01091,,Casual
86814,0h 13m 5s,6/22/2011 8:36,King St E / Jarvis St,7009,6/22/2011 8:49,University Ave / Gerrard St W,7047,T01091,,Casual
87509,0h 6m 22s,6/22/2011 17:14,Edward St / Yonge St,7041,6/22/2011 17:20,Bay St / Wellesley St W,7030,T01091,M5S3G2,Casual
88500,0h 4m 52s,6/23/2011 8:49,Bay St / Wellesley St W,7030,6/23/2011 8:54,Edward St / Yonge St,7041,T01091,M5S3G2,Casual
88665,0h 17m 1s,6/23/2011 9:54,Edward St / Yonge St,7041,6/23/2011 10:11,Wellington St W / Bay St,7052,T01091,,Casual
89390,0h 11m 36s,6/23/2011 17:12,Wellington St W / Bay St,7052,6/23/2011 17:24,Beverly  St / Dundas St W,7027,T01091,M4J3A8,Casual
90285,0h 6m 31s,6/24/2011 8:24,Beverly  St / Dundas St W,7027,6/24/2011 8:30,Queen St / Portland St,7049,T01091,,Casual
90816,0h 15m 4s,6/24/2011 13:43,Queen St / Portland St,7049,6/24/2011 13:58,Front/Yonge (Hockey Hall of Fame),7048,T01091,L6M 3G1,Casual
91067,0h 2m 51s,6/24/2011 15:56,Front/Yonge (Hockey Hall of Fame),7048,6/24/2011 15:59,Yonge St. / Lakeshore Ave. E.,7067,T01091,M4V2C1,Casual
92021,0h 2m 2s,6/24/2011 23:02,Yonge St. / Lakeshore Ave. E.,7067,6/24/2011 23:04,Ft. York / Capreol Crt.,7000,T01091,M4V2C1,Casual
101259,0h 14m 17s,6/29/2011 1:48,Jarvis St / Carleton St,7055,6/29/2011 2:03,Bremner / Spadina,7073,T01091,M5B1B4,Casual
101698,0h 6m 58s,6/29/2011 9:38,Bremner / Spadina,7073,6/29/2011 9:45,King St W / Bay St,7015,T01091,M5V3V2,Casual
103789,0h 10m 48s,6/30/2011 7:49,Front/Yonge (Hockey Hall of Fame),7048,6/30/2011 8:00,Bay St / Wellesley St W,7030,T01091,L3R4S6,Casual
103977,0h 4m 23s,6/30/2011 8:50,Bay St / Wellesley St W,7030,6/30/2011 8:55,Elizabeth St / Edward St,7012,T01091,M4Y 2W4,Casual
105310,0h 7m 40s,6/30/2011 17:54,Elizabeth St / Edward St,7012,6/30/2011 18:02,Bay St / St Joseph St,7026,T01091,M4Y 2W4,Casual
105379,0h 10m 3s,6/30/2011 18:12,Bay St / St Joseph St,7026,6/30/2011 18:22,Queen St W / Spadina Ave,7069,T01091,,Casual
105586,0h 18m 17s,6/30/2011 19:21,Queen St W / Spadina Ave,7069,6/30/2011 19:39,Bay St / Bloor St W,7029,T01091,M5V 3T6,Casual
105798,0h 8m 5s,6/30/2011 20:44,Bay St / Bloor St W,7029,6/30/2011 20:52,Bay St / College St,7006,T01091,M4Y1R6,Casual
105964,0h 4m 35s,6/30/2011 22:08,Bay St / College St,7006,6/30/2011 22:13,Wellesley St E. / Yonge St,7051,T01091,M5E1A5,Subscriber
106467,0h 4m 7s,7/1/2011 10:20,Wellesley St E. / Yonge St,7051,7/1/2011 10:25,Queens Park Cres E,7008,T01091,M5T2Y5,Casual
107676,0h 28m 18s,7/1/2011 16:02,Queens Park Cres E,7008,7/1/2011 16:31,Bay St / Albert St,7021,T01091,,Casual
109867,3h 35m 44s,7/2/2011 11:15,Bay St / Albert St,7021,7/2/2011 14:51,Yonge St. / Lakeshore Ave. E.,7067,T01091,,Casual
110690,0h 51m 48s,7/2/2011 15:16,Yonge St. / Lakeshore Ave. E.,7067,7/2/2011 16:08,Queens Quay W / Dan Leckie Way,7075,T01091,,Casual
110976,0h 12m 40s,7/2/2011 16:15,Queens Quay W / Dan Leckie Way,7075,7/2/2011 16:28,Scott St / The Esplanade,7013,T01091,,Casual
111057,0h 18m 16s,7/2/2011 16:35,Scott St / The Esplanade,7013,7/2/2011 16:53,Ferry Ramp / Queens Quay W,7016,T01091,,Casual
111366,1h 52m 13s,7/2/2011 17:51,Ferry Ramp / Queens Quay W,7016,7/2/2011 19:43,Ferry Ramp / Queens Quay W,7016,T01091,,Casual
115768,6h 32m 22s,7/4/2011 14:09,Dundas St / Parliament St,7065,7/4/2011 20:41,Ferry Ramp / Queens Quay W,7016,T01091,,Casual
116932,0h 15m 10s,7/4/2011 20:53,Ferry Ramp / Queens Quay W,7016,7/4/2011 21:08,Queens Quay W / Dan Leckie Way,7075,T01091,,Casual
117039,0h 18m 49s,7/4/2011 22:06,Queens Quay W / Dan Leckie Way,7075,7/4/2011 22:25,Bathurst / Queens Quay (Island Airport),7071,T01091,,Casual
117444,0h 9m 36s,7/5/2011 8:40,Bathurst / Queens Quay (Island Airport),7071,7/5/2011 8:50,Willcocks St / St. George St,7066,T01091,M5T3L7,Casual
118403,1h 28m 56s,7/5/2011 16:38,Willcocks St / St. George St,7066,7/5/2011 18:06,Willcocks St / St. George St,7066,T01091,,Casual
118791,0h 6m 17s,7/5/2011 18:08,Willcocks St / St. George St,7066,7/5/2011 18:14,Bay St / St Joseph St,7026,T01091,M4Y 3G4,Subscriber
118826,0h 44m 40s,7/5/2011 18:20,Bay St / St Joseph St,7026,7/5/2011 19:05,Queens Park / Bloor St W,7063,T01091,,Casual
120279,0h 36m 32s,7/6/2011 12:58,Queens Park / Bloor St W,7063,7/6/2011 13:34,Bathurst / Queens Quay (Island Airport),7071,T01091,,Casual
120922,0h 11m 18s,7/6/2011 17:14,Bathurst / Queens Quay (Island Airport),7071,7/6/2011 17:26,Spadina Ave / Sussex Ave,7074,T01091,M5A4E8,Casual
122981,0h 15m 14s,7/7/2011 13:48,Spadina Ave / Sussex Ave,7074,7/7/2011 14:03,Lower Simcoe St / Lakeshore Blvd W,7043,T01091,,Casual
123712,0h 6m 55s,7/7/2011 17:58,Lower Simcoe St / Lakeshore Blvd W,7043,7/7/2011 18:05,Queens Quay W / Dan Leckie Way,7075,T01091,M5V 1T5,Subscriber
124263,0h 9m 40s,7/7/2011 21:32,Queens Quay W / Dan Leckie Way,7075,7/7/2011 21:42,Front/Yonge (Hockey Hall of Fame),7048,T01091,,Casual
130357,1h 46m 19s,7/10/2011 11:38,Front/Yonge (Hockey Hall of Fame),7048,7/10/2011 13:25,Ferry Ramp / Queens Quay W,7016,T01091,,Casual
130796,0h 9m 39s,7/10/2011 14:00,Ferry Ramp / Queens Quay W,7016,7/10/2011 14:10,Queens Quay W / Dan Leckie Way,7075,T01091,,Casual
130906,0h 42m 1s,7/10/2011 14:35,Queens Quay W / Dan Leckie Way,7075,7/10/2011 15:17,Queens Quay W / Dan Leckie Way,7075,T01091,,Casual
131064,0h 9m 57s,7/10/2011 15:25,Queens Quay W / Dan Leckie Way,7075,7/10/2011 15:35,King St W / Spadina Ave,7010,T01091,,Casual
131154,1h 30m 44s,7/10/2011 15:52,King St W / Spadina Ave,7010,7/10/2011 17:23,Bremner / Spadina,7073,T01091,,Casual
131537,0h 9m 50s,7/10/2011 17:54,Bremner / Spadina,7073,7/10/2011 18:04,Simcoe St / Wellington St W,7057,T01091,,Casual
132126,0h 19m 14s,7/10/2011 22:48,Simcoe St / Wellington St W,7057,7/10/2011 23:07,College St / Borden St,7023,T01091,,Casual
132210,0h 13m 13s,7/11/2011 0:22,College St / Borden St,7023,7/11/2011 0:35,Ted Rogers Way / Bloor St E,7025,T01091,,Casual
132518,0h 8m 6s,7/11/2011 8:41,Ted Rogers Way / Bloor St E,7025,7/11/2011 8:49,Sherbourne / Carlton (Allan Gardens),7014,T01091,M4W3Y3,Casual
135812,0h 8m 3s,7/12/2011 13:37,Sherbourne / Carlton (Allan Gardens),7014,7/12/2011 13:45,Simcoe St / Wellington St W,7057,T01091,M5B 0A5,Casual
136514,0h 5m 49s,7/12/2011 17:39,Simcoe St / Wellington St W,7057,7/12/2011 17:44,Bremner / Spadina,7073,T01091,M5V3Y9,Casual
137253,1h 43m 5s,7/12/2011 21:33,Bremner / Spadina,7073,7/12/2011 23:16,King St W / Spadina Ave,7010,T01091,,Casual
137785,0h 12m 57s,7/13/2011 8:26,King St W / Spadina Ave,7010,7/13/2011 8:39,York St / Queens Quay W,7076,T01091,,Casual
138214,0h 18m 27s,7/13/2011 11:01,St George St / Bloor St W,7002,7/13/2011 11:20,Front/Yonge (Hockey Hall of Fame),7048,T01091,,Casual
138501,1h 10m 58s,7/13/2011 13:22,Front/Yonge (Hockey Hall of Fame),7048,7/13/2011 14:33,York St / Queens Quay W,7076,T01091,,Casual
