ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
6643,0h 8m 28s,5/10/2011 8:49,Madison Ave / Bloor St W,7003,5/10/2011 8:57,University Ave / College St,7062,T01701,M6H1N3,Casual
6835,0h 5m 8s,5/10/2011 12:27,Jarvis St / Carleton St,7055,5/10/2011 12:32,Sherbourne / Carlton (Allan Gardens),7014,T01701,M4V 1E5,Casual
6850,0h 8m 57s,5/10/2011 12:37,Sherbourne / Carlton (Allan Gardens),7014,5/10/2011 12:46,Front/Yonge (Hockey Hall of Fame),7048,T01701,M5B1Y6,Casual
7298,0h 8m 26s,5/10/2011 18:07,Front/Yonge (Hockey Hall of Fame),7048,5/10/2011 18:16,Queens Quay W / Dan Leckie Way,7075,T01701,M4P1T7,Casual
7546,0h 17m 29s,5/10/2011 22:53,Queens Quay W / Dan Leckie Way,7075,5/10/2011 23:10,Simcoe St / Queen St W,7022,T01701,,Casual
7562,0h 7m 39s,5/10/2011 23:24,Simcoe St / Queen St W,7022,5/10/2011 23:32,Euclid Ave / Bloor St,7040,T01701,,Casual
7666,0h 7m 15s,5/11/2011 8:29,Euclid Ave / Bloor St,7040,5/11/2011 8:37,Phoebe St / Spadina Ave,7020,T01701,,Casual
7825,0h 6m 22s,5/11/2011 11:47,Phoebe St / Spadina Ave,7020,5/11/2011 11:53,King St W / Bay St,7015,T01701,M5V3T5,Casual
7991,0h 4m 11s,5/11/2011 14:48,King St W / Bay St,7015,5/11/2011 14:52,Ft. York / Capreol Crt.,7000,T01701,M6R 1N3,Casual
8208,0h 0m 12s,5/11/2011 17:29,Ft. York / Capreol Crt.,7000,5/11/2011 17:29,Ft. York / Capreol Crt.,7000,T01701,L5B4M2,Casual
8271,0h 6m 41s,5/11/2011 17:52,Ft. York / Capreol Crt.,7000,5/11/2011 17:59,Sherbourne / Carlton (Allan Gardens),7014,T01701,M5B 2A6,Casual
10350,0h 10m 2s,5/13/2011 17:01,Sherbourne / Carlton (Allan Gardens),7014,5/13/2011 17:12,King St W / Spadina Ave,7010,T01701,M5B 1Y6,Casual
10487,0h 5m 15s,5/13/2011 17:53,King St W / Spadina Ave,7010,5/13/2011 17:58,University Ave / King St W,7005,T01701,M4W3X9,Casual
10847,0h 12m 0s,5/13/2011 22:37,University Ave / King St W,7005,5/13/2011 22:49,Granby St / Yonge St,7077,T01701,,Casual
