ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
2739,0h 11m 12s,5/7/2011 11:39,Jarvis St / Isabella St,7031,5/7/2011 11:51,Bond St / Queen St E,7045,T01193,M4Y 2W6,Subscriber
2778,0h 9m 44s,5/7/2011 11:58,Bond St / Queen St E,7045,5/7/2011 12:08,Dockside Dr / Queens Quay E.,7068,T01193,M4Y 2W6,Subscriber
2823,0h 18m 58s,5/7/2011 12:24,Dockside Dr / Queens Quay E.,7068,5/7/2011 12:43,Jarvis St / Isabella St,7031,T01193,M4Y 2W6,Subscriber
3804,0h 19m 3s,5/7/2011 20:13,Jarvis St / Isabella St,7031,5/7/2011 20:32,Phoebe St / Spadina Ave,7020,T01193,,Casual
3897,0h 15m 32s,5/7/2011 22:04,Phoebe St / Spadina Ave,7020,5/7/2011 22:20,Jarvis St / Isabella St,7031,T01193,,Casual
4430,1h 28m 33s,5/8/2011 12:45,Jarvis St / Isabella St,7031,5/8/2011 14:13,Jarvis St / Isabella St,7031,T01193,,Casual
4644,0h 39m 15s,5/8/2011 14:14,Jarvis St / Isabella St,7031,5/8/2011 14:53,Queens Quay W / Dan Leckie Way,7075,T01193,,Casual
4761,0h 30m 51s,5/8/2011 15:00,Queens Quay W / Dan Leckie Way,7075,5/8/2011 15:30,Queens Quay W / Dan Leckie Way,7075,T01193,,Casual
4881,0h 45m 9s,5/8/2011 15:35,Queens Quay W / Dan Leckie Way,7075,5/8/2011 16:20,Queens Quay W / Dan Leckie Way,7075,T01193,,Casual
5135,1h 14m 40s,5/8/2011 17:27,Queens Quay W / Dan Leckie Way,7075,5/8/2011 18:42,Queens Quay W / Dan Leckie Way,7075,T01193,,Casual
7047,0h 7m 14s,5/10/2011 14:52,University Ave / King St W,7005,5/10/2011 15:00,King St W / Spadina Ave,7010,T01193,,Casual
7734,0h 3m 20s,5/11/2011 9:23,King St W / Spadina Ave,7010,5/11/2011 9:26,Front St W / Blue Jays Way,7059,T01193,,Casual
8408,1h 9m 38s,5/11/2011 19:04,Front St W / Blue Jays Way,7059,5/11/2011 20:13,Queens Quay W / Dan Leckie Way,7075,T01193,,Casual
8548,0h 13m 41s,5/11/2011 20:48,Queens Quay W / Dan Leckie Way,7075,5/11/2011 21:02,Huron St / Harbord St ,7024,T01193,,Casual
8663,0h 36m 13s,5/11/2011 23:37,Huron St / Harbord St ,7024,5/12/2011 0:14,Phoebe St / Spadina Ave,7020,T01193,,Casual
