ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
902,0h 2m 43s,5/5/2011 10:15,Edward St / Yonge St,7041,5/5/2011 10:18,Euclid Ave / Bloor St,7040,T01465,M5G2K2,Casual
986,0h 11m 47s,5/5/2011 12:33,Euclid Ave / Bloor St,7040,5/5/2011 12:45,Bay St / Bloor St W,7029,T01465,L4B 4H1,Casual
1058,0h 4m 53s,5/5/2011 13:19,Bay St / Bloor St W,7029,5/5/2011 13:24,Euclid Ave / Bloor St,7040,T01465,L4B 4H1,Casual
1078,0h 17m 58s,5/5/2011 13:36,Euclid Ave / Bloor St,7040,5/5/2011 13:54,Queens Quay W / Dan Leckie Way,7075,T01465,M5A 4R2,Subscriber
2683,0h 7m 30s,5/7/2011 10:56,Church St / Bloor St E,7034,5/7/2011 11:03,Jarvis St / Carleton St,7055,T01465,,Casual
2807,7h 52m 59s,5/7/2011 12:17,Jarvis St / Carleton St,7055,5/7/2011 20:10,Augusta Ave / Dundas St W,7032,T01465,,Casual
4038,0h 47m 16s,5/8/2011 0:35,Augusta Ave / Dundas St W,7032,5/8/2011 1:22,Lower Jarvis St / The Esplanade,7001,T01465,,Casual
5504,0h 26m 18s,5/8/2011 23:07,King St W / Bay St,7015,5/8/2011 23:33,King St W / Spadina Ave,7010,T01465,,Casual
5993,0h 8m 1s,5/9/2011 16:16,Huron St / Harbord St ,7024,5/9/2011 16:24,Bay St / Bloor St W,7029,T01465,,Casual
6099,0h 8m 27s,5/9/2011 17:25,Bay St / Bloor St W,7029,5/9/2011 17:33,Simcoe St / Dundas St W,7039,T01465,M4K 1C3,Casual
6459,0h 7m 37s,5/9/2011 22:13,Simcoe St / Dundas St W,7039,5/9/2011 22:21,Church St / Alexander St,7044,T01465,,Casual
7224,0h 10m 5s,5/10/2011 17:28,Ted Rogers Way / Bloor St E,7025,5/10/2011 17:38,Jarvis St / Carleton St,7055,T01465,,Casual
7618,0h 10m 17s,5/11/2011 7:09,Gould St / Mutual St,7028,5/11/2011 7:20,Front St W / Blue Jays Way,7059,T01465,,Casual
7638,0h 6m 57s,5/11/2011 7:47,Front St W / Blue Jays Way,7059,5/11/2011 7:54,Front/Yonge (Hockey Hall of Fame),7048,T01465,,Casual
7870,0h 4m 0s,5/11/2011 12:46,Front/Yonge (Hockey Hall of Fame),7048,5/11/2011 12:50,Simcoe St / Wellington St W,7057,T01465,M4E2T6,Casual
8357,0h 11m 56s,5/11/2011 18:36,Simcoe St / Wellington St W,7057,5/11/2011 18:48,Queens Quay W / Dan Leckie Way,7075,T01465,,Casual
8423,0h 18m 5s,5/11/2011 19:09,Queens Quay W / Dan Leckie Way,7075,5/11/2011 19:27,Augusta Ave / Dundas St W,7032,T01465,,Casual
8537,0h 16m 5s,5/11/2011 20:35,Augusta Ave / Dundas St W,7032,5/11/2011 20:51,Queens Quay W / Dan Leckie Way,7075,T01465,,Casual
8859,0h 10m 38s,5/12/2011 10:11,Queens Quay W / Dan Leckie Way,7075,5/12/2011 10:22,Phoebe St / Spadina Ave,7020,T01465,M5V 3T1,Casual
9201,0h 8m 21s,5/12/2011 17:27,Phoebe St / Spadina Ave,7020,5/12/2011 17:35,King St W / Spadina Ave,7010,T01465,M5V 3T1,Casual
9233,0h 10m 58s,5/12/2011 17:41,King St W / Spadina Ave,7010,5/12/2011 17:52,Queens Quay W / Dan Leckie Way,7075,T01465,M5V 3T1,Casual
9400,0h 54m 19s,5/12/2011 19:35,Queens Quay W / Dan Leckie Way,7075,5/12/2011 20:29,Queens Quay W / Dan Leckie Way,7075,T01465,,Casual
9932,2h 1m 41s,5/13/2011 11:38,Queens Quay W / Dan Leckie Way,7075,5/13/2011 13:40,Phoebe St / Spadina Ave,7020,T01465,,Casual
10310,0h 18m 48s,5/13/2011 16:32,Phoebe St / Spadina Ave,7020,5/13/2011 16:51,Front/Yonge (Hockey Hall of Fame),7048,T01465,L6J3S6,Casual
10984,0h 21m 33s,5/14/2011 10:01,Bay St / College St,7006,5/14/2011 10:23,College St / Major St,7078,T01465,,Casual
13131,0h 7m 13s,5/18/2011 16:29,College St / Major St,7078,5/18/2011 16:36,Madison Ave / Bloor St W,7003,T01465,N1H 5E2,Casual
13384,0h 24m 11s,5/18/2011 18:16,Madison Ave / Bloor St W,7003,5/18/2011 18:40,Bremner Blvd / Rees St,7018,T01465,M5R2X5,Casual
13585,0h 6m 2s,5/18/2011 21:08,Bremner Blvd / Rees St,7018,5/18/2011 21:14,Scott St / The Esplanade,7013,T01465,M5C 2X4,Casual
17177,0h 9m 42s,5/21/2011 9:42,Madison Ave / Bloor St W,7003,5/21/2011 9:52,Bathurst / Queens Quay (Island Airport),7071,T01465,M5R 2W9,Casual
18151,0h 13m 11s,5/21/2011 14:41,Bathurst / Queens Quay (Island Airport),7071,5/21/2011 14:54,Madison Ave / Bloor St W,7003,T01465,M5R 2W9,Casual
18231,0h 32m 10s,5/21/2011 14:55,Madison Ave / Bloor St W,7003,5/21/2011 15:27,Queens Quay W / Dan Leckie Way,7075,T01465,,Casual
18353,2h 23m 45s,5/21/2011 15:29,Queens Quay W / Dan Leckie Way,7075,5/21/2011 17:53,Queens Quay W / Dan Leckie Way,7075,T01465,,Casual
19471,0h 17m 43s,5/21/2011 20:32,Queens Quay W / Dan Leckie Way,7075,5/21/2011 20:50,Ft. York / Capreol Crt.,7000,T01465,,Casual
19711,0h 24m 35s,5/21/2011 22:53,Ft. York / Capreol Crt.,7000,5/21/2011 23:17,York St / Queens Quay W,7076,T01465,,Casual
19745,0h 16m 39s,5/21/2011 23:23,York St / Queens Quay W,7076,5/21/2011 23:40,York St / Queens Quay W,7076,T01465,,Casual
19826,0h 9m 34s,5/22/2011 0:20,York St / Queens Quay W,7076,5/22/2011 0:29,Queen St W / Shaw St,7072,T01465,M5T1X3,Casual
20003,0h 20m 13s,5/22/2011 4:02,Queen St W / Shaw St,7072,5/22/2011 4:22,St George St / Bloor St W,7002,T01465,,Casual
20183,0h 42m 50s,5/22/2011 11:23,St George St / Bloor St W,7002,5/22/2011 12:06,Huron St / Harbord St ,7024,T01465,M5R-2K2,Casual
20963,0h 29m 43s,5/22/2011 17:24,Huron St / Harbord St ,7024,5/22/2011 17:54,York St / Queens Quay W,7076,T01465,,Casual
21113,0h 26m 55s,5/22/2011 18:03,York St / Queens Quay W,7076,5/22/2011 18:29,York St / Queens Quay W,7076,T01465,,Casual
21267,2h 11m 47s,5/22/2011 18:54,York St / Queens Quay W,7076,5/22/2011 21:06,Dundas St / Parliament St,7065,T01465,,Casual
25260,0h 5m 47s,5/25/2011 8:37,Dundas St / Parliament St,7065,5/25/2011 8:43,Dockside Dr / Queens Quay E.,7068,T01465,L6M3Y8,Casual
28752,0h 55m 38s,5/27/2011 18:41,Dockside Dr / Queens Quay E.,7068,5/27/2011 19:37,Dockside Dr / Queens Quay E.,7068,T01465,,Casual
30071,1h 55m 26s,5/28/2011 16:50,Dockside Dr / Queens Quay E.,7068,5/28/2011 18:45,Dockside Dr / Queens Quay E.,7068,T01465,,Casual
30522,0h 35m 44s,5/28/2011 19:33,Dockside Dr / Queens Quay E.,7068,5/28/2011 20:09,King St W / Spadina Ave,7010,T01465,,Casual
31118,0h 17m 33s,5/29/2011 10:38,King St W / Spadina Ave,7010,5/29/2011 10:55,College St / Major St,7078,T01465,,Casual
32935,0h 4m 50s,5/30/2011 10:41,College St / Major St,7078,5/30/2011 10:46,Spadina Ave / Sussex Ave,7074,T01465,M6J 3X2,Casual
34357,0h 8m 27s,5/30/2011 20:55,Spadina Ave / Sussex Ave,7074,5/30/2011 21:03,Queen St / Portland St,7049,T01465,M4W 3C8 ,Subscriber
34385,0h 6m 47s,5/30/2011 21:12,Queen St / Portland St,7049,5/30/2011 21:19,King St W / Spadina Ave,7010,T01465,M5V2Y6,Casual
34905,0h 12m 37s,5/31/2011 8:57,King St W / Spadina Ave,7010,5/31/2011 9:10,Euclid Ave / Bloor St,7040,T01465,M5V 3T3,Casual
35778,0h 23m 5s,5/31/2011 17:01,Euclid Ave / Bloor St,7040,5/31/2011 17:24,King St W / Bay St,7015,T01465,L5B4E6,Casual
36709,0h 7m 22s,5/31/2011 23:23,King St W / Bay St,7015,5/31/2011 23:30,King St W / Bay St,7015,T01465,,Casual
36761,0h 12m 40s,6/1/2011 0:10,King St W / Bay St,7015,6/1/2011 0:22,College St / Borden St,7023,T01465,M4W3V8,Casual
