ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
89580,0h 19m 37s,6/23/2011 18:43,Edward St / Yonge St,7041,6/23/2011 19:03,Queen St W / Spadina Ave,7069,T01877,,Casual
89746,0h 3m 21s,6/23/2011 20:23,Queen St W / Spadina Ave,7069,6/23/2011 20:26,King St W / Spadina Ave,7010,T01877,M5T2V3,Casual
91174,0h 8m 11s,6/24/2011 16:40,King St W / Spadina Ave,7010,6/24/2011 16:48,Dundas St / Parliament St,7065,T01877,M5J2Z3,Subscriber
91866,0h 57m 6s,6/24/2011 21:22,Dundas St / Parliament St,7065,6/24/2011 22:19,Madison Ave / Bloor St W,7003,T01877,,Casual
92028,4h 2m 35s,6/24/2011 23:06,Madison Ave / Bloor St W,7003,6/25/2011 3:09,Madison Ave / Bloor St W,7003,T01877,,Casual
92305,0h 0m 2s,6/25/2011 4:15,Madison Ave / Bloor St W,7003,6/25/2011 4:16,Madison Ave / Bloor St W,7003,T01877,M5J2N4,Casual
92390,0h 9m 22s,6/25/2011 9:12,Madison Ave / Bloor St W,7003,6/25/2011 9:22,College St / Major St,7078,T01877,,Casual
92449,0h 14m 35s,6/25/2011 10:10,College St / Major St,7078,6/25/2011 10:25,Bay St / Bloor St W,7029,T01877,,Casual
92738,0h 10m 42s,6/25/2011 12:43,Bay St / Bloor St W,7029,6/25/2011 12:54,Jarvis St / Isabella St,7031,T01877,,Casual
93320,0h 16m 6s,6/25/2011 15:29,Jarvis St / Isabella St,7031,6/25/2011 15:45,Wellesley St E. / Yonge St,7051,T01877,L5C2N2,Casual
101606,0h 6m 53s,6/29/2011 9:02,Niagara St./Queen W. (Richmond),7046,6/29/2011 9:09,University Ave / Gerrard St W,7047,T01877,,Casual
102794,0h 17m 19s,6/29/2011 17:43,University Ave / Gerrard St W,7047,6/29/2011 18:00,Queens Quay W / Dan Leckie Way,7075,T01877,,Casual
102896,0h 5m 42s,6/29/2011 18:05,Queens Quay W / Dan Leckie Way,7075,6/29/2011 18:11,York St / Queens Quay W,7076,T01877,M5V 3M8,Subscriber
103028,0h 7m 21s,6/29/2011 18:40,York St / Queens Quay W,7076,6/29/2011 18:47,Queens Quay W / Dan Leckie Way,7075,T01877,M5V 3M8,Casual
103188,1h 1m 54s,6/29/2011 19:43,Queens Quay W / Dan Leckie Way,7075,6/29/2011 20:44,Queens Quay W / Dan Leckie Way,7075,T01877,,Casual
103414,0h 14m 18s,6/29/2011 21:30,Queens Quay W / Dan Leckie Way,7075,6/29/2011 21:44,Bathurst / Queens Quay (Island Airport),7071,T01877,,Casual
103537,0h 35m 7s,6/29/2011 22:52,Bathurst / Queens Quay (Island Airport),7071,6/29/2011 23:27,Bremner / Spadina,7073,T01877,,Casual
103649,0h 16m 12s,6/30/2011 1:02,Bremner / Spadina,7073,6/30/2011 1:18,Jarvis St / Carleton St,7055,T01877,M5X1X8,Casual
104441,2h 34m 58s,6/30/2011 12:59,York St / Queens Quay W,7076,6/30/2011 15:34,York St / Queens Quay W,7076,T01877,,Casual
105219,0h 2m 33s,6/30/2011 17:28,York St / Queens Quay W,7076,6/30/2011 17:31,Lower Simcoe St / Lakeshore Blvd W,7043,T01877,M5J 2X1,Casual
107581,0h 13m 30s,7/1/2011 15:40,Lower Simcoe St / Lakeshore Blvd W,7043,7/1/2011 15:54,Bathurst / Queens Quay (Island Airport),7071,T01877,,Casual
107754,0h 13m 48s,7/1/2011 16:14,Bathurst / Queens Quay (Island Airport),7071,7/1/2011 16:28,Melinda St / Yonge St,7036,T01877,,Casual
108472,0h 7m 40s,7/1/2011 19:12,Melinda St / Yonge St,7036,7/1/2011 19:20,Queen St W / Shaw St,7072,T01877,M5J2H2,Casual
108725,0h 13m 36s,7/1/2011 20:15,Queen St W / Shaw St,7072,7/1/2011 20:29,St George St / Bloor St W,7002,T01877,,Casual
108989,0h 12m 40s,7/1/2011 21:25,Queens Quay W / Dan Leckie Way,7075,7/1/2011 21:38,Bremner Blvd / Rees St,7018,T01877,,Casual
109038,0h 23m 0s,7/1/2011 21:45,Bremner Blvd / Rees St,7018,7/1/2011 22:08,Bay St / College St,7006,T01877,,Casual
109385,0h 7m 20s,7/1/2011 23:59,Bay St / College St,7006,7/2/2011 0:06,Bay St / College St,7006,T01877,,Casual
109417,0h 54m 50s,7/2/2011 0:13,Bay St / College St,7006,7/2/2011 1:08,Bay St / College St,7006,T01877,,Casual
110270,0h 2m 52s,7/2/2011 13:25,Bay St / College St,7006,7/2/2011 13:28,Church St / Monteith St ,7058,T01877,M5A 0E9,Casual
110321,0h 11m 3s,7/2/2011 13:41,Church St / Monteith St ,7058,7/2/2011 13:52,Wellington St / Portland St,7011,T01877,,Casual
111003,0h 12m 48s,7/2/2011 16:22,Wellington St / Portland St,7011,7/2/2011 16:35,Queens Park Cres E,7008,T01877,,Casual
111110,0h 24m 58s,7/2/2011 16:43,Queens Park Cres E,7008,7/2/2011 17:08,Queens Park Cres E,7008,T01877,,Casual
111245,0h 8m 26s,7/2/2011 17:16,Queens Park Cres E,7008,7/2/2011 17:25,Queens Park / Bloor St W,7063,T01877,,Casual
111437,0h 8m 40s,7/2/2011 18:08,Queens Park / Bloor St W,7063,7/2/2011 18:16,College St / Borden St,7023,T01877,M4M3N6,Casual
111576,0h 14m 27s,7/2/2011 18:40,College St / Borden St,7023,7/2/2011 18:54,Queen St W / Spadina Ave,7069,T01877,,Casual
111634,0h 27m 32s,7/2/2011 19:00,Queen St W / Spadina Ave,7069,7/2/2011 19:28,Queen St W / Spadina Ave,7069,T01877,,Casual
111800,22h 2m 38s,7/2/2011 20:03,Queen St W / Spadina Ave,7069,7/3/2011 18:05,Dockside Dr / Queens Quay E.,7068,T01877,,Casual
117150,0h 10m 5s,7/4/2011 23:53,Scott St / The Esplanade,7013,7/5/2011 0:03,Bremner / Spadina,7073,T01877,,Casual
117528,0h 14m 23s,7/5/2011 9:03,Bremner / Spadina,7073,7/5/2011 9:17,Edward St / Yonge St,7041,T01877,M5V3Z1,Subscriber
119428,0h 13m 53s,7/5/2011 22:48,Edward St / Yonge St,7041,7/5/2011 23:02,St George St / Bloor St W,7002,T01877,,Casual
120595,0h 12m 43s,7/6/2011 15:32,St George St / Bloor St W,7002,7/6/2011 15:45,Bay St / Wellesley St W,7030,T01877,,Casual
120800,0h 7m 18s,7/6/2011 16:48,Bay St / Wellesley St W,7030,7/6/2011 16:55,Beverly  St / Dundas St W,7027,T01877,,Casual
128371,0h 15m 12s,7/9/2011 14:57,Beverly  St / Dundas St W,7027,7/9/2011 15:13,Lower Simcoe St / Lakeshore Blvd W,7043,T01877,M5J2X1,Subscriber
128465,0h 25m 34s,7/9/2011 15:19,Lower Simcoe St / Lakeshore Blvd W,7043,7/9/2011 15:45,Jarvis St / Carleton St,7055,T01877,,Casual
128786,0h 17m 48s,7/9/2011 16:38,Jarvis St / Carleton St,7055,7/9/2011 16:56,King St W / Spadina Ave,7010,T01877,,Casual
128890,0h 9m 37s,7/9/2011 17:10,King St W / Spadina Ave,7010,7/9/2011 17:19,College St / Major St,7078,T01877,M5V 2A9,Casual
128955,0h 6m 45s,7/9/2011 17:26,College St / Major St,7078,7/9/2011 17:33,King St W / Spadina Ave,7010,T01877,M5V 2A9,Casual
131716,0h 22m 44s,7/10/2011 19:05,Niagara St./Queen W. (Richmond),7046,7/10/2011 19:28,Queen St / Portland St,7049,T01877,,Casual
131835,0h 15m 12s,7/10/2011 19:59,Queen St / Portland St,7049,7/10/2011 20:14,Queens Quay W / Dan Leckie Way,7075,T01877,,Casual
131897,0h 58m 19s,7/10/2011 20:31,Queens Quay W / Dan Leckie Way,7075,7/10/2011 21:29,Queens Quay W / Dan Leckie Way,7075,T01877,,Casual
132317,0h 12m 2s,7/11/2011 7:35,Queens Quay W / Dan Leckie Way,7075,7/11/2011 7:47,Lower Jarvis St / The Esplanade,7001,T01877,M5V3K8,Casual
133277,0h 16m 47s,7/11/2011 14:56,Lower Jarvis St / The Esplanade,7001,7/11/2011 15:12,King St W / Spadina Ave,7010,T01877,,Casual
134860,0h 7m 1s,7/12/2011 7:12,King St W / Spadina Ave,7010,7/12/2011 7:19,Front/Yonge (Hockey Hall of Fame),7048,T01877,ON,Subscriber
