ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
45048,6h 19m 27s,6/5/2011 12:33,Spadina Ave / Sussex Ave,7074,6/5/2011 18:52,York St / Queens Quay W,7076,T01360,,Casual
48587,0h 7m 25s,6/6/2011 17:58,University Ave / Elm St,7004,6/6/2011 18:05,Queens Park Cres E,7008,T01360,L7L 6X4,Casual
51338,0h 14m 20s,6/7/2011 20:28,Queens Park Cres E,7008,6/7/2011 20:43,Queens Park Cres E,7008,T01360,M4Y 1K1,Casual
51395,0h 9m 4s,6/7/2011 20:48,Queens Park Cres E,7008,6/7/2011 20:57,Bay St / St Joseph St,7026,T01360,M4Y 1K1,Casual
51431,0h 14m 35s,6/7/2011 21:04,Bay St / St Joseph St,7026,6/7/2011 21:18,King St E / Jarvis St,7009,T01360,,Casual
53612,0h 8m 6s,6/8/2011 19:00,Queens Park Cres E,7008,6/8/2011 19:09,Madison Ave / Bloor St W,7003,T01360,M5R2S6,Casual
54300,0h 16m 51s,6/9/2011 8:09,Madison Ave / Bloor St W,7003,6/9/2011 8:25,Tech Terminal,7033,T01360,M5R2X6,Subscriber
54905,0h 8m 24s,6/9/2011 13:03,Tech Terminal,7033,6/9/2011 13:11,Simcoe St / Dundas St W,7039,T01360,M4E 3J1,Subscriber
55221,0h 8m 18s,6/9/2011 15:58,University Ave / College St,7062,6/9/2011 16:07,Front/Yonge (Hockey Hall of Fame),7048,T01360,,Casual
56474,0h 10m 12s,6/10/2011 6:24,Front/Yonge (Hockey Hall of Fame),7048,6/10/2011 6:34,University Ave / Gerrard St W,7047,T01360,L3P 2K9,Casual
57274,0h 12m 9s,6/10/2011 13:05,Jarvis St / Carleton St,7055,6/10/2011 13:17,Lower Jarvis St / The Esplanade,7001,T01360,M5A 4B7,Casual
58311,0h 10m 19s,6/10/2011 18:42,Lower Jarvis St / The Esplanade,7001,6/10/2011 18:52,Wellington St W / Bay St,7052,T01360,M6G 2Z2,Subscriber
58739,0h 13m 29s,6/10/2011 23:07,Wellington St W / Bay St,7052,6/10/2011 23:21,Widmer St / Adelaide St ,7017,T01360,,Casual
59924,0h 11m 13s,6/11/2011 15:40,Scott St / The Esplanade,7013,6/11/2011 15:52,Wellington St / Portland St,7011,T01360,,Casual
60217,0h 9m 46s,6/11/2011 17:19,Wellington St / Portland St,7011,6/11/2011 17:29,Bremner Blvd / Rees St,7018,T01360,,Casual
60279,0h 5m 25s,6/11/2011 17:34,Bremner Blvd / Rees St,7018,6/11/2011 17:39,Queens Quay W / Dan Leckie Way,7075,T01360,,Casual
62856,1h 56m 17s,6/12/2011 18:21,Metro Hall Plaza,7053,6/12/2011 20:17,Metro Hall Plaza,7053,T01360,,Casual
65698,0h 3m 39s,6/14/2011 8:44,Bremner Blvd / Rees St,7018,6/14/2011 8:48,25 York St,7070,T01360,M5V3S2,Casual
73831,2h 50m 38s,6/17/2011 13:08,Ferry Ramp / Queens Quay W,7016,6/17/2011 15:59,Ferry Ramp / Queens Quay W,7016,T01360,,Casual
75252,0h 32m 35s,6/17/2011 20:40,Ferry Ramp / Queens Quay W,7016,6/17/2011 21:12,Dockside Dr / Queens Quay E.,7068,T01360,,Casual
77393,0h 9m 26s,6/18/2011 15:34,King St W / Spadina Ave,7010,6/18/2011 15:43,Front/Yonge (Hockey Hall of Fame),7048,T01360,,Casual
82097,0h 16m 27s,6/20/2011 9:09,Front/Yonge (Hockey Hall of Fame),7048,6/20/2011 9:25,Beverly  St / Dundas St W,7027,T01360,M1C 2X8,Casual
83183,0h 12m 32s,6/20/2011 17:10,Beverly  St / Dundas St W,7027,6/20/2011 17:23,Front/Yonge (Hockey Hall of Fame),7048,T01360,M1C 2X8,Casual
83363,0h 9m 31s,6/20/2011 18:00,Front/Yonge (Hockey Hall of Fame),7048,6/20/2011 18:10,Bay St / College St,7006,T01360,M5G 2R3,Casual
83619,0h 4m 27s,6/20/2011 19:21,Bay St / College St,7006,6/20/2011 19:26,Bay St / Bloor St W,7029,T01360,ON,Casual
83664,0h 8m 59s,6/20/2011 19:35,Bay St / Bloor St W,7029,6/20/2011 19:44,Simcoe St / Queen St W,7022,T01360,M4W3H1,Casual
83720,0h 13m 38s,6/20/2011 20:07,Simcoe St / Queen St W,7022,6/20/2011 20:21,Richmond St E / Jarvis St,7050,T01360,M4W3H1,Casual
83998,0h 8m 6s,6/20/2011 23:00,Richmond St E / Jarvis St,7050,6/20/2011 23:08,Simcoe St / Queen St W,7022,T01360,M4W3H1,Casual
84067,0h 15m 30s,6/21/2011 0:23,Simcoe St / Queen St W,7022,6/21/2011 0:39,Dundas / Yonge St.,7038,T01360,,Casual
84452,0h 8m 18s,6/21/2011 9:07,Dundas / Yonge St.,7038,6/21/2011 9:15,King St E / Jarvis St,7009,T01360,,Casual
85032,0h 21m 19s,6/21/2011 13:51,King St E / Jarvis St,7009,6/21/2011 14:12,Augusta Ave / Dundas St W,7032,T01360,ON,Subscriber
85157,0h 7m 49s,6/21/2011 14:43,Augusta Ave / Dundas St W,7032,6/21/2011 14:51,Willcocks St / St. George St,7066,T01360,M5T2N2,Casual
85258,0h 5m 20s,6/21/2011 15:37,Willcocks St / St. George St,7066,6/21/2011 15:43,Queen St / Portland St,7049,T01360,,Casual
85933,1h 28m 27s,6/21/2011 18:55,Queen St / Portland St,7049,6/21/2011 20:23,Queen St / Portland St,7049,T01360,,Casual
86549,0h 9m 54s,6/21/2011 23:52,Queen St / Portland St,7049,6/22/2011 0:02,Jarvis St / Carleton St,7055,T01360,,Casual
86854,0h 6m 58s,6/22/2011 8:46,Jarvis St / Carleton St,7055,6/22/2011 8:53,Ted Rogers Way / Bloor St E,7025,T01360,,Casual
87559,0h 12m 56s,6/22/2011 17:28,Ted Rogers Way / Bloor St E,7025,6/22/2011 17:41,Melinda St / Yonge St,7036,T01360,M5C3C5,Casual
88400,0h 4m 17s,6/23/2011 8:20,Melinda St / Yonge St,7036,6/23/2011 8:25,King St E / Jarvis St,7009,T01360,M6C3N1,Casual
90304,0h 13m 58s,6/24/2011 8:28,Navy Wharf Ct. / Bremner Blvd.,7054,6/24/2011 8:42,Front/Yonge (Hockey Hall of Fame),7048,T01360,M4Y 2J3,Casual
90483,0h 12m 18s,6/24/2011 9:31,Front/Yonge (Hockey Hall of Fame),7048,6/24/2011 9:43,Simcoe St / Dundas St W,7039,T01360,L6K 1A9,Subscriber
92371,0h 10m 55s,6/25/2011 8:34,Queen St / Portland St,7049,6/25/2011 8:45,Front/Yonge (Hockey Hall of Fame),7048,T01360,,Casual
95872,0h 4m 51s,6/26/2011 17:41,Front/Yonge (Hockey Hall of Fame),7048,6/26/2011 17:46,Front St W / Blue Jays Way,7059,T01360,M5V 2M3,Casual
95879,0h 7m 48s,6/26/2011 17:48,Front St W / Blue Jays Way,7059,6/26/2011 17:56,Front/Yonge (Hockey Hall of Fame),7048,T01360,,Casual
95984,0h 19m 37s,6/26/2011 18:31,Front/Yonge (Hockey Hall of Fame),7048,6/26/2011 18:50,Gerrard St E / Church St,7079,T01360,,Casual
96108,0h 15m 9s,6/26/2011 19:19,Gerrard St E / Church St,7079,6/26/2011 19:34,Bay St / Bloor St W,7029,T01360,,Casual
96273,3h 28m 1s,6/26/2011 20:26,Bay St / Bloor St W,7029,6/26/2011 23:54,Lower Jarvis St / The Esplanade,7001,T01360,,Casual
96920,0h 8m 50s,6/27/2011 8:59,Lower Jarvis St / The Esplanade,7001,6/27/2011 9:08,Dundas St / Parliament St,7065,T01360,M5E 1Z7,Subscriber
97463,0h 7m 38s,6/27/2011 13:21,Dundas St / Parliament St,7065,6/27/2011 13:28,Front St W / Blue Jays Way,7059,T01360,,Casual
97917,0h 14m 7s,6/27/2011 16:28,Front St W / Blue Jays Way,7059,6/27/2011 16:42,Bay St / College St,7006,T01360,,Casual
98736,0h 8m 0s,6/27/2011 21:27,Bay St / College St,7006,6/27/2011 21:35,Queen St W / Shaw St,7072,T01360,M5A3S2,Casual
99559,0h 8m 50s,6/28/2011 11:43,Queen St W / Shaw St,7072,6/28/2011 11:52,Richmond St E / Jarvis St,7050,T01360,M4M1H3,Casual
100246,0h 7m 19s,6/28/2011 17:07,Richmond St E / Jarvis St,7050,6/28/2011 17:14,Wellington St / Portland St,7011,T01360,M4M1H3,Casual
104310,0h 3m 39s,6/30/2011 12:01,Bathurst St / Dundas St,7037,6/30/2011 12:04,King St E / Jarvis St,7009,T01360,,Casual
104359,0h 8m 27s,6/30/2011 12:19,King St E / Jarvis St,7009,6/30/2011 12:27,Bathurst / Queens Quay (Island Airport),7071,T01360,,Casual
