ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
10056,0h 11m 51s,5/13/2011 13:31,Jarvis St / Isabella St,7031,5/13/2011 13:43,Queens Park / Bloor St W,7063,T01122,,Casual
10211,0h 26m 34s,5/13/2011 15:34,Queens Park / Bloor St W,7063,5/13/2011 16:00,University Ave / King St W,7005,T01122,,Casual
10398,0h 33m 38s,5/13/2011 17:14,University Ave / King St W,7005,5/13/2011 17:48,Bay St / Albert St,7021,T01122,,Casual
11497,0h 7m 51s,5/15/2011 10:07,Bloor St / Brunswick Ave,7061,5/15/2011 10:15,Beverly  St / Dundas St W,7027,T01122,,Casual
11596,0h 34m 54s,5/15/2011 14:32,Beverly  St / Dundas St W,7027,5/15/2011 15:07,Beverly  St / Dundas St W,7027,T01122,,Casual
14218,0h 5m 19s,5/19/2011 15:07,Beverly  St / Dundas St W,7027,5/19/2011 15:12,Spadina Ave / Sussex Ave,7074,T01122,M5B 1L3,Casual
15247,0h 16m 37s,5/20/2011 7:33,Spadina Ave / Sussex Ave,7074,5/20/2011 7:50,Melinda St / Yonge St,7036,T01122,M5S2P7,Casual
15475,0h 8m 9s,5/20/2011 9:45,Melinda St / Yonge St,7036,5/20/2011 9:53,York St / Queens Quay W,7076,T01122,,Casual
15620,0h 11m 58s,5/20/2011 12:14,York St / Queens Quay W,7076,5/20/2011 12:26,Bathurst / Queens Quay (Island Airport),7071,T01122,M9N 2Z6,Subscriber
20085,0h 7m 11s,5/22/2011 10:32,Bathurst / Queens Quay (Island Airport),7071,5/22/2011 10:40,Bond St / Queen St E,7045,T01122,M5C1S3,Casual
20994,3h 29m 7s,5/22/2011 17:31,Bond St / Queen St E,7045,5/22/2011 21:00,Church St / Monteith St ,7058,T01122,,Casual
21618,0h 25m 15s,5/22/2011 21:31,Church St / Monteith St ,7058,5/22/2011 21:56,Queens Park / Bloor St W,7063,T01122,,Casual
21708,0h 34m 9s,5/22/2011 22:27,Queens Park / Bloor St W,7063,5/22/2011 23:01,Bay St / Bloor St W,7029,T01122,,Casual
22109,0h 10m 20s,5/23/2011 9:22,Bay St / Bloor St W,7029,5/23/2011 9:33,Princess Ave / Adelaide St,7060,T01122,M4Y1W4,Subscriber
22603,0h 37m 46s,5/23/2011 14:46,Princess Ave / Adelaide St,7060,5/23/2011 15:24,Simcoe St / Queen St W,7022,T01122,,Casual
23467,0h 2m 31s,5/23/2011 23:32,Simcoe St / Queen St W,7022,5/23/2011 23:34,Bathurst / Queens Quay (Island Airport),7071,T01122,M2N0A9,Casual
