ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
726,0h 34m 10s,5/4/2011 22:41,Front St W / Blue Jays Way,7059,5/4/2011 23:15,Ted Rogers Way / Bloor St E,7025,T01832,,Casual
3594,0h 18m 46s,5/7/2011 17:49,Ted Rogers Way / Bloor St E,7025,5/7/2011 18:08,Simcoe St / Queen St W,7022,T01832,M5T2Y4,Casual
3662,0h 23m 2s,5/7/2011 18:31,Simcoe St / Queen St W,7022,5/7/2011 18:54,College St / Borden St,7023,T01832,,Casual
3726,0h 30m 34s,5/7/2011 19:07,College St / Borden St,7023,5/7/2011 19:38,Dockside Dr / Queens Quay E.,7068,T01832,,Casual
3807,0h 18m 34s,5/7/2011 20:16,Dockside Dr / Queens Quay E.,7068,5/7/2011 20:34,Dundas / Yonge St.,7038,T01832,,Casual
3882,0h 10m 1s,5/7/2011 21:49,Dundas / Yonge St.,7038,5/7/2011 21:59,Augusta Ave / Dundas St W,7032,T01832,,Casual
4810,1h 5m 37s,5/8/2011 15:13,Augusta Ave / Dundas St W,7032,5/8/2011 16:18,Augusta Ave / Dundas St W,7032,T01832,,Casual
5220,0h 21m 42s,5/8/2011 18:02,Augusta Ave / Dundas St W,7032,5/8/2011 18:24,Bremner Blvd / Rees St,7018,T01832,,Casual
6797,3h 2m 29s,5/10/2011 12:09,Bremner Blvd / Rees St,7018,5/10/2011 15:12,Bremner Blvd / Rees St,7018,T01832,,Casual
7542,0h 11m 5s,5/10/2011 22:45,Bremner Blvd / Rees St,7018,5/10/2011 22:56,Scott St / The Esplanade,7013,T01832,,Casual
7596,0h 42m 49s,5/11/2011 2:36,Queen St / Ossington Ave,7035,5/11/2011 3:18,Willcocks St / St. George St,7066,T01832,,Casual
7987,0h 5m 1s,5/11/2011 14:45,Willcocks St / St. George St,7066,5/11/2011 14:50,Queen St / Portland St,7049,T01832,,Casual
8400,1h 40m 31s,5/11/2011 18:58,Queen St / Portland St,7049,5/11/2011 20:38,Augusta Ave / Dundas St W,7032,T01832,,Casual
8693,0h 10m 11s,5/12/2011 7:03,Church St / Bloor St E,7034,5/12/2011 7:14,Scott St / The Esplanade,7013,T01832,M4W3S5,Casual
9070,0h 26m 39s,5/12/2011 15:27,Scott St / The Esplanade,7013,5/12/2011 15:53,St George St / Bloor St W,7002,T01832,M5E 1W5,Casual
9340,0h 25m 48s,5/12/2011 18:48,St George St / Bloor St W,7002,5/12/2011 19:14,St George St / Bloor St W,7002,T01832,,Casual
9596,0h 3m 43s,5/12/2011 23:59,St George St / Bloor St W,7002,5/13/2011 0:03,Madison Ave / Bloor St W,7003,T01832,M5R2W8,Casual
10138,0h 28m 58s,5/13/2011 14:39,Bloor St / Brunswick Ave,7061,5/13/2011 15:08,Bay St / College St,7006,T01832,,Casual
10183,0h 21m 51s,5/13/2011 15:14,Bay St / College St,7006,5/13/2011 15:36,Dundas St / Parliament St,7065,T01832,,Casual
10225,0h 3m 37s,5/13/2011 15:45,Dundas St / Parliament St,7065,5/13/2011 15:48,Dundas St / Parliament St,7065,T01832,,Casual
10603,1h 36m 51s,5/13/2011 18:52,Dundas St / Parliament St,7065,5/13/2011 20:29,Dockside Dr / Queens Quay E.,7068,T01832,,Casual
10777,0h 14m 17s,5/13/2011 20:35,Dockside Dr / Queens Quay E.,7068,5/13/2011 20:49,Bremner Blvd / Rees St,7018,T01832,,Casual
13871,0h 12m 21s,5/19/2011 10:13,Bremner Blvd / Rees St,7018,5/19/2011 10:26,Richmond St E / Jarvis St,7050,T01832,M5V 3V6,Casual
14755,0h 13m 15s,5/19/2011 19:13,Richmond St E / Jarvis St,7050,5/19/2011 19:26,Phoebe St / Spadina Ave,7020,T01832,M6G2Z2,Casual
14868,0h 26m 30s,5/19/2011 20:29,Phoebe St / Spadina Ave,7020,5/19/2011 20:55,Queen St / Portland St,7049,T01832,,Casual
15287,0h 4m 3s,5/20/2011 8:00,Queen St / Portland St,7049,5/20/2011 8:04,Elizabeth St / Edward St,7012,T01832,M4M 2M4,Casual
15931,0h 11m 10s,5/20/2011 15:14,Elizabeth St / Edward St,7012,5/20/2011 15:25,King St W / Spadina Ave,7010,T01832,M5V2W7,Casual
16957,0h 12m 42s,5/21/2011 0:43,University Ave / King St W,7005,5/21/2011 0:55,Scott St / The Esplanade,7013,T01832,,Casual
17020,0h 19m 18s,5/21/2011 1:41,Scott St / The Esplanade,7013,5/21/2011 2:00,Scott St / The Esplanade,7013,T01832,,Casual
17832,0h 27m 5s,5/21/2011 13:38,Scott St / The Esplanade,7013,5/21/2011 14:05,Lower Jarvis St / The Esplanade,7001,T01832,,Casual
17982,0h 16m 32s,5/21/2011 14:11,Lower Jarvis St / The Esplanade,7001,5/21/2011 14:27,Scott St / The Esplanade,7013,T01832,,Casual
18072,1h 2m 54s,5/21/2011 14:28,Scott St / The Esplanade,7013,5/21/2011 15:31,Scott St / The Esplanade,7013,T01832,,Casual
18588,0h 30m 10s,5/21/2011 16:12,Scott St / The Esplanade,7013,5/21/2011 16:42,Dockside Dr / Queens Quay E.,7068,T01832,,Casual
18762,0h 18m 37s,5/21/2011 16:47,Dockside Dr / Queens Quay E.,7068,5/21/2011 17:06,Navy Wharf Ct. / Bremner Blvd.,7054,T01832,,Casual
18902,0h 3m 47s,5/21/2011 17:19,Navy Wharf Ct. / Bremner Blvd.,7054,5/21/2011 17:22,Church St / Bloor St E,7034,T01832,M4Y 1H9,Casual
19366,0h 15m 44s,5/21/2011 19:52,Church St / Bloor St E,7034,5/21/2011 20:08,Augusta Ave / Dundas St W,7032,T01832,,Casual
19504,0h 19m 16s,5/21/2011 20:46,Augusta Ave / Dundas St W,7032,5/21/2011 21:05,Jarvis St / Isabella St,7031,T01832,,Casual
19577,0h 9m 31s,5/21/2011 21:16,Jarvis St / Isabella St,7031,5/21/2011 21:26,Lower Jarvis St / The Esplanade,7001,T01832,,Casual
20533,3h 38m 39s,5/22/2011 14:40,Simcoe St / Wellington St W,7057,5/22/2011 18:19,Simcoe St / Wellington St W,7057,T01832,,Casual
21298,0h 7m 50s,5/22/2011 19:01,Simcoe St / Wellington St W,7057,5/22/2011 19:09,Lower Jarvis St / The Esplanade,7001,T01832,,Casual
21550,0h 10m 42s,5/22/2011 20:52,Lower Jarvis St / The Esplanade,7001,5/22/2011 21:03,Front St W / Blue Jays Way,7059,T01832,,Casual
21599,0h 30m 40s,5/22/2011 21:19,Front St W / Blue Jays Way,7059,5/22/2011 21:50,Niagara St./Queen W. (Richmond),7046,T01832,,Casual
21716,0h 22m 47s,5/22/2011 22:29,Niagara St./Queen W. (Richmond),7046,5/22/2011 22:52,Dundas / Yonge St.,7038,T01832,,Casual
21747,1h 17m 44s,5/22/2011 22:59,Dundas / Yonge St.,7038,5/23/2011 0:22,King St W / Spadina Ave,7010,T01832,,Casual
21946,0h 12m 15s,5/23/2011 2:11,King St W / Spadina Ave,7010,5/23/2011 2:24,Queen St / Ossington Ave,7035,T01832,M4Y2J4,Casual
22038,0h 6m 2s,5/23/2011 3:54,Queen St / Ossington Ave,7035,5/23/2011 4:00,Church St / Monteith St ,7058,T01832,,Casual
22167,0h 9m 58s,5/23/2011 10:13,Church St / Monteith St ,7058,5/23/2011 10:23,King St E / Jarvis St,7009,T01832,M5A4P7,Casual
22776,1h 12m 7s,5/23/2011 15:44,King St E / Jarvis St,7009,5/23/2011 16:56,Queens Quay W / Dan Leckie Way,7075,T01832,,Casual
23679,0h 19m 22s,5/24/2011 8:49,Queens Quay W / Dan Leckie Way,7075,5/24/2011 9:09,Euclid Ave / Bloor St,7040,T01832,M5V 3M3,Casual
23867,0h 15m 27s,5/24/2011 11:31,Euclid Ave / Bloor St,7040,5/24/2011 11:47,Queens Quay W / Dan Leckie Way,7075,T01832,M5V 3M3,Casual
23920,11h 18m 50s,5/24/2011 12:14,Queens Quay W / Dan Leckie Way,7075,5/24/2011 23:33,Queens Quay W / Dan Leckie Way,7075,T01832,,Casual
26478,0h 9m 38s,5/26/2011 3:19,Niagara St./Queen W. (Richmond),7046,5/26/2011 3:28,Niagara St./Queen W. (Richmond),7046,T01832,,Casual
26916,0h 18m 41s,5/26/2011 15:09,Jarvis St / Isabella St,7031,5/26/2011 15:28,Queen St / Ossington Ave,7035,T01832,,Casual
26994,0h 6m 1s,5/26/2011 16:01,Queen St / Ossington Ave,7035,5/26/2011 16:07,Bay St / College St,7006,T01832,M6G 3G5,Casual
27046,0h 9m 38s,5/26/2011 16:28,Bay St / College St,7006,5/26/2011 16:37,Widmer St / Adelaide St ,7017,T01832,M4Y 1A5,Casual
27590,0h 2m 23s,5/26/2011 20:50,Widmer St / Adelaide St ,7017,5/26/2011 20:53,King St W / Spadina Ave,7010,T01832,M5V1J2,Casual
27702,0h 4m 9s,5/26/2011 22:12,King St W / Spadina Ave,7010,5/26/2011 22:17,Queen St W / Shaw St,7072,T01832,M5T2Y4,Casual
27859,0h 5m 51s,5/27/2011 8:17,Queen St W / Shaw St,7072,5/27/2011 8:23,King St W / Spadina Ave,7010,T01832,M5T2Y4,Casual
27936,0h 15m 11s,5/27/2011 9:09,King St W / Spadina Ave,7010,5/27/2011 9:24,Madison Ave / Bloor St W,7003,T01832,,Casual
27975,0h 2m 39s,5/27/2011 9:38,Madison Ave / Bloor St W,7003,5/27/2011 9:40,Bloor St / Brunswick Ave,7061,T01832,M5R1E3,Casual
28255,0h 7m 27s,5/27/2011 14:05,Bloor St / Brunswick Ave,7061,5/27/2011 14:12,Spadina Ave / Sussex Ave,7074,T01832,M4Y1H5,Casual
29301,1h 7m 57s,5/28/2011 12:13,Spadina Ave / Sussex Ave,7074,5/28/2011 13:21,Bloor St / Brunswick Ave,7061,T01832,,Casual
29490,0h 12m 37s,5/28/2011 13:45,Bloor St / Brunswick Ave,7061,5/28/2011 13:58,Princess Ave / Adelaide St,7060,T01832,,Casual
30562,2h 2m 22s,5/28/2011 19:53,Princess Ave / Adelaide St,7060,5/28/2011 21:56,York St / Queens Quay W,7076,T01832,,Casual
31387,0h 23m 38s,5/29/2011 12:58,York St / Queens Quay W,7076,5/29/2011 13:22,Queen St W / Spadina Ave,7069,T01832,,Casual
31630,0h 10m 51s,5/29/2011 14:29,Queen St W / Spadina Ave,7069,5/29/2011 14:40,Church St / Monteith St ,7058,T01832,M5A 1K9,Casual
31808,0h 11m 37s,5/29/2011 15:28,Church St / Monteith St ,7058,5/29/2011 15:39,Princess Ave / Adelaide St,7060,T01832,,Casual
32251,0h 6m 51s,5/29/2011 18:24,Princess Ave / Adelaide St,7060,5/29/2011 18:31,Bathurst / Queens Quay (Island Airport),7071,T01832,,Casual
33649,0h 11m 29s,5/30/2011 16:50,Bathurst / Queens Quay (Island Airport),7071,5/30/2011 17:01,Richmond St E / Jarvis St,7050,T01832,M5C 3H5,Casual
33909,0h 6m 40s,5/30/2011 17:59,Richmond St E / Jarvis St,7050,5/30/2011 18:05,Gerrard St E / Church St,7079,T01832,,Casual
34978,0h 12m 17s,5/31/2011 9:34,Gerrard St E / Church St,7079,5/31/2011 9:46,Lower Jarvis St / The Esplanade,7001,T01832,,Casual
35048,0h 25m 14s,5/31/2011 10:26,Lower Jarvis St / The Esplanade,7001,5/31/2011 10:52,Front St W / Blue Jays Way,7059,T01832,,Casual
35117,0h 7m 38s,5/31/2011 11:42,Front St W / Blue Jays Way,7059,5/31/2011 11:50,Queen St / Ossington Ave,7035,T01832,M5V3R8,Casual
