ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
15436,0h 10m 3s,5/20/2011 9:15,Bloor St / Brunswick Ave,7061,5/20/2011 9:25,Queen St W / Shaw St,7072,T01547,M4T1P2,Subscriber
16154,0h 11m 44s,5/20/2011 17:10,Queen St W / Shaw St,7072,5/20/2011 17:22,Bay St / College St,7006,T01547,,Casual
16361,0h 59m 41s,5/20/2011 18:17,Bay St / College St,7006,5/20/2011 19:17,Front/Yonge (Hockey Hall of Fame),7048,T01547,,Casual
17339,8h 56m 22s,5/21/2011 11:21,Front/Yonge (Hockey Hall of Fame),7048,5/21/2011 20:18,York St / Queens Quay W,7076,T01547,,Casual
19430,0h 14m 40s,5/21/2011 20:19,York St / Queens Quay W,7076,5/21/2011 20:33,Dundas St / Parliament St,7065,T01547,,Casual
19575,0h 16m 4s,5/21/2011 21:16,Dundas St / Parliament St,7065,5/21/2011 21:32,King St W / Spadina Ave,7010,T01547,,Casual
19758,0h 16m 33s,5/21/2011 23:33,King St W / Spadina Ave,7010,5/21/2011 23:49,Elizabeth St / Edward St,7012,T01547,,Casual
21078,0h 11m 5s,5/22/2011 17:55,Elizabeth St / Edward St,7012,5/22/2011 18:06,Widmer St / Adelaide St ,7017,T01547,,Casual
21581,0h 22m 33s,5/22/2011 21:10,Widmer St / Adelaide St ,7017,5/22/2011 21:32,Edward St / Yonge St,7041,T01547,M5V3P7,Casual
21668,0h 11m 36s,5/22/2011 21:57,Edward St / Yonge St,7041,5/22/2011 22:08,Madison Ave / Bloor St W,7003,T01547,M6G 3A8,Casual
21712,0h 18m 24s,5/22/2011 22:27,Madison Ave / Bloor St W,7003,5/22/2011 22:46,Melinda St / Yonge St,7036,T01547,,Casual
23515,0h 3m 27s,5/24/2011 6:23,Scott St / The Esplanade,7013,5/24/2011 6:27,King St W / Bay St,7015,T01547,M5E1A1,Casual
23949,0h 7m 22s,5/24/2011 12:25,King St W / Bay St,7015,5/24/2011 12:33,Dundas / Yonge St.,7038,T01547,,Casual
23969,0h 18m 29s,5/24/2011 12:35,Dundas / Yonge St.,7038,5/24/2011 12:54,Queens Quay W / Dan Leckie Way,7075,T01547,,Casual
24270,0h 23m 19s,5/24/2011 16:02,Queens Quay W / Dan Leckie Way,7075,5/24/2011 16:25,Dundas / Yonge St.,7038,T01547,M4Y1B6,Casual
25669,4h 6m 32s,5/25/2011 13:03,Dundas / Yonge St.,7038,5/25/2011 17:09,Front St W / Blue Jays Way,7059,T01547,,Casual
26311,0h 21m 0s,5/25/2011 18:44,Front St W / Blue Jays Way,7059,5/25/2011 19:05,Temperance St / Yonge St,7019,T01547,,Casual
