ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
31414,0h 3m 59s,5/29/2011 13:07,Queen St / Ossington Ave,7035,5/29/2011 13:11,Huron St / Harbord St ,7024,T01251,,Casual
31434,2h 39m 58s,5/29/2011 13:13,Huron St / Harbord St ,7024,5/29/2011 15:53,College St / Major St,7078,T01251,,Casual
31945,0h 6m 43s,5/29/2011 16:16,College St / Major St,7078,5/29/2011 16:23,Madison Ave / Bloor St W,7003,T01251,M6H2Z2,Casual
31983,0h 7m 46s,5/29/2011 16:30,Madison Ave / Bloor St W,7003,5/29/2011 16:38,Church St / Bloor St E,7034,T01251,M4Y1M3,Casual
32092,0h 48m 21s,5/29/2011 17:13,Church St / Bloor St E,7034,5/29/2011 18:02,Queen St W / Shaw St,7072,T01251,,Casual
32329,0h 7m 55s,5/29/2011 19:16,Queen St W / Shaw St,7072,5/29/2011 19:24,York St / Queens Quay W,7076,T01251,,Casual
33428,0h 8m 0s,5/30/2011 15:27,York St / Queens Quay W,7076,5/30/2011 15:35,Princess Ave / Adelaide St,7060,T01251,,Casual
33458,0h 2m 49s,5/30/2011 15:41,Princess Ave / Adelaide St,7060,5/30/2011 15:43,Simcoe St / Queen St W,7022,T01251,,Casual
33616,0h 12m 40s,5/30/2011 16:39,Simcoe St / Queen St W,7022,5/30/2011 16:52,Yonge St. / Lakeshore Ave. E.,7067,T01251,L1Z0E3,Casual
33680,0h 11m 40s,5/30/2011 17:05,Yonge St. / Lakeshore Ave. E.,7067,5/30/2011 17:17,Bathurst / Queens Quay (Island Airport),7071,T01251,,Casual
33853,0h 9m 45s,5/30/2011 17:40,Bathurst / Queens Quay (Island Airport),7071,5/30/2011 17:50,Front/Yonge (Hockey Hall of Fame),7048,T01251,M8W1M5,Casual
33958,0h 19m 21s,5/30/2011 18:13,Front/Yonge (Hockey Hall of Fame),7048,5/30/2011 18:33,Wellesley St E. / Yonge St,7051,T01251,M5G 2R3,Casual
35700,0h 26m 49s,5/31/2011 16:36,Wellesley St E. / Yonge St,7051,5/31/2011 17:03,Niagara St./Queen W. (Richmond),7046,T01251,M5S 2X1,Subscriber
36887,0h 14m 32s,6/1/2011 7:39,Niagara St./Queen W. (Richmond),7046,6/1/2011 7:54,Front St W / Blue Jays Way,7059,T01251,M5B 2C2,Casual
37064,0h 13m 7s,6/1/2011 8:50,Front St W / Blue Jays Way,7059,6/1/2011 9:04,Euclid Ave / Bloor St,7040,T01251,M5V3V9,Casual
37179,0h 7m 39s,6/1/2011 9:39,Euclid Ave / Bloor St,7040,6/1/2011 9:46,Queen St / Portland St,7049,T01251,M6N3G8,Casual
37212,0h 10m 0s,6/1/2011 9:54,Queen St / Portland St,7049,6/1/2011 10:04,Bay St / Bloor St W,7029,T01251,M5T1B9,Casual
38044,0h 18m 7s,6/1/2011 17:08,Bay St / Bloor St W,7029,6/1/2011 17:26,Queen St / Ossington Ave,7035,T01251,,Casual
38125,0h 6m 25s,6/1/2011 17:27,Queen St / Ossington Ave,7035,6/1/2011 17:34,Elizabeth St / Edward St,7012,T01251,M5C3C5,Casual
