ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
34870,0h 6m 58s,5/31/2011 8:46,Front/Yonge (Hockey Hall of Fame),7048,5/31/2011 8:53,King St W / Spadina Ave,7010,T01476,L3T3H7,Casual
35226,0h 7m 12s,5/31/2011 12:50,King St W / Spadina Ave,7010,5/31/2011 12:57,Queens Quay W / Dan Leckie Way,7075,T01476,M5V 3T1,Casual
35260,0h 14m 43s,5/31/2011 13:06,Queens Quay W / Dan Leckie Way,7075,5/31/2011 13:21,Willcocks St / St. George St,7066,T01476,,Casual
35545,0h 4m 46s,5/31/2011 15:37,Willcocks St / St. George St,7066,5/31/2011 15:41,Queen St / Portland St,7049,T01476,,Casual
36119,0h 8m 12s,5/31/2011 18:28,Queen St / Portland St,7049,5/31/2011 18:36,Willcocks St / St. George St,7066,T01476,M5S3L1,Casual
36316,0h 8m 2s,5/31/2011 19:41,Willcocks St / St. George St,7066,5/31/2011 19:49,Queen St / Portland St,7049,T01476,M5S3L1,Casual
36416,0h 11m 10s,5/31/2011 20:23,Queen St / Portland St,7049,5/31/2011 20:34,Queens Quay W / Dan Leckie Way,7075,T01476,M5J 2Y6,Subscriber
36477,0h 50m 2s,5/31/2011 20:51,Queens Quay W / Dan Leckie Way,7075,5/31/2011 21:42,Queens Quay W / Dan Leckie Way,7075,T01476,,Casual
37233,0h 12m 52s,6/1/2011 10:11,Queens Quay W / Dan Leckie Way,7075,6/1/2011 10:24,Scott St / The Esplanade,7013,T01476,M5V 2Y9,Casual
40535,0h 35m 50s,6/2/2011 20:02,Scott St / The Esplanade,7013,6/2/2011 20:38,Spadina Ave / Sussex Ave,7074,T01476,M5J 1A7,Casual
41286,0h 9m 51s,6/3/2011 10:03,Spadina Ave / Sussex Ave,7074,6/3/2011 10:13,Queen St W / Shaw St,7072,T01476,M4J3W7,Casual
41764,0h 19m 6s,6/3/2011 14:12,Queen St W / Shaw St,7072,6/3/2011 14:31,Queen St W / Shaw St,7072,T01476,M6E 3A5,Casual
43276,0h 11m 50s,6/4/2011 2:55,Queen St W / Shaw St,7072,6/4/2011 3:07,Navy Wharf Ct. / Bremner Blvd.,7054,T01476,,Casual
43388,0h 1m 58s,6/4/2011 10:18,Navy Wharf Ct. / Bremner Blvd.,7054,6/4/2011 10:20,Wellesley St E. / Yonge St,7051,T01476,,Casual
43391,0h 7m 13s,6/4/2011 10:44,Wellesley St E. / Yonge St,7051,6/4/2011 10:51,Huron St / Harbord St ,7024,T01476,,Casual
43815,0h 6m 51s,6/4/2011 16:52,Huron St / Harbord St ,7024,6/4/2011 16:59,Widmer St / Adelaide St ,7017,T01476,T6J 0H8,Casual
44922,5h 37m 44s,6/5/2011 12:01,Widmer St / Adelaide St ,7017,6/5/2011 17:38,Queen St W / Spadina Ave,7069,T01476,,Casual
46370,0h 43m 27s,6/5/2011 17:48,Queen St W / Spadina Ave,7069,6/5/2011 18:32,Bay St / Albert St,7021,T01476,,Casual
46601,0h 51m 9s,6/5/2011 18:50,Bay St / Albert St,7021,6/5/2011 19:41,Dundas St / Parliament St,7065,T01476,,Casual
46835,0h 7m 23s,6/5/2011 20:16,Dundas St / Parliament St,7065,6/5/2011 20:23,Bremner Blvd / Rees St,7018,T01476,M5J 2Y2,Casual
49954,0h 30m 37s,6/7/2011 12:19,Bremner Blvd / Rees St,7018,6/7/2011 12:50,Bay St / Bloor St W,7029,T01476,M5V3V9,Subscriber
50115,0h 14m 38s,6/7/2011 13:33,Bay St / Bloor St W,7029,6/7/2011 13:48,Bay St / Bloor St W,7029,T01476,M4J 1T1,Casual
50234,0h 14m 21s,6/7/2011 14:33,Bay St / Bloor St W,7029,6/7/2011 14:47,Dundas St / Parliament St,7065,T01476,,Casual
53131,1h 48m 17s,6/8/2011 16:53,Dundas St / Parliament St,7065,6/8/2011 18:41,Dundas St / Parliament St,7065,T01476,,Casual
53882,0h 15m 43s,6/8/2011 21:28,Melinda St / Yonge St,7036,6/8/2011 21:44,King St W / Spadina Ave,7010,T01476,,Casual
54241,0h 5m 45s,6/9/2011 7:44,King St W / Spadina Ave,7010,6/9/2011 7:50,Simcoe St / Dundas St W,7039,T01476,M5V3T9,Subscriber
54328,0h 5m 50s,6/9/2011 8:18,Simcoe St / Dundas St W,7039,6/9/2011 8:24,King St W / Bay St,7015,T01476,M5S 2M5,Subscriber
55966,0h 12m 23s,6/9/2011 19:28,Bremner Blvd / Rees St,7018,6/9/2011 19:40,King St W / Spadina Ave,7010,T01476,M5V2L5,Subscriber
56972,0h 18m 24s,6/10/2011 10:54,King St W / Spadina Ave,7010,6/10/2011 11:12,Euclid Ave / Bloor St,7040,T01476,,Casual
57626,1h 33m 54s,6/10/2011 15:26,Euclid Ave / Bloor St,7040,6/10/2011 17:00,Bay St / Bloor St W,7029,T01476,M5V 3J6,Subscriber
57958,0h 5m 55s,6/10/2011 17:04,Bay St / Bloor St W,7029,6/10/2011 17:10,Ted Rogers Way / Bloor St E,7025,T01476,M4W2Z7,Casual
58265,0h 10m 2s,6/10/2011 18:25,Ted Rogers Way / Bloor St E,7025,6/10/2011 18:35,Bathurst St / Dundas St,7037,T01476,M5A4M3,Casual
59156,0h 15m 17s,6/11/2011 10:16,Bathurst St / Dundas St,7037,6/11/2011 10:32,Scott St / The Esplanade,7013,T01476,M5A3X1,Casual
60766,0h 33m 14s,6/11/2011 21:19,Scott St / The Esplanade,7013,6/11/2011 21:52,Dundas / Yonge St.,7038,T01476,,Casual
62830,0h 12m 23s,6/12/2011 18:11,Dundas / Yonge St.,7038,6/12/2011 18:24,Front/Yonge (Hockey Hall of Fame),7048,T01476,,Casual
63041,0h 11m 55s,6/12/2011 19:36,Front/Yonge (Hockey Hall of Fame),7048,6/12/2011 19:48,Edward St / Yonge St,7041,T01476,,Casual
64167,0h 4m 6s,6/13/2011 13:07,Queens Park / Bloor St W,7063,6/13/2011 13:11,Queens Park Cres E,7008,T01476,M2N1Y1,Subscriber
67640,0h 37m 52s,6/14/2011 21:59,Spadina Ave / Sussex Ave,7074,6/14/2011 22:37,Front St W / Blue Jays Way,7059,T01476,,Casual
