ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
1591,0h 19m 13s,5/5/2011 20:43,Dundas St / Parliament St,7065,5/5/2011 21:03,Dundas St / Parliament St,7065,T01186,M5J2Z3,Subscriber
2300,0h 19m 53s,5/6/2011 18:46,Dockside Dr / Queens Quay E.,7068,5/6/2011 19:06,Ted Rogers Way / Bloor St E,7025,T01186,,Casual
2895,0h 16m 11s,5/7/2011 13:02,Ted Rogers Way / Bloor St E,7025,5/7/2011 13:18,Scott St / The Esplanade,7013,T01186,M5C 2A3,Casual
3999,12h 6m 37s,5/7/2011 23:51,Scott St / The Esplanade,7013,5/8/2011 11:58,Ted Rogers Way / Bloor St E,7025,T01186,,Casual
5095,0h 15m 21s,5/8/2011 17:05,Ted Rogers Way / Bloor St E,7025,5/8/2011 17:20,Simcoe St / Wellington St W,7057,T01186,,Casual
6419,1h 2m 52s,5/9/2011 21:20,Simcoe St / Wellington St W,7057,5/9/2011 22:23,York St / Queens Quay W,7076,T01186,,Casual
8135,0h 21m 5s,5/11/2011 17:00,Bloor St / Brunswick Ave,7061,5/11/2011 17:21,Granby St / Yonge St,7077,T01186,,Casual
11634,0h 3m 28s,5/15/2011 16:00,Niagara St./Queen W. (Richmond),7046,5/15/2011 16:03,Church St / Alexander St,7044,T01186,M4Y1H9,Casual
11877,0h 5m 5s,5/16/2011 13:09,Jarvis St / Carleton St,7055,5/16/2011 13:14,Edward St / Yonge St,7041,T01186,L6K3Y7,Casual
11886,0h 2m 19s,5/16/2011 13:39,Edward St / Yonge St,7041,5/16/2011 13:41,Gould St / Mutual St,7028,T01186,M5B 2C2,Casual
12778,0h 8m 31s,5/17/2011 21:57,Gould St / Mutual St,7028,5/17/2011 22:05,Queen St / Ossington Ave,7035,T01186,M6C 2V1,Subscriber
13501,0h 8m 48s,5/18/2011 19:35,Queen St / Ossington Ave,7035,5/18/2011 19:44,Gould St / Mutual St,7028,T01186,M6C 2V1,Subscriber
13579,0h 11m 55s,5/18/2011 21:05,Gould St / Mutual St,7028,5/18/2011 21:17,King St W / Spadina Ave,7010,T01186,,Casual
15890,0h 8m 26s,5/20/2011 14:46,Simcoe St / Dundas St W,7039,5/20/2011 14:54,Front/Yonge (Hockey Hall of Fame),7048,T01186,M5V3T9,Subscriber
18450,0h 30m 7s,5/21/2011 15:48,Front/Yonge (Hockey Hall of Fame),7048,5/21/2011 16:18,Queen St W / Spadina Ave,7069,T01186,,Casual
22310,1h 29m 39s,5/23/2011 12:43,Niagara St./Queen W. (Richmond),7046,5/23/2011 14:13,Niagara St./Queen W. (Richmond),7046,T01186,,Casual
22836,2h 35m 36s,5/23/2011 16:04,Niagara St./Queen W. (Richmond),7046,5/23/2011 18:39,Front St W / Blue Jays Way,7059,T01186,,Casual
24514,0h 13m 2s,5/24/2011 17:35,Widmer St / Adelaide St ,7017,5/24/2011 17:48,St George St / Bloor St W,7002,T01186,M5A3E7,Subscriber
24881,0h 12m 57s,5/24/2011 20:24,St George St / Bloor St W,7002,5/24/2011 20:37,Dundas / Yonge St.,7038,T01186,H2X2L3,Subscriber
24991,0h 14m 18s,5/24/2011 21:26,Dundas / Yonge St.,7038,5/24/2011 21:40,Madison Ave / Bloor St W,7003,T01186,M5R 2W9,Casual
25083,0h 20m 58s,5/25/2011 0:30,Madison Ave / Bloor St W,7003,5/25/2011 0:51,Bloor St / Brunswick Ave,7061,T01186,,Casual
25348,0h 5m 48s,5/25/2011 9:09,Bloor St / Brunswick Ave,7061,5/25/2011 9:14,University Ave / Gerrard St W,7047,T01186,M5R 3L8,Casual
25554,0h 12m 10s,5/25/2011 12:06,Bay St / College St,7006,5/25/2011 12:18,King St E / Jarvis St,7009,T01186,M5C 3H5,Casual
25665,0h 13m 31s,5/25/2011 13:00,King St E / Jarvis St,7009,5/25/2011 13:13,Granby St / Yonge St,7077,T01186,M6J 2V7,Casual
26315,0h 11m 16s,5/25/2011 18:46,Granby St / Yonge St,7077,5/25/2011 18:57,Front/Yonge (Hockey Hall of Fame),7048,T01186,,Casual
26434,0h 21m 29s,5/25/2011 20:47,Front/Yonge (Hockey Hall of Fame),7048,5/25/2011 21:09,Willcocks St / St. George St,7066,T01186,,Casual
28773,0h 6m 49s,5/27/2011 18:56,Bloor St / Brunswick Ave,7061,5/27/2011 19:03,Bay St / College St,7006,T01186,,Casual
28973,0h 2m 9s,5/27/2011 23:05,Bay St / College St,7006,5/27/2011 23:07,Elizabeth St / Edward St,7012,T01186,M5G2R3,Casual
28980,0h 4m 7s,5/27/2011 23:15,Elizabeth St / Edward St,7012,5/27/2011 23:19,Bay St / College St,7006,T01186,M5G2R3,Casual
29285,4h 21m 13s,5/28/2011 12:01,Bay St / College St,7006,5/28/2011 16:22,Bay St / College St,7006,T01186,,Casual
30165,0h 7m 17s,5/28/2011 17:14,Bay St / College St,7006,5/28/2011 17:21,Willcocks St / St. George St,7066,T01186,,Casual
30331,0h 8m 29s,5/28/2011 18:14,Willcocks St / St. George St,7066,5/28/2011 18:22,Bay St / College St,7006,T01186,,Casual
30430,0h 8m 54s,5/28/2011 18:51,Bay St / College St,7006,5/28/2011 18:59,Queen St / Ossington Ave,7035,T01186,,Casual
30561,0h 6m 30s,5/28/2011 19:52,Queen St / Ossington Ave,7035,5/28/2011 19:58,Euclid Ave / Bloor St,7040,T01186,,Casual
30643,0h 9m 21s,5/28/2011 20:41,Euclid Ave / Bloor St,7040,5/28/2011 20:51,Sherbourne / Carlton (Allan Gardens),7014,T01186,,Casual
31263,0h 13m 4s,5/29/2011 12:15,Sherbourne / Carlton (Allan Gardens),7014,5/29/2011 12:28,Queens Park Cres E,7008,T01186,,Casual
32318,0h 29m 52s,5/29/2011 19:13,Queens Park Cres E,7008,5/29/2011 19:42,Queens Park Cres E,7008,T01186,,Casual
32376,40h 4m 32s,5/29/2011 19:49,Queens Park Cres E,7008,5/31/2011 11:54,Willcocks St / St. George St,7066,T01186,,Casual
35428,0h 8m 49s,5/31/2011 14:30,Willcocks St / St. George St,7066,5/31/2011 14:39,Queen St / Portland St,7049,T01186,,Casual
35945,2h 24m 48s,5/31/2011 17:44,Queen St / Portland St,7049,5/31/2011 20:09,Queen St / Portland St,7049,T01186,,Casual
37216,0h 12m 45s,6/1/2011 9:58,Queen St / Portland St,7049,6/1/2011 10:11,Bay St / Bloor St W,7029,T01186,,Casual
37701,0h 23m 4s,6/1/2011 14:54,Bay St / Bloor St W,7029,6/1/2011 15:17,Front St W / Blue Jays Way,7059,T01186,M5R2L9,Subscriber
37851,0h 4m 52s,6/1/2011 16:12,Front St W / Blue Jays Way,7059,6/1/2011 16:17,Front/Yonge (Hockey Hall of Fame),7048,T01186,L6M4X3,Casual
38637,0h 5m 20s,6/1/2011 21:03,Front/Yonge (Hockey Hall of Fame),7048,6/1/2011 21:09,Lower Jarvis St / The Esplanade,7001,T01186,M4M 2Y2,Subscriber
38681,0h 7m 49s,6/1/2011 21:21,Lower Jarvis St / The Esplanade,7001,6/1/2011 21:29,Simcoe St / Wellington St W,7057,T01186,M6E 2V3,Casual
40099,0h 5m 56s,6/2/2011 17:24,Simcoe St / Wellington St W,7057,6/2/2011 17:30,King St W / Spadina Ave,7010,T01186,M4E3X9,Casual
40131,0h 3m 28s,6/2/2011 17:32,King St W / Spadina Ave,7010,6/2/2011 17:35,Front St W / Blue Jays Way,7059,T01186,,Casual
40193,2h 17m 10s,6/2/2011 17:46,Front St W / Blue Jays Way,7059,6/2/2011 20:03,Front St W / Blue Jays Way,7059,T01186,,Casual
40947,0h 5m 22s,6/3/2011 7:40,Front St W / Blue Jays Way,7059,6/3/2011 7:45,King St W / Bay St,7015,T01186,,Casual
41820,0h 13m 33s,6/3/2011 14:32,King St W / Bay St,7015,6/3/2011 14:46,Church St / Bloor St E,7034,T01186,M4W3Y1,Casual
42089,0h 14m 7s,6/3/2011 16:32,Church St / Bloor St E,7034,6/3/2011 16:47,Front/Yonge (Hockey Hall of Fame),7048,T01186,L1K2S5,Casual
42859,0h 16m 4s,6/3/2011 20:44,Front/Yonge (Hockey Hall of Fame),7048,6/3/2011 21:00,Jarvis St / Isabella St,7031,T01186,M4Y1P4,Casual
44392,0h 17m 14s,6/4/2011 23:45,Scott St / The Esplanade,7013,6/5/2011 0:02,College St / Major St,7078,T01186,M5E 1A1,Casual
47841,0h 4m 11s,6/6/2011 12:50,Queen St / Portland St,7049,6/6/2011 12:54,Queen St W / Spadina Ave,7069,T01186,M5T1B3,Casual
47900,0h 14m 17s,6/6/2011 13:28,Queen St W / Spadina Ave,7069,6/6/2011 13:42,York St / Queens Quay W,7076,T01186,,Casual
48014,0h 37m 59s,6/6/2011 14:25,York St / Queens Quay W,7076,6/6/2011 15:04,Lower Jarvis St / The Esplanade,7001,T01186,,Casual
48338,0h 17m 15s,6/6/2011 16:55,Lower Jarvis St / The Esplanade,7001,6/6/2011 17:12,Augusta Ave / Dundas St W,7032,T01186,M5E 0A3,Casual
49695,0h 5m 57s,6/7/2011 9:36,Augusta Ave / Dundas St W,7032,6/7/2011 9:42,King St W / Spadina Ave,7010,T01186,M6G3R1,Casual
51017,0h 11m 51s,6/7/2011 18:34,King St W / Spadina Ave,7010,6/7/2011 18:46,Madison Ave / Bloor St W,7003,T01186,M5R 3P6,Casual
